global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66
743.5925022447188	-1.0761488695609387	1.1580963894572862	552929.8093945622	1039.074501906638	-3.6950102989794686	13.653101109564345	1079675.8205125278	726.1931864056857	-0.9480282634256127	0.898757588253783	527356.5439820429	828.0392682873286	714.6473266795108	0.944615	26.682674	0.1576335000000001	0.102257	0.0065652683	0.099467317	-0.0259943157	0.0030777738	0.0236832293	-0.1137034231	0.0213149567	0.0836617469	-0.039543697	-0.0013336895	-0.0776777875	0.097712143	0.0480541647	0.0060253889	-0.0693698666	0.0197027247	-0.0369708613	-0.0664592729	-0.0561859989	0.0680888997	0.0668953943	-0.0826263316	-0.0056611794	-0.0534949815	0.0730998625	0.0450500141	0.0905180417	0.0559441134	0.0096083257	0.0131321211	-0.1254898051	0.0261425115	-0.0032734479	0.0379597471	-0.047179807	-0.017386702	0.0855764637	-0.0805270544	-0.0997210979	-0.0771305657	0.0154196652	-0.0475464136	0.0062317236	0.0537034859	0.1043196947	-0.060264114	-0.0062384854	-0.0170746102	0.0107811891	-0.0063832302	-0.0912384851	0.074750091	0.0564926476	0.0199421851	-0.0350470583	0.0334516419	0.0139109358	-0.0901802409	0.0728052914	-0.0462831659	0.0139460747	0.0201431859	0.0	0.102113	-0.005552	3.0824704000000014e-05	0.0104270647689999	0.380396	-0.0918529999999999	0.0084369736089999	0.144701116816	-1.15423	-0.0265900000000001	1.3322468929000002	0.0007070281	0.00979216	-0.0003908399999999	1.5275590559999996e-07	9.58863974656e-05	-0.00195973	1.9120000000000074e-05	3.840541672899999e-06	3.6557440000000286e-10	0.00182978	-0.00026281	6.906909610000002e-08	3.3480948484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.8321246733309	-0.7603775713879486	0.5781740510698349	551799.565446695	1037.702792133554	-1.3717097730839214	1.881587701573943	1076827.0848017742	727.7016440873906	1.5084576817049538	2.2754445774946834	529549.6828074913	825.7370724292485	711.2666886385119	0.813605	22.982019	0.28368925	0.149748	0.0076256958	0.1338409574	-0.0219502333	0.047904824	0.027755774	-0.0313664094	0.1308228734	0.0308377945	-0.0321522593	-0.041751408	-0.123000632	0.0352659273	0.0471207334	-0.0391288893	-0.1022155287	-0.0289927097	-0.0713754348	-0.0437169669	0.0927314692	-0.0111303788	0.016481322	-0.0173631721	-0.0680645741	-0.0481284852	0.0716400032	0.0139231995	-0.0001772669	0.0312774265	0.0030002617	-0.0351266129	-0.0320641153	0.139710241	-0.0300852046	0.0181502455	-0.075822966	-0.0661592596	0.0437123684	-0.1047359401	0.0127766014	-0.0909183231	-0.0892893084	0.0556308443	0.0032004339	0.0244411985	-0.0033523506	-0.0574765761	-0.0669657471	0.0920534518	0.0416753525	0.0375629671	-0.0216299511	0.0015929646	-0.0083632785	-0.0227076917	0.0272316873	0.0182809703	-0.0296998124	-0.0906589064	0.0746044375	-0.04991898	0.019458395	0.0132533321	0.0	0.100176	-0.0019369999999999	3.751968999999978e-06	0.010035230976	0.455173	0.0747769999999999	0.0055915997289999	0.207182459929	-1.04653	0.1077000000000001	1.0952250409	0.01159929	0.0106716	0.00087944	7.734147136000007e-07	0.0001138830465599	-0.000965205	0.0009945249999999	9.31620692025e-07	9.890799756249996e-07	0.00194132	0.00011154	1.2441171600000009e-08	3.7687233424e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.0428667125556	-0.7892579607753305	0.6229281286472331	550627.6160389875	1047.609635802568	9.906843669013824	98.14555148227927	1097485.949026389	727.0888811462829	-0.6127629411076896	0.3754784219949458	528658.2410865535	828.894695457045	706.4439372639296	0.713929	20.166458	0.239467	0.114373	0.0082867805	0.1613760408	-0.0028394243	-0.0340419108	0.031989358	0.006351392	0.1473580892	0.1027236667	-0.0113914037	-0.0720048858	-0.1050771493	0.0550308671	0.1175886159	-0.0631158599	-0.0455785821	-0.0358755206	0.0092516635	-0.0605575796	0.0684998664	0.0488310759	-0.0333931081	-0.0679075582	0.0262658063	-0.0008975303	0.0802186577	0.0388551013	-0.0173738715	0.0734434281	-0.014773664	0.0402471046	0.1263062742	0.0991779957	-0.0785475236	0.014427005	0.0340696613	0.1033155661	-0.0181186492	-0.1152103736	-0.0595092834	-0.0686077363	-0.067477253	0.0876926847	-0.0043527571	0.0040104437	0.0834837263	0.0032323339	-0.0180689987	0.0226303524	0.0066073423	0.0235794713	0.0225349555	0.0298712746	-0.0107023823	-0.0835746021	-0.0359760196	0.0235199286	0.0256542691	-0.0911183942	0.0763404608	-0.0534597706	0.0249048742	0.006293419	0.0	0.12427	0.024094	0.000580520836	0.0154430329	0.399623	-0.0555499999999999	0.0030858024999999	0.159698542129	-0.98798	0.0585499999999999	0.9761044804	0.0034281024999999	0.0092944	-0.0013772	1.8966798400000008e-06	8.638587135999999e-05	-0.0007904449999999	0.0001747600000001	6.248032980248419e-07	3.0541057600034954e-08	0.00241482	0.0004734999999999	2.2420224999999973e-07	5.831355632399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.2883681377376	0.2455014251820557	0.0602709497664205	550992.0214725855	1045.3163192546926	-2.2933165478752926	5.259300788758649	1092686.2073001785	727.391659518764	0.3027783724810433	0.0916747428422694	529098.6263374614	828.573654172929	697.1181150847628	0.794305	22.436844	0.21117075	0.106908	0.007334559	0.1232936346	-0.0261715699	-0.0371644297	0.0073746043	0.0073684518	0.1166703587	0.1418778081	0.0552056905	-0.1023935028	-0.1090895678	0.0469741026	0.0679696048	-0.0974693222	0.0832522273	-0.0023903264	0.0325593068	0.020236028	0.1075650006	-0.0344216854	-0.0402916188	-0.0575531028	-0.0886927047	0.0954898104	-0.0236486319	-0.0493541892	-0.0439346584	0.0033444532	0.0801601251	-0.067464223	0.0751251089	-0.0348114506	-0.0283446775	0.0295550961	-0.0128242495	-0.072897158	0.0347110887	-0.1132895204	-0.0960155466	-0.0538702008	-0.0158762063	0.075590773	0.0308071502	-0.0003877914	-0.0555134176	0.097803184	0.0382701514	0.0199533948	-0.0621586118	0.0435573601	-0.0076725371	0.0051870417	-0.0450723036	0.0195335007	-0.1177594974	0.0067346167	-0.0018273633	-0.0915586072	0.0780118924	-0.0568987974	0.0302670833	-0.0006997621	0.0	0.110744	-0.013526	0.000182952676	0.0122642335359999	0.481431	0.0818079999999999	0.0066925488639999	0.2317758077609999	-0.953906	0.0340739999999999	0.909936656836	0.0011610374759999	0.0101206	0.0008262	6.826064400000015e-07	0.00010242654436	-0.00108885	-0.000298405	1.1855943224999998e-06	8.904554402505963e-08	0.00190417	-0.0005106499999999	2.607634224999999e-07	3.6258633889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.4231662762338	1.134798138496194	1.2877668151344273	552678.0041561808	1038.6836802084	-6.632639046292752	43.99190071840723	1078863.7875312655	725.1250154950445	-2.2666440237194365	5.1376751302630375	525806.2880966886	827.4893117970103	708.4744477647679	0.947331	26.759418	0.273151	0.17062	9.54078e-05	0.0880608204	-0.0440354161	-0.0358488027	0.026529514	-0.1165837432	-0.0007736062	0.1516407522	0.0644732161	-0.0175256008	-0.0980670072	0.1155678543	0.0778123211	-0.0013674011	0.0379596647	0.0301176947	-0.0584099799	0.0056622188	-0.0575941201	-0.0877807628	-0.0405502528	0.0304944992	0.0311307767	0.1738190017	0.020583877	0.0722975712	-0.052256031	-0.0984128994	-0.0120708263	-0.1120125803	0.0057870739	0.0348478448	-0.0706880663	-0.03673093	0.0275450875	-0.1160993414	-0.0047998196	-0.0954589245	-0.1574436908	-0.0910539042	0.0119496743	-0.0419613884	0.0414656975	0.0146925299	0.0458775271	0.0946401998	0.009640367	0.0596491803	-0.0131096571	0.0082652492	-0.0307072447	-0.0437895044	0.0647798283	0.1269917102	-0.0778578467	0.0644203337	-0.0331562346	-0.0919794522	0.0796173181	-0.0602295142	0.0355268781	-0.0076892442	0.0	0.105991	-0.0047529999999999	2.2591008999999935e-05	0.011234092081	0.325012	-0.1564189999999999	0.0244669035609999	0.105632800144	-1.02123	-0.067324	1.0429107129	0.004532520976	0.0103535	0.0002328999999999	5.424240999999974e-08	0.00010719496225	-0.00166567	-0.00057682	2.7744565489e-06	3.327213124e-07	0.00198755	8.337999999999987e-05	6.952224399999978e-09	3.9503550025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.1079160091084	-1.315250267125407	1.7298832651734544	550724.1590033819	1031.1970700018574	-7.486610206542537	56.04933238470688	1063367.3971804157	725.9972014973962	0.8721860023516683	0.7607084226981844	527071.9365820509	824.4739412675788	703.8444126149774	1.081911	30.560902	0.2358215	0.155567	0.004689431	0.1223942605	-0.0634297172	0.0792237303	0.0582686235	-0.0771926191	0.0374046501	0.072606107	-0.1094416299	-0.0408688212	-0.1277487704	0.0703833983	0.0566088538	-0.0738237401	0.0285589179	-0.0536381862	-0.0733460003	-0.0339261685	-0.0671375834	-0.0770624596	0.0160551752	-0.106702768	0.0192250178	-0.016798986	-0.0153448509	-0.1234151734	-0.132253474	-0.0054372227	-0.0104569141	-0.1496967811	-0.0160287626	0.0614464915	0.0465501266	0.0888987542	0.0489664492	-0.0877205323	0.0140541863	-0.1113163904	-0.01529497	-0.1233323703	-0.0629430398	-0.0092733845	0.1301057068	0.0365002838	-0.0234253053	-0.0184500358	-0.0399059829	-0.0213765391	-0.0016397347	-0.0208490893	-0.0936917078	0.027715829	-0.0079932919	0.10655824	-0.0542769702	0.0013739324	0.0935697421	-0.0923808403	0.0811553797	-0.0634455806	0.0406664612	-0.0146380797	0.0	0.110458	0.0044669999999999	1.995408899999999e-05	0.012200969764	0.430108	0.1050959999999999	0.0110451692159999	0.184992891664	-1.00475	0.01648	1.0095225625000002	0.0002715904	0.0123051	0.0019515999999999	3.808742559999998e-06	0.0001514154860099	-0.00147214	0.0001935299999999	2.1671961796e-06	3.7453860899999976e-08	0.00193711	-5.04399999999999e-05	2.54419359999999e-09	3.7523951521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.4519810275856	2.344065018477181	5.494640810848428	554208.7520558967	1047.551270043827	16.354200041969534	267.45985901275634	1097363.663370435	726.5684992770755	0.5712977796792984	0.3263811530664962	527901.7841417417	827.6620908756773	712.2730739297409	1.200619	33.914055	0.42322125	0.224037	-0.0056885703	0.1666784131	-0.0192181542	-0.0849292075	0.0131044347	-0.1010002079	0.1158610363	0.0596424601	-0.0879694494	-0.0261358141	-0.1301863696	0.0854056031	0.1053444927	-0.0299844517	0.1273131677	-0.0281806991	0.0196076142	0.001305363	-0.0345933485	0.0026727813	0.1371127499	-0.0110888849	0.0941187033	-0.0654074724	-0.1018629813	-0.0222921299	0.0921199341	-0.0158341763	0.027265415	0.0458757182	-0.1407347384	-0.0520066901	0.0169485002	-0.1365882075	-0.0756535602	-0.0622067794	-0.0325836779	-0.1160686112	-0.144993813	-0.061951216	-0.0259721949	0.0215266992	0.0423953255	-0.0319974644	-0.0469161728	-0.0591780447	0.0076048836	-0.0767241369	-0.0824232365	0.0019288274	-0.059992018	-0.0108103765	-0.0662425506	0.1150996579	0.0462810112	-0.1248967806	0.1417572085	-0.0927626865	0.0826247757	-0.0665408748	0.0456684419	-0.0215095358	0.0	0.0948826	-0.0155754	0.00024259308516	0.00900270778276	0.381018	-0.0490899999999999	0.0024098280999999	0.145174716324	-0.8518839999999999	0.1528660000000001	0.7257063494559998	0.023368013956	0.00941796	-0.00288714	8.3355773796e-06	8.86979705616e-05	-0.000421943	0.001050197	1.7803589524899998e-07	1.1029137388090002e-06	0.00211357	0.00017646	3.113813160000001e-08	4.4671781449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.7873655742442	1.335384546658588	1.7832518874545629	556198.7946501713	1042.9805444783997	-4.57072556542721	20.89153219444989	1087808.4161604592	728.3148795659504	1.7463802888748887	3.04984411337074	530442.5637971648	827.1888947349328	715.2962957815809	1.357196	38.336933	0.38200375	0.235476	-0.0003460231	0.1609077768	-0.0231107558	-0.0328365327	-0.0006801634	-0.0952423902	0.1931360459	0.0592782853	0.0814360008	0.0214256984	-0.1512382088	0.0043837999	0.1438613703	-0.0432857247	-0.0223476967	0.0911238109	-0.0358570973	-0.0896676944	0.0117661216	-0.0081887996	-0.0958693068	0.0454074945	-0.0570818279	0.0542333858	-0.0250513675	0.1747975402	-0.0656561354	-0.0245479656	0.0206962949	-0.073108399	-0.0957196527	-0.148141116	-0.0873476062	-0.1223518143	0.0533615431	-0.0534219683	0.014109192	-0.1079299854	-0.127773316	-0.0752591791	-0.0931188223	0.0055807989	-0.0610316216	0.0227690728	-0.0555385381	0.0300170292	-0.0056311905	0.1144650891	0.1151876719	0.084437603	0.0357372358	-0.2398221942	0.0079252473	-0.0359874733	-0.0494603763	-0.0961261786	0.0825767351	-0.09312491	0.0840242629	-0.0695095047	0.050515895	-0.0282672889	0.0	0.10748	0.0125974	0.00015869448676	0.0115519504	0.294015	-0.087003	0.0075695220089999	0.086444820225	-0.8769179999999999	-0.025034	0.7689851787239997	0.000626701156	0.00556865	-0.00384931	1.48171874761e-05	3.10098628225e-05	-0.001594	-0.001172057	2.540836e-06	1.373717611249e-06	0.00198755	-0.00012602	1.588104040000003e-08	3.9503550025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.8556750650872	4.068309490843035	16.551142113283515	562283.5334273176	1061.820439186762	18.839894708362408	354.9416326221819	1127462.6450747682	729.5290645493135	1.214184983363111	1.4742451738244788	532212.6560221964	835.4152276432598	723.2624103076785	2.128818	60.133049	1.48532012	1.02279	-0.0127009328	-0.0695843744	-0.0209014969	-0.2351371081	0.1097372822	0.098739434	-0.1572888272	-0.0133383907	0.0313902395	0.1132895828	0.0040660465	-0.0834205543	-0.0614651749	0.0051906028	0.0290638482	-0.0623779889	-0.0223857152	0.0016315568	-0.0063494716	0.0408654891	0.055207422	0.1187885652	-0.0391309595	-0.0522162989	0.0695986644	-0.0563624974	0.1046761338	0.0367173156	0.0109013662	-0.0465902435	-0.1290851123	-0.0928170928	0.052185549	-0.0254724182	0.028613254	0.0903280436	0.0160929467	-0.0247984913	-0.0634530339	0.189690084	0.1129987626	-0.0066012879	-0.0136026486	0.008196012	0.1964447004	0.0119777213	-0.177552945	-0.0580907317	-0.1620124692	0.06363303	-0.101308643	-0.0018585898	0.0993032565	-0.0504555157	0.0627838916	0.0521870878	0.0956258635	-0.0934674342	0.0853526572	-0.0723458192	0.0551924183	-0.0348756165	0.0	0.0862490999999999	-0.0212309000000001	0.00045075111481	0.0074389072508099	0.351028	0.0570129999999999	0.0032504821689999	0.123220656784	-1.22803	-0.3511120000000001	1.5080576809	0.123279636544	-0.013022	-0.01859065	0.0003456122674225	0.000169572484	-0.00219	-0.000596	4.7961000000000005e-06	3.552160000000003e-07	5.49156e-05	-0.0019326343999999	3.73507572406336e-06	3.01572312336e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
750.8933897677513	1.0377147026640614	1.0768518041251611	563840.8827969041	1040.4224076055689	-21.39803158119321	457.87575554974194	1082478.7862477684	732.8385987299824	3.309534180668948	10.95301649301608	537052.4117885242	824.1447732204741	719.9622285056137	1.97185	55.699142	1.45368098	0.818554	-0.0199792967	-0.1645505285	-0.001334559	0.0491781857	-0.056287153	0.0047928344	-0.0456700565	-0.3456571988	-0.0814422253	0.120290187	0.1826966436	-0.1991954515	-0.0023752194	-0.0238825777	-0.1446972024	0.0848958223	0.0460127077	0.0385135318	0.1127456942	0.0386463256	0.0823681488	0.0611050689	0.0644727543	0.0348414279	0.1463454944	0.0096688483	0.0263074931	-0.0806319308	0.029361169	0.043131106	-0.0030878935	-0.0345382121	0.0997005859	0.0681572511	0.0492297548	-0.2702120488	0.0463102851	0.1711770007	0.1569144497	0.1144851978	-0.1652874995	-0.0890697934	-0.0257810375	0.1448483204	-0.0387513769	0.0274047034	-0.0153782572	-0.0074459412	-0.0777766825	0.2208376955	-0.1280896848	-0.1341542986	-0.1157684163	-0.0891629773	0.0714297787	0.146407492	0.0388387303	-0.0937901867	0.0866088346	-0.0750444194	0.059682188	-0.0412995857	0.0	-0.0274664	-0.1137154999999999	0.0129312149402499	0.00075440312896	0.043895	-0.307133	0.094330679689	0.001926771025	-1.8374	-0.60937	3.37603876	0.3713317968999999	-0.020446	-0.0074239999999999	5.511577599999997e-05	0.0004180389159999	-0.00267199	-0.0004819899999999	7.1395305601e-06	2.3231436009999987e-07	-0.000508344	-0.0005632596	3.1726137699216e-07	2.58413622336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.6895100093767	-6.203879758374569	38.4881240563697	554562.4663180056	1033.6015103766697	-6.8208972288991845	46.52463900720458	1068332.0822529327	730.3793956945019	-2.4592030354805274	6.047679569716641	533454.0616550657	824.820592098928	718.0399398616455	1.83283	51.772228	1.0254978000000003	0.497234	-0.0186923239	-0.0588521413	0.0241013432	0.1406055452	-0.0947139828	0.0150443286	0.0509896691	-0.1844382619	-0.0831282758	0.1704067254	0.2012883021	-0.1254722838	0.1727739059	-0.0578750754	-0.1087074035	0.0866369902	0.1630521897	-0.0075129401	0.1532218431	-0.030389461	0.0897997063	0.0458866733	-0.0768719294	0.0391003631	-0.176114142	-0.0459119153	0.0016623931	0.0297087966	-0.1077753078	0.1862367731	0.0843083693	0.0837329601	0.0900522597	0.101976147	-0.051983629	0.1179369997	-0.0021104897	0.1442687538	0.0817686943	0.0538950546	-0.2781412602	-0.0139778294	-0.085215529	0.1638496811	0.0504573202	-0.0017695904	0.1658913011	0.0099989752	-0.0966814536	0.0645731058	0.0422551343	0.1429659415	-0.2204431315	-0.0502869165	-0.1121493067	-0.0186373496	-0.1980213435	-0.0940930992	0.0877917323	-0.0776001682	0.063970012	-0.0475052385	0.0	-0.0128835	0.0145828999999999	0.0002126609724099	0.00016598457225	-0.212293	-0.256188	0.065632291344	0.045068317849	-2.06218	-0.2247800000000002	4.252586352400001	0.0505260484	-0.0256947	-0.0052487	2.754885169000002e-05	0.00066021760809	-0.000593536	0.002078454	3.52284983296e-07	4.319971030116e-06	0.00276344	0.003271784	1.0704570542655998e-05	7.636600633599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
