global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106
743.9658783018227	8.903362669855142	79.26986683097007	553485.2280774025	1064.717451360077	27.24673723429441	742.3846899146856	1133623.2512306976	724.7636135601997	0.4990563279390017	0.2490572184559603	525282.2955408385	831.2412465901745	502.003749822049	2.443469	110.206482	1.6092266999999996	1.06271	0.0685795807	-0.2086071933	0.197926165	0.0546336309	0.1930421203	-0.092023173	-0.0990586329	0.1076017988	0.1139612372	0.0145237031	0.0552806793	-0.2197854051	-0.0210783557	0.0319208511	0.1645113373	-0.0810331265	0.1124806918	-0.0172619467	0.0782598765	-0.0113833036	-0.0109898399	-0.0391123727	-0.0262332639	-0.0726041549	0.082289221	0.0827297454	0.1914107071	-0.118426096	-0.0062570381	0.0511447672	0.1141789078	-0.0518571077	-0.0395312819	0.1007577998	0.0733837743	0.0064519381	-0.2762753913	0.0409670481	-0.1510853369	0.0183909231	-0.0353841282	0.14138753	-0.0439954074	-0.1445294276	-0.0302148909	-0.0194742856	0.1065075929	0.0760987434	-0.0174480079	0.1073295233	-0.0133774888	0.0842750133	0.0519563153	0.0069433001	-0.039766149	-0.0767596645	0.0616472	0.0363949	0.00132458874601	0.00380037726784	-0.219616	-0.340315	0.115814299225	0.048231187456	0.227758	0.110729	0.051873706564	0.0122609114409999	-0.0062305	-0.0188166	0.00035406443556	3.881913025e-05	0.000120133	-0.001726007	1.4431937689e-08	2.979100164049e-06	-0.000616179	-0.001893149	3.584013136201001e-06	3.7967656004100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.3803610446537	-4.585517257169045	21.02696851579512	546683.3182985224	1036.6404187250882	-28.07703263498865	788.319761586218	1074623.3577345265	724.7955924421549	0.0319788819551831	0.0010226488911035	525328.6508235743	830.3140618304185	295.34900315798666	2.30357	103.89669	1.1889914035	0.8511619999999999	-0.0346641809	-0.0811886908	-0.0206124462	-0.0448198235	-0.0190850372	0.0796138947	-0.0899620133	-0.0085769738	0.0046739139	0.0886503259	0.0873766111	0.0039712933	0.0811726175	-0.0246974545	0.0082055994	0.0870371605	-0.0391790254	-0.0482527636	-0.1225122794	0.0676313648	0.1022504911	0.0178701083	-0.0957935243	0.09795658	-0.130706868	-0.0226977556	0.0425981845	-0.0236056548	0.0785047322	0.0176971344	-0.0316946423	-0.0386161903	0.0806816063	-0.0211054899	0.0410642135	-0.0587693886	-0.0055805011	0.0719988086	0.0870228033	0.1241792187	-0.0181290384	0.0083224737	-0.0539136855	0.0126336282	0.0654782447	-0.0879774777	0.0290442405	-0.037321636	0.1007797696	-0.0914079722	-0.0259291901	0.0836005109	0.0495973814	0.0027793586	-0.0447567905	-0.0807287506	0.0411062	-0.0205409999999999	0.0004219326809999	0.00168971967844	1.10035e-05	0.2196270035	0.048236020666389	1.2107701225e-10	0.153456	-0.0743019999999999	0.023548743936	0.0055207872039999	0.00939087	0.01562137	0.0002440272006769	8.818843935690001e-05	0.000981807	0.0008616739999999	9.639449852489998e-07	7.424820822759998e-07	0.000391205	0.001007384	1.014822523456e-06	1.53041352025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.6428338528449	-6.737527191808795	45.3942726603629	536765.5219959273	1011.2541403044016	-25.386278420686608	644.4631320526186	1022634.9362827945	723.1291078841687	-1.666484557986223	2.777170782006537	522915.7066693537	822.5153574187962	286.99841132129507	0.964564	43.50423	0.4214548334999999	0.214793	-0.0663717231	0.0140348463	-0.1764636134	0.0231336573	-0.0582742665	-0.053605309	-0.0508567278	-0.0545630638	-0.0242115379	0.0896760592	0.002319871	-0.0649173276	0.0071672189	-0.0838049929	0.004921538	0.014740723	0.0612404194	0.0724136434	0.0518331116	-0.0386437329	0.0139700999	0.0897811847	0.0447398051	-0.0044226656	-0.1410035432	0.0680611657	-0.0985457111	-0.0045198107	0.030329171	-0.0553321543	-0.0058114802	0.0595243393	-0.0074608145	-0.047962082	-0.1465991642	-0.0333354149	-0.0258489325	0.0507867176	-0.0130761982	-0.0103848148	-0.1049406103	-0.0302279601	-0.0514410476	0.0735622546	-0.0447146038	0.0449565925	0.0313564412	-0.0377308335	-0.0474050231	-0.0233037142	-0.0100172099	0.0829084865	0.047196869	-0.0013898249	-0.0495973814	-0.0842750133	0.00051107	-0.04059513	0.0016479645797169	2.611925449e-07	-0.157624	-0.1576350034999999	0.024848794328445	0.0248453253759999	0.0306499	-0.1228061	0.00093941637001	0.01508133819721	0.0101865	0.0007956299999999	6.330270968999978e-07	0.0001037647822499	0.00203824	0.001056433	4.154422297600001e-06	1.1160506834890003e-06	0.000234896	-0.0001563089999999	2.4432503481e-08	5.5176130816e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.4752812670989	1.832447414254034	3.357863526006295	539453.9387923841	1027.2925116252154	16.03837132081378	257.22935462430195	1055329.9044412433	723.7087085330486	0.5796006488799321	0.3359369121820383	523754.2948065731	827.1142542793294	294.03331465029515	0.706492	31.864529	0.3781690300000001	0.226045	-0.0553945648	-0.0228223307	-0.0927833666	-0.0212959748	-0.0116156757	-0.0019435794	0.0431706568	0.0144538952	-0.0531053784	0.0300736404	0.0403590207	0.0140688698	0.045637479	-0.0536623891	0.0059974857	0.0141701445	0.0518916432	0.0714167679	0.0341023115	0.0863571869	-0.003015509	0.0385593067	0.0182814602	0.074948618	-0.0264841307	-0.1001342607	-0.0013438574	0.0052395323	0.0021830452	-0.0602267964	0.0008266984	0.0436346254	0.1082756598	-0.0655752329	-0.0541062348	-0.0169557023	-0.0246452826	0.0224307222	0.0317410212	-0.0729537367	-0.03505867	0.0017431246	-0.0004405553	0.0634700932	-0.0339422398	-0.0523562421	0.0747132439	-0.087393371	-0.0010172552	-0.028345205	-0.0232737905	0.0821990853	0.0447567905	-0.0055563872	-0.0542716931	-0.087379879	0.0107837	0.01027263	0.0001055269271169	0.00011628818569	0.0013556	0.1589796	0.0252745132161599	1.83765136e-06	0.11972	0.0890700999999999	0.0143328783999999	0.0079334827140099	0.0124749	0.0022884	5.2367745600000055e-06	0.00015562313001	0.00203824	0.0	4.154422297600001e-06	0.0	0.00034343	0.0001085339999999	1.1779629155999996e-08	1.179441649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.4878560020882	1.0125747349892436	1.0253075939385368	540942.3863265484	1036.954595759511	9.662084134295585	93.3558698182064	1075274.833666771	722.7555786198377	-0.953129913210887	0.9084566314573932	522375.6264260964	828.2891416994341	295.81471717009845	0.655894	29.582449	0.1994432999999999	0.0930176	-0.0653790644	-0.0080166001	-0.0544494218	-0.0816417364	0.025570059	-0.0129532783	0.0786891019	-0.0056119269	-0.0722323561	0.0367042523	0.0365352135	-0.0651227631	-0.0110173551	0.0007353446	-0.0135009357	-0.0171128137	-0.0023733613	-0.0370898482	-0.0173590482	0.0204870359	0.0451236477	0.0730590279	-0.0424755016	0.0121223567	-0.0137820945	-0.0476922953	0.1095191212	0.0294619979	0.0171982195	-0.0572565044	0.0569377143	-0.0404479091	0.0432732395	-0.0957116702	-0.0049761722	-0.0016292995	-0.0267209255	0.0453974274	-0.0187341497	-0.0797350083	-0.0118166545	0.0160444437	0.0705086288	0.0713989277	0.0338977335	-0.0305080697	-0.0206453225	0.0195063994	0.0392933415	-0.0581089773	0.0121916979	0.0814724559	0.0422791915	-0.0097124697	-0.0587640548	-0.0900270856	0.0413925	0.0306088	0.0009368986374399	0.0017133390562499	-0.0665595	-0.0679150999999999	0.0046124608080099	0.0044301670402499	0.144615	0.024895	0.0209134982249999	0.000619761025	0.0135103	0.0010353999999999	1.0720531599999977e-06	0.00018252820609	0.00203824	0.0	4.154422297600001e-06	0.0	0.000828518	0.000485088	2.35310367744e-07	6.86442076324e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.78376828795	4.295912285861846	18.45486236781875	547280.0238223193	1044.192001698539	7.237405939027894	52.38004472627624	1090336.9364112015	724.6403422683477	1.8847636485099883	3.552334010744683	525103.6256427881	830.514914079109	290.229642588002	1.00509	45.332031	0.7531441000000002	0.545024	-0.0497269294	-0.0126974661	0.0101263415	-0.0076593132	-0.0069084978	-0.1394993305	-0.000151892	0.0326409839	-0.0122795182	0.048293069	0.0931117192	0.0320193394	-0.0516323294	-0.0286509364	-0.1130355165	0.0001376557	0.1054463753	-0.1336965677	0.0126795337	0.0587243923	-0.0551849601	-0.0121738392	0.0659848894	0.0534474699	-0.0024873339	-0.052338891	0.0294644067	-0.0597967376	0.0613926642	-0.0019250995	-0.0987783042	0.0186232824	0.0366969738	-0.0385795621	-0.0304309724	-0.0699829895	-0.099666058	-0.075798797	0.040423945	-0.036790285	0.0199633653	0.0319547952	0.1992471886	0.0956383004	-0.0458195324	0.0042226331	0.0330288142	-0.0635108562	-0.003109613	-0.0300686245	0.0090753608	0.0807287506	0.039766149	-0.013850234	-0.0630594054	-0.0922027682	0.0489113	0.0075187999999999	5.653235343999999e-05	0.00239231526769	0.0525677	0.1191271999999999	0.0141912897798399	0.00276336308329	0.0963285	-0.0482864999999999	0.00927917991225	0.0023315860822499	0.0236414	0.0101311	0.00010263918721	0.00055891579396	0.00152103	-0.00051721	2.3135322609e-06	2.6750618410000015e-07	0.00174444	0.000915922	8.389131100840002e-07	3.0430709136000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.5911108146886	-2.19265747326142	4.807746795049154	544040.6467528462	1034.6709032990038	-9.521098399535049	90.65131473362888	1070543.8781335766	723.8928856623173	-0.7474566060303687	0.5586913778984378	524020.9099125168	826.9368272364683	288.1054302405361	0.977925	44.106853	0.3273074	0.22019	-0.0704675815	0.0031312763	-0.0233748254	-0.0810378582	0.0359386306	-0.0302135992	-0.0734063884	0.0340450535	-0.0712086164	0.0440066832	0.0993180116	-0.0249689138	0.0086595741	0.0214653146	-0.0191803138	-0.0845004221	0.0788695785	-0.145102842	0.0109995175	0.0568439428	0.0445512711	-0.0693876173	0.0162415731	-0.0701192642	-0.0231549542	0.0066111839	-0.0820253912	-0.0756631719	0.0046173524	-0.0492066427	0.0406345835	0.0785455348	-0.0590951174	-0.0956114153	0.0141025849	-0.015303983	-0.085966524	0.0089319109	0.0230889208	0.0656169836	0.0626907844	0.0503890127	0.0565329185	-0.0521192117	-0.1052455023	-0.008229709	0.0342240371	-0.0978658851	0.0447578323	-0.026841199	0.0329730689	0.0799681252	0.0372197698	-0.017961876	-0.0671433444	-0.0938955314	0.0512716	0.0023603	5.571016090000013e-06	0.00262877696656	0.114862	0.0622943	0.00388057981249	0.013193279044	0.0746547	-0.0216737999999999	0.00557332423209	0.0004697536064399	0.0194479	-0.0041934999999999	1.7585442249999993e-05	0.00037822081441	0.00214711	0.0006260799999999	4.610081352099999e-06	3.919761663999997e-07	0.00174444	0.0	0.0	3.0430709136000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.3943458321274	-0.1967649825611488	0.0387164583622892	543750.4212651912	1041.1988192610445	6.527915962040652	42.61368680746513	1084094.9812305933	722.4802417731285	-1.412643889188871	1.99556275766266	521977.6997525581	828.2351125956668	291.8457460612681	0.801571	36.152832	0.44106448	0.258358	-0.0570209021	-0.0390041499	0.0022755077	-0.0796345362	0.0359968829	0.0263631738	-0.0664346621	0.0019844356	-0.0932339555	-0.0132466431	0.0574738704	-0.0313067781	-0.0366689575	-0.043740811	0.0173938772	-0.0321365262	0.0794147468	-0.037251384	-4.32655e-05	0.1885698739	0.0767779975	-0.055889163	-0.0108448628	0.004850539	-0.0857469684	0.0328613745	0.0342019196	-0.0591651094	0.0246924161	-0.0164799127	-0.0974859446	0.0989718134	-0.1257874201	-0.1086087895	0.0616180461	0.0191985714	-0.0589069719	-0.0550374147	-0.0402819336	0.0895609755	-0.0471147418	0.0079505514	0.0504341687	-0.0436193975	-0.1046679596	-0.0413433081	0.0932960459	-0.0726471136	0.0884247218	-0.0841195598	-0.0446964957	0.0791907393	0.0346421884	-0.0220396409	-0.0710021802	-0.0950965093	0.0653377	0.0140660999999999	0.0001978551692099	0.00426901504129	-0.00763328	-0.12249528	0.0150050936222784	5.82669635584e-05	0.069072	-0.0055827	0.0047709411839999	3.116653929000011e-05	0.0239858	0.0045379	2.0592536410000008e-05	0.00057531860164	0.000926772	-0.0012203379999999	8.589063399839999e-07	1.4892248342439996e-06	0.00196461	0.0002201699999999	4.84748288999999e-08	3.8596924521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.4595464633046	1.065200631177163	1.1346523846602263	545322.5017627896	1041.7782429866493	0.5794237256047836	0.3357318537937275	1085301.90756035	724.0031530934572	1.522911320328717	2.319258889585356	524180.565689268	829.7740730534654	289.3692503497712	0.763274	34.425552	0.37798363	0.202417	-0.0701614071	0.0035366357	-0.0066121402	-0.0931481186	0.0207986239	-0.0677938513	0.0358373336	-0.0855441766	-0.0732650799	0.0157085345	0.04765919	0.0043616662	0.0867413339	0.0070502131	-0.0508218361	-0.090600303	0.1305008203	-0.06170229	0.0391277073	0.0963496703	-0.0252130817	0.0455884593	0.055596089	-0.0787825939	0.0156684936	0.1123462008	-0.0381983269	-0.0425080935	-0.005322994	-0.0356423976	0.0295140742	0.0529763885	-0.0473873039	-0.0937311643	0.0371610885	-0.035018566	-0.0232461268	-0.0126401551	0.0179671365	-0.0839510923	-0.0753242344	-0.0351981328	0.0684277371	-0.0299718236	-0.1652311107	0.055588401	-0.0132846407	-0.1381512567	0.0701915869	-0.0239179108	-0.0388368462	0.0783967557	0.0320355658	-0.0260758378	-0.0746229756	-0.0957994116	0.0366163	-0.0287214	0.00082491881796	0.0013407534256899	0.0791778	0.08681108	0.0075361636107664	0.00626912401284	-0.0345718	-0.1036438	0.00119520935524	0.01074203727844	0.0209397	-0.0030461	9.278725210000018e-06	0.0004384710360899	0.000910765	-1.6006999999999957e-05	8.29492885225e-07	2.5622404899999863e-10	0.00185057	-0.0001140399999999	1.3005121599999984e-08	3.4246093249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.8622413147957	2.402694851491105	5.772942549381866	548876.8606059826	1052.0554119441658	10.277168957516553	105.62020178134183	1106820.5898010083	724.4797843962908	0.4766313028336526	0.227177398840905	524870.957998896	833.3667439758642	298.2925662439338	0.7920749999999999	35.724552	0.4229486499999999	0.204336	-0.064863184	0.0080334326	0.042786364	-0.0263074277	-0.0606085824	-0.1520268685	0.062283711	-0.0304708879	-0.0647573567	0.0448722985	-0.0022165832	0.0473806885	0.0209219575	-0.1060032897	-0.0926756594	-0.1201118778	0.0780442992	0.0512725309	0.022100591	-0.0312248754	0.0294950623	-0.0118257298	0.03435045	0.0084869602	-0.0437209915	-0.0414630288	0.067739671	-0.0587990981	-0.0518611031	-0.0384972235	-0.1122922379	0.047792897	-0.0240166206	-0.0339014618	-0.0056725976	-0.1111368881	-0.0215560842	-0.0885557026	0.0018631059	-0.1476698172	0.0145579243	-0.0222958037	-0.0113201223	0.0810909834	-0.1074342003	0.0792009293	-0.00137516	0.016907327	0.0267632537	0.0284416183	0.0209524173	0.0775863408	0.0294020872	-0.0300628542	-0.0779935916	-0.0960005569	0.0367101	9.3800000000005e-05	8.798440000000936e-09	0.00134763144201	-0.0524906	-0.1316684	0.01733656755856	0.00275526308836	-0.131414	-0.0968422	0.017269639396	0.00937841170084	0.0195045	-0.0014351999999999	2.059799039999993e-06	0.00038042552025	0.00189068	0.000979915	3.5746708624e-06	9.60233407225e-07	0.00332234	0.00147177	2.1661069329e-06	1.10379430756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
