global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
738.3977539267794	-3.388083075485269	11.479106926389722	545231.2430041126	1035.8539779211292	-1.1366862716045034	1.292055680054147	1072993.4635750272	736.7882804824851	0.2045737163654166	0.0418504054275579	542856.9702563372	843.7494532225705	418.6787082015665	1.208963	39.154533	0.3220681000000001	0.141323	-0.0345834698	-0.0118170234	0.0233707066	0.0265323645	-0.0116875896	0.0481667058	-0.0515900696	-0.0338333229	0.0280580795	-0.0568603741	0.0558784911	0.0058153377	-0.0451071772	0.0280235566	-0.0216016788	0.0490310426	-0.0095734727	-0.0251721697	0.0399899798	-0.0517541167	0.0694389798	0.0709824307	-0.1052366737	0.0636012418	0.0406362965	0.0235300646	0.146795577	-0.0621906302	-0.0647702204	-0.037706453	0.0246401163	-0.0272805939	0.087688835	-0.0505628983	0.0129817151	4.17404e-05	0.0602888666	-0.0485411724	-0.0929338761	0.0029039586	0.0560557696	0.0699471564	-0.0597401968	-0.0621258225	-0.0962455236	0.0852640164	-0.0678800746	0.04539905	-0.0195090322	-0.612922	0.016175	0.000261630625	0.375673378084	-0.046517	-0.0911896	0.00831554314816	0.002163831289	-0.852028	0.0309129999999998	0.7259517127840001	0.0009556135689999	0.0323369	0.0019065	3.634742250000008e-06	0.00104567510161	0.00444862	0.00055145	1.9790219904400003e-05	3.040971025000002e-07	0.00255997	0.0012178599999999	1.4831829795999996e-06	6.5534464009e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.7146876880583	2.3169337612789604	5.368182054154271	548658.2485568178	1052.8404728069024	16.986494885773254	288.5410085044009	1108473.061180262	737.6757422143987	0.8874617319136178	0.787588325611118	544165.500651564	849.7378867737183	446.6065419077644	1.25918	40.780899	0.3093709999999998	0.159437	-0.0158217763	-0.049072719	-0.0895319656	-0.0096839737	-0.0527442102	-0.0920277797	-0.0522311597	0.027579657	-0.0356724843	-0.0661657863	0.0565302485	0.0136468522	-0.0527894396	-0.0248029312	-0.0201788877	0.0640062123	-0.0174969564	-0.028896137	-0.1778353158	0.0739161172	-0.0627720125	0.0220898265	0.0148189068	0.1175029999	0.0038270256	0.0478029684	-0.0012811403	-0.0837656849	-0.0574440944	0.0288525414	0.1062101959	0.0222453814	0.107014574	0.0357782347	-0.0271152912	-0.0269753756	0.0050910841	-0.0998581911	-0.0073502467	-0.057351794	0.0809902609	-0.0468207545	0.0709295214	0.0193043806	-0.0966600102	0.0868631514	-0.0712638519	0.0509041416	-0.027144045	-0.610166	0.0027559999999999	7.595535999999894e-06	0.372302547556	0.049349	0.095866	0.009190289956	0.002435323801	-0.947364	-0.0953359999999999	0.897498548496	0.0090889528959999	0.03313	0.0007930999999999	6.290076099999968e-07	0.0010975969	0.00462402	0.0001754	2.13815609604e-05	3.0765160000000016e-08	0.00122021	-0.00133976	1.7949568576e-06	1.4889124441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.7169070920481	-4.997780596010216	24.97781088585623	541279.3673810894	1038.4332433940233	-14.407229412879133	207.5682593553296	1078343.6009858309	735.8918840551278	-1.7838581592709488	3.1821499323975377	541536.8650182056	841.4208010728254	424.3785162224462	1.193559	38.655643	0.1670910000000002	0.0835883	-0.0116491216	-0.0603477747	0.0180730973	-0.0528076128	-0.0315512623	-0.109421019	-0.0225218099	0.0427414942	-0.0419880572	-0.0671036186	0.0391584061	-0.0089446444	-0.0343818964	-0.06181708	-0.0412808446	-0.0365119749	0.0282695498	-0.0767913491	-0.0277323112	0.0376870997	-0.0706545926	-0.1143892979	-0.0807681469	-0.0983911478	0.149390775	-0.0864051334	5.3527e-06	-0.0064848204	-0.0993409832	0.0525259511	0.0184948161	-0.0155759261	0.0477967397	0.0802336841	-0.0756792654	-0.0622364569	-0.0431235264	0.0357569818	-0.0262632331	0.0424635105	-0.0031300665	0.0567539313	0.0160378966	0.0624670656	-0.0970506473	0.088376563	-0.0744894057	0.0562083378	-0.0346117057	-0.683428	-0.073262	0.005367320644	0.467073831184	0.0300865	-0.0192625	0.0003710439062499	0.00090519748225	-0.921603	0.025761	0.8493520896089999	0.000663629121	0.0334981	0.0003681	1.354976100000023e-07	0.00112212270361	0.00444862	-0.0001754	1.9790219904400003e-05	3.0765160000000016e-08	0.00165282	0.0004326099999999	1.8715141210000001e-07	2.7318139524e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.2946188905263	0.5777117984781626	0.3337509221008731	542129.7658071454	1040.9961301021967	2.562886708173437	6.568388278932076	1083672.9428877498	734.2406599092533	-1.6512241458744938	2.726541179918952	539109.3466639757	841.9672701387344	403.252276430317	1.34439	43.540569	0.2150815000000002	0.111133	-0.0372512966	-0.0119105965	0.0205260812	0.0697420667	0.0395221522	0.0346934261	-0.1431196625	-0.0096544133	0.0135613566	0.023724999	0.1040399145	0.0517580218	0.0607832583	0.10348905	0.0022808364	-0.041877312	-0.038636076	-0.0372713944	-0.0160503363	-0.0068402147	0.0555658184	0.0526482355	-0.0527198905	-0.0182394838	0.0477932431	-0.0194542423	0.0690542581	-0.0840338348	-0.0213272092	-0.0507085442	-0.0236893964	-0.0729900935	0.1169388148	-0.1133188222	-0.0144249036	0.0959240776	-0.0321254763	0.0168975022	0.0008530183	0.0948464866	0.0320330692	0.0169164161	0.0057678521	-0.0667302312	-0.0974173387	0.0898027576	-0.0775495743	0.0612907054	-0.0418659738	-0.648898	0.03453	0.0011923209	0.4210686144039999	-0.036819	-0.0669054999999999	0.0044763459302499	0.0013556387609999	-0.846703	0.0748999999999999	0.7169059702089999	0.0056100099999999	0.03313	-0.0003681	1.354976100000023e-07	0.0010975969	0.00444862	0.0	1.9790219904400003e-05	0.0	0.00205964	0.00040682	1.655025124000002e-07	4.2421169296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.6470646255515	-0.6475542649748149	0.4193265260870728	541176.6036921904	1042.8575377156253	1.8614076134285824	3.464838303329891	1087551.843970297	732.9100064740388	-1.330653435214458	1.770638564648038	537157.0775897757	841.3305903063896	434.81184084505503	1.522108	49.296314	0.2913595	0.20151	-0.0073797983	-0.0661831191	-0.0570025838	-0.0417886412	0.0459445962	-0.1296968262	0.0478325176	-0.0133175858	-0.0647791889	0.0616778716	0.0560290698	0.0062482604	-0.015461066	-0.0188332972	0.0118158757	-0.0301991066	0.0235086271	0.0390318996	0.04287176	0.0657952691	0.0077117716	-0.198273275	0.0251320699	0.0700685576	-0.0104316446	0.1137186616	0.0845470395	0.0866471287	-0.0081444329	0.055168424	0.0360474307	0.0026305084	0.0578589211	0.0004766495	0.0392433696	0.0034637073	-0.05412589	0.0404961357	0.1740161032	-0.1154210378	-0.0378820493	-0.037274221	0.0504339365	0.0944977631	-0.0977599938	0.0911403277	-0.0804375635	0.0661311865	-0.0488621241	-0.627464	0.0214339999999999	0.0004594163559999	0.393711071296	-0.025889	0.0109299999999999	0.0001194648999999	0.0006702403209999	-1.03241	-0.185707	1.0658704081	0.034487089849	0.034553	0.001423	2.0249290000000017e-06	0.001193909809	0.00444862	0.0	1.9790219904400003e-05	0.0	0.00210241	4.27699999999997e-05	1.8292728999999743e-09	4.420127808099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.305392722551	3.6583280969995258	13.383364465296172	546572.4637086453	1036.8445032161324	-6.01303449949296	36.15658389209256	1075046.5238495085	737.502285885613	4.592279411574168	21.089030193967982	543909.6216865045	844.1377932238523	396.2559806731484	1.946077	63.027336	1.106734	0.56337	-0.039604363	-0.0372667077	0.0076881594	0.0439584808	0.1109914355	0.0468812946	-0.0571774057	-0.0897135054	-0.0006364337	-0.0899261975	0.1219701652	0.0162398067	0.1000559799	0.1285615355	-0.1114356217	0.028051179	-0.1662534141	0.0295819458	0.0033260202	-0.074647071	-0.1177732818	0.0260846293	-0.061120639	0.0501537572	-0.073339224	0.0289928786	0.0181525206	-0.0233041575	0.0425315125	-0.0184269322	0.0571149499	-0.1445406993	0.0518225851	-0.0677725992	0.0480656957	0.0690355464	0.0614731784	0.0190546877	-0.0357134024	0.1088944225	0.2153565057	-0.095967304	0.0292859409	-0.0229847688	-0.098078528	0.0923879533	-0.0831469612	0.0707106781	-0.0555570233	-0.575385	0.0520789999999999	0.0027122222409999	0.331067898225	0.289505	0.315394	0.099473375236	0.083813145025	-0.666118	0.366292	0.443713189924	0.134169829264	0.0278418	-0.0067112	4.504020544000001e-05	0.00077516582724	0.00404662	-0.000402	1.63751334244e-05	1.6160400000000037e-07	0.00175623	-0.0003461799999999	1.1984059239999998e-07	3.0843438129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.5244808720835	8.219088149532467	67.55341000978504	558792.8495030779	1080.3363630785411	43.49185986240877	1891.5418742914032	1167126.657389769	739.9003273333999	2.398041447786909	5.750602785303935	547452.4943880723	854.420953186316	548.6700770353847	2.365282	76.604065	1.0027878	0.589095	0.057029347	-0.0489995593	-0.3024910527	-0.0923744376	-0.0541919208	-0.0606933406	-0.0226026384	0.0079368885	-0.0943570164	-0.1989315857	-0.1974660906	-0.1510465446	-0.0070749262	-0.0584876258	-0.0312181872	0.0107553835	0.1453218421	0.0379826382	0.0556767856	0.0957532874	0.1140004043	0.1470030554	0.1205633931	0.0342294665	-0.07988378	0.1004714479	0.0921472002	0.0669933517	-0.0018509322	0.0862242213	0.2968298718	0.1827778194	-0.0957156644	0.123534447	-0.0222998426	0.0583593593	0.1151218787	-0.092726738	0.0232144106	0.0003947837	-0.0013616247	0.0605044504	-0.0798801017	0.1116397046	-0.0983728629	0.0935444031	-0.0856717519	0.075011107	-0.0619093949	-0.461803	0.113582	0.012900870724	0.213262010809	-0.0295643	-0.3190693	0.10180521820249	0.00087404783449	-1.14744	-0.481322	1.3166185536	0.231670867684	0.0283157	0.0004738999999999	2.2458120999999935e-07	0.0008017788664899	0.00318154	-0.0008650799999999	1.01221967716e-05	7.483634063999997e-07	0.00131892	-0.00043731	1.912400361e-07	1.7395499663999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.061342636988	-4.463138235095471	19.919602905571114	552140.1589214833	1030.0997279042206	-50.23663517432056	2523.7195136377813	1061105.4494283493	734.4906773352029	-5.409649998196983	29.264313102992617	539476.5550923252	833.138932267291	697.882080230177	1.957037	63.382286	0.8919266999999999	0.552351	0.1623524604	0.1174479808	0.0751255419	-0.1164061415	-0.2325385085	0.1481367288	0.0411094684	0.1766320944	-0.0501447836	0.0463542562	-0.1627100795	0.0188566543	-0.0025692742	-0.0609807337	0.0225282608	0.0031109599	0.0368242238	0.0259302273	0.1013239386	0.0634177038	0.0615933874	0.0582069054	0.0218695106	-0.0235854915	-0.0107271795	0.0285987383	-0.0400831947	-0.0519139478	-0.05737609	0.0712653486	-0.1146323775	0.1073304882	-0.1600219298	0.0168344916	-0.1151376294	-0.0586182045	-0.0067741619	-0.0416353365	-0.1368817009	0.0411164204	-0.1043880599	-0.0026958527	-0.0600299292	0.0170899462	-0.0986429257	0.0946085359	-0.0880063298	0.0790155012	-0.0678800746	-0.506459	-0.0446559999999999	0.0019941583359999	0.256500718681	-0.201574	-0.1720097	0.0295873368940899	0.040632077476	-1.64835	-0.50091	2.7170577225	0.2509108281	0.0266648	-0.0016509	2.725470810000001e-06	0.00071101155904	0.00457921	0.00139767	2.09691642241e-05	1.9534814289000004e-06	0.00175737	0.00043845	1.9223840250000014e-07	3.0883493169000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.0964095383079	-9.964933098680149	99.29989166117116	537430.3456779583	1015.440577491116	-14.659150413104612	214.89069083402512	1031119.566415491	732.771518694662	-1.719158640540968	2.955506431346669	536954.0986100814	829.7407620885523	555.690062886511	1.537876	49.806995	0.602894	0.345068	0.0659507662	-0.0507777195	0.1723716271	-0.0744765108	0.0319186411	0.0588731683	-0.0379926857	0.0436220405	-0.0402105984	0.0690152999	-0.1156074845	0.0098479331	-0.0088443701	-0.075874546	-0.0040546638	-0.0983764338	0.0151388127	0.0004581166	0.1098025562	-0.0460011133	-0.1828414708	0.0116658912	-0.0528334283	-0.0931772628	0.0986954831	-0.1459631047	0.0067478236	-0.1002073284	0.063094895	0.0558370859	-0.1559383201	0.0278845375	-0.1087392766	-0.011655195	-0.0340729506	-0.0100966041	0.0078365525	-0.0434454537	-0.1329688389	0.068213335	-0.0933434171	0.0520362407	-0.057174593	-0.1203771496	-0.0988886499	0.0955793015	-0.0901455117	0.0827080574	-0.0734322509	-0.495681	0.010778	0.000116165284	0.2456996537609999	-0.05959	0.141984	0.0201594562559999	0.0035509681	-1.41452	0.2338299999999999	2.0008668304	0.0546764688999999	0.030107	0.0034421999999999	1.1848740839999995e-05	0.0009064314489999	0.00369537	-0.00088384	1.36557594369e-05	7.811731456000006e-07	0.00175737	0.0	0.0	3.0883493169000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
735.4674036044496	2.370994066141748	5.621612861679378	540912.3017646704	1025.020750958504	9.580173467388136	91.77972366524762	1050667.5398955357	730.7471939907776	-2.024324703884304	4.097890506756274	533991.4615253952	834.390086204858	538.5380775445178	1.099836	35.620224	0.21448525	0.110161	0.0691826446	-0.0908770949	0.0789854331	-0.1002740113	0.0447163285	-0.0212829707	0.0215080608	0.0460393989	-0.059223943	0.1249602543	-0.0264979423	-0.0554250551	0.0678243842	-0.1674668361	0.0016643865	-0.1015084129	-0.0126001906	-0.0051485415	0.0708307366	0.0467396652	-0.0826941519	-0.0067043262	-0.045890248	0.0104589505	-0.0142636578	0.0170732667	-0.0129298612	0.0108322691	0.0827430203	0.0798756706	-0.0967994132	0.0206010809	-0.0907394047	0.0536798803	-0.0044595383	0.0391248127	-0.0924961804	-0.0335024639	0.1432521037	0.0220721985	-0.0520883471	0.0013509979	0.074757696	0.1404663917	-0.0991099747	0.0964557418	-0.092084548	0.0860742027	-0.0785316931	-0.467649	0.028032	0.000785793024	0.218695587201	0.00342725	0.06301725	0.0039711737975624	1.1746042562500002e-05	-1.37737	0.03715	1.8971481169	0.0013801225	0.0312026	0.0010956	1.2003393600000049e-06	0.00097360224676	0.00306525	-0.00063012	9.3957575625e-06	3.970512144000001e-07	0.00175737	0.0	0.0	3.0883493169000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.084968925363	-1.3824346790866002	1.9111256419412717	538880.7416021512	1026.4283887950562	1.4076378365521125	1.9814442788931117	1053555.237324415	731.7665195037221	1.0193255129444196	1.0390245013394042	535482.2390665913	836.7351324265805	520.5394303981103	0.988855	32.025898	0.2964405499999998	0.149161	0.0446072382	-0.0957276516	0.0720470175	-0.0504971279	0.0625132208	-0.0250291449	-0.0303249368	3.25687e-05	-0.0658717907	0.0951847545	0.0150378609	-0.057778236	0.0349356042	-0.110749795	0.0349749878	0.0352615271	-0.0036896001	-0.0478972688	0.0833752123	-0.0559763985	0.0013341344	0.0163482634	-0.0808361954	0.0429566542	-0.0693744661	0.0825467743	0.0215073658	0.026939211	0.0343088098	0.059959982	-0.0634863997	-0.0207390681	-0.0164133637	-0.034972343	0.0545726114	0.096051489	0.0099877121	-0.0980649528	0.0539406099	-0.0084817593	0.0218221855	0.1189470839	0.0397711976	0.0472073115	-0.0993068457	0.097236992	-0.0938191336	0.0891006524	-0.0831469612	-0.479815	-0.012166	0.000148011556	0.230222434225	-0.0254353	-0.02886255	0.0008330467925025	0.00064695448609	-1.25492	0.1224499999999999	1.5748242064	0.0149940024999999	0.0302239	-0.0009786999999999	9.57853689999998e-07	0.00091348413121	0.0039014	0.00083615	1.522092196e-05	6.991468225000006e-07	0.00260176	0.0008443899999999	7.129944720999996e-07	6.769155097599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.1465138009222	-1.938455124440793	3.7576082694707695	536038.517670844	1029.0805007738977	2.6521119788415035	7.033697948314596	1059006.677073056	731.5061809640703	-0.2603385396517979	0.0677761552280307	535101.2927886391	831.4652623265424	504.5478666117263	0.869515	28.160868	0.2239701999999998	0.126646	0.0490341705	-0.0991771087	0.0732691442	-0.0969338468	-0.0018628096	-0.069557368	-0.0393967313	0.0546510191	-0.0823084679	0.1070821663	-0.0131249976	-0.0324839337	0.0607428285	-0.1414098916	-0.035801294	-0.0002030122	0.0132717892	0.0611010619	0.0167061968	0.021609427	0.0474736673	-0.002105309	0.0564755994	0.0584655408	0.0260502152	-0.0565198202	-0.0117216801	-0.0102088921	-0.0017494106	0.1021834538	-0.1249094832	-0.0055520979	-0.0517213626	0.0991308266	-0.065479583	0.0552690677	0.0150437432	-0.0838752975	0.0667885269	0.0145673801	-6.36989e-05	0.0078696045	-0.0418624752	-0.0544738035	-0.0994792142	0.0979222811	-0.0953454172	0.0917754626	-0.0872496007	-0.501746	-0.021931	0.000480968761	0.251749048516	0.0707214	0.0961567	0.00924611095489	0.00500151641796	-1.25218	0.0027399999999999	1.5679547524000002	7.507599999999807e-06	0.0312456	0.0010216999999999	1.0438708899999938e-06	0.0009762875193599	0.00461113	0.0007097299999999	2.12625198769e-05	5.037166728999994e-07	0.00227034	-0.0003314199999999	1.0983921639999989e-07	5.1544437156000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.7479218601339	1.6014080592117352	2.5645077721082967	538386.0128340652	1046.773622366185	17.693121592287298	313.046551679463	1095735.0164816245	734.7054181187974	3.199237154727143	10.235118372186626	539792.051413117	845.1493681836351	415.4484942136933	1.249415	40.464619	0.6745171000000001	0.375972	-0.0131175971	-0.0635339328	-0.0701886645	0.0886246828	0.2760782199	-0.0655994218	-0.0375964995	-0.0756963539	-0.0293496488	-0.0027766461	0.1175310685	0.064594234	0.0065794492	-0.0132890937	-0.0300376494	0.0517273696	-0.1383522453	0.0913337825	0.0789774717	-0.0329162338	0.1521956389	-0.1032965702	0.0675903141	0.1165130278	-0.0072218467	0.0322740381	0.0274902989	0.0168258919	-0.0162950093	-0.0064463716	0.077557179	-0.1173778602	0.0560770658	-0.1497810762	0.0727551815	0.0386922615	-0.0586943935	-0.0657027899	0.2461973627	0.0072344894	0.1788939701	0.0728507864	0.0472779843	0.0135169955	-0.0996270376	0.0985109326	-0.0966600102	0.0940880769	-0.0908143174	-0.547226	-0.0454799999999999	0.0020684303999999	0.2994562950759999	0.189043	0.1183215999999999	0.0140000010265599	0.035737255849	-1.07563	0.1765499999999999	1.1569798969000002	0.0311699024999999	0.0367088	0.0054632	2.9846554240000017e-05	0.00134753599744	0.00501763	0.0004065	2.5176610816900004e-05	1.652422500000005e-07	0.00308395	0.0008136099999999	6.619612320999996e-07	9.5107476025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
