global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
590.1244546923563	0.1046126858810794	348246.87202595087	0.0109438140472533	859.7295716012233	2.6269698878139707	6.900970791481345	739134.9362856229	586.4040169313181	-0.1378348913567606	0.01899845727533	343869.67107318563	623.0233730426958	274.63548282471794	1.397557	30.021757	0.3346052999999999	0.157872	0.0008309016	-0.0551827061	0.018000838	-0.0409839259	-0.0887274865	0.0370389565	0.0563504227	0.0157807862	-0.0321348907	0.0135108532	-0.1160117234	-0.0551281567	-0.0505500162	0.0539381295	-0.0498501663	-0.0863236903	-0.0224688732	-0.0826688144	0.0310451447	0.0358316943	0.0888177087	-0.1403928879	-0.0052044125	-0.0778362759	-0.0274151917	0.0191223983	0.0741582046	-0.0348513091	-0.0899601628	0.0817640239	0.0240877882	0.0504433879	-0.1879865605	-0.002974557	-0.1176742136	0.0072002554	-0.0053664256	0.052647114	-0.0876750009	-0.1445125762	-0.1052652644	0.0973850911	0.0315446024	0.0396962614	0.0695431672	0.0331486467	-0.1379153913	0.1109595261	-0.0039950282	0.0498090043	-0.0964085496	-0.082109418	-0.0249599832	0.0077437845	0.0273439594	-0.1055950567	0.0245989346	0.012405894	0.0027540609	0.0834156394	0.0705144877	-0.0367246739	-0.001453213	-0.0519915912	0.1752146851	-0.0836041053	-0.0158840058	-0.0678487057	-0.0797902541	-0.0593567835	-0.0025262886	-0.0668765715	-0.0010129476	-0.0359844335	-0.0890927383	-0.0388823508	0.0219386324	0.0820778354	0.0585350126	-0.0607059173	0.0067448908	-0.1025385964	0.0182644606	-0.0285731319	0.1207486124	0.0396774821	0.1420180219	-0.0735647915	0.0092716837	0.0598553647	-0.0977758616	0.0847193496	0.0114445	-0.0163428	0.00026708711184	0.00013097658025	0.462099	0.1190159999999999	0.2135354858009999	0.0141648082559999	0.717732	0.01829	0.0003345241	0.515139223824	0.0203605	-0.0019321999999999	0.00041454996025	3.733396839999994e-06	0.00236044	-0.0009771999999999	5.5716769936e-06	9.549198399999993e-07	-0.000357371	-0.00070973	5.037166729e-07	1.27714031641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.3527869113583	-0.7716677809979728	347336.7074401849	0.5954711642303354	854.0904854730107	-5.639086128212512	31.799292361398773	729470.5573755231	586.308107173274	-0.0959097580440584	0.0091986816880698	343757.1965371074	621.8178420703147	280.99378610944206	1.196994	25.713346	0.3258039999999998	0.187695	0.0029540341	-0.0444212663	0.0003258432	0.0087724504	0.0971490452	-0.0295004647	0.0013013753	-0.017389399	-0.0323298604	0.023566126	0.0043329794	0.0252199008	-0.0679168386	0.0665701747	0.0390828206	0.0158258479	-0.0796983308	0.0086607323	-0.0583699959	0.0431267363	0.1154494368	0.004788846	-0.0329556891	-0.0192316753	0.0833463858	0.0464129027	-0.033007033	0.039511675	-0.0880297317	0.0167257095	0.0313692988	-0.0140923275	-0.0850505327	-0.1224339265	0.0998177625	0.0919344247	-0.0656055427	-0.0499328149	0.0031394524	-0.0578738916	-0.0851855177	0.0344366798	-0.1285511155	0.0716962973	0.0222180123	-0.0017331321	0.1568615069	0.0363180079	-0.0196303376	0.1764609762	0.0310177477	0.0489030259	-0.0132612178	0.0373849599	0.0158340602	0.0596557438	-0.0439453976	0.0040541203	0.0137418515	0.0745364161	-0.0262101854	-0.0228146618	0.0075250117	0.04169104	0.0794490284	-0.1186220912	-0.0767657965	0.029620688	-0.0310852983	0.0954765273	0.0450490182	-0.0558060672	-0.0571427101	-0.0039345628	0.0157141133	-0.0124500893	-0.0286423145	0.0384235839	0.0070768865	-0.1520825952	0.0556761495	0.0065989571	-0.0962509358	-0.0512830169	0.0873792573	0.0864311748	0.0406085025	-0.0745978908	0.0123482874	0.0560828804	-0.0964389049	0.0885175218	0.0416847	0.0302402	0.0009144696960399	0.0017376142140899	0.300904	-0.1611949999999999	0.090543217216	0.0259838280249999	0.72112	0.0033879999999999	1.1478543999999638e-05	0.5200140543999999	0.022581	0.0022205	0.000509901561	4.930620250000001e-06	0.00259069	0.0002302499999999	6.7116746761e-06	5.30150625e-08	-0.000188505	0.000168866	2.8515725956e-08	3.5534135025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.781034060033	-0.5717528513253001	346663.1060688017	0.3269013229986107	861.5367967941203	7.446311321109533	55.447552290884005	742245.6522302734	586.3427286709388	0.0346214976647161	0.0011986481005479	343797.7954652821	622.5091467247967	269.18625210592467	1.327602	28.519014	0.2648812000000001	0.129562	0.0015154486	-0.0315777053	-0.0241360068	-0.0813371862	-0.0940132528	-0.0228052749	0.0522816999	0.069204938	-0.0541018605	0.0143713367	-0.0377266546	0.0128747796	-0.0178600991	-0.0247175828	-0.06797983	0.0970710396	0.0757880308	0.0244638408	-0.0179662984	-0.0261700233	0.0341953662	0.1385282923	-0.103141629	-0.1111705086	0.0516204815	-0.0225871024	0.0535735485	0.0627278729	0.0260366186	0.0885100385	-0.0895982736	0.02364713	0.0224288127	0.0957545579	0.0186294694	-0.0676277519	0.0657016726	0.1075187093	0.0609879147	-0.0010717157	-0.0568506364	-0.0977836561	-0.0817544998	0.0532811138	0.0052320861	-0.0696966566	-0.0973682661	-0.0277175225	-0.0330275099	0.0210891723	0.1671285995	0.0774319822	-0.0372595847	0.0488313991	-0.0260990122	-0.0868855716	0.0611406045	-0.0035010147	-0.0111301033	0.0403297344	0.0060045926	0.1239034456	0.0428422139	-0.0197383268	-0.0158600119	0.00049011	-0.0465785309	0.038137538	0.0644649922	-0.0392824567	0.0564700676	-0.0365233981	-0.0305655736	0.0528931403	-0.1100736323	0.0159279689	-0.019663667	0.0352775384	0.1448509019	0.1143170303	0.0724607055	0.1029149511	-0.0315858828	0.1017480234	0.0997120879	0.0027260666	-0.0410551399	-0.0756129468	0.015412945	0.0521883311	-0.0947288448	0.0917807018	0.0346539	-0.0070307999999999	4.943214863999996e-05	0.00120089278521	0.363576	0.062672	0.132187507776	0.003927779584	0.8191239999999999	0.0980039999999998	0.0096047840159999	0.6709641273759998	0.0216109	-0.0009701	0.0004670309988099	9.410940100000028e-07	0.00339067	0.00079998	1.1496643048900002e-05	6.399680004000001e-07	-0.000361913	-0.000173408	3.0070334464e-08	1.30981019569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.2332302148951	0.452196154862122	347195.7995894796	0.2044813624720882	855.9830264860581	-5.553770308062212	30.84436463471344	732706.9416322316	586.32458281648	-0.018145854458794	0.0003292720340397	343776.5164149193	622.3703144522073	268.066752480851	1.062556	22.825396	0.1179343799999999	0.063533	0.002051671	-0.0627782788	0.0017147735	-0.0070256548	0.0944314047	0.0240123121	-0.0174514045	0.0106042513	-0.0461102625	0.0704404982	0.0079087555	0.1225079824	-0.037608647	0.0691178559	0.0326467643	0.0433823427	0.0291874195	0.0313924821	0.009986789	-0.0347802054	0.0284719532	0.0156045992	0.0151956139	-0.077969787	-0.0027695272	-0.0203184446	-0.1342436916	0.0837795119	-0.0307290092	0.059566348	-0.0746096409	0.0907203668	-0.1122420125	-0.1011814677	-0.0788504719	-0.0175393983	-0.0409873116	-0.06522439	0.0012571696	-0.0038454695	-0.0493490641	-0.0369150155	-0.0769813057	-0.0180778157	-0.0012344667	-0.1050562666	-0.0542955024	-0.0288331811	-0.0482420212	0.0586655105	0.0169605692	0.0478711149	-0.0296363028	0.0640133855	-0.0023870752	0.0727938397	-0.0608254654	-0.0265745685	0.018065722	0.0355157422	0.0598458431	0.027651948	0.082118254	0.004386888	0.08217678	-0.0056322119	-0.0565430387	0.0241332046	0.0494312231	0.0440096782	0.0147934923	-0.0828880167	0.0243030724	0.0642376069	0.0975130663	0.0586473987	0.0112988917	0.0641608486	-0.0059941857	-0.0003406445	0.0311761782	0.0255597643	0.0565873406	0.0607696978	0.149777188	0.0768348617	0.043042723	-0.076609714	0.0184626916	0.0481801933	-0.0926522971	0.0944891673	0.0417171	0.0070631999999999	4.988879423999998e-05	0.00174031643241	0.369199	0.0056229999999999	0.136307901601	3.161812899999988e-05	0.7768389999999998	-0.042285	0.001788021225	0.6034788319209997	0.0214716	-0.0001392999999999	0.00046102960656	1.940448999999957e-08	0.00253755	-0.00085312	6.4391600025e-06	7.278137344000003e-07	-9.50694e-05	0.0002668436	7.120550686096e-08	9.03819081636e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.9181116574395	0.6848814425443379	348003.3784614792	0.4690625903416132	858.5496293053061	2.566602819248033	6.587450031771949	737107.4659802786	586.996828691413	0.6722458749330826	0.4519145163645457	344565.2768937761	624.5385749715484	286.85217689423627	1.478392	31.75823	0.2961266799999999	0.164855	0.0073346575	0.0056042806	0.0171413006	0.0017842389	-0.0762542496	0.0803519265	0.004844981	-0.0283376871	-0.050991914	-0.0398648984	0.0854740909	-0.1194649761	0.05577127	-0.1512429696	0.0081760098	0.0716254579	-0.0497687988	-0.1012243745	0.0095252139	0.0696145115	0.0653854957	0.0366957431	0.0387380649	-0.013277649	-0.0862125185	-0.0351016705	-0.1076819637	0.0016964934	0.069597964	-0.1120603444	-0.0303590238	0.0304906009	-0.1136380481	-0.0375217615	-0.0675015195	0.1114227252	0.1194175479	-0.0195341447	0.018335394	-0.0594706825	0.0088376131	0.0922307603	0.0664564116	0.1927616396	-0.1165284239	0.0304990776	-0.0569543895	0.1028570823	0.0631049194	-0.0207159711	-0.0528548107	0.0261605592	-0.0376714673	-0.0596413332	0.1291671781	-0.0537204551	0.0798963707	-0.0999760929	-0.0188950229	-0.0727612113	-0.0017383937	0.008941737	-0.0421246108	0.1418890941	0.0324582456	-0.0535517138	-0.0210901484	0.0537998847	0.0857800292	0.0417297153	0.0120110078	0.0422103843	0.0003194944	-0.0637877469	-0.0453712365	-0.0057687132	-0.0408705893	0.0724416841	-0.0138777383	-0.0923267967	0.1311570319	-0.0113121115	0.1939894367	-0.0521918946	0.0161053118	0.0656236787	-0.0555909674	-0.0775879514	0.0214945767	0.0440671909	-0.0902172958	0.0966265486	0.0562726	0.0145554999999999	0.0002118625802499	0.0031666055107599	0.329726	-0.0394729999999999	0.108719235076	0.0015581177289999	0.626288	-0.1505509999999998	0.0226656036009999	0.3922366589439999	0.0222371	0.0007654999999999	0.0004944886164099	5.859902499999982e-07	0.00225396	-0.0002835899999999	5.0803356816000005e-06	8.042328809999989e-08	-0.000876923	-0.0007818536	6.112950518329602e-07	7.68993947929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.2175930468284	-3.700518610611084	343651.0663976169	13.693837987478988	848.5082023059949	-10.04142699931117	100.83025618249532	719966.1693805512	585.643532946638	-1.353295744775096	1.8314093728263816	342978.3476822198	622.0282987900192	279.5785422550345	1.137246	24.429867	0.27349705	0.133652	0.0111210812	0.0175333954	0.0646068019	0.0769571567	0.0658945995	-0.0451481012	-0.0231544304	-0.0493381723	-0.0044590806	0.0010097417	0.1144146134	0.0253386538	0.0600132085	-0.0051757902	-0.0142321009	-0.0473440166	-0.0654060722	-0.0277448609	-0.0313667049	-0.0822271022	-0.0958853507	0.0818690544	0.0931068936	0.0451321383	0.0216389083	0.0212705047	0.069938757	0.0649630205	0.0014417682	-0.0887015475	-0.017799998	-0.0164299419	-0.0526019899	0.0113595215	0.0816353714	0.0219499026	0.1268012333	-0.0316179233	0.0137515197	-0.0756581094	-0.0074833967	0.0311949141	0.0877268104	0.0041510973	-0.0577405465	-0.0747415919	0.1042052674	0.0181971411	-0.0916856334	0.0453562151	-0.072506191	-0.1051787103	0.0024648762	-0.0190403832	0.0718530876	0.1170914724	0.0212568341	-0.025792696	-0.0253521555	-0.0365906525	0.0628213506	-0.0433162903	-0.057578061	0.0187495503	-0.0282572087	-0.0151789983	0.0147271912	0.1034418727	0.0198558967	-0.0854186487	0.0179574696	-0.0221044278	0.1104695767	0.008121568	0.0047937031	-0.0680275027	-0.0295358338	-0.0571044478	-0.009315168	-0.029026107	0.0108415285	0.0761800713	-0.0098700467	-0.0310751484	-0.1589614669	0.0298038835	-0.0541042118	-0.0785474224	0.0245056671	0.0398582757	-0.0874332612	0.0981799275	0.0950653	0.0387927	0.00150487357329	0.00903741126409	0.342716	0.01299	0.117454256656	0.0001687401	0.609022	-0.017266	0.000298114756	0.3709077964839999	0.0201765	-0.0020605999999999	0.00040709115225	4.246072359999997e-06	0.00356037	0.00130641	1.26762345369e-05	1.7067070881e-06	-0.000154966	0.000721957	5.212219098490001e-07	2.4014461156e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.5537512620355	0.3361582152070923	344045.30311956577	0.1130023456512177	853.7377502218148	5.229547915819921	27.348171403856483	728868.1461538059	585.1447059553466	-0.4988269912913665	0.248828367240797	342394.326907569	621.9189169264114	282.43152866162586	0.915825	19.673389	0.1222047999999999	0.0570882	0.0121862263	0.0336017926	0.0620381862	0.0423386687	-0.0541080522	0.0781703278	0.0259665143	-0.0277287866	0.0359434998	0.0417794544	-0.0196262046	-0.0699434842	0.0059203878	0.0595409998	-0.0231898053	-0.025485545	0.0889204738	0.0119887883	-0.0795284731	0.041278933	0.0133305892	-0.048686532	-0.0021641478	0.0259380337	0.0230679853	-0.083391469	0.0442152804	0.0546087302	0.1344203421	-0.0390066218	-0.0657719884	-0.0308154952	0.099086961	-0.1215607149	0.0346871726	0.0237850953	-0.0063763841	0.0260340331	-0.0496289508	-0.0798377342	0.034903798	0.0155120058	0.0080177665	-0.0734637539	0.002104131	-0.1441805078	0.0818408874	-0.0473957549	0.0314961033	-0.0969434679	0.038051095	0.0491423936	0.0314911628	-0.0390698569	0.085305795	-0.0415376567	-0.0334221873	0.0541554942	-0.0028316491	0.0041009769	0.0026136941	0.0395923369	-0.0613548118	-0.1066023543	0.088953706	-0.0188898641	0.0721082778	-0.0294104416	-0.0069298542	0.0150157972	0.0348637991	-0.0023265841	0.0039281662	0.0885763801	-0.0028722639	0.0214248648	0.0519783811	-0.0224774602	-0.0420347129	0.1000000943	-0.0017766825	-0.0011837205	-0.0337289298	-0.0677907954	-0.0536709869	0.0757895925	0.0500191684	-0.0794878947	0.02749305	0.0355626086	-0.0843109643	0.0991399155	0.0686934	-0.0263719	0.00069547710961	0.00471878320356	0.368923	0.0262069999999999	0.136104179929	0.0006868068489999	0.58199	-0.0270319999999999	0.0007307290239999	0.3387123601	0.0206805	0.000504	0.00042768308025	2.54016000000001e-07	0.00385609	0.0002957199999999	1.48694300881e-05	8.745031839999987e-08	-0.000207124	-5.2157999999999984e-05	2.720456963999998e-09	4.290035137599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.9228458578614	0.3690945958259135	344478.4269898909	0.1362308206678944	852.7039363280351	-1.0338138937797794	1.068771166972109	727104.0030293257	585.43019884492	0.2854928895734474	0.0815061899969966	342728.5177196026	620.9253274103714	280.5966495056496	0.848705	18.231533	0.02611635	0.0159639	0.0118056001	0.0062055374	0.0708066812	0.0351945029	0.0212523616	-0.0925417853	-0.0348329531	-0.0309563497	0.0227912495	0.0400076514	0.049931366	0.0142143059	0.0197244835	0.0805683578	-0.0063219	-0.0186653696	-0.053045649	0.0343663018	0.0137687479	-0.0321158948	0.0551725412	-0.0939615237	0.0341257669	-0.0155051517	0.0814192721	0.0021142676	0.0174210943	-0.1147170939	0.0270003678	0.097953767	-0.0579398222	-0.0455416185	0.1032597842	0.0155042452	0.0037661245	0.048810954	0.0492491879	0.0059878036	-0.0045339279	0.0843852673	0.0885551713	0.0209030392	-0.1148509337	0.1386887524	0.0392400373	-0.0615971289	0.1055043968	0.1238656552	-0.0229555501	-0.0352499974	-0.1186880584	0.0022893982	0.0455467218	0.0363710772	0.0128822263	0.0850467731	0.0332495687	0.0487192432	-0.0481740566	0.0137533932	0.0193337785	-0.0345645603	0.0158060831	0.0014232374	0.0687425703	-0.0547456585	0.0420312607	0.0408693077	-0.1017271539	-0.015238061	0.0060102708	0.0072653775	-0.0814623399	0.0914436742	-0.0446265407	-0.038694205	0.0580188915	0.0600093207	-0.0503424373	0.0708618354	0.0409621751	0.0049240156	0.0539837047	0.0138131261	-0.0034911981	-0.0011508971	-0.0026730814	-0.0804091411	0.0304538351	0.0311895392	-0.0808624847	0.0995007106	0.0687877	9.42999999999916e-05	8.892489999998419e-09	0.0047317476712899	0.368802	-0.0001209999999999	0.136014915204	1.46409999999957e-08	0.584206	0.0022159999999999	4.910655999999981e-06	0.341296650436	0.0204148	-0.0002657	0.00041676405904	7.059649000000035e-08	0.00370784	-0.0001482499999999	1.37480774656e-05	2.1978062499999985e-08	-0.000147373	5.975099999999998e-05	3.5701820009999964e-09	2.1718801129000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.9116880849334	-0.0111577729279588	344465.3296107062	0.0001244958967118	855.2504910433314	2.546554715296338	6.4849409179980135	731453.4024298595	585.9220619045469	0.491863059626894	0.2419292694255295	343304.66262647574	622.8542446250658	285.1531793317108	0.831136	17.854118	0.0564471	0.035288	0.0130867074	0.0319999235	0.0677875835	0.0340687468	-0.1024502251	0.0578741356	0.0029159396	-0.0370257327	0.0052651299	0.0019953002	0.0014178687	-0.1193072937	0.0185386731	-0.0075705936	-0.04887024	-0.010383401	-0.0078656264	0.0168869868	-0.0689222003	-0.0404084039	0.0853949563	-0.0768321592	0.0543856278	-0.1033839115	-0.0347059132	-0.013421633	-7.79861e-05	-0.0142739161	0.105194943	-0.0739773785	0.0811822328	-0.0276725516	0.0638705042	0.1993377958	-0.007107071	0.0521565217	0.0574021377	0.0310810313	0.0425030234	-0.0227095837	0.07296702	-0.139219408	-0.0258338406	-0.0832408615	0.0399951134	-0.0148330867	-0.038061248	-0.0520922318	-0.0421473437	-0.0139223944	0.1106791322	0.035436675	0.0181816757	-0.0461855823	0.1020024817	-0.0701064234	0.0361221778	-0.0109128322	-0.0262504818	0.0127458796	0.0176489545	0.0075622376	-0.0500010401	-0.0330848738	0.0579367094	-0.0389250313	0.095335129	-0.0008222526	0.06453016	0.0256181679	0.0330298667	0.0464304502	-0.0715349575	0.0727224565	-0.0681528998	-0.0860927634	-0.006378539	-0.0309368303	0.0107728707	0.003905042	-0.0649635039	0.0169061449	0.0669326249	0.0476248728	-0.0285805593	-0.1416258811	-0.0986471541	-0.0813109386	0.033385158	0.0267485853	-0.0771011639	0.099260132	0.0737422999999999	0.0049545999999999	2.4548061159999072e-05	0.0054379268092899	0.368906	0.0001039999999999	0.136091636836	1.0815999999998542e-08	0.552191	-0.032015	0.001024960225	0.304914900481	0.0206548	0.00024	0.00042662076304	5.7600000000000304e-08	0.00356037	-0.0001474699999999	1.26762345369e-05	2.1747400899999944e-08	-0.000147373	0.0	0.0	2.1718801129000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.1463702555624	0.2346821706289574	344740.8601042819	0.0550757212111191	855.5030971531237	0.252606109792282	0.0638098467043904	731885.549238587	586.1601377797391	0.2380758751921803	0.0566801223485226	343583.70712196274	621.9374667373015	281.5179761207352	0.798799	17.159489	0.0578956000000001	0.0315972	0.012830259	0.0206463185	0.0706584376	0.0172834091	0.0371426794	-0.0594398838	-0.0712907673	-0.0703600515	-0.0122316051	0.0494206751	0.1144994835	-0.0199736304	0.0718046997	0.0409566964	0.0106121019	-0.0410667903	-0.0558561609	-0.0553062073	-0.0026152778	0.059220422	0.0836165305	0.0812676975	0.0763618436	-0.0156442806	-0.0837388274	-0.0790860077	0.102444162	0.0277851005	-0.01291035	0.0336683494	0.0596569465	0.0133485683	0.0658443398	0.0487398972	0.0745590314	0.1122531413	0.0235523952	0.0459400554	0.0659560935	0.0295993769	-0.0261515993	-0.0432085207	0.0020661311	-0.0195360947	0.0939072831	-0.0032892204	-0.011230629	0.0028895498	0.0718683218	-0.0124975486	-0.0142881652	0.0142250267	0.0171989211	0.0367006205	0.0695278745	0.0852704783	0.0289616843	0.0430018963	-0.0100304357	-0.0332981907	0.0395407838	-0.0191164371	-0.0549993289	0.0639768347	0.0497417777	-0.0195195556	0.03987247	0.0208073544	0.0440044976	0.0379693164	0.0424530242	0.0929542111	0.0436433646	-0.0322512584	-0.0897475917	-0.0133347232	0.0486773783	0.0504898835	0.0303837178	0.0664371993	-0.052935312	0.0190076873	0.0191100189	-0.1181634264	-0.0209167135	-0.0545130653	-0.0110262769	-0.0821930692	0.036284183	0.0222494129	-0.0730415536	0.098419634	0.0647222	-0.0090200999999999	8.13622040099983e-05	0.0041889631728399	0.368721	-0.0001849999999999	0.135955175841	3.4224999999996576e-08	0.573084	0.020893	0.000436517449	0.328425271056	0.0202532	-0.0004016	0.0004101921102399	1.6128256000000158e-07	0.00371472	0.0001543499999999	1.37991446784e-05	2.3823922499999916e-08	-0.000147373	0.0	0.0	2.1718801129000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.1915824263776	0.0452121708152617	344793.95447239344	0.0020441403898284	857.0696337202442	1.5665365671204654	2.4540368161255723	734568.3570453535	586.1778023868877	0.0176646071486175	0.0003120383457149	343604.4160111212	622.6956033345652	282.21714868340075	0.810301	17.406561	0.0989015	0.0559325	0.0119777452	0.0234890407	0.0490443299	0.0057369658	-0.0787698187	0.0610278823	-0.001363044	-0.0339907016	-0.0007399642	0.0103892095	0.0369407346	-0.1069524871	0.0455110962	-0.0197114645	-0.0429777983	-0.0560010083	0.0320829892	-0.0443335274	-0.0487838579	0.0411655295	0.0469375686	-0.0180933586	-0.0354591072	0.0986667631	-0.0173117125	0.0761677597	-0.0270204639	-0.0612570604	-0.0837790549	0.0317486336	0.0011754743	-0.0331303772	0.1041428014	-0.0357672111	-0.0510662747	0.0137749181	0.0087720227	0.0143564145	-0.0270938454	0.0573676623	-0.0231875118	-0.0734706605	0.0272238743	-0.0044423671	-0.0269284504	0.0071988994	-0.0367015709	0.0344662097	0.0009304374	-0.1156325368	-0.1204805675	0.0244739969	0.0092445382	-0.0268605736	0.0835119456	-0.0531609835	0.0170894926	0.0220194617	-0.0002096206	-0.0399553026	-0.0042297635	0.0268449136	-0.0864804063	-0.0024166812	0.048823401	-0.0094164919	0.044513072	0.0181632226	-0.0170397676	0.0438841731	0.0198728247	0.0794632822	0.0173666107	-0.0552641563	0.048132148	-0.0255742015	-0.0546465562	0.0051035822	-0.0667121912	-0.0006373069	0.0060203614	0.0545674984	-0.0858800983	0.0132385181	0.0127645696	0.0243149571	-0.0706048621	-0.0830553195	0.0391481054	0.0177018145	-0.0686993597	0.0969842963	0.0747472	0.010025	0.000100500625	0.00558714390784	0.386301	0.0175799999999999	0.149228462601	0.0003090563999999	0.597498	0.0244139999999999	0.0005960433959999	0.357003860004	0.0211017	0.0008485	0.00044528174289	7.199522500000035e-07	0.00380387	8.915000000000008e-05	1.44694269769e-05	7.947722500000014e-09	-0.000147373	0.0	0.0	2.1718801129000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
