global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
739.5784917872327	2.548507190185888	6.494888898429166	546976.3455142778	997.9916792085558	12.840754432003564	995987.3917695128	164.88497438301917	744.6834704828728	3.028217411285823	9.17010069001461	554553.4712104157	787.0553485334189	542.1899936357288	1.709796	39.732349	1.0377723	0.541037	0.0862337479	-0.0721056196	-0.039961204	-0.0246207436	0.0509829649	0.0142725976	-0.0849654866	0.0412994813	0.0085302975	0.2027578174	0.0428099068	-0.0335993249	-0.019375438	-0.0019361742	0.1045506961	-0.0023131274	0.0861632114	-0.110659584	-0.064782615	-0.169095897	0.076989682	0.149514828	0.0561393305	0.0777728896	-0.0175551677	-0.0353465663	0.1037997094	0.0914308751	0.0891830307	0.0102352585	-0.054734427	-0.1177613308	0.0166718387	-0.118012965	-0.1078461575	-0.0053836651	0.0066820931	-0.0325079137	-0.0706854073	0.0869713908	-0.0070853267	0.1716615221	-0.0710310714	0.0509161533	-0.0439112812	-0.0198451442	-0.1034676858	-0.1376459082	-0.0743545172	0.0995539924	-0.091259437	0.1907625109	0.210189837	-0.0817775402	-0.0012391153	-0.0248737045	0.0951696019	0.0801979439	0.1627726869	-0.0343711554	-0.0643356476	0.0647766502	0.0622762574	-0.0149498266	0.096296608	-0.0279706512	0.1973586323	-0.1837212333	0.1872423737	-0.0436064322	0.0368724061	0.1906811384	0.0620091822	-0.0491104102	-0.1294778132	0.0185700477	0.0274439135	-0.0055343157	0.1067963682	0.0903423669	0.0673990608	-0.092084548	0.0695912797	-0.0360810826	-0.0031410759	0.0418659738	0.0130487	-0.0536666	0.00017026857169	0.00288010395556	0.0201858	-0.2350041999999999	0.0552269740176399	0.00040746652164	0.7657739999999998	-0.338026	0.5864098190759998	0.114261576676	0.00181362	0.00762471	3.2892175044e-06	5.81362025841e-05	-0.00709185	0.0003942799999998	1.554567183999209e-07	5.02943364225e-05	0.00172611	-0.0002025199999999	2.9794557321e-06	4.1014350399999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
737.2912087040992	-2.2872830831335023	5.2316639023887	543598.3264323515	980.494230669288	-17.497448539267793	961368.9363757588	306.1607053843246	739.7773224343928	-4.906148048480077	24.070288673604868	547270.4867881995	778.6494869440755	522.5599572192426	1.709521	39.72596	0.5055774	0.322395	-0.0225872443	0.016621086	-0.0574273087	0.0842887916	0.1088356816	0.0702682523	-0.0120846103	0.1449073424	0.0242004652	0.0388429011	0.0610412726	0.0021630583	-0.0578614273	0.1011484831	0.0742376367	0.056268587	-0.067417686	-0.0683232855	0.0122103129	0.0452678612	0.0537999514	-0.0301740561	0.0328088059	-0.0539932729	-0.1041321885	-0.0268793954	0.0703571102	-0.0585490769	-0.1091839037	0.0804391503	-0.0389423223	-0.0065206536	-0.2285169526	0.073275262	-0.0452554701	0.1076425141	-0.0173439996	-0.0035743558	0.0359556067	-0.0043596889	0.0619721872	0.1056665951	0.1336619548	0.1384191202	0.0565659452	0.0383106841	-0.0480576071	0.0168092582	-0.0727305909	0.0243993684	0.0719745499	0.0271387822	0.0806347383	0.0028288586	-0.0807735889	-0.0998936222	0.0749983548	0.0476992517	-0.0576612366	0.0322516873	-0.1348010451	0.1040033245	0.0415878963	-0.0403616368	0.0824354142	-0.0715204182	-0.1302832761	-0.0404832555	0.0025150251	0.0172881696	-0.062641389	0.0141865212	-0.0205388923	-0.1159565701	-0.0538530882	-0.1203580485	0.0227215271	-0.0686230237	-0.0026299732	0.0160657943	-0.0084041147	-0.0926856596	0.0718126298	-0.0404343596	0.0031410759	0.0346117057	0.0135164	0.0004676999999999	0.0001826930689599	2.1874328999999974e-07	0.0587665	0.0385806999999999	0.0014884704124899	0.00345350152225	0.472909	-0.2928649999999998	0.223642922281	0.0857699082249999	0.00441137	0.00259775	1.9460185276900003e-05	6.748305062500001e-06	-0.00631684	0.00077501	6.006405001000007e-07	3.99024675856e-05	0.00182663	0.0001005199999999	3.3365771569e-06	1.01042704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
737.3519356697238	0.0607269656246671	0.0036877643539795	543687.8770358886	976.6646860141822	-3.829544655105792	953873.908907181	14.66541226544934	736.4904344508815	-3.286887983511292	10.803632616150928	542418.1600376482	773.8865366132335	517.0031352566334	1.275979	29.651291	0.3104987	0.177546	0.0285802374	0.0113973714	0.0933005141	0.1094279399	0.1073590286	-0.0159496257	0.0493098319	0.0314914795	-0.0883228338	-0.0741869466	0.0082638717	0.0351645186	-0.1135948687	0.0331987391	-0.0309785042	0.0619504493	0.0586561344	0.0149660272	0.0066717183	0.0855898842	0.1524128011	-0.0639816047	0.1054950314	-0.0486836416	-0.127492117	-0.0493007375	0.1240510518	-0.0423295315	-0.0568785606	-0.0129591586	0.0357410797	-0.0258970224	0.0789317597	0.0645491227	-0.2017700331	-0.0080027229	-0.0432509737	-0.0182661206	-0.0116031329	-0.0086287759	-0.0739100189	-0.0061521699	-0.0234805205	0.0178922174	0.1004544749	-0.1637585005	-0.0053840351	-0.0729053441	0.0820505505	-0.0978025819	-0.038962422	-0.0854117451	0.0101939242	-0.0433696737	-0.1756090342	0.0176036123	0.0103660956	0.0111962051	-0.0622179455	0.0190167083	-0.0419969086	-0.0421396142	0.1008825527	-0.0218172741	0.0469705876	-0.0638944341	-0.0865785884	-0.0248579682	-0.0152995057	-0.0052525282	-0.1761974225	-0.0322475828	-0.040553182	-0.1410571786	-0.0407104738	0.0186461773	0.1089524209	-0.1264850312	0.0671387736	0.0629904441	-0.0700989435	-0.0932639023	0.0739631095	-0.0446978621	0.0094108313	0.027144045	0.0129603	-0.0005561	0.0001679693760899	3.092472100000004e-07	0.0143329	-0.0444336	0.0019743448089599	0.00020543202241	0.405441	-0.067468	0.164382404481	0.004551931024	0.00161271	-0.00279866	2.6008335441e-06	7.832497795600004e-06	-0.00564164	0.0006751999999999	4.558950399999999e-07	3.18281018896e-05	0.00133967	-0.00048696	1.7947157089000002e-06	2.3713004160000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.408188735875	-1.943746933848843	3.778152142846777	540825.2040597803	986.5690172104532	9.904331196271071	973318.4257195996	98.09577644542838	737.4683037054269	0.9778692545454531	0.9562282789852804	543859.4989701598	774.2765952879544	523.6661410393083	1.231785	28.624302	0.43826384	0.225063	0.0629435162	-0.0333034638	0.0525971528	0.0049543958	0.0246608177	-0.0816892021	0.0578759837	-0.1308752492	-0.0474344318	-0.0300096627	-0.0400368004	0.0856867593	-0.0201123402	0.0145401714	0.015483166	0.0368358806	-0.0223848062	0.0491752715	0.0075725428	-0.0302592455	0.1281345218	0.0866153408	0.0357842906	-0.0109907616	-0.0939815435	-0.0312781366	-0.0795570682	0.0087260005	-0.0808453647	-0.1523132235	-0.0289165041	-0.0500268388	0.0837674904	-0.0072192792	0.0788193206	0.0608746403	-0.0554517597	-0.032827469	-0.0467434361	0.0082879248	0.0175327183	0.1699903333	0.0374528372	-0.0194305512	0.0287444352	-0.1399662618	-0.0323686453	-0.0190374299	-0.0508339692	-0.1909846518	0.0002398044	-0.0274714212	-0.0271548455	-0.0689098109	-0.0241082226	0.0651510999	-0.1044723387	-0.0103876336	-0.0121804525	0.0644180755	0.0005166928	0.0301727554	0.0225847338	0.1791727651	-0.0540920919	-0.0182178777	0.040598826	-0.0770955027	-0.1312445359	0.0371377887	-0.0303462138	0.0247824591	-0.1134514179	-0.0539820226	-0.1014800925	0.0341758737	-0.0091305652	0.040300678	0.0922378932	0.1692984242	-0.0019470883	-0.0938191336	0.0760405966	-0.0488621241	0.0156434465	0.0195090322	0.00282431	-0.01013599	7.9767269761e-06	0.00010273829328	0.12215	0.1078171	0.0116245270524099	0.0149206225	0.581942	0.1765009999999999	0.3386564913639999	0.0311526030009999	-0.000375785	-0.001988495	1.41214366225e-07	3.954112365024999e-06	-0.00604238	-0.00040074	1.605925476000001e-07	3.65103560644e-05	0.00182663	0.00048696	3.3365771569e-06	2.3713004160000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.480177508524	0.0719887726489787	0.0051823833875063	540931.0915079699	986.4013435414691	-0.1676736689840936	972987.6105404154	0.0281144592705874	739.7746648600206	2.3063611545936737	5.319301775418664	547266.5547687558	777.3228708105527	525.9417090955875	0.930311	21.618637	0.20501094	0.135754	0.0706320983	-0.0471578282	0.0139431401	-0.0411672909	0.0687483198	-0.030728227	-0.0076977459	-0.0555930564	0.0937071953	0.0399386565	-0.0037100469	0.1606249399	-0.0095763646	-0.0253621209	-0.1538284442	0.0384730663	-0.0946588063	-0.0742624095	-0.0988256187	-0.0787496541	0.1339377222	0.0223764883	-0.007229933	0.0091792007	-0.1039158468	-0.0238524021	-0.0285702677	-0.0193804189	0.0622563233	0.1262647066	-0.0442784534	0.0998704868	-0.0068183996	0.0231489326	0.0563653196	0.1130828479	0.05130368	0.0539964859	-0.0799685605	-0.0166593083	-0.0313265755	0.0267376508	-0.0119789861	-0.034176761	-0.0524172333	-0.0697696068	-0.0536924994	0.0254069782	-0.0367603234	0.0340854164	0.0963524673	0.0390711948	0.0122781363	-0.0675945949	0.0576893662	-0.0342185683	-0.1349354144	0.0010516402	-0.1042808304	0.0826058507	-0.0259918141	-0.1119543914	0.061546635	0.0402955723	0.1057237508	0.0204933161	0.0481081621	-0.1155949926	0.0159383517	0.0261326019	0.0551770812	0.1081857269	-0.1076341037	-0.002070133	0.0003096977	0.0372899156	0.1931944665	0.0019441237	0.0416423247	-0.0037052382	-0.0251885557	-0.0943512164	0.0780430407	-0.0529179001	0.0218143241	0.0117537397	0.024945	0.02212069	0.0006222530249999	0.000489324926076	0.19595	0.0738	0.00544644	0.0383964025	0.578423	-0.0035189999999999	0.334573166929	1.238336099999957e-05	0.00169679	0.002072575	2.8790963041000005e-06	4.295567130625e-06	-0.00600353	3.885e-05	1.5093224999999995e-09	3.60423724609e-05	0.00182663	0.0	3.3365771569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.3471504817766	0.8669729732525866	0.7516421363504302	542207.1260226321	990.6648886241486	4.263545082679457	981416.9215526968	18.177816672040176	735.9919916130772	-3.782673246943432	14.308616893141563	541684.2117185838	773.1629660536411	522.3216958230686	1.130189	26.263412	0.20819641	0.120568	0.0411113136	-0.0256053694	-0.0572381044	-0.0147806969	0.0401773579	0.0969797029	0.0986167015	-0.1041639939	-0.0393677315	-0.0757122132	-0.0724381015	-0.0046703335	-0.0389366237	0.010312074	0.1073541397	0.0504276472	-0.0196002188	-0.1100135339	0.0651131942	-0.0117746457	0.070319219	-0.1198501211	-0.0885425114	0.059139727	-0.0854863785	-0.0043194233	-0.0248934293	0.0318050276	0.0612744016	0.0567646073	0.1235382049	0.0920201833	-0.0683693639	0.1146327773	0.1271569417	-0.114863148	-0.0117001473	-0.0311948777	-0.0214840779	-0.0509637528	0.0831508402	0.1230791044	0.0323844466	-0.074263398	-0.0277925739	-0.0445311144	0.0425829349	0.0664850477	-0.0475546485	0.0506098682	0.0170524207	-0.0628167985	-0.0786768139	-0.0359311399	-0.0630684169	-0.0996288862	0.0437366092	-0.0450744623	0.0166281384	-0.0425314011	-0.0821263617	0.0604674729	0.0594791349	0.1258076556	-0.0120429882	0.0593060002	0.0836363231	0.0337070709	-0.0520129512	0.0835577912	-0.1205216084	-0.0120823803	-0.1580675269	0.0029295402	-0.0157671375	0.0030208222	0.0426982957	-0.0212119716	0.0769827366	-0.0665977387	0.1085576968	-0.0948600195	0.0799684658	-0.0568561851	0.0278991106	0.0039259816	-0.00226831	-0.0272133099999999	5.1452302561e-06	0.000740564241156	0.0915834	-0.1043666	0.01089238719556	0.0083875191555599	0.548328	-0.0300949999999999	0.300663595584	0.0009057090249999	0.00112826	-0.00056853	1.2729706276000002e-06	3.232263609000001e-07	-0.00564163	0.0003619	1.3097161000000008e-07	3.18279890569e-05	0.00182663	0.0	3.3365771569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.5929043661503	4.245753884373698	18.02642604667435	548477.8499974898	997.1826994848908	6.517810860742202	994373.336151974	42.48185841640901	741.2167828287816	5.224791215704386	27.298443247701712	549402.3191470491	780.7036797859581	523.0486771462461	1.183992	27.513687	0.2656996100000001	0.144672	0.0463263101	-0.0020184485	0.069370994	0.0144364675	0.0620200642	0.0421643456	-0.122455076	0.0244185944	-0.1372113943	0.0818730703	0.013756317	-0.0453733625	0.0112629919	-0.0322350418	0.1395024011	0.0272824268	-0.1257730616	0.1588724038	-0.0394491372	-0.0343500826	-0.0401453416	-0.000307054	-0.0135283888	-0.0067064387	-0.0271420703	0.0370079705	-0.0017081176	-0.0280840981	0.003918108	9.68499e-05	-0.0774868631	-0.1027132358	0.0705471835	0.1821352265	-0.1021594533	0.065430294	-0.0811729648	0.0658515676	-0.0091172758	-0.0754255892	0.0361940423	0.0618363922	0.0215768045	-0.0151343039	0.0191197195	0.1113186539	0.0023135261	0.1639061731	-0.0042907236	0.0575533933	0.0041266034	0.0747834686	0.0788122213	-0.0073268039	-0.115219452	0.0039581455	0.0334268124	-0.0078578784	0.0387843365	0.1333044248	0.0904266292	0.1239232594	-0.1259092162	-0.0293837307	0.0293258798	-0.0578705028	0.1267089696	0.0040664371	-0.0485569264	-0.0036803319	-0.0121886127	0.0460392881	2.44508e-05	-0.0661594701	-0.0679341547	-0.0474223976	-0.0382017823	-0.0022543962	-0.0667735959	0.0454858264	-0.1066042108	-0.0953454172	0.0818149717	-0.0606682351	0.033873792	-0.0039259816	0.0261257	0.02839401	0.00068255220049	0.0008062198038801	0.205143	0.1135596	0.0128957827521599	0.042083650449	0.522709	-0.025619	0.2732246986809999	0.000656333161	0.00246988	0.0013416199999999	6.1003072144e-06	1.7999442243999993e-06	-0.00599944	-0.00035781	1.2802799610000005e-07	3.59932803136e-05	0.00208974	0.00026311	4.367013267600001e-06	6.92268721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.2191807127875	-4.373723653362731	19.129458595984637	542018.6820494081	985.3520112348464	-11.830688250044432	970918.5860445568	139.96518446973937	738.4561831567743	-2.760599672007288	7.620910549086746	545317.5344424713	776.0995932844803	509.290501841426	1.048838	24.372957	0.2643478699999999	0.122836	0.0274117681	0.0076432846	0.087077873	0.030242968	0.0262647993	-0.0893623551	-0.010241532	-0.0605647972	-0.0180266549	-0.0084141061	0.0162431933	0.0253498434	-0.0384044692	-0.0945868157	-0.0051596842	0.082318691	-0.0450378831	0.0467644057	0.0350327541	-0.0539943122	0.0728495521	0.1189805349	-0.0021948985	0.0205407776	0.0118358285	0.0115738121	-0.00410582	0.100010379	-0.0279601298	-0.0411154586	-0.0294285948	0.0682391842	0.0482368074	0.0369093097	0.0756100542	-0.0861717077	0.0549693271	0.0126247408	0.1043740969	-0.1357370385	0.0184172196	0.0678552431	0.0174737254	0.052186642	-0.0308191028	-0.0338734732	-0.0443533253	0.1314023652	-0.0198427503	0.0561131469	-0.0210396842	-0.011468638	0.0174977159	-0.0108136669	-0.046199905	0.0575897877	-0.1052682505	0.0031585009	0.0431363559	0.0915308951	0.0133655058	-0.04337301	0.0190683462	0.1136447292	0.0005079403	0.0104329583	-0.0015296355	0.0261818729	9.64312e-05	-0.0145633985	-0.0372997353	-0.0034845642	-0.0147389435	0.0867907103	0.0021008141	-0.0842517781	-0.0847590848	-0.0266559228	0.062912111	0.1082410498	-0.0756231211	-0.0958072899	0.0835807361	-0.0643455865	0.0397147891	-0.0117537397	-0.0078306699999999	-0.0339563699999999	6.131939264889845e-05	0.0011530350635768	0.119454	-0.0856889999999999	0.0073426047209999	0.014269258116	0.455037	-0.0676719999999999	0.207058671369	0.0045794995839999	0.00312638	0.0006565	9.774251904399998e-06	4.3099225e-07	-0.00537844	0.000621	3.8564100000000003e-07	2.89276168336e-05	0.00182663	-0.00026311	3.3365771569e-06	6.92268721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.7894135081752	1.5702327953877102	2.4656310317111028	544333.2186847372	999.5358622415326	14.183851006686268	999071.939906924	201.18162937987503	738.3454213626626	-0.1107617941116814	0.0122681750348385	545153.9612472077	778.0757263176336	538.8385741074081	1.099274	25.545	0.17403997	0.0994543	0.0346288284	-0.0347873665	-0.0429400176	-0.0353037102	0.0231511357	0.0447133077	-0.1041371381	-0.0611677333	0.0487817645	-0.0029768632	-0.0110196704	-0.0484195981	-0.0092757417	-0.0608696781	-0.0168432268	0.0134212674	-0.1285482245	0.0076500804	-0.1039473706	-0.0197230567	-0.1378773598	0.1710935803	0.044300732	0.0693794456	-0.0565310435	0.1196551943	-0.1240493025	-0.0391147845	-0.1027588378	-0.0535964481	-0.1185865001	-0.0584839701	0.0039798694	-0.0205753424	0.0782910501	0.074925804	-0.0238031641	-0.0352711285	0.1054913618	-0.0548445168	0.0466559576	-0.193705063	-0.0103268446	0.0043624941	0.0021841088	0.0829784996	0.0255105252	-0.0618013321	0.0661625601	0.0758172109	-0.0594253946	0.0070506499	0.0179361047	0.0225526577	0.0619687262	-0.0928686594	-0.1225324805	0.0309681109	0.0648269853	0.1272480994	0.0861509155	0.0182956246	-0.0412417573	-0.0542921674	0.0004192439	-0.0052274787	-0.1147195658	0.0132278146	0.0542934201	-0.0102219112	-0.0009184284	0.12884241	0.1145179162	-0.0331567719	-0.1542911631	-0.0014782266	-0.1163797921	0.1613121071	-0.0473153038	-0.0900422685	-0.1272402588	-0.0962455236	0.0852640164	-0.0678800746	0.04539905	-0.0195090322	0.0241853	0.0320159699999999	0.00058492873609	0.0010250223350408	0.196833	0.077379	0.005987509641	0.038743229889	0.457106	0.0020689999999999	0.208945895236	4.280760999999948e-06	0.00400104	0.00087466	1.60083210816e-05	7.650301156000003e-07	-0.00500158	0.0003768599999999	1.4202345959999978e-07	2.5015802496400004e-05	0.00182663	0.0	3.3365771569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.4527692036124	-3.3366443045628102	11.13319521517144	539420.8701908548	986.2637901606593	-13.272072080873386	972716.2637820689	176.14789731989882	736.7740566936013	-1.5713646690612677	2.4691869231740275	542836.010616746	774.6501686604981	532.983275420695	0.8716439999999999	20.255333	0.1576486699999999	0.098096	0.0194107763	-0.0214682261	-0.0467944019	0.0245519863	0.0219731494	0.0695122843	0.0627662222	0.0104549219	0.0551508796	-0.0564195495	-0.0077629086	-0.0220373468	-0.0372397394	-0.0567341254	-0.0099830774	0.0080286285	-0.0669976729	-0.0840582013	-0.0206218926	0.0611965964	0.0717079862	0.0748436357	-0.0748775727	0.0877161534	0.0126747711	-0.0370268347	-0.0006699065	-0.1007517961	0.0352071433	0.0008834213	0.0776700703	0.0133992351	0.138625747	0.0712761968	-0.1033778347	-0.0486504706	0.0251636158	0.1124571636	0.0200280479	-0.1205896851	0.0832848187	-0.040467339	-0.023060421	0.1539050142	0.0226185611	-0.0055692112	-0.0576019634	0.0153782171	0.0732355468	0.0166303912	-0.0239978539	-0.0479201771	-0.0222708437	0.0072280925	-0.016537037	-0.0882227939	-0.0091013838	-0.0123201073	0.0400492596	0.0245289974	-0.0178110469	-0.0174394969	0.0926362682	0.0249598791	0.0882848426	-0.0001671561	0.0647259008	-0.0686548674	0.0915896801	0.035001502	-0.03611902	-0.1018681084	0.0266584186	-0.0562348989	0.0872413542	0.0581719946	-0.1205396604	0.0360427525	-0.0561639808	0.0191748006	-0.1280477076	-0.0966600102	0.0868631514	-0.0712638519	0.0509041416	-0.027144045	-0.00393187	-0.02811717	1.5459601696899996e-05	0.0007905752488089	0.106484	-0.090349	0.008162941801	0.0113388422559999	0.467649	0.0105429999999999	0.218695587201	0.0001111548489999	0.00375752	-0.00024352	1.41189565504e-05	5.930199040000005e-08	-0.00533085	-0.0003292699999999	1.0841873289999972e-07	2.84179617225e-05	0.00182663	0.0	3.3365771569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.5769534860426	2.1241842824301784	4.512158865723412	542545.6084067798	989.6653096680316	3.401519507372313	979437.4251603208	11.570334959034383	737.0304240347042	0.256367341102873	0.0657242135841568	543213.8459527759	774.6280547193031	523.2512779724149	0.979214	22.755039	0.2137582299999999	0.111321	0.0143107523	-0.0134075544	-0.0980603716	0.0104707053	0.0454668337	0.0908827201	0.0614362907	0.0432635693	-0.022462628	-0.0451393286	-0.0493043754	0.0123122505	-0.0303151748	-0.001290784	0.0102748741	0.0243590594	-0.1783369985	-0.0015486589	0.025264765	0.042591773	-0.0551725385	-0.0259099578	0.1019735792	0.0383700309	0.0158064244	-0.1023390158	-0.0887421268	-0.0650630978	-0.0133388022	-0.0241008575	-0.1005640659	0.0019288216	-0.0425045071	0.0381827531	0.0736459436	-0.0349865471	-0.1098313097	-0.0477509965	0.0591117983	-0.0945505711	-0.0807760431	0.0063362114	0.1321956232	-0.0078631369	-0.1033163823	-0.0249544621	-0.032170751	-0.1399978957	0.073901826	0.055892043	0.1081013434	-0.0392261845	-0.0611645468	-0.0012465671	-0.0615065668	-0.1183117729	0.0252786872	-0.0190486885	-0.0876197004	0.0927828579	0.0414046137	0.0306995341	0.0516989008	-0.0277240953	0.0201326489	0.1031344605	-0.0570839284	0.1049819737	-0.0232106018	-0.0006395915	-0.0056704922	-0.0250746022	0.0202381878	-0.0017419411	-0.1429860962	0.0277148399	-0.0252682902	0.0957384907	0.0396176885	0.0654800391	-0.0201918392	-0.0970506473	0.088376563	-0.0744894057	0.0562083378	-0.0346117057	0.00395436	0.00788623	1.56369630096e-05	6.219262361289998e-05	0.192845	0.086361	0.0074582223209999	0.037189194025	0.450189	-0.0174599999999999	0.202670135721	0.0003048515999999	0.00455561	0.00079809	2.07535824721e-05	6.369476481e-07	-0.00462098	0.0007098699999999	5.039154168999995e-07	2.13534561604e-05	0.00235969	0.0005330599999999	5.568136896099999e-06	2.841529635999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
