global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
736.586370196556	-1.8140132734527012	3.290644156262585	542559.4807593379	994.0626502265668	2.1457042059259948	988160.5525754656	4.604046539328504	735.2407774770012	-2.91838705635098	8.516983010676938	540579.0008649852	771.5852599494015	702.4621358650426	0.768003	22.353319	0.2524505000000001	0.15769	0.0060598927	0.0770036531	-0.144942524	0.0147032106	0.1032287182	0.0837676938	0.1208987354	0.0006590631	0.1141548482	0.1252294862	-0.0433808254	-0.0519452543	0.0291504333	-0.1350255276	-0.0182509753	-0.1325125929	-0.02874698	0.131796994	0.0576429518	0.0026173151	-0.009681812	-0.0959422239	0.0904811846	0.1461859678	-0.0149402249	-0.0210916643	-0.0378702291	-0.0131702599	0.0446695011	-0.0172039163	-0.016241256	-0.1318264479	0.0478584538	0.0422551533	-0.0360091836	0.0689472982	0.0302277367	-0.0844019941	-0.0262126397	0.0001406643	0.0127020385	0.0708970049	0.1185902486	0.1677442577	-0.0548349231	-0.0025164158	-0.0397259145	-0.1342925	-0.1359464342	-0.0335303111	-0.0100922079	0.0396729837	0.1025303295	0.0280944332	-0.0071802934	-0.0567729606	0.0200701212	-0.0142505441	-0.0059036173	0.0298843188	-0.1514560171	0.0883072522	-0.1025922905	-0.0368337872	-0.000802538	-0.046801011	0.0280289014	0.0644902014	0.0604221515	0.045029835	-0.0195090322	-0.0923879533	0.0555570233	0.0707106781	-0.0831469612	-0.159632	0.003196	0.025482375424	1.0214416000000028e-05	-1.23397	0.06311	0.0039828721	1.5226819609	-2.28085	-0.0180500000000001	5.202276722500001	0.0003258025	0.0245107	-0.002995	0.00060077441449	8.970025000000007e-06	0.00158325	-0.0003668899999999	1.3460827209999993e-07	2.5066805625e-06	0.00377025	0.0	1.4214785062500002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.6872231146177	1.1008529180617188	1.2118771472050014	544182.4391465558	991.5983873243746	-2.4642629021922176	983267.3617443003	6.072591651120811	736.0226770620944	0.7818995850932424	0.6113669611689847	541729.3811496522	772.7480238179606	694.5109382997708	0.889416	25.887129	0.162721	0.089672	0.010492552	0.0483448891	-0.1057069282	-0.0762069458	0.0100215825	0.1528687387	0.1061503699	-0.0002131022	0.0489325948	0.1560277	0.0119501182	0.0135445406	0.0513953239	-0.1170291539	-0.0211053494	-0.1383661654	-0.1037298791	0.0035029632	0.057034139	-0.0759474902	-0.0317432026	-0.0534650687	0.0572497911	0.0320454797	-0.0827584439	-0.0288320694	0.0704764481	-0.0523226484	0.0218822145	0.1189989571	-0.0077444217	-0.0303990654	-0.0566760966	-0.0089803779	0.049683578	-0.1320446427	0.020626797	0.0178003377	-0.045282279	0.0624491111	-0.0421264884	0.0701255292	0.1142682778	0.1202505482	-0.0638729001	0.053497446	-0.1100122883	-0.1206262239	-0.1008421287	-0.0367764171	0.0126703	-0.0643240464	0.1256011553	-0.0075716324	-0.0086187286	-0.0817130772	-0.0566400638	-0.0464496152	0.0040262048	0.0361551706	-0.0911987381	-0.0431171054	-0.0206059023	-0.0430364334	-0.013155636	0.0198525097	0.0443175061	-0.0429536777	-0.0036878622	0.0530186149	-0.021047176	-0.0911403277	0.0594121063	0.0661311865	-0.0872496007	-0.162971	-0.003339	0.026559546841	1.1148921000000058e-05	-1.20465	0.02932	0.0008596624	1.4511816225	-2.22676	0.0540899999999999	4.958460097600001	0.0029257280999999	0.0256134	0.0011027	0.00065604625956	1.2159472900000037e-06	0.00158325	0.0	0.0	2.5066805625e-06	0.00335351	-0.00041674	1.12460293201e-05	1.736722276000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.441564983469	5.75434186885127	33.11245034361473	552705.3605450696	1006.1327365794684	14.534349255093844	1012303.08361689	211.24730826904693	738.2215832988239	2.198906236729499	4.835188637927888	544971.1060482224	776.7467314781327	716.664907629814	0.897923	26.134745	0.1588858999999998	0.0726114	0.0130739079	0.0474217803	-0.0937442634	0.0185954696	-0.028739211	0.128583156	0.071809325	-0.0428934061	0.1147585514	0.0143924811	0.0941727992	-0.1070139273	0.0976365542	-0.0631281637	-0.0221951792	-0.1344622461	-0.1082112891	0.0092312635	0.0428449068	-0.0346776759	-0.1224155114	-0.1220590402	-0.0629888059	-0.005350016	-0.0520858276	-0.1019446128	0.0815764052	0.0313795964	-0.0407973044	0.1502754902	0.0589003408	0.0600620145	0.0091784781	-0.0723120257	0.0145716305	-0.06044897	-0.0159950077	0.0219903308	-0.0097107812	0.2275424483	0.1407454064	-0.0444881057	-0.045684996	-0.0716012056	0.1176147638	-0.0838306156	-0.0641110085	-0.0730689796	-0.0768235681	-0.0613861874	0.0179412062	-0.052944782	0.1213473087	-0.0186064092	-0.0014556801	-0.0587034254	-0.033636631	0.1409259897	0.0821751136	-0.0151055077	-0.139890882	-0.0216919478	0.1210326597	0.0908426184	-0.0177249655	-0.0553331328	0.0027241439	0.0187941958	-0.0497789329	-6.10076e-05	-0.0225801267	-0.0898027576	0.0631352795	0.0612907054	-0.0908143174	-0.164807	-0.001836	0.027161347249	3.370896000000016e-06	-1.24331	-0.0386599999999999	0.0014945955999999	1.5458197560999998	-2.25518	-0.0284200000000001	5.085836832400001	0.0008076964	0.0262863	0.0006728999999999	0.0006909695676899	4.527944099999961e-07	0.000626412	-0.000956838	9.15538958244e-07	3.9239199374400003e-07	0.00352317	0.0001696599999999	1.24127268489e-05	2.8784515599999957e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.8870520716797	-1.5545129117892884	2.416510392919612	550396.3980316072	1003.7119688569956	-2.420767722472874	1007437.7164267864	5.860116366166506	738.6800824315477	0.4584991327237731	0.210221454708452	545648.2641810781	776.0536168731151	725.8832399643663	0.86302	25.118856	0.3317288999999999	0.184583	-0.0155929165	0.0683949617	-0.1103423661	0.0814880302	-0.0021542697	0.0911282273	0.091480845	-0.0406412727	0.1281281809	0.0265131816	0.0758809608	-0.1030843966	0.0278225499	-0.0439048342	-0.0668237186	-0.1623516704	-0.0364634061	0.1196387297	0.0025439291	0.0052665587	-0.0741571202	-0.0729473676	-0.0452177764	-0.0161696183	0.0187469359	-0.0735879074	-0.0217818481	-0.068435188	-0.0209759955	0.0027553222	0.0269335206	0.0502767744	-0.0248450381	0.0697169439	-0.0047075522	0.0466136522	-0.0128581098	-0.1976644498	-0.0289184297	0.0040094165	-0.1303370187	0.0951709276	-0.0431919987	-0.1193701655	0.0113934599	-0.0126507364	0.048151396	-0.0597838797	-0.1180866803	-0.1116109625	0.0051872435	0.0463595376	0.1077595968	0.0169749963	-0.0458595934	-0.0102289011	0.0281875931	0.1017103133	0.0314782773	-0.0014072295	-0.0899223571	-0.0343416381	0.0152192059	0.0394858618	0.021516395	-0.0239724036	0.0001959231	0.0685900014	-0.0724675995	0.0481403908	-0.0241075061	-0.088376563	0.0667182767	0.0562083378	-0.0938191336	-0.162577	0.00223	0.026431280929	4.972900000000044e-06	-1.30348	-0.06017	0.0036204289	1.6990601103999998	-2.31225	-0.0570699999999999	5.3465000625000005	0.0032569848999999	0.0235091	-0.0027771999999999	0.00055267778281	7.712839839999984e-06	0.00142076	0.000794348	6.309887451040001e-07	2.0185589776e-06	0.00284954	-0.00067363	8.119878211599999e-06	4.537773769000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.027293067239	10.140240995559338	102.82448744802224	565545.049518039	1036.526124283195	32.81415542619948	1074386.4063215414	1076.7687963347769	746.9145967516351	8.234514320087442	67.80722608772514	557881.4148406577	786.1654433646133	727.3410089556128	1.869717	54.419533	2.2415131	1.16599	0.0146416863	-0.0697478857	-0.0040229017	-0.0040617308	0.1287057624	-0.0769279624	-0.1596506667	-0.2120834054	0.1321005758	-0.0802166101	-0.1316974419	0.0223970882	0.1368076026	0.2104364735	-0.0397193417	-0.016623851	0.1126813625	0.0376790685	-0.0501077601	0.0591707509	0.0344090032	-0.0423172457	-0.0863158594	-0.1125395198	-0.00846462	0.0523306256	0.041073614	-0.0082059175	0.0183598938	-0.0506476628	0.1289494042	-0.0660465127	0.0886837941	0.085862988	0.0095963572	-0.0906701528	0.0873436527	-0.0246900901	-0.151447026	-0.0482104089	-0.0848211954	0.1068177137	0.0699727591	0.1226385021	-0.0563710723	0.0740674561	0.0847272651	0.1892609561	-0.0174204259	-0.0936044528	-0.0146934778	0.1528176723	-0.1160802832	0.0201684442	-0.0092761637	-0.0613257146	0.0056177366	-0.0646460334	0.1084376905	0.0049327175	-0.0526708157	-0.0361933558	0.0582584197	-0.1517705989	0.0361480839	0.0467994389	-0.2074866839	0.056920734	0.0438962836	0.0059997652	-0.0256289373	-0.0868631514	0.0701531426	0.0509041416	-0.0962455236	-0.0664703	0.0961067	0.0044183007820899	0.00923649778489	-0.8823609999999998	0.4211190000000001	0.1773412121610001	0.7785609343209997	-1.6308	0.6814500000000001	2.65950864	0.4643741025000001	0.00572081	-0.01778829	3.27276670561e-05	0.0003164232611241	0.000735002	-0.000685758	4.702640345640001e-07	5.40227940004e-07	0.00523224	0.0023827	2.73763354176e-05	5.677259290000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.7835282770666	-6.243764790172463	38.984598754997386	556193.0710493901	1004.114386259761	-32.411738023434054	1008245.7006938164	1050.5207616997209	742.2998287304479	-4.614768021187274	21.296083889372703	551009.0357332523	781.0728400070066	714.0418175004357	1.450995	42.232327	0.6986433000000001	0.435922	0.1266883213	-0.1840849283	0.0246296849	-0.0756939884	0.0529360728	0.0027006207	-0.1514737129	0.1201997556	-0.0045791769	0.0304006677	0.0764287812	0.1347835203	0.1148142973	0.1038967562	0.1661578023	0.0337390514	0.0560850014	0.0606993036	-0.0724398207	-0.0595331192	-0.0042820262	0.0107445204	-0.0446293051	-0.03442706	-0.0321244255	-0.1083536658	0.0570609966	0.0538877152	0.0580543799	-0.0381257848	-0.015153586	0.0290739237	0.2027122785	0.068054638	-0.0288151976	0.1167391276	0.1074042293	-0.019642633	-0.0152278776	0.0454471276	0.0273370608	-0.1136409231	0.0351644645	-0.040519779	0.060205646	-0.0203723371	0.0529468743	0.1267199011	-0.0540002653	0.1081549066	0.047533067	-0.0084876319	-0.0577473974	0.0616330821	-0.0740139634	0.0424089049	-0.0640111897	-0.1125525253	0.0152706786	-0.0731683351	-0.0751765646	0.0166103727	0.0622223578	0.0751805806	0.059466744	-0.0482615468	-0.0438021353	0.1002108524	-0.0212925046	0.0116105977	-0.027144045	-0.0852640164	0.0734322509	0.04539905	-0.098078528	-0.0647447	0.0017255999999999	0.00419187617809	2.977695359999979e-06	-0.7748589999999999	0.1075019999999999	0.0115566800039999	0.6004064698809998	-1.23451	0.39629	1.5240149401	0.1570457641	0.00242914	-0.0032916699999999	5.900721139600001e-06	1.0835091388899997e-05	0.000405848	-0.000329154	1.08342355716e-07	1.64712599104e-07	0.00499055	-0.00024169	2.49055893025e-05	5.841405610000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.7571261722823	-7.026402104784324	49.37032653811758	545762.0914703293	985.8029155978192	-18.311470661941826	971807.388401161	335.3099578031562	739.7612590875658	-2.5385696428820665	6.444335831762383	547246.7204468206	778.3235751204296	711.3759464279732	1.113033	32.395687	0.2860959	0.184443	0.0734561908	-0.1624816376	0.0590911035	-0.0472429304	-0.0077911447	-0.020921618	-0.0986626889	0.1998052055	-0.1287947479	0.0406856102	0.095134166	-0.011716444	0.0713103806	0.032939311	0.1587209373	0.0908890859	-0.0147911874	0.0639789911	-0.0489003676	-0.0462204281	0.0488026562	-0.0055348884	-0.0999085659	0.0600786625	0.0366942025	0.032699672	-0.0257549327	0.0398793143	0.0192005531	0.0184391136	0.0252018308	-0.0735942937	0.0600698271	0.0381001369	0.0158461054	0.058159543	-0.02134173	-0.0821621417	-0.0210329081	-0.0273677627	0.1040221668	-0.0869678534	0.012490597	0.0004902091	-0.0158553793	-0.0396651081	0.0145219134	0.0647544723	-0.0154727886	0.1492882697	0.0108502944	-0.012899812	-0.0341057257	0.1009048512	-0.0262302619	0.0343116554	-0.0997702516	0.0242273392	-0.0601316031	-0.1210437854	0.057686936	0.0101066004	-0.0306054356	-0.004111513	-0.013179517	-0.0561480934	0.0438944751	0.041072987	0.0115805976	-0.0781009507	-0.0286524553	-0.0835807361	0.0765483213	0.0397147891	-0.0993068457	-0.0685645	-0.0038197999999999	0.00470109066025	1.4590872039999989e-05	-0.819686	-0.0448270000000001	0.002009459929	0.6718851385960001	-1.23331	0.0012	1.5210535560999998	1.4400000000002158e-06	0.00594699	0.00351785	3.5366690060100004e-05	1.23752686225e-05	-0.000375794	-0.0007816419999999	6.109642161639999e-07	1.41221130436e-07	0.00456506	-0.0004254899999999	2.08397728036e-05	1.8104174009999973e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.1107727351628	4.353646562880499	18.954238394481184	552213.6205550507	987.8470150639204	2.0440994661012155	975841.7251706972	4.178342627315274	739.5941765981053	-0.1670824894605402	0.0279165582843315	546999.5460578293	779.0177187900732	715.5670166109575	0.920444	26.790239	0.3486628000000001	0.216546	0.0871265039	-0.1635336165	0.0547424258	-0.0284071927	0.0541814181	-0.060532813	-0.1064075603	0.1771632339	-0.0397579147	-0.0308636375	-0.0231382143	-0.1090407338	0.0437612394	0.0192889447	0.112108601	0.1293189934	-0.1038560507	0.0240479388	-0.0003606808	0.0176453538	-0.0265915157	0.0315659128	-0.1191832111	0.0285084699	-0.0417893661	0.0066282011	-0.04553648	0.0163722053	0.005635184	0.0222039618	0.0587598554	0.0986730788	-0.0708695477	-0.0178073835	0.0154595104	0.0321725913	0.0627172983	0.0010791515	-0.0278775571	0.0376888495	0.0157453696	-0.001160883	0.050649514	0.1009278459	0.0320517117	-0.0386833805	0.0881217875	0.0413035547	0.0348276259	0.1540947589	0.0122570792	0.0225727597	0.0391759362	-0.0095563901	0.0097870823	0.096446512	-0.0965540202	0.1028015888	0.0623015155	-0.0039620223	0.051373205	-0.030267661	-0.0133261496	-0.0839531124	0.0368258193	-0.0454667872	-0.0425516192	0.0100114508	-0.0226542616	0.0023174196	-0.030153796	-0.0818149717	0.0794944353	0.033873792	-0.0999229036	-0.0683965	0.000168	0.0046780812122499	2.8224000000000498e-08	-1.01769	-0.1980039999999999	0.0392055840159999	1.0356929361	-1.30156	-0.0682500000000001	1.6940584336000002	0.0046580625	0.00576835	-0.0001786399999999	3.32738617225e-05	3.1912249599999955e-08	0.000403312	0.000779106	6.07006159236e-07	1.62660569344e-07	0.00525213	0.0006870699999999	2.75848695369e-05	4.720651848999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.611534657766	2.50076192260326	6.253810193542354	555936.560614709	1014.749479643354	26.902464579433627	1029716.5064364576	723.7426004476808	741.3954536148415	1.8012770167362078	3.2445988910220924	549667.2186407566	782.497329312111	712.4092482495563	1.32842	38.664677	0.96567995	0.502222	-0.0160001971	-0.0277340714	0.0016521162	-0.0480855737	0.154916931	-0.0947299877	-0.0111547693	0.0267114508	0.0154474372	-0.1746219492	0.0336828915	0.1630383958	-0.0107603545	0.0495860702	-0.0274235323	0.1007583815	-0.1374409711	-0.017781945	0.0564331622	0.1093392857	-0.0459659855	0.0162370181	-0.1039409934	-0.1312994523	-0.0863417013	0.1635207845	0.1106716344	0.0871416592	-0.0088680966	0.0921486739	-0.0260215316	0.0197548407	0.0551473327	0.0861870355	-0.020271505	0.0736193625	0.021604349	-0.0409531063	0.0580282407	-0.0349921746	-0.0866153905	0.0303119392	-0.0429177942	-0.0355856119	-0.0427470406	0.0522754723	0.036646537	0.0366104421	0.1233770407	0.0103165216	0.013661878	0.105095184	0.1043631549	-0.0661950259	0.115206588	0.1030653443	-0.0463528254	-0.0458727617	0.147249175	-0.0056961391	0.0641012981	0.0076621722	0.1078983823	-0.0563424892	-0.1691242397	-0.022391092	-0.0103393599	-0.0318298126	0.083585494	-0.0466751455	-0.0316476967	-0.0799684658	0.0822640518	0.0278991106	-0.0999229036	-0.0895828999999999	-0.0211863999999998	0.0080250959724099	0.0004488635449599	-1.21768	-0.1999900000000001	0.0399960001	1.4827445824000005	-1.58923	-0.2876699999999998	2.5256519929	0.0827540288999999	0.0134586	0.0076902499999999	0.0001811339139599	5.913994506249999e-05	-0.000990089	-0.001393401	1.941566346801e-06	9.80276227921e-07	0.00519911	-5.301999999999998e-05	2.70307447921e-05	2.811120399999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.1199709828126	-1.4915636749534542	2.2247621964406536	553714.5312154618	996.4120858542996	-18.33739378905443	992837.044836516	336.26001097485204	739.082396931083	-2.3130566837584183	5.350231222279492	546242.7894533951	778.0342496428897	729.7749688805554	1.209688	35.208893	0.3849645000000002	0.208105	-0.0550987148	-0.027228712	0.089154789	-0.0708303538	-0.0572179136	-0.0082713809	0.0032810794	0.0331822975	-0.12895402	0.0258624716	0.0518575524	0.0679174053	-0.0360468756	-0.01713127	-0.0004108161	0.0733245558	-0.0290044552	0.015662681	0.0524499931	0.0407731254	-0.1189084201	0.0690925394	-0.0020573901	-0.0834050078	0.0420864027	-0.0438239372	0.1165514236	0.0156089631	-0.0001427954	0.1058418229	-0.0186636885	0.0120582818	0.0351160919	-0.0006206159	-0.0549405131	-0.0525106209	-0.0067305728	-0.0026910028	-0.0198375984	-0.0470207821	-0.0638116683	-0.0337882239	0.0446140596	0.0105370013	-0.0489492406	0.0326722948	-0.1087896521	-0.0101519253	0.0184977417	0.0516088263	-0.0523709813	-0.0524691445	0.0327081274	-0.1102722127	-0.0701845524	0.0501592375	-0.0578280152	0.0274802651	-0.0319118048	-0.0534355084	0.0217931606	-0.0295565005	0.0974172998	-0.0258536828	-0.0611961554	0.0252036525	0.0155322188	-0.0646339439	0.0020264302	0.1247551457	-0.0331337888	-0.0780430407	0.0848510215	0.0218143241	-0.0993068457	-0.10278	-0.0131971000000001	0.0105637284	0.00017416344841	-1.15246	0.06522	0.0042536484	1.3281640516000002	-1.73526	-0.1460300000000001	3.0111272676	0.0213247609	0.0157591	0.0023005	0.00024834923281	5.29230025000001e-06	-0.000673251	0.0003168379999999	1.0038631824399996e-07	4.532669090010001e-07	0.0046061	-0.0005930099999999	2.121615721e-05	3.516608600999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
