global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
795.9993979464133	-2.4385041708167137	5.946302591090508	633615.0415310524	1122.2429373149998	-14.032035570470724	1259429.2103533987	196.8980222509557	805.8460717735761	-2.616200266286341	649387.8913929036	6.8445038333167245	852.9726171077181	161.372218626475	0.80925	17.382334	0.2322060000000003	0.118015	0.0017615569	0.0043258469	0.0254436847	-0.125272896	-0.1022749846	0.0481694613	-0.0361963595	-0.0574596261	0.0340883724	0.0380237122	0.045994087	0.078745579	0.0254941237	-0.0974855777	0.053737492	-0.0960346719	-0.0851688343	0.0283207958	0.0970935104	-0.0826305016	0.0955011795	0.0796288371	-0.0958188705	-0.0946981597	-0.0515603088	0.0472902483	-0.0154074937	-0.0613642852	-0.0628267879	-0.0982954387	-0.0012347923	-0.0916207555	-0.0592627241	-0.0077440494	-0.055639266	0.0562559861	0.0262615638	0.0957878417	0.0012605892	-0.0500506782	-0.0763278184	-0.0568085074	0.1183350772	-0.0540108431	0.0200005424	-0.0184999711	-0.0104344381	-0.0076282027	-0.054729169	0.0440527322	-0.0606630481	0.0510134432	-0.0286932641	-0.043934363	-0.002632087	0.1143957263	0.0616799604	-0.0174782347	-0.0589316486	0.082726152	0.0213174335	-0.0625397586	0.0091063687	0.123115181	0.0226094421	-0.1094568604	0.1031793979	0.099233325	-0.032979975	-0.0122801675	0.0834475265	-0.0122520148	-0.1257820564	-0.016015707	-0.0856203912	-0.0073827962	-0.0033855199	0.0816839298	0.0091355362	-0.0201172979	0.0541996871	-0.1181481531	-0.0026416008	0.0458161248	0.0401166001	0.0376435314	0.037440291	0.1337788677	0.0909171915	-0.0240801575	0.0739015016	0.0171769853	0.0925063718	-0.0487420298	0.0855779961	-0.0929383775	0.0839399613	-0.0695823342	0.05078217	-0.0287397795	1.96954	-0.0423999999999999	0.0017977599999999	3.8790878116	0.926754	-0.031775	0.0010096506249999	0.8588729765159999	0.8412739999999999	-0.0255009999999999	0.0006503010009999	0.7077419430759998	0.0269902	-0.0013874999999999	1.92515625e-06	0.00072847089604	-0.0176127	0.0009927	0.0003102072012899	9.854532900000052e-07	0.033406	-0.0002704	0.001115960836	7.311616000000216e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800.8784511444917	4.879053198078395	23.80516010967902	641406.2935076	1133.0785204457784	10.83558313077856	1283866.9334955942	117.40986178401288	809.2870819020435	3.441010128467383	654945.5809335249	11.840550704215117	855.0130221913975	161.70356949021826	1.296958	27.858068	0.6224569999999999	0.347241	0.0035225229	-0.004186271	-0.1072981345	0.0685599423	0.0549110777	-0.0702320695	0.0395756065	0.0031138785	-0.0881319076	-0.0723765465	0.0038583394	0.0744904961	0.0768074725	0.0403866951	0.0234910398	0.0334355729	0.06560318	-0.0494411876	-0.0765414148	0.0342909559	0.0392422888	0.0882031701	0.0194249197	0.0433878648	-0.0706327037	-0.0556553305	0.0855598135	-0.0261537172	-0.0834059768	-0.0112033227	-0.0060213787	0.0440502398	0.0802266003	0.0447210684	-0.0348297871	-0.0691068434	0.0601699763	0.0528865852	-0.0015314575	0.0951793845	-0.012730738	-0.1366675317	0.0529502539	-0.009723153	0.0090923779	-0.0154320054	-0.0005694715	0.183502036	-0.0231374441	0.0889832502	0.1103355496	0.0866463822	0.036254361	-0.0299492236	-0.0118059442	-0.0118107319	0.0981952295	0.0662002662	0.055731043	-0.1172232915	0.0950361637	0.0229926831	0.0499005432	0.0187163344	-0.0255679535	0.046122711	0.018251981	-0.0614228651	-0.0188796671	0.0303889189	0.0564210763	0.1160005316	-0.0310428298	0.0256068017	-0.0450576173	0.0659357336	-0.0140569241	-0.0361814396	-0.1011483129	0.0503553784	0.1206232144	-0.0745925229	0.031507154	-0.0731106163	0.0271484399	0.0088963785	0.1065083034	0.0623623644	-0.0335945861	-0.0812664908	-0.0311809231	-0.0298295541	0.0663757807	0.0499518927	-0.0752599772	-0.0932770011	0.0852536052	-0.0723885436	0.0554124405	-0.0352893912	1.96136	-0.00818	6.691240000000125e-05	3.8469330496	1.15937	0.232616	0.054110203456	1.3441387969	1.09683	0.2555560000000001	0.065308869136	1.2030360489	0.0252138	-0.0017763999999999	3.155596959999991e-06	0.00063573571044	-0.0179393	-0.0003265999999999	0.0003218184844899	1.0666755999999989e-07	0.0329869	-0.0004190999999999	0.00108813557161	1.756448099999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
798.4091718841845	-2.4692792603071894	6.097340065383221	637457.2057487892	1129.278062480653	-3.8004579651253607	1275268.9424000578	14.443480744684798	807.4377340171828	-1.8493478848606628	651955.6943148029	3.4200875992386077	854.2934560547086	162.68030095686677	0.938403	20.156469	0.185255	0.0975198	0.0051150968	-0.0086405639	-0.0235145242	0.0191712066	0.0348432404	-0.0883269613	0.019515074	-0.0148699989	-0.0156106906	-0.0187282643	-0.025988604	0.0016251981	0.0010393262	0.0303318001	-0.0003504505	0.0090874856	-0.0313467222	-0.0727292056	0.0155509912	-0.049067813	-0.0612621377	0.0359707309	0.016399201	0.0475847521	0.0154461197	-0.0240860163	-0.0996940258	0.0581352351	0.0304427437	0.0263808793	0.0595373743	-0.0589360414	-0.0025283594	-0.0928697048	-0.0452044949	0.0078376142	-0.0537907819	0.0475801001	-0.0311419221	-0.0427237219	-0.1012000654	-0.0065475556	-0.002192662	-0.0401085859	-0.0542740437	0.0357432027	0.0035584953	-0.0599893349	0.0228082025	-0.0333785602	0.102471477	0.023307502	-0.0880253914	0.0569169102	0.0364023889	-0.0257906063	0.0399874942	0.0163907893	0.0357837038	-0.0448062072	0.0193093519	0.011537835	0.0032133754	-0.0004798997	-0.0053894022	-0.00857226	-0.0797823622	-0.0175982977	0.0409301498	0.0426390593	0.0198745853	0.0026695398	0.0532577359	-0.0624363175	0.0333937304	0.0117349952	-0.0026168022	0.0563356547	0.061257728	-0.0549604599	-3.36505e-05	-0.0119883974	0.0263339868	8.81396e-05	-0.0421797153	-0.0089856523	0.0130211822	-0.023330469	0.0159163182	0.076670494	0.1076565222	0.006787595	0.0758705442	0.0129370893	0.1114178377	-0.0935960747	0.0864957792	-0.0750582242	0.0598569364	-0.0416541719	1.94953	-0.01183	0.0001399489	3.8006672209	1.071	-0.08837	0.0078092569	1.147041	1.0846	-0.0122299999999999	0.0001495728999999	1.17635716	0.0263654	0.0011515999999999	1.326182559999998e-06	0.00069513431716	-0.0178055	0.0001337999999999	0.0003170358302499	1.7902439999999972e-08	0.0328158	-0.0001711	0.00107687672964	2.9275210000000145e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.1117305170336	-4.297441367150896	18.46800230409976	630613.4405447578	1123.1553147299558	-6.122747750697272	1261477.861006146	37.4880400186685	806.530003248056	-0.9077307691268288	650490.6461393093	0.8239751492195843	853.170771029132	157.92856053717924	1.027598	22.072336	0.1329949999999996	0.0742692999999999	0.0065337143	-0.0037380318	0.0165781732	-0.0229398984	0.0083880521	-0.0502884737	-0.0483370507	-0.0759194881	0.0165363938	0.0030900518	-0.0393416105	-0.0723445301	-0.0412610742	0.0432749085	-0.0047571899	0.023624315	-0.017340509	-0.0683932102	-0.0819781327	-0.0517474484	-0.0593280182	-0.0668210046	0.0024663663	0.0265272753	0.0181419168	-0.0064028538	0.0399123019	0.0494564308	-0.0204283391	0.0184643762	-0.0147097419	-0.0217885778	0.0826863361	0.0408933346	0.0126790113	-0.0173973827	-0.0595846455	0.079431433	0.1178615573	0.0108340163	-0.0642375983	-0.0956271716	0.0372273012	0.0275701531	0.1189568257	-0.0722035063	0.1345807105	0.0448785379	0.0269176184	-0.0900907143	-0.0015802225	0.067484738	0.0651867216	0.0976059829	-0.0544650024	-0.0698293518	-0.0612669365	-0.0085458488	0.0201629567	-0.0121621704	-0.0442395213	-0.0017342463	-0.0025601974	2.51033e-05	-0.0670021379	-0.0308433274	-0.1158716897	-0.0139310621	0.0129085147	0.0861314495	-0.0316351095	-0.0477931844	-0.0341197238	-0.0461275241	-0.0428399482	0.0796245393	0.0377016226	0.0486299766	-0.003166326	-0.0176789691	-0.0362719205	0.0446972037	0.026548861	-0.008927924	-0.0545590536	-0.0055984006	0.0288515699	-0.0136002139	0.0260479533	-0.0129691016	-0.097843659	-0.0367350081	0.0440759551	-0.0143916308	0.1149058658	-0.0938955314	0.0876654421	-0.0775863408	0.0641007573	-0.0478007856	1.948	-0.00153	2.340900000000096e-06	3.794704	1.09066	0.01966	0.0003865156	1.1895392356	1.1481	0.0634999999999998	0.0040322499999999	1.3181336099999998	0.0257676	-0.0005977999999999	3.573648399999989e-07	0.00066396920976	-0.0177518	5.3699999999996806e-05	0.00031512640324	2.883689999999657e-09	0.0331304	0.0003145999999999	0.0010976234041599	9.897315999999888e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.6759006227419	0.5641701057082855	0.318287908174898	631509.7870305659	1118.725056275833	-4.43025845412285	1251545.7515393656	19.627189970326985	805.6533781945227	-0.8766250535333029	649077.3657962467	0.7684714844822662	852.5855682556227	158.9253446601148	1.245016	26.74238	0.1340199999999998	0.0680837	0.0081305232	-0.0157922905	0.012335315	0.0932857194	0.0276986956	-0.0439245386	0.0460397508	-0.0403369371	0.0291009636	0.0174676659	-0.0727236926	0.0370122071	0.0577190656	0.0472124623	-0.0227450293	0.0296279368	-0.0498387809	0.0373866818	-0.000203266	0.0713541884	-0.0538026712	0.0702628876	0.1192151802	-0.0381849214	0.0877681591	-0.0257658559	0.0569658612	0.0359920775	0.0543367493	-0.087187739	0.0990141895	0.0521575971	-0.0771730186	0.0276687136	0.0080049384	-0.0272574629	0.0759269586	-0.0540143792	-0.0193257019	0.0372265239	0.0280622974	0.0426519109	0.0329481779	0.0830944741	0.0814722708	-0.0638887798	-0.0061827498	0.0258629404	0.033363553	-0.1065715126	0.0395217401	0.0425685567	0.0910094427	0.0655799248	0.0502004501	0.0514911779	-0.0223865617	-0.0131088568	0.0652241811	-0.0290482373	-0.0236334243	0.0418826625	0.0290257503	-0.030107119	0.1141057499	-0.0286211576	-0.0255461152	-0.0298941857	0.0472947368	0.0108576943	0.0108539101	0.0166928876	0.1051069986	0.0470879533	0.0157358959	-0.0684024148	-0.0006116909	0.0731484297	-0.0130655558	0.0612667566	0.0341444969	0.0325216722	0.0297467623	-0.0018690404	0.083128465	0.0453416329	0.0504128534	0.0458060801	0.011139456	0.0134637761	-0.0440186188	-0.0250138508	-0.034846565	-0.0607351592	0.0003296561	-0.0941753084	0.0887616133	-0.0799681252	0.0681296754	-0.0536970388	1.93416	-0.0138399999999998	0.0001915455999999	3.7409749056	1.02739	-0.0632699999999999	0.0040030928999999	1.0555302121	1.15647	0.0083700000000002	7.005690000000353e-05	1.3374228609000005	0.0263	0.0005323999999999	2.834497599999988e-07	0.00069169	-0.0176132	0.0001386	0.0003102248142399	1.9209960000000723e-08	0.0328306	-0.0002997999999999	0.00107784829636	8.988003999999756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
793.9648667408601	-0.7110338818818036	0.5055691811839067	630380.2096188318	1119.0360819681914	0.3110256923584984	1252241.7527467208	0.0967369813070833	806.060284116519	0.4069059219963264	649733.1816300034	0.1655724293556805	853.5830049120067	154.209306966605	1.336181	28.700573	0.432927	0.230745	0.0088295772	-0.0061392665	-0.000406568	0.0376662508	-0.0583223312	0.0628146419	0.0865801872	-0.0436752879	0.030617907	0.0405339517	-0.0446465621	-0.0917122809	-0.0172285879	-0.0348468338	0.0337642586	0.023370379	0.1132001516	0.0186629293	0.0441533923	-0.0060530125	0.0791813544	0.060380163	-0.0313794556	0.0238925428	-0.0465356501	-0.0196754322	0.0907252588	0.0122923427	0.0334161831	-0.048960453	-0.0366346501	0.0406846112	-0.0108842715	0.0322640165	0.1646349736	0.0909321367	-0.0221235054	-0.0169889256	0.1120292017	0.0814726449	-0.1339625295	-0.0217002706	-0.004882274	0.1352393825	-0.0247842746	-0.0044554434	-0.0121273294	0.1245409416	0.0440056792	-0.0195662435	-0.0541659455	-0.1082146221	0.1371636645	0.0465053237	-0.1497998807	0.0449885592	-0.0819691865	-0.0104844247	-0.0199736436	0.0439973213	-0.0927163578	-0.0041549715	-0.0643048647	0.0316134299	0.0179495291	0.074162963	0.0031745208	-0.0272704654	-0.0325751017	0.0381867729	0.0876890657	-0.0037117207	-0.0898957345	-0.0724124487	-0.0112133422	-0.0212938486	-0.1122551508	0.0051363349	0.008577769	-0.0167958457	-0.0841825423	0.0396156747	-0.1000231292	-0.1393803079	0.0837131438	0.0051429015	0.0445870494	-0.0690619904	0.0950942949	-0.0156644759	-0.0787999585	-0.0301661831	-0.0458433258	0.0456161001	0.0022268643	-0.0944353471	0.0897833739	-0.0821990853	0.0719301834	-0.0593120495	1.9554	0.0212399999999999	0.0004511375999999	3.82358916	0.96999	-0.0574	0.00329476	0.9408806001	0.993178	-0.1632920000000001	0.026664277264	0.986402539684	0.0292144	0.0029144	8.493727360000006e-06	0.00085348116736	-0.0174103	0.0002028999999999	0.00030311854609	4.1168409999999563e-08	0.0335332	0.0007025999999999	0.00112447550224	4.936467599999967e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797.0672232678083	3.102356526948256	9.624616020298443	635316.1584078543	1122.823589375478	3.787507407286512	1260732.8128580318	14.345212360250194	804.8962372706674	-1.164046845851658	647857.9527724785	1.3550050593371936	852.7007944513318	164.23444609044762	1.20527	25.888666	0.429099	0.251011	0.0097460134	-0.0010131166	-0.0116134049	-0.0318811724	-0.1332955194	0.1103456355	0.1713570537	-0.0132870223	0.0870037442	0.08582926	-0.0205500938	-0.0598867746	-0.0371433228	-0.1083101779	0.0096174522	-0.0359756996	0.0226242331	0.1223034824	0.1031706195	-0.055474812	0.1298468554	-0.0208704918	0.0239147141	0.0744249614	0.0722044416	0.0029651382	-0.0040389528	-0.0828362738	-0.0120056511	0.1378037782	0.0209845418	-0.0461024789	-0.083442352	-0.0419783555	-0.0224151198	0.0288119224	-0.083253712	0.05910553	0.0665089117	-0.0403508003	-0.0532083181	-0.030277136	-0.0891163817	-0.0026447438	-0.0970244429	0.0354679443	-0.0307451501	-0.0616141381	-0.1222941725	0.0501152335	-0.0483371507	0.0045159792	-0.00143517	-0.0107683244	-0.0733226344	-0.0458026509	-0.0404481198	-0.043086316	-0.0361491719	0.1406171807	-0.0797150292	-0.0291398881	-0.0714331549	0.0795840759	0.0677796429	0.0329487857	0.1103626619	-0.0394338693	-0.0168280978	0.0739735661	0.0865823275	-0.118165142	-0.0104252976	-0.0141604981	0.1700111595	0.0606185321	-0.1180971513	-0.0394888266	-0.0554539993	0.0552023962	-0.1159177444	-0.0377214626	0.0367849653	-0.0333723782	-0.057768178	-0.1286867629	-0.0544065447	-0.0298284878	0.0502588146	-0.0175266419	0.0168540045	0.1162488129	0.0866411658	-0.067851593	-0.0043097793	-0.0946755931	0.0907298672	-0.0842750133	0.0754895399	-0.0646164087	1.94514	-0.0102599999999999	0.0001052675999999	3.7835696196	0.8965919999999998	-0.0733980000000001	0.005387266404	0.8038772144639997	0.770587	-0.2225909999999999	0.0495467532809999	0.593804324569	0.0276912	-0.0015232	2.320138240000007e-06	0.00076680255744	-0.0181475	-0.0007372	0.00032933175625	5.434638400000005e-07	0.0333366	-0.0001965999999999	0.00111132889956	3.8651559999999285e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.8875664140687	-2.1796568537396297	4.750904000054142	631846.2432396805	1116.094500752852	-6.729088622626023	1245666.9346107575	45.28063369115498	804.9240228298265	0.027785559159156	647902.6825285511	0.0007720372977869	851.2048986608976	174.60706818293107	0.918272	19.724075	0.3498489999999998	0.190049	0.0114910612	0.0044442242	0.0714841066	-0.0893006839	-0.1228372026	0.143445903	-0.0249693806	0.0128062245	0.0843974725	0.059833723	-0.0193938413	-0.0968821604	-0.1006115101	-0.0817111314	0.051686995	-0.1094871114	0.0247936865	0.0936082147	0.1504952396	-0.0040968076	-0.0014012401	-0.0480080608	-0.0601043659	0.0072504653	0.0132371401	0.0679183254	-0.0699285191	-0.1353462727	-0.0335584964	-0.0742631272	0.0504785249	-0.0404712418	-0.0533438324	-0.0269972077	0.0430156076	-0.0684169669	0.0401029231	0.0066441469	-0.0758463757	0.1262387711	0.0968854078	-0.0156575659	-0.043081279	0.119666845	-0.0338882822	-0.2452503563	-0.0126738245	0.0875964329	0.0655869383	0.0337960648	-0.0016084149	-0.0381606672	-0.1313329162	0.0436412709	0.0804546181	-0.0738018452	-0.0184010911	-0.0692264341	-0.0348208536	0.1209732607	-0.0999998433	-0.0798933709	-0.0755594009	0.073739602	-0.0687823753	-0.0031516491	0.1700175512	0.0260951178	0.0241567932	0.0609837358	-0.0720000537	-0.0906463025	-0.0125933694	-0.0110779329	0.1141363148	0.0437296152	0.0518327091	0.04067168	-0.0118810475	0.0934924544	0.1093240216	-0.0548388604	0.0469216878	0.0628894846	0.093856542	0.0253930182	-0.002066599	-0.0435649252	0.0555959367	0.0217695398	0.0026772759	0.0353727158	-0.0471077485	-0.0123122634	-0.1572925854	-0.0948959959	0.0916002999	-0.086191994	0.0787958119	-0.0695823342	1.9546	0.0094599999999998	8.949159999999625e-05	3.82046116	0.973276	0.0766840000000002	0.005880435856	0.947266172176	0.735662	-0.0349249999999999	0.0012197556249999	0.5411985782440001	0.0301518	0.0024606	6.054552360000001e-06	0.00090913104324	-0.0167974	0.0013501	0.00028215264676	1.82277001e-06	0.0341015	0.0007648999999999	0.00116291230225	5.850720099999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
798.0236887938248	3.1361223797561024	9.835263580807078	636841.8078761033	1126.5373210639286	10.44282031107673	1269086.335749893	109.05249604943668	810.2916574841621	5.367634654335575	656572.5701884307	28.811501782424187	855.1225317163123	159.4095648923797	0.947839	20.359161	0.4130240000000002	0.231935	0.0125580203	-0.0097273557	-0.0189579031	-0.0422584522	-0.0461088444	0.0712175387	-0.0528879266	0.0579727229	-0.0861623667	-0.1024812455	0.0576681519	-0.0371217975	-0.0448387587	-0.0478431047	0.0498047797	-0.0976092704	0.00220309	-0.0576338049	0.1412970997	-0.0477085385	0.0423291409	0.0316824229	-0.0117250396	0.0759663841	0.0374996847	0.0211726594	-0.0878408494	-0.1404088953	0.073553926	-0.0445283049	0.0497951327	-0.0167137536	-0.0630319673	0.057992899	-0.02339013	0.0222274608	0.0418107441	-0.0229819498	0.0201990624	-0.0431005759	0.0808990359	0.0205789784	0.0225220703	-0.0349780638	0.12275548	0.0172886247	0.0127416201	-0.0166523152	0.0046382026	0.0546714938	-0.0123476117	0.024948897	-0.002040478	0.0311854097	0.121845288	0.0474166237	0.0162891989	0.0336907042	-0.0778231635	-0.0507024114	0.0342061956	-0.0765682494	-0.0607572077	0.0640329705	-0.1652101601	-0.0118496043	0.134756049	0.0894427018	0.0233478727	-0.0223612273	0.0454121939	0.0686906437	-0.0062365778	-0.0647291285	0.0857217737	-0.00785719	-0.0106398612	0.0565976309	-0.0455656094	-0.004048796	0.0777046033	-0.0533656676	0.0284862722	0.0796534452	0.1580080103	0.1192849818	-0.0268445663	0.0049737998	-0.0385236531	-0.0935285455	-0.0426633742	0.0629914839	-3.89586e-05	-0.060572394	-0.0302239715	-0.0950965093	0.0923939421	-0.0879464117	0.0818379147	-0.0741838168	2.00869	0.0540900000000001	0.0029257281	4.0348355161	1.00971	0.036434	0.001327436356	1.0195142841000002	0.908102	0.1724399999999999	0.0297355535999999	0.824649242404	0.0274853	-0.0026664999999999	7.110222249999993e-06	0.00075544171609	-0.0170193	-0.0002219	0.00028965657249	4.9239610000000256e-08	0.0339887	-0.0001128	0.0011552317276899	1.2723840000000717e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796.8108194898696	-1.2128693039552445	1.4710519484768794	634907.4820561175	1123.1159322958722	-3.421388768056431	1261389.3973768265	11.705901102182704	808.3192770524344	-1.972380431727743	653380.0536545701	3.890284567462517	852.6749758348726	158.78308006174495	0.877106	18.839842	0.2913569999999996	0.143357	0.0138100297	-0.0085555296	0.0107925228	-0.030191494	-0.083043885	0.0425106998	-0.0869812965	0.0290565216	-0.0295378117	-0.0426922296	0.0116457355	-0.0104008334	-0.0458208511	-0.0022893238	0.0290251461	-0.0298363802	0.0567563116	-0.0404410878	0.0745713443	-0.1400352679	-0.0701085648	0.0369169943	0.0041538798	0.0630899765	0.0542229685	0.035670804	0.0047395805	-0.0018930299	0.0540816397	0.035608545	0.0336127221	-0.0460708018	0.0576542757	0.0406428726	-0.0566940292	0.0092594574	-0.013919507	-0.0281622204	0.0102407535	0.0076239897	-0.0698263875	-0.0951710496	0.0261127845	-0.0433163048	0.2047729456	-0.0060397638	-0.0946866085	0.0746965157	-0.0380800036	-0.0506965654	0.0037322713	-0.0656759209	0.0263598106	0.0107684799	-0.0059705146	0.1023682597	0.0039392584	0.0048157655	-0.0140380376	-0.0054126034	0.0092047015	-0.0786457292	-0.0281059492	0.0241573496	-0.1327062398	-0.0155941663	0.067177974	0.111305029	-0.018864732	-0.0214953137	0.0053771711	0.0248824263	0.0416897093	-0.0900997775	0.0189170601	0.0300260966	-0.0058463471	0.0481038737	-0.0867670205	-0.0072273352	0.0319279827	-0.0226789916	0.088731764	0.0237017533	-0.0145835936	0.1041038757	-0.0104384775	0.0471859963	0.0125197824	0.0251515583	-0.0610937666	0.0376324088	0.0802812902	0.0357106786	0.0984644466	-0.0952770913	0.0931101287	-0.0895349577	0.0846056495	-0.0783967557	1.93951	-0.06918	0.0047858724	3.7616990401	1.0347	0.0249899999999998	0.0006245000999999	1.07060409	0.945169	0.037067	0.001373962489	0.8933444385610001	0.0255066	-0.0019787	3.91525369e-06	0.00065058664356	-0.0170697	-5.039999999999906e-05	0.00029137465809	2.540159999999905e-09	0.0328154	-0.0011732999999999	0.00107685047716	1.3766328899999887e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
