global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
569.2623729370071	-2.0955075890211674	4.391152055645306	324059.64924187213	844.8929709978446	0.8996935039934897	713844.1324415647	0.8094484011280835	560.3733369309396	-1.3735233207207784	314018.2767431163	1.8865663125638343	670.5789619156573	338.10892015770963	1.586303	52.902512	0.4238301999999999	0.245204	-0.045588748	0.0316484228	0.0427189384	0.0385546236	0.0804217447	-0.0621815208	-0.0933025128	0.002284683	0.0108469735	0.0617026824	-0.1470094012	0.0444358411	0.012644849	-0.005867752	-0.0201039348	0.0167151944	-0.0062142686	-0.0582599917	-0.0695350516	0.088490058	-0.0504108392	0.034241744	-0.108444159	0.1029918371	-0.0017718187	-0.1342909248	0.0540531691	0.0564283638	0.0495195347	-0.0374344686	-0.0158318444	-0.0369675365	0.0103080713	0.0402925803	-0.0539080841	-0.0831399784	-0.0642525725	0.1479806152	0.0141837038	-0.0754917915	-0.0586161944	-0.0695749704	-0.0166631223	0.0782833408	-0.1170691574	-0.0378364829	-0.0502293735	-0.025675018	0.0260190307	0.0530921001	-0.0276897317	-0.0891635029	-0.0049737235	-0.0161070546	0.0607727334	-0.0534466148	0.0411471627	0.0291998904	-0.0231885134	-0.0855494768	0.0642289667	0.0547370627	-0.0904878516	0.0	0.0	0.0	-0.049109	-0.0118419	0.002411693881	0.00014023059561	0.125511	0.0979358	0.015753011121	0.00959142092164	-0.195356	0.2143449999999999	0.0459437790249999	0.038163966736	0.0047068	-0.00158879	2.215396624e-05	2.5242536641000017e-06	-0.00508188	0.0004053599999999	1.6431672959999965e-07	2.5825504334400005e-05	-0.00141392	0.0	1.9991697664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.6502806460882	1.3879077090811052	1.9262878089267617	325641.7428014592	843.099337689861	-1.793633307983555	710816.4932130823	3.21712044350803	561.7464180355236	1.3730811045840028	315559.0381757412	1.885351719765625	673.5705073099878	316.64960358996046	1.677933	55.958324	0.3970264	0.22943	0.0215536435	-0.0339993324	-0.0096820802	0.0399383832	-0.0806335804	0.0944654344	0.0669118225	-0.00751375	-0.0699330087	-0.0587730268	0.0934723169	-0.0004944223	-0.0341867494	0.0525621193	0.0139384307	-0.0241053796	0.0497635502	-0.0061312852	-0.0526137241	0.0160856764	0.0359019071	0.0454469718	0.0938135234	0.1117831513	-0.0082562021	0.0035808079	0.0366881512	0.056861663	-0.0602262657	0.0567997788	-0.010864245	0.0634596078	-0.0450039404	-0.0365988926	-0.1842470182	-0.0730463644	0.0310769377	0.0251249851	0.0527525012	0.0749171706	-0.0733473664	-0.0993763578	0.0357822786	-0.0325638909	0.0948738638	0.0344373334	0.0207390187	0.0449557044	0.0140539124	-0.0094009336	0.0852674666	0.0155599612	-0.0633540067	0.082770878	0.0575114722	-0.0533596917	0.0216206979	-0.0294829437	-0.0245637358	-0.0841908861	0.0673477355	0.0499662137	-0.0927394919	0.0	0.0	0.0	-0.0812467	-0.0321377	0.00660102626089	0.00103283176129	0.0217543	-0.1037567	0.00047324956849	0.01076545279489	-0.392653	-0.1972969999999999	0.0389261062089999	0.1541763784089999	0.00588963	0.00118283	3.46877415369e-05	1.3990868089000003e-06	-0.00498801	9.387000000000024e-05	8.811576900000045e-09	2.48802437601e-05	-0.00141392	0.0	1.9991697664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
567.8394831996633	-2.810797446424885	7.900582284828657	322441.67868046067	845.6844684879794	2.585130798118371	715182.2202417962	6.682901243380125	560.9049789975561	-0.8414390379674614	314614.39546424884	0.708019654615607	671.5834881221203	305.7686862276798	1.397605	46.609516	0.3488511999999999	0.165656	0.0354706465	0.0005093436	0.0549182118	-0.1685325544	0.0518145772	-0.0258958027	-0.0200416612	0.0186118564	0.0377031457	-0.0137318061	0.0427798732	0.1056565414	0.072686026	0.0497295166	0.1044173581	0.0431590976	-0.0179657123	-0.0679068251	0.1499762754	0.0126422428	-0.098669384	0.169316459	0.0164215624	0.0939108531	0.0701717929	0.0105637203	0.0596716402	0.2411137378	-0.1097554127	-0.1273432436	-0.0938311269	0.0460288593	-0.0717779506	-0.0172657882	0.0690982195	0.0541142532	-0.0469141331	-0.023419874	-0.0253695243	-0.0378391771	0.0308009724	0.045234269	-0.1014860895	0.0273117014	-0.060407226	0.0182747854	0.0296773341	0.0725699944	-0.0349785883	-0.0361785386	-0.0001856265	0.092684958	0.0721391126	0.0599233713	-0.0310566791	0.0508867097	0.0942161712	0.0892007955	-0.0259336645	-0.0827597238	0.0703358969	0.0450231208	-0.0944916937	0.0	0.0	0.0	-0.0425871	0.0386596	0.00181366108641	0.00149456467216	0.0771684	0.0554140999999999	0.0059549619585599	0.0030707224788099	-0.262175	0.1304779999999999	0.0170245084839999	0.0687357306249999	0.00488743	-0.0010022	2.38869720049e-05	1.0044048399999998e-06	-0.00373254	0.00125547	1.5762049209000008e-06	1.39318548516e-05	-0.0011856	0.0002283199999999	1.40564736e-06	5.2130022399999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.2462302825987	6.406747082935453	41.04640818470194	329758.7329937754	843.1068770209	-2.577591467079401	710829.2060799351	6.643977771160539	559.2449978904792	-1.6599811070768735	312754.9676655221	2.7555372758521632	670.34614417087	353.5788336991261	2.598442	86.656898	0.3874153	0.237254	-0.1719906073	0.0309708563	-0.1218323532	0.1292709586	-0.1026396874	-0.010524234	-0.0706622681	-0.0335508671	0.0852992315	0.0622693051	-0.1530076049	-0.0542359872	-0.0585579127	-0.0698412443	0.0051691522	0.0726624062	0.0124498143	0.0935948212	-0.0749113328	0.0239455512	0.0295588839	0.045175513	-0.0247375573	-0.066308847	-0.0732947572	-0.0407877414	-0.0759250303	-0.0214527499	0.1339501486	0.058131514	-0.0663187651	-0.0404128584	-0.0225670942	-0.0449994868	-0.0402932414	-0.062479062	0.0580624933	0.1009694135	-0.0202932115	-0.0465343204	-0.0275929307	0.0322217576	-0.0029333383	0.0622487796	-0.0345835685	-0.0592059631	-0.0749480218	-0.0857720759	-0.0031966217	0.1284136489	-0.0378379605	-0.0798564832	-0.0201998875	0.0029122826	0.0451219144	-0.0308523594	0.0325309934	0.001526495	-0.0272980043	-0.0812572237	0.0731876561	0.0399248239	-0.0957350209	0.0	0.0	0.0	-0.0426443	-5.720000000000031e-05	0.00181853632249	3.271840000000035e-09	0.168645	0.0914765999999999	0.0284411360249999	0.0083679683475599	-0.226199	0.0359759999999999	0.0012942725759999	0.051165987601	0.00904452	0.00415709	8.18033420304e-05	1.7281397268100004e-05	-0.00417753	-0.0004449899999999	1.9801610009999974e-07	1.7451756900899998e-05	-0.00178163	-0.00059603	3.1742054569e-06	3.552517609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.8391236490277	2.592893366428939	6.723096009671195	332743.37457217823	864.9127386892876	21.805861668387596	748074.0455470039	475.4956031008553	561.9999552872557	2.75495739677649	315843.94974287745	7.589790258053495	675.9344835025742	346.0156775414905	2.291205	76.41067499999998	1.5619546	1.02388	-0.155752776	0.1206280091	0.0150336619	-0.149944319	-0.1878376581	-0.1610322991	0.1454515786	-0.2746085149	0.0659830828	-0.0672285057	-0.0576068504	0.0537778151	0.0898655309	-0.2767531899	-0.1919130472	-0.0824538079	0.0384983532	-0.0301710747	0.0106342681	-0.1145562188	0.0337508666	0.0220340434	-0.1099914047	0.0611482764	-0.0552838554	0.2502740322	0.0618719515	-0.0449347095	0.0854101627	-0.0517832318	0.082114734	0.104885519	0.0258602081	0.0139516661	0.1691124164	-0.0059227064	-0.0156560798	-0.0651122238	-0.0593714639	0.043323673	-0.0939278576	-0.1071230174	-0.0363022008	0.0237741621	-0.0926322983	0.1282894361	0.2459162558	-0.1847090306	0.0819690969	0.1481483362	0.0066155201	-0.0254044761	-0.0369081718	0.0392889413	-0.270469652	0.0055705696	-0.13126859	-0.0995198929	-0.0286564612	-0.0796846808	0.0758974827	0.0346888978	-0.0964627776	0.0	0.0	0.0	-0.0584659	-0.0158215999999999	0.00341826146281	0.0002503230265599	0.179042	0.010397	0.032056037764	0.000108097609	-0.73055	-0.504351	0.254369931201	0.5337033025000001	0.0272665	0.01822198	0.00074346202225	0.0003320405551204	-0.00191346	0.0022640699999999	5.126012964899998e-06	3.661329171600001e-06	-0.00192328	-0.00014165	3.6990059584e-06	2.006472250000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.0029843839184	-4.836139265109296	23.38824299153188	327187.4141441092	845.3219853877597	-19.59075330152791	714569.2589799038	383.7976149213268	561.8746115800525	-0.1253437072032284	315703.07913823484	0.0157110449354486	675.2921415480288	319.4518040546272	2.573231	85.816124	1.8113409	1.24477	0.0390518589	0.0207737361	0.0925382734	-0.0145510128	0.0147597995	0.0189071191	0.014473449	0.0744537508	-0.4310950709	-0.0828053678	-0.0351093929	-0.0609332875	-0.0078464586	0.0111437544	-0.19770852	-0.0097313466	-0.0155001574	-0.1029222805	0.0635011925	-0.0897295509	-0.1624081965	-0.1689792768	-0.215122441	-0.1156279224	-0.0651414048	-0.0117034767	-0.0477915775	0.0141416354	0.1829986354	0.0744189984	-0.0731901424	0.0057760688	0.0590262204	-0.01631794	0.0025420589	0.0697435445	0.0072198468	-0.0774818787	0.0609455981	-0.1342091727	0.0568319773	0.0288926438	0.044442933	-0.17173253	0.105523527	0.0785530351	-0.0609608275	0.0494099102	0.3167022013	-0.1567415109	0.1244866301	-0.2336529566	0.0283930811	-0.0921504221	0.0313367349	0.0581231673	0.1310153236	-0.0549049945	-0.0300087423	-0.0780434508	0.0784601214	0.029333392	-0.0966710446	0.0	0.0	0.0	-0.0284214	0.0300445	0.0008077759779599	0.00090267198025	-0.0678834	-0.2469254	0.00460815599556	0.06097215316516	-0.530125	0.200425	0.040170180625	0.281032515625	0.00332124	-0.02394526	1.10306351376e-05	0.0005733754764676	-0.0039247	-0.0020112399999999	4.045086337599999e-06	1.540327009e-05	-0.00120086	0.00072242	1.4420647396e-06	5.218906564000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.3953491486322	-2.607635235286125	6.799761520305724	324211.06363209285	831.6968931070886	-13.625092280671083	691719.722003984	185.64313965680276	561.651488971503	-0.2231226085494881	315452.3950639064	0.0497836984459281	667.3520177416041	307.60248767618884	1.338191	44.628078	0.4921106499999999	0.272698	0.0419900804	-0.0206664631	0.0076129461	-0.0581050113	-0.0031882082	0.110010167	-0.0677799084	0.1102197054	0.0960849853	-0.0522751675	-0.0163011803	-0.018561946	-0.0019393348	-0.0054386845	0.086216511	-0.0815849856	-0.1341450664	0.0017414339	0.1170408674	-0.01307843	0.0563428507	0.0068908735	-0.051517393	0.0285804406	-0.027812588	-0.0933007777	-0.0570162849	0.0025079698	-0.0976116358	0.0399321492	-0.0208025006	0.0659494928	0.0208689974	0.0375636014	-0.0120164428	-0.028401707	0.033429622	0.0230868109	-0.0374602937	0.153629314	-0.0564557617	0.0470942142	0.0153624654	-0.0360487921	-0.0051232581	-0.1002077218	0.0409789344	0.1192296853	-0.0852996685	0.1356006068	-0.0264135239	0.0417668495	0.2265851885	-0.0443494436	-0.0160781412	-0.0023692989	-0.0138221528	-0.039981148	-0.0313545563	-0.0763349483	0.0808706025	0.0238767678	-0.0963587003	0.0	0.0	0.0	-0.0422914	-0.01387	0.00178856251396	0.0001923769	0.0992062	0.1670896	0.0098418701184399	0.02791893442816	-0.402196	0.1279289999999999	0.0163658290409999	0.161761622416	0.00654365	0.0032224099999999	4.28193553225e-05	1.0383926208099998e-05	-0.00383252	9.217999999999988e-05	8.497152399999976e-09	1.46882095504e-05	-0.000851009	0.000349851	7.242163180810001e-07	1.22395722201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.1776520539065	-1.217697094725736	1.482786214503498	322825.84429349005	837.0826869827664	5.385793875677791	700707.424846288	29.0067756712884	559.1791076861047	-2.472381285398342	312681.27447262825	6.112669220387957	667.7689493117869	314.79713852486265	1.146275	38.227768	0.21135955	0.103182	0.0310741103	0.0056022485	0.0351882701	0.0679621782	0.0847527285	0.0298207016	-0.100897073	0.0529687494	0.0334304999	0.1241562182	0.0552101127	0.0489461868	0.0018893744	-0.0134488314	-0.1026621546	0.1173312467	-0.0269746793	-0.0054376054	0.0285094004	0.0917508355	-0.0871639403	0.0614942898	0.0232036893	-0.0378074634	0.1339257497	-0.0360062615	-0.0762692127	-0.0330299186	0.0069747626	-0.0272708201	-0.0504202174	0.0367575797	0.0477936839	0.0118092083	0.0737628822	-0.0459493746	-0.0084019397	0.0070816883	0.0522405265	-0.0525125209	0.0837608294	-0.0438624102	0.0677695846	-0.0942225455	-0.0544134542	-0.1097727008	-0.0097526007	0.0127834272	-0.0284742351	0.0316814913	0.0994534308	0.039289567	-0.0255722637	-0.1412408886	-0.0230855426	-0.0442984129	0.0359594574	0.0492716468	-0.0326936131	-0.074560646	0.0831242515	0.0183378355	-0.0955274267	0.0	0.0	0.0	-0.0650168	-0.0227254	0.00422718428224	0.00051644380516	0.0172296	-0.0819766	0.00029685911616	0.0067201629475599	-0.369419	0.032777	0.001074331729	0.136470397561	0.00563075	-0.0009128999999999	3.1705345562500004e-05	8.33386409999999e-07	-0.00392741	-9.489000000000024e-05	9.004112100000048e-09	1.54245493081e-05	-0.00132083	-0.000469821	1.7445918889e-06	2.2073177204100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.4002353620443	1.222583308137814	1.4947099453372017	324216.6280303515	840.6940265504722	3.6113395677058406	706766.4462776461	13.041773473277807	560.46693934655	1.287831660445363	314123.19010048936	1.6585103856454608	671.8047226857339	317.43850252892645	1.080235	36.025372	0.1559777	0.0810696999999999	0.0403982994	-0.0628611314	-0.0601824581	-0.0392695807	-0.0219936527	0.0924626993	0.036900795	0.0167375426	-0.0257608881	-0.0031392882	0.0907087163	-0.0335796593	-0.0539095473	-0.0007271619	-0.023276302	0.0096487733	0.076218086	0.0195107236	-0.0116928723	-0.1321478495	0.1495773657	-0.0441866129	-0.0139030147	0.0358017601	0.0530145715	-0.0914135739	0.076536245	0.0383763665	-0.0274863796	-0.0591689011	0.0547627483	-0.0876369736	-0.0649953849	0.0520711173	0.0089826783	0.0696730133	0.0165973523	0.158212366	0.0267175333	0.0970288597	-0.0317522846	-0.0480572496	0.0341358392	-0.0858847007	0.0907144662	-0.0178318655	0.0126710956	0.0014207768	-0.0378284429	-0.0165236471	0.0779720644	0.0616430881	0.0411372277	0.0607493638	-0.0126555991	-0.101599208	-0.0553427569	-0.0256530418	-0.0340256242	-0.0727220734	0.0852166978	0.0127356889	-0.0941817006	0.0	0.0	0.0	-0.0746534999999999	-0.0096366999999999	0.0055731450622499	9.28659868899981e-05	0.0703001	0.0530705	0.00494210406001	0.00281647797025	-0.41426	-0.044841	0.002010715281	0.1716113476	0.00650976	0.0008790099999999	4.23769752576e-05	7.726585800999991e-07	-0.00384638	8.103000000000016e-05	6.5658609000000275e-09	1.47946391044e-05	-0.00131228	8.549999999999964e-06	1.7220787984000005e-06	7.310249999999939e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.8858484056007	-0.5143869564436727	0.2645939409593849	323631.10851616005	842.8623117035105	2.168285153038255	710416.8764901857	4.701460504886128	560.1673133463441	-0.2996260002058761	313787.4189416613	0.0897757399993716	671.1609118495179	305.3373428907296	0.95273	31.773134	0.1590506	0.0794942	0.029132073	0.0112371049	0.0485872074	0.0376047	-0.0276734495	0.0227996955	0.0063818825	0.0482516652	-0.0055257561	-0.0394599922	-0.0409237309	-0.1137875801	0.0371826308	-0.0314060548	-0.0112250989	0.0627486929	0.0079192983	-0.0054826223	-0.0063174437	-0.0024942248	0.0039819395	0.0049506626	0.0365483696	-0.0866817993	0.086462602	-0.0422406473	-0.0796971401	0.0038328416	0.0046344479	0.0142987355	-0.0889101657	-0.0889900623	0.0271578309	0.0153695404	0.0167134204	-0.1094381235	-0.0973942421	0.0088453214	0.0135419143	-0.0355752552	-0.0010113694	-0.0151444783	-0.0302109349	-0.0822738537	0.0365287704	-0.0140908974	0.0130819574	0.0313574035	-0.0038734998	0.0319511557	-0.0606882247	-0.0773074899	0.0406005678	-0.0942709408	0.0068584163	-0.0059179267	-0.0381010205	-0.0034769968	-0.0353503025	-0.0708208152	0.0871438836	0.0070896397	-0.0923287692	0.0	0.0	0.0	-0.0470218	0.0276316999999998	0.00221104967524	0.0007635108448899	0.0748859999999999	0.0045858999999998	0.0056079129959999	2.1030478809999015e-05	-0.462884	-0.048624	0.002364293376	0.214261597456	0.00627963	-0.00023013	3.94337529369e-05	5.295981690000013e-08	-0.00489054	-0.0010441599999999	1.0902701055999994e-06	2.39173814916e-05	-0.00102239	0.00028989	1.0452813121e-06	8.403621210000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.052525779857	1.1666773742563237	1.3611360956016298	324959.88214799453	848.1478457032654	5.285533999754875	719354.76817109	27.93686966256477	561.2771284441877	1.1098150978435797	315032.0149145532	1.2316895514015542	671.3217963604943	311.380309918851	1.095122	36.521832	0.1928960999999999	0.122989	0.053843818	-0.0067635886	0.0464278364	-0.0919592341	0.0739179784	-0.0979160631	-0.0585930496	0.0686208519	0.0062624332	0.0729502118	0.005878428	0.1200858708	0.1111741158	0.0406878754	0.0053161496	-0.0338312119	-0.0421006468	-0.0128985215	0.0344777363	0.0448100955	0.1734289034	-0.0148217281	-0.0176003397	0.0430896062	-0.0753237276	-0.0173604314	0.0192054367	0.1060160563	-0.01860159	0.0081295825	-0.0141339345	0.0573746945	0.0917574007	-0.0378858369	0.096420912	0.0547928998	0.0133243579	-0.118259576	-0.0288452576	-0.0884703751	-0.0717730944	0.065570033	0.0781733694	0.1645861128	-0.1288352213	-0.0088892178	-0.0202117262	0.0288553733	-0.0399369132	-0.0854230005	0.0168040328	0.0098073628	0.0145594679	-0.0142300981	-0.0916758097	-0.0184161411	0.0174629147	0.0122049538	-0.0366673624	-0.0688585104	0.0889020714	0.001419151	-0.0899786114	0.0	0.0	0.0	-0.0486694	-0.0016475999999999	0.00236871049636	2.714585759999997e-06	0.102638	0.027752	0.0105345590439999	0.000770173504	-0.352115	0.110769	0.012269771361	0.123984973225	0.00613138	-0.0001482499999999	3.759382070439999e-05	2.1978062499999985e-08	-0.00398424	0.0009062999999999	8.213796899999994e-07	1.58741683776e-05	-0.00102239	0.0	1.0452813121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.1579658952126	2.1054401153555773	4.432878079348507	327364.7379373472	841.2182745956176	-6.929571107647803	707648.1855136278	48.0189557359472	560.4963712872066	-0.7807571569811671	314156.1822261261	0.6095817381773148	672.1067247572054	323.8859442199617	1.342259	44.763733	0.1045670999999999	0.0605556	0.0280374302	-0.0553280823	-0.0620246412	0.1062495835	-0.0044240371	0.0793161709	0.007175414	-0.0809533476	0.0133393418	0.0469444542	0.0517517744	-0.0412254806	-0.1691698314	-0.0034405133	-0.0310183458	-0.018881086	-0.0762705521	0.0384272274	-0.0532300608	-0.0656851518	-0.0919500771	0.0225552358	0.0064341573	0.0350709529	0.0894595694	-0.0544505059	-0.1768755636	-0.0203223549	-0.0868332138	-0.0679945193	0.0388090035	0.1068027512	-0.0003782556	-0.034796355	-0.0632571577	-0.0207012613	-0.1027001399	0.0872168448	0.0434307901	-0.0082079604	-0.1417762095	0.0722848175	-0.0673688747	-0.1114429791	0.0944677565	-0.0533291685	-0.0576302773	-0.1008890435	0.0103670009	0.0367891136	0.0504491928	0.0633575286	-0.0800479501	0.0039777108	0.0596192041	-0.0383325215	0.077393249	-0.0620478954	-0.0379765203	-0.0668368504	0.0904878516	-0.0042562297	-0.0871438836	0.0	0.0	0.0	-0.0554797	-0.0068102999999999	0.00307799711209	4.638018608999998e-05	0.0849126999999999	-0.0177253	0.0072101666212899	0.00031418626009	-0.341279	0.010836	0.000117418896	0.116471355841	0.00503591	-0.0010954699999999	2.5360389528100003e-05	1.2000545208999987e-06	-0.0036958	0.00028844	8.319763360000003e-08	1.365893764e-05	-0.00102239	0.0	1.0452813121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.4637179203156	-1.694247974896939	2.8704762004423787	325428.8534634694	841.4568216750725	0.2385470794549746	708049.5827435148	0.0569047091164979	560.1307568123734	-0.3656144748331371	313746.4647272022	0.1336739442075106	670.5334895359408	314.87982470238114	1.093178	36.457012	0.4053032	0.203379	0.0415415568	-0.0216946521	-0.0076600579	-0.0350871106	-0.0282505114	0.0577333029	0.0080272857	-0.0083866728	-0.0153397332	-0.0066803947	-0.003763362	-0.0641075712	0.0505627531	-0.0416213205	-0.0266057934	0.0584689265	0.013302396	0.0536080624	0.0176938211	-0.0026896115	0.1089711148	-0.013786212	0.0379828333	0.0290042017	-0.0506867968	-0.0452908453	0.0192332928	0.0514941487	-0.0480178657	-0.0203555576	0.1124006447	-0.118912965	-0.1412118671	0.0820448133	-0.0566685283	0.0605404357	0.0126750833	0.0865007727	0.0730193218	-0.0626669994	-0.0296993254	-0.0305439857	-0.0822855042	0.1259803096	0.0245330994	-0.0163090234	0.0576579491	0.0372224491	-0.0094429678	0.0163850953	0.0357466345	-0.0518066149	0.0122795907	0.0811190225	-0.0338086343	-0.0329639405	0.0039830614	0.0358761675	-0.0392774939	-0.0647575778	0.0918981489	-0.0099169384	-0.0838398519	0.0	0.0	0.0	-0.0352512	0.0202284999999999	0.00124264710144	0.0004091922122499	0.0130465	-0.0718661999999999	0.00017021116225	0.0051647507024399	-0.479423	-0.138144	0.0190837647359999	0.229846412929	0.00770502	0.0026691099999999	5.93673332004e-05	7.124148192099999e-06	-0.00427629	-0.00058049	3.369686401000004e-07	1.82866561641e-05	-0.00127408	-0.0002516899999999	1.6232798463999998e-06	6.334785609999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
