global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47
930.8618730662564	-0.7617397978738154	0.5802475196648411	866503.8267284193	1364.0178121786505	-8.654958996551159	74.90831523198185	1860544.5919406323	919.2485558298484	-1.2048723358055895	1.4517173455896173	845017.907395262	983.777931282045	251.45806190900288	0.741476	19.684954	0.125181	0.0746727999999999	0.0374761344	-0.0215742533	-0.0655891263	0.0265480149	-0.0147652117	0.0077799307	-0.0701330457	-0.0222845375	0.0654880155	0.0370073905	-0.0352390077	0.083230682	-0.0320883524	-0.0922831794	-0.1112005971	-0.1197598761	0.0177093855	-0.0302999931	0.0502006651	0.1871250607	-0.0663688707	0.0049187611	0.0177455311	0.0749190179	0.076563603	0.0533245252	0.0298438485	-0.025983849	0.1632593018	0.0987393206	-2.51739e-05	0.0443363297	0.0076232614	0.037113801	0.0440630939	-0.1019846669	0.0360597395	0.1251634842	-0.1424852248	0.1170369716	0.0842883002	-0.0079970741	0.0404292024	0.0393406789	-0.0370124451	-0.0177305717	0.0640741888	0.1193783912	0.0053056559	0.0365448045	0.0503385445	-0.0390846349	0.0283377394	0.055040456	0.0043835134	0.0630461572	0.0302669912	0.0059548363	-0.1288492904	-0.0747265199	-0.0724911478	-0.0489988937	0.0587009858	-0.1412011202	-0.1176167631	-0.0190877469	0.0726509379	0.0618328806	-0.0291954792	0.0167005494	-0.0093692445	-0.0316609502	-0.0841457177	0.0870655353	0.1153230641	-0.0740987164	-0.0360617025	-0.0905746793	0.0529363105	-0.0857456062	0.046427162	0.0063263989	-0.0572492232	0.0916052369	0.0	-0.0763990999999999	-0.0001319999999998	0.0058368224808099	1.7423999999972572e-08	0.090654	-0.013534	0.000183169156	0.008218147716	0.56872	-0.0653949999999999	0.0042765060249999	0.3234424384	0.00485453	0.00059813	3.577594969000007e-07	2.3566461520900003e-05	0.00393132	0.00028809	1.5455276942400002e-05	8.299584810000022e-08	-0.00119991	-3.618000000000002e-05	1.3089924000000014e-09	1.4397840081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932.9192607942203	2.057387727963942	4.232844263176631	870338.3471608345	1367.7280520138263	3.7102398351757984	13.765879634525335	1870680.024265536	921.6408908485532	2.3923350187047845	5.723266841721221	849421.9316841149	989.1923513957876	257.3521991428241	0.698578	18.546095	0.0981741999999999	0.0470981	0.0373137041	-0.037195385	-0.0261803453	0.1079254117	0.0306464222	0.0521284941	0.0298307435	0.021848413	0.0663849554	-0.1232516154	0.0348423474	0.0855150438	0.0712999183	0.057083878	-0.0242046781	-0.0174077543	0.0571260567	-0.0386051284	-0.0415119201	0.0233926943	0.1030454623	0.0316125961	-0.007016194	0.0609122405	0.0309136361	0.0845236278	-0.0857973585	-0.1632019469	0.0720682847	-0.027764777	0.042306763	0.0380153333	-0.0790344534	0.0502400256	-0.0498832473	-0.0733825274	0.1018291875	0.0517835247	0.0646636913	0.1492449655	0.0763094897	0.0573818404	0.2269449868	-0.1001306754	0.202527279	-0.0027428101	0.0367440931	0.0251006664	-0.0572308482	0.0238229774	-0.0719098393	0.0227443191	0.1058265433	-0.0145567145	0.0272180098	-0.0921138063	0.0169949285	0.0222589506	0.0696401683	-0.0019953977	0.0971665617	-0.0847865756	-0.0110174408	-0.0292077841	-0.0927262043	-0.0398593486	-0.0010393729	-0.0417429452	-0.0157881624	-0.0537154271	-0.0455572821	-0.0883084869	-0.0988922287	0.0099039267	0.0622867991	-0.0218954127	-0.0970406929	-0.0100233028	0.1345730251	-0.0865548859	0.0492089673	0.0015825856	-0.05194172	0.0881085353	0.0	-0.0765775999999999	-0.0001784999999999	0.0058641288217599	3.186224999999932e-08	0.124793	0.034139	0.001165471321	0.015573292849	0.563162	-0.0055579999999999	3.089136399999947e-05	0.317151438244	0.0044237	-0.00043083	1.856144889000001e-07	1.956912169e-05	0.00435006	0.0004187399999999	1.89230220036e-05	1.7534318759999994e-07	-0.000883506	0.0003164039999999	1.0011149121599996e-07	7.805828520360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.7111697968372	-2.208090997383124	4.875665852724399	866223.2815845972	1369.5031060094827	1.7750539956564353	3.150816687495876	1875538.7573696205	920.191462631274	-1.4494282172792057	2.100842157045176	846752.3278994834	986.0108077156104	253.2772340649396	0.684959	18.184534	0.0690096999999999	0.0322729	0.0327038027	-0.0092853855	-0.0194103755	-0.0137613487	0.02013426	0.0346750356	-0.0406159858	0.0025070085	-0.02061696	-0.0553141955	0.0721293088	-0.0214348139	-0.0452742592	-0.0515167885	0.0761137916	0.0355817167	-0.0158137879	0.0265961541	0.0586900657	0.0466952974	0.0439981356	-0.0036882316	0.0534227431	0.1414371934	-0.1526918276	0.0681446664	0.005306787	-0.0587060725	-0.0168419332	-0.0310998509	0.0199570088	-0.0048524952	0.01481228	-0.0691374634	0.082184369	-0.0943782054	0.0039807275	-0.0068191904	0.1314176124	0.0673805822	0.0333657202	0.001995066	0.0351691328	-0.0224901041	0.109041206	0.0023395075	-0.0549400573	0.0759018409	-0.0195118429	0.0373137469	0.0073880221	-0.0116562561	0.0315047456	-0.041969602	0.0254084051	0.0342394778	-0.0228581658	0.0589526857	-0.0463422848	0.075394033	-0.0653326575	-0.0132367176	0.0053185525	0.0715705376	0.0092159926	-0.033133231	0.0253371132	-0.0284861624	0.0278003271	0.0272304733	0.0397195036	-0.0475215866	-0.0402288027	-0.0075743523	0.1198068412	-0.0087843113	-0.0309220568	0.0844911226	0.0355608862	-0.0873425944	0.05194172	-0.0031647768	-0.046427162	0.0840631448	0.0	-0.0763901	0.0001874999999998	0.00583544737801	3.515624999996103e-08	0.14011	0.015317	0.000234610489	0.0196308121	0.576084	0.0129219999999999	0.0001669780839999	0.331872775056	0.00426197	-0.0001617299999999	2.61565928999999e-08	1.8164388280900004e-05	0.00392606	-0.0004239999999999	1.5413947123600003e-05	1.797759999999999e-07	-0.00110944	-0.0002259339999999	5.104617235599996e-08	1.2308571136e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.28043285735	-1.430736939487247	2.047008190013333	863562.1228915438	1369.0321639056797	-0.4709421038030541	0.2217864651344466	1874249.065808268	918.9433397434616	-1.2481228878124284	1.5578107430812358	844456.8616588671	985.0224067366375	251.8270583191796	0.661151	17.55245	0.0602526	0.0275663	0.0351600736	-0.0181846725	-0.024057385	0.0122817979	0.0273358836	0.0090359153	-0.100842849	-0.0086149687	-0.0149158956	-0.0061435067	-0.0194450957	0.0537953019	-0.0195076497	0.1045666261	-0.0462075028	-0.0073528334	0.059317192	-0.1131791137	0.0124788356	-0.0550208938	-0.0778916839	-0.0214671371	0.0807156904	0.1846710136	0.0606616316	0.0656432397	0.0316565084	-0.0473330011	0.0013317961	0.0292267172	0.0720302911	-0.0386273223	-0.0534718378	0.0675353312	-0.1021989328	0.1235150792	0.0154073512	-0.0065380162	0.0474465283	-0.0398669383	-0.0370073605	-0.0385773682	0.0572755812	-0.0289866405	-0.0619396231	-0.0838376245	0.0286240493	0.0974574497	0.1251541109	0.0313183795	0.0597626235	-0.0138526321	0.0506217903	0.0190933776	-0.0898488655	-0.0056545817	-0.0257883812	-0.0097856092	0.0616807917	0.0500985883	0.011378333	0.0094318637	-0.0021731581	0.0112258351	0.0514153016	-0.0506333957	0.1432957395	-0.0098722431	-0.0793914295	0.0188914221	-0.0336340835	-0.0036100453	-0.0609434192	-0.0381871624	0.0706342556	-0.0240788359	0.0305281829	0.0555372694	0.0709700575	-0.0881085353	0.0546226962	-0.0079050419	-0.0407275316	0.079494258	0.0	-0.0878797	-0.0114896	0.00772284167209	0.00013201090816	0.153813	0.0137029999999999	0.0001877722089999	0.023658438969	0.564599	-0.011485	0.000131905225	0.318772030801	0.00414778	-0.00011419	1.3039356100000031e-08	1.7204078928400003e-05	0.00422797	0.0003019099999999	1.7875730320900002e-05	9.114964809999993e-08	-0.00116484	-5.540000000000016e-05	3.069160000000017e-09	1.3568522256000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.7472195183597	4.466786661009678	19.952183074973988	871883.8699582678	1369.3394003087726	0.3072364030929293	0.0943942073854809	1875090.393237989	920.2748797396298	1.3315399961682033	1.7729987613956188	846905.8542797901	984.4031848061306	254.55784244750745	0.894912	23.758423	0.2329812999999999	0.135883	0.024886713	-0.0279802647	-0.0336104579	-0.0418606056	0.0208190659	0.0022262462	-0.0539406417	0.0238058822	-0.006732246	0.0998807402	0.0011046154	0.0597555277	-0.0006474256	-0.0687440031	-0.050402722	-0.0553858448	-0.031545822	0.0886960707	-0.011272656	0.0005801273	-0.0488812734	0.1432362715	0.0208098048	0.0566063432	0.0875208185	-0.0300770348	0.168379401	-0.0177699281	0.0909134446	0.0675599299	-0.0163948219	-0.0561832783	-0.1093180217	0.1323725601	-0.0660310214	-0.062427456	-0.0339477154	0.0495772898	-0.0877694224	0.1537433415	-0.0247027853	-0.0700704461	0.1097187791	0.051150031	-0.003009957	-0.0342064818	-0.0012567518	0.0239179031	0.0219621076	0.0395197542	0.0658854446	0.0218008762	-0.0167757282	0.0116505181	-0.0173522336	0.0243707257	0.0777833095	0.021114979	-0.0499440953	-0.0004807739	-0.0691847695	-0.0309940255	0.0663108625	-0.0356555579	-0.1647168426	0.0570072976	0.0374676237	0.026423712	-0.0822177165	-0.0389048423	0.0597975981	-0.03391706	-0.0146091047	-0.0651868459	0.0701226613	-0.1472020571	-0.0153761871	0.0112307694	0.0757801873	-0.0888525176	0.0572492232	-0.012627579	-0.0348655494	0.0744303271	0.0	-0.0762801	0.0115996	0.00581865365601	0.00013455072016	0.152959	-0.0008539999999999	7.293159999999892e-07	0.023396455681	0.459599	-0.1049999999999999	0.0110249999999999	0.2112312408009999	0.00572009	0.0015723099999999	2.4721587360999982e-06	3.27194296081e-05	0.00377106	-0.00045691	1.4220893523600002e-05	2.0876674810000007e-07	-0.000883506	0.000281334	7.914881955600003e-08	7.805828520360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.9265156718062	11.179296153446558	124.976662486465	892886.1200196602	1394.1743621064134	24.834961797640744	616.7753274902752	1943722.1519548248	920.9480612756656	0.6731815360358269	0.4531733804595552	848145.3315674071	995.5396688214486	386.0655374753244	2.299228	61.040695	0.6346681999999999	0.443978	-0.0202915058	-0.0576761139	0.2573834949	0.2203466658	0.0964176158	-0.0905162561	0.0703466359	0.0946217664	0.0152795726	0.0990162601	0.0170898267	0.1254370528	0.0744544929	0.117804044	-0.0058836784	0.0979442229	-0.0602870461	0.0674946639	0.1392285217	0.1015577433	-0.0559721974	0.0649616966	0.0883298193	-0.062439734	0.0505786707	-0.1036250639	-0.0147366533	0.224386186	-0.1100183561	-0.0651539004	-0.0664366833	-0.0629722483	0.0305157828	0.0088927919	0.0107355979	0.1813761318	0.0595760412	0.0735826446	0.0513678359	-0.0366810795	-0.053524759	-0.0328451511	0.0741153039	0.0217566569	-0.0436793821	-0.0687005845	-0.2126933532	0.0626051916	-0.1025117302	-0.1515787367	-0.0940271866	0.1558183519	0.1278085249	0.104095662	-0.2530957995	0.0009897714	0.2009857905	0.04658791	-0.0690314886	-0.0408181143	0.0550359271	-0.0737106505	-0.0649265464	0.188691485	0.107073899	0.026344314	0.0391234081	0.0537444851	0.0163125114	0.0249156579	-0.130227817	-0.0946955555	0.1344582551	0.009323081	-0.1734239035	-0.1183678343	-0.017941619	-0.0302044694	-0.0668184062	-0.0895743561	0.0598186829	-0.0173217973	-0.0288645828	0.0689028873	0.0	-0.064714	0.0115661	0.0041879017959999	0.00013377466921	0.0152885	-0.1376705	0.01895316657025	0.00023373823225	0.0425064	-0.4170926	0.17396623697476	0.00180679404096	0.00475578	-0.0009643099999999	9.29893776099999e-07	2.26174434084e-05	0.00336859	-0.00040247	1.13473985881e-05	1.6198210090000021e-07	-0.000883506	0.0	0.0	7.805828520360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
933.9075845114728	-11.018931160333407	121.41684391616656	872183.3764080537	1362.4938504478855	-31.68051165852785	1003.6548189461188	1856389.492508305	919.9688429124632	-0.9792183632024488	0.9588686028328832	846342.6719296963	983.1812749900472	259.2568235255163	2.305729	61.213284	0.5644952	0.347222	0.0154934406	0.0626278141	-0.003513028	-0.1098038663	0.008491097	-0.0360860609	-0.0047502057	0.0551095605	-0.0092096861	0.0508194816	0.032696672	-0.084636055	0.1578524045	-0.0320613327	0.1486779267	0.0314128277	-0.052228746	-0.0816330597	-0.1129200985	-0.0229010915	-0.0250373912	-0.0859464262	0.0383706299	-0.0620753043	-0.0321694865	-0.0342431118	0.007354407	0.0281459531	-0.0866263079	0.0210015993	0.0515554991	-0.0520079625	-0.1064421169	0.0650298181	-0.14860728	0.005244027	-0.0215796738	0.1027112456	-0.0077241311	0.0396574308	0.1093832081	-0.0208890941	0.0174937261	0.0060505273	-0.0724696696	0.0387048429	-0.0496812061	-0.0965461639	0.0314925809	-0.0010181306	0.0790935198	0.0515072984	-0.1176766524	-0.023792625	0.1036473623	0.081750174	0.0224818132	-0.0693815351	-0.0673947172	0.0651843784	0.0659158303	0.0377248002	-0.0638698151	0.0594109231	0.1079670245	-0.0387850544	0.0438893372	-0.0448481651	0.0652808412	-0.1474920052	-0.0595788796	0.0409003402	0.015740051	-0.1712593899	-0.0323958235	0.0897617795	0.0036399693	-0.0249354282	-0.0215425213	-0.0902738707	0.0623285141	-0.0219771695	-0.0227485535	0.0629463604	0.0	-0.0691294	-0.0044154	0.0047788739443599	1.949575716e-05	0.193956	0.1786674999999999	0.0319220755562499	0.0376189299359999	0.3337	0.2911936	0.08479371268096	0.11135569	0.00534737	0.0005915899999999	3.499787280999994e-07	2.85943659169e-05	0.00414218	0.0007735899999999	1.7157655152399998e-05	5.984414880999997e-07	-0.0013227	-0.0004391939999999	1.9289136963600003e-07	1.74953529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
934.5089001313884	0.6013156199155674	0.3615804747544431	873306.8844247772	1358.9529653129512	-3.540885134934342	12.537867538798997	1846753.161932863	919.2100307550592	-0.7588121574040088	0.5757958902241261	844947.0806407168	984.158133027131	265.282076646384	0.934144	24.799978	0.1166936999999999	0.0686273	0.011423932	0.0542796648	-0.0279906063	-0.0536994892	0.0729623779	-0.0528164604	-0.0302587446	0.0611942127	0.034324007	0.0407808239	0.0368846702	0.0032500653	0.0850283636	0.0331716129	0.0721370756	0.1502304315	-0.0247170287	-0.0133571161	-0.0537460466	-0.0211836137	0.0177321141	0.05335589	-0.0616909557	-0.0874302584	0.054213633	-0.1185619565	0.0133368976	0.0228072908	-0.0549515434	0.0640687463	0.1632925542	0.0950410939	-0.0810121362	-0.0882114385	-0.1807717043	-0.0521222705	-0.0029746451	-0.0481410893	0.0678713097	-0.0276495099	-0.0093652244	0.0334031887	0.0011902098	0.074925617	-0.0637725815	-0.0136425294	-0.0152600772	0.0338421614	0.0356499981	-0.0198677885	0.0800598677	0.0522632058	-0.0313271038	0.0407602537	0.0929944883	-0.1105448405	0.1246055336	-0.0230809337	0.0094373988	-0.0069823545	0.0618219769	0.066258967	-0.0177434795	0.0276951346	0.04816298	-0.0589753099	-0.0734557994	-0.0246626255	0.0421052162	-0.1052058702	-0.0315226435	-0.021135776	-0.0320564476	-0.0531056455	-0.1093648906	0.0449238002	0.0051131558	-0.0017256439	-0.0680347762	-0.0909508872	0.0647762149	-0.0265832553	-0.0165418419	0.0565978402	0.0	-0.0602647	0.0088646999999999	0.00363183406609	7.858290608999993e-05	0.129573	-0.064383	0.0041451706889999	0.0167891623289999	0.332036	-0.0016639999999999	2.768895999999996e-06	0.110247905296	0.00561801	0.0002706399999999	7.324600959999997e-08	3.15620363601e-05	0.00373374	-0.0004084399999999	1.3940814387600002e-05	1.6682323359999958e-07	-0.00116614	0.00015656	2.451103360000001e-08	1.3598824995999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.1861577023504	-1.3227424290379304	1.7496475335771642	870836.4049272761	1360.4610176164636	1.508052303512386	2.274221750129014	1850854.180454024	918.81174763842	-0.3982831166391634	0.1586294409998054	844215.0275983677	984.7218838059136	282.39727842733987	1.108551	29.430185	0.1390877999999999	0.0718465	0.004395034	0.0700348907	-0.001022234	-0.0405937045	0.0780933293	-0.0646170983	-0.0125046113	0.0512208453	0.0872038714	0.0527662982	-0.0380714271	-0.0633374208	0.1071904454	0.005814526	0.0689186961	0.0489048485	0.0800127697	0.0285387167	-0.0533279693	0.0754039574	-0.097589705	0.0894364682	0.0610182694	-0.182002567	-0.065532875	-0.0336323134	-0.0337828115	0.0086214582	0.0643165527	0.1887368316	-0.0520063529	0.1174385048	-0.0214430456	-0.1198095415	-0.000435156	-0.0759059375	-0.000499688	0.0641317511	-0.1632999993	-0.1135207164	0.0183367385	0.0560946839	-0.023734961	-0.0154879509	0.0405951967	0.0825434497	-0.0014089519	-0.1228214372	0.0012123432	-0.0395083087	0.0656265902	0.0715655231	-0.0133641002	0.0730562695	0.1093189205	0.0501299266	-0.0014067714	-0.138172415	-0.026260884	0.0642147656	0.0638953736	0.0623277007	0.0373973079	0.0769583172	0.0017244284	-0.0101314957	0.0039223081	0.0389303878	0.1119144086	0.0186837967	0.015329535	0.0338013135	-0.0141542968	0.026908783	-0.0890363791	-0.0086495382	0.0117055379	0.0145807477	-0.0778027174	-0.0916052369	0.0671593453	-0.031129725	-0.0102691896	0.0498968614	0.0	-0.0593978	0.0008668999999999	0.00352809864484	7.515156099999945e-07	0.0991391	-0.0304339	0.00092622226921	0.0098285611488099	0.317027	-0.0150089999999999	0.0002252700809999	0.100506118729	0.00680798	0.00118997	1.4160286009000003e-06	4.63485916804e-05	0.00426448	0.00053074	1.81857896704e-05	2.8168494760000004e-07	-0.00130099	-0.0001348499999999	1.8184522499999985e-08	1.6925749800999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934.1628528131604	0.976695110809942	0.9539333394800448	872660.2355760223	1366.5372659697182	6.076248353254641	36.92079405042974	1867424.0992839923	919.9467823951372	1.135034756717232	1.2883038989561462	846302.082439166	986.937738464609	286.0217251034725	0.778516	20.668316	0.0359838	0.0185773	-0.0004246807	0.03740952	0.025851171	-0.0398238897	0.1136612071	-0.0471840283	0.0528978187	0.1115671707	0.1023374311	-0.0244132632	0.1786388456	-0.0235223585	-0.02967201	0.0502539325	0.0915336041	0.0273442355	-0.049605507	0.0393783883	0.0613905712	0.0371002456	-0.1168483599	-0.0575189666	-0.0231724675	-0.0495697174	-0.0352830007	0.0830150084	-0.0438289499	0.0764866071	0.0044610715	-0.0127886252	0.0478884524	0.1085440295	-0.0236815891	-0.0533045444	-0.0003943399	-0.0151750747	0.0307269705	-0.1092872217	-0.1181604232	0.1519096577	0.0810335834	0.0882134641	-0.0335211533	0.0526420959	-0.1775286069	0.033267577	0.0288049413	0.0208770295	0.0543915473	-0.0443662458	-0.0073470222	0.1196902415	0.0167149667	0.0215766392	0.1716516903	-0.0689271716	0.0637640281	0.0739925542	-0.0243044301	0.0624682055	-0.0214824578	-0.0408781025	-0.0085998648	0.0232285114	0.1028104245	0.0326068322	0.0667329012	0.0674807358	0.1052610019	0.0238512167	0.0795037942	0.0033830761	0.1209202099	-0.0130349923	0.0222305265	0.0678915624	0.0302880532	-0.1035413072	-0.0179053079	-0.0922367566	0.0694755299	-0.0356063828	-0.0039556013	0.042885154	0.0	-0.0651467	-0.0057489	0.00424409252089	3.3049851210000016e-05	0.0914262	-0.0077128999999999	5.948882640999992e-05	0.00835875004644	0.319452	0.002425	5.880625000000051e-06	0.102049580304	0.00687154	6.355999999999983e-05	4.039873599999979e-09	4.72180619716e-05	0.00455062	0.0002861399999999	2.07081423844e-05	8.18760995999999e-08	-0.00135323	-5.2240000000000055e-05	2.729017600000005e-09	1.8312314329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
