global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
926.9686505128216	2.502942663715544	859270.8790335616	6.264721977847462	1275.370215258804	3.1320748141663444	9.80989264153514	1626569.1859692878	960.0167246730252	-0.1459819333219911	921632.1116519232	0.0213107248564262	998.9109220772012	457.7557114913354	0.928228	15.329547	0.1105034999999998	0.0656088	0.0213579524	0.0217241981	-0.0021206421	-0.0162364543	0.0292055844	0.0899274372	0.0605058536	-0.0031124732	-0.0503260118	0.0541004653	-0.1293670846	0.0799244778	0.0069922738	-0.004028114	0.0166760331	-0.038314207	-0.0710438574	0.0391418767	0.00995194	-0.0817101674	0.0098987092	-0.0328812132	-0.0959413958	0.0262237974	0.0092850176	0.0541111671	0.0351855691	-0.0145565396	0.0350636583	-0.086432242	-0.075736591	0.0016833281	0.0251545816	-0.0633456336	-0.0147567763	0.0604350291	-0.010085096	0.0152807945	0.0472989733	-0.1517750859	0.0531428694	0.0760217214	0.0626481065	-0.1974611757	-0.0251128973	0.0004826148	-0.0073386369	0.0023241562	-0.0900021187	-0.0886158567	-0.1082985315	0.0143275541	-0.0827177654	0.0039791364	0.0209859914	-0.0542483824	-0.0148768717	-0.0205273438	0.0330337314	-0.0208107774	0.0412741456	0.0141635479	-0.004317054	-0.021691739	-0.0788766945	-0.0004979065	0.0344925478	0.0257748604	0.049102903	-0.0136672449	-0.0650105902	0.0294765336	0.0460660773	0.0269350774	0.0899814729	0.0242575905	-0.056137166	-0.0030966225	0.0231707108	0.0149202182	-0.0723458192	0.0125598887	0.0534597706	-0.092946256	0.0863016198	0.0	-0.558483	-0.0135109999999999	0.0001825471209999	0.3119032612889999	-1.07871	-0.0587299999999999	0.0034492128999999	1.1636152641000002	-2.37792	0.0008699999999999	7.568999999998719e-07	5.6545035264	-0.00633257	-0.0002867099999999	4.01014428049e-05	8.220262409999995e-08	0.0072901199999999	0.0003870599999999	1.498154435999227e-07	5.314584961439854e-05	0.00707284	7.408000000000067e-05	5.4878464000001e-09	5.002506566560001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.566613409785	-0.402037103036605	858525.6890856778	0.1616338322180657	1277.5351607742327	2.164945515428826	4.6869890847753855	1632096.0870144446	960.6690991882788	0.6523745152535412	922885.118135219	0.4255925081522928	1000.306982533494	462.3930595025906	0.924857	15.273882	0.1363139999999998	0.0701748	0.0205744754	0.0386943899	-0.0329885876	0.0070490377	0.05445779	0.04212477	-0.0194300265	0.0167487169	-0.0443725847	-0.029253434	-0.0596218157	-0.0310725791	0.0622515311	0.0992404485	-0.0021665373	0.0044888835	-0.0390027933	0.0206764783	0.0068356873	-0.0443948159	-0.0424738974	-0.0129278737	0.0148546211	0.01640522	-0.0301604732	-0.0937867835	0.0692027153	0.076355945	-0.0057476972	-0.0104622796	-0.0424178709	0.0175046886	-0.0748751206	0.0044093046	0.0305696848	0.0687147259	-0.0041735117	0.0032734727	0.0259209782	0.006903998	-0.011740157	-0.0154335129	-0.1404507254	0.0523467152	-0.0098008465	0.0163734947	0.0164368972	-0.047462083	-0.01770736	-0.0327492787	-0.0460514566	0.0993287462	0.0410093963	-0.0648359457	-0.0075139373	-0.0169577776	-0.0073991643	-0.0015083101	0.039517266	0.0062230432	0.0511768048	0.0226874481	-0.0199392984	-0.0083248335	-0.0738859432	0.0126327969	0.0301471272	-0.1190497302	0.0116380835	-0.0251111268	-0.0871512336	-0.0308536814	0.0835157354	-0.0176336584	-0.017182614	-0.0048262324	0.0146960772	0.00583195	0.0217256319	0.1172861426	-0.0732609134	0.0153293105	0.04991898	-0.091340916	0.0891657861	0.0	-0.567938	-0.0094550000000001	8.939702500000193e-05	0.3225535718440001	-1.12229	-0.0435799999999999	0.0018992163999999	1.2595348441	-2.42608	-0.0481599999999997	0.0023193855999999	5.885864166399999	-0.00589181	0.00044076	3.47134250761e-05	1.942693776000001e-07	0.00709835	-0.0001917699999999	3.677573289996173e-08	5.03865727225e-05	0.00700299	-6.985000000000064e-05	4.879022500000089e-09	4.90418689401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.0679276755804	-1.498685734204514	855750.670813993	2.2460589299081235	1279.5064853458396	1.9713245716068288	3.8861205666208463	1637136.846042063	961.0333282143056	0.3642290260268055	923585.0579386652	0.1326627834004353	1000.9726921785468	453.4932836368268	0.861538	14.228173	0.1308159999999997	0.0780063	0.019463159	0.0406373636	-0.0465664883	0.0055153504	0.0390719179	4.48972e-05	-0.028469533	0.0365044027	-0.0373583707	-0.0590226035	-0.048691218	-0.0860277294	0.0266203056	0.0132341851	-0.0086452422	0.1493146561	0.0554398828	-0.0177390204	0.0038442091	0.0109112677	-0.0207305887	0.0948600535	-0.0302663078	-0.0451711069	0.0665519386	-0.0398769083	0.0437907831	-0.009632625	-0.0530035537	-0.1074573907	-0.0626383906	0.0111704514	-0.1394230546	-0.0596681187	0.0143488528	0.0779169253	-0.0175398605	-0.0113821846	0.0655873743	0.0720135276	-0.000613791	0.0144895123	0.0346144103	0.0764344637	0.0441031137	0.0730994432	0.035595652	-0.0459491179	0.0011976814	-0.0324208074	-0.0058277709	0.0688138217	0.1233124166	-0.036162513	0.1019115176	0.0645846292	0.0192931829	0.0028000042	-0.0153311165	-0.0414907528	0.0702093842	-0.0003957868	0.0250859219	-0.0124927755	-0.0053368655	0.0109453524	-0.0077145086	-0.1019263661	0.0204000958	-0.0654189904	-0.1172501009	0.1185442157	0.0071141978	-0.0243165171	-0.0198756889	-0.0483759765	-0.0158601062	0.0530563162	-0.0004756099	-0.0568229648	-0.0741605102	0.0180857622	0.0462831659	-0.0894265072	0.0915586072	0.0	-0.559977	0.0079610000000001	6.33775210000017e-05	0.3135742405289999	-1.05333	0.0689599999999999	0.0047554815999999	1.1095040889000003	-2.39208	0.0339999999999998	0.0011559999999999	5.7220467264	-0.00575225	0.0001395599999999	3.3088380062500005e-05	1.9476993599999865e-08	0.00708512	-1.3229999999999492e-05	1.7503289999998654e-10	5.019892541440001e-05	0.00675788	-0.0002451099999999	6.007891209999989e-08	4.56689420944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.2398086949148	0.1718810193343642	856068.7035938025	0.0295430848074201	1271.9963987624687	-7.510086583370821	56.40140048972641	1617974.8384646894	958.9566042519242	-2.07672396238138	919597.7688383816	4.312782415929017	998.8411379277198	461.89502241838665	1.077415	17.793352	0.1511094999999998	0.0745426	0.0270082217	0.0164166386	0.0024595824	-0.0353436711	0.0282666326	0.0116412164	-0.0017745129	0.0126533769	-0.0639631462	0.0638909272	0.0252256588	0.0114818347	0.0715511763	0.0476001083	0.0702830199	-0.0129392833	-0.0686537623	0.000970341	0.0005105482	-0.0597973811	0.0022978995	-0.0135619849	-0.0051315737	-0.0130840126	0.0354932901	-0.0219852984	0.0020868799	0.0023881862	0.0497079915	0.0005340085	0.0374802252	0.0255518968	-0.020747833	0.0590147845	-0.07222263	-0.0084327333	0.0632936257	0.0380966668	0.0106728346	0.0260227899	0.035334575	0.0579568316	0.038254632	0.0568519937	-0.0343367784	-0.0168772524	0.0191129516	-0.0319281064	-0.0568803296	0.099443233	-0.0627927158	0.0638284222	-0.072692475	-0.0272321398	-0.0091409525	-0.0155802219	0.0246004998	-0.0200455232	0.0363001613	0.0316278505	0.0274758264	0.037227057	-0.0356121699	0.0162431847	-0.0413604252	0.0021228053	0.038580374	-0.0012935719	0.0116984544	-0.0518272659	-0.0150593186	0.0094085953	-0.0643880752	0.0013743244	-0.0115030175	0.0364760236	0.0614132785	0.0283019369	-0.0034291105	-0.0096631188	-0.0750444194	0.0208269116	0.0425592491	-0.0872095075	0.0934674342	0.0	-0.557071	0.0029059999999999	8.444835999999791e-06	0.310328099041	-1.0902	-0.0368699999999999	0.0013593968999999	1.18853604	-2.36091	0.0311699999999999	0.0009715688999999	5.5738960281	-0.00664516	-0.0008929099999999	4.41581514256e-05	7.972882680999989e-07	0.00768379	0.0005986699999999	3.584057688999999e-07	5.90406287641e-05	0.00664619	-0.00011169	1.2474656100000052e-08	4.41718415161e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.2975583106008	-0.9422503843139792	854325.9762989385	0.8878357867398418	1273.4839148296142	1.4875160671454069	2.2127040500157387	1621761.28132976	959.985830528468	1.0292262765437954	921572.7948154324	1.0593067283282052	999.969645294334	458.9389503925058	1.002062	16.548903	0.1003884999999999	0.0514784	0.0245202302	0.0277337645	-0.0099518254	-0.013849059	0.0235778666	-0.008496531	-0.0384008303	0.0149387061	-0.0530779764	0.0121263418	-0.0507808252	-0.0641442055	0.0490517714	0.0326047739	0.0269600828	0.0289924477	-0.0584211743	-0.0587764267	0.044880265	-0.019292388	-0.0044991724	-0.044843958	-0.047678868	0.0593083383	-0.0191000112	0.0778021015	0.0205055901	0.0242031072	-0.0388077116	-0.0729546841	0.0349813571	-0.0723734304	0.0634458656	0.0065910459	-0.1210998261	-0.0033709804	0.0011229048	0.0390564907	-0.0514006664	-0.0266443406	-0.0901063562	0.0131419685	-0.0219287845	-0.0736264515	0.0539815899	0.0313132277	0.0159222181	-0.0247805934	-0.0366135434	-0.0156658017	-0.0055275827	0.0803285705	-0.0073883122	-0.0174282111	0.0489082052	0.035047273	0.0187628141	-0.0144097232	-0.0339586571	0.039162124	0.0300918711	-0.0223863669	-0.0484935389	-0.034736751	-0.0545977678	0.020040381	0.0253326176	0.0534180034	0.0658469007	-0.0898511551	0.0282078543	0.0325574525	0.0831014353	0.0318793264	0.0035342753	-0.0343088367	-0.0423015209	0.0356016288	0.0026807085	0.0710342367	-0.075912454	0.0235504393	0.0387543183	-0.0846974184	0.0948821769	0.0	-0.557563	-0.000492	2.420640000000472e-07	0.310876498969	-1.10554	-0.0153399999999999	0.0002353155999999	1.2222186916	-2.38707	-0.0261599999999999	0.0006843455999999	5.6981031849	-0.00602127	0.00062389	3.62556924129e-05	3.8923873210000025e-07	0.00714075	-0.0005430399999999	2.9489244159999984e-07	5.09903105625e-05	0.00664519	-1.0000000000001327e-06	1.0000000000002655e-12	4.41585501361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.9313587548191	1.6338004442183092	857348.8811255456	2.669303891527945	1280.88621746189	7.402302632275905	54.7940842597988	1640669.5020838282	961.4818455550542	1.4960150265861785	924447.3393319532	2.2380609597716443	1001.5148522661848	457.0843909180748	0.965022	15.937186	0.0766375000000001	0.0454319	0.022674843	0.0280138949	-0.0677633639	-0.0213839911	0.0041062486	-0.0871810996	0.0234697802	0.0439630729	-0.0161900249	-0.117487732	-0.0251699692	-0.0862427902	-0.0420689504	-0.0432947893	0.0216668442	0.0938674087	0.0269515296	-0.08682915	-0.0350973819	-0.0421555351	-0.1044856856	0.0208213991	-0.0563092735	-0.0694367649	-0.039687559	-0.0366839413	-0.0044297822	0.0416150465	-0.0105434189	0.0861854197	-0.0119912537	0.0527995609	-0.009418773	-0.0778083093	0.0035007274	-0.0097694339	0.0304564032	0.0547537388	0.0676725172	-0.0468566419	-0.0090805876	-0.0328449979	-0.0093437038	-0.0070609806	0.1087005093	-0.064024556	0.0463864926	-0.0575549883	0.0458910577	-0.0120039962	0.0677225041	0.0872766047	0.0780884262	-0.0002883236	0.1286073921	0.0205188444	0.0447727193	0.0681578912	-0.0012392971	-0.021892852	0.0626356922	0.1219992088	0.0486080308	-0.0612482567	-0.0153927261	-0.061767568	-0.0051201464	0.0014967763	0.0335703469	0.012291771	-0.0543027783	-0.0036735569	-0.0347387467	-0.1124397371	-0.0549271459	0.0838300293	0.1546837832	-0.0877438826	0.0275751145	-0.0162476421	-0.0767644303	0.0262540409	0.0348756165	-0.08189874	0.0957953565	0.0	-0.560279	-0.0027159999999999	7.376655999999678e-06	0.313912557841	-1.06552	0.0400199999999999	0.0016016003999999	1.1353328704	-2.37335	0.0137200000000001	0.0001882384	5.6327902225	-0.00607052	-4.925000000000068e-05	3.68512130704e-05	2.425562500000067e-09	0.00684747	-0.00029328	8.601315840000046e-08	4.68878454009e-05	0.00670629	6.110000000000056e-05	3.733210000000069e-09	4.4974325564100005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.0634338922464	-2.8679248625727496	852046.1029889456	8.224993017362925	1269.004784481856	-11.881432980034106	141.16844965904212	1610373.1430378417	958.4552923209362	-3.026553234117955	918636.5473780112	9.160024478949854	997.2251323647284	457.7968067234613	1.133766	18.72397	0.1680674999999997	0.0868460999999999	0.028071528	0.0036887971	0.0295720256	-0.0615843086	-0.0187910176	0.0070521918	0.0918167507	-0.0055649365	-0.0452339707	0.1299192713	-0.0623173133	0.0908574184	0.0393699421	-0.0268446518	0.0890147713	-0.0096674432	-0.0248304345	-0.0293185852	0.0016654845	-0.1063954549	-0.06541536	-0.0245047787	-0.0363824093	-0.0300321252	-0.0147021184	0.0536825053	-0.0456846196	0.0345531206	-0.1025830899	-0.0662730247	0.0603059557	0.0477450862	-0.0533160888	0.0114331071	-0.0440168233	-0.0821662784	-0.0352251852	0.0060816982	-0.0160324473	-0.0973197108	0.1072084051	0.0439253982	0.0332698534	-0.0289857863	0.0383694363	-0.0119779285	-0.0062238858	0.0337058515	-0.115379052	0.0043013857	-0.1254795688	-0.0313587126	-0.1076556628	0.029113797	0.0587317931	-0.0358260422	0.0708549418	0.0245715852	0.0253138524	-0.0191170155	0.0304278523	0.0476987917	0.0294383895	-0.0064946785	-0.0132149815	-0.0184848027	0.0378281664	0.0380367994	0.0564102799	0.083664329	0.0336550939	0.0151366566	0.0080683083	-0.0793237911	0.0199051838	-0.0703161043	-0.0113228194	0.1111943681	0.0181971329	0.0406011525	-0.0776001682	0.028935429	0.030930527	-0.0788229422	0.0962021459	0.0	-0.548438	0.0118409999999999	0.0001402092809999	0.300784239844	-1.09246	-0.0269399999999999	0.0007257635999999	1.1934688516	-2.31481	0.0585399999999998	0.0034269315999999	5.3583453361	-0.00615493	-8.441000000000004e-05	3.78831633049e-05	7.125048100000007e-09	0.0080351299999999	0.0011876599999999	1.4105362755997657e-06	6.456331411689841e-05	0.00684915	0.0001428599999999	2.040897959999996e-08	4.69108557225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.5554043111008	1.4919704188544074	854802.695640863	2.225975730736596	1271.7866833825103	2.781898900654369	7.738961493461986	1617441.3680290857	960.4369670867836	1.9816747658474012	922439.1677468596	3.927034877596353	1001.0701729444892	461.9148949587679	0.954466	15.762862	0.1733905	0.0823147999999999	0.0268169136	0.0131285465	-0.0202349566	-0.0100158368	0.0279098695	-0.0128879385	-0.0718975655	0.0214193954	-0.0217528391	-0.0381984568	-0.0283293226	-0.0223674144	-0.0169696237	0.0191101717	-0.0098862351	-0.0689101829	-0.0131128523	-0.0055404075	0.0476222564	-0.1110080423	0.0300151144	-0.0032044748	-0.004526532	-0.1025518076	-0.005538916	-0.0060007905	0.0708547701	0.1420636387	-0.030272434	-0.0451730032	0.1129210318	-0.017464055	0.0444800999	0.0195399974	-0.0430908838	0.0140336026	-0.0672097343	-0.0426448561	-0.1046348182	-0.0615882422	0.0706999553	-0.0197847613	-0.0039970777	-0.0300388644	0.0312419016	0.0715092775	0.0255235456	-0.0366061823	0.0127206224	-0.0419186938	0.0376479341	0.0400082463	-0.0103589185	-0.0063597037	-0.0097564441	-0.0551172455	-0.0014662969	-0.0275686615	-0.0176684341	-0.0412294152	0.055139952	0.0398548541	-0.0791311537	0.0110066183	0.0048167873	-0.0304761019	-0.0248828522	-0.0437674608	0.0386890327	0.0507332257	0.059389986	-0.0476855627	-0.0042149605	0.0698469019	0.102066948	-0.0822482505	-0.1454767186	0.0488101261	0.0403496634	0.1390842187	-0.0784194909	0.0315923349	0.0269265594	-0.0754804325	0.0961003948	0.0	-0.543997	0.004441	1.972248100000025e-05	0.2959327360089999	-1.11553	-0.0230699999999999	0.0005322248999999	1.2444071809	-2.36981	-0.0550000000000001	0.003025	5.615999436100001	-0.00531179	0.00084314	2.82151130041e-05	7.108850596000001e-07	0.00735313	-0.0006819999999999	4.651239999998644e-07	5.40685207969e-05	0.0071416	0.0002924499999999	8.552700249999979e-08	5.100245056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.0615099265418	-1.4938943845589847	852042.5511078673	2.231720432216868	1272.1414112577577	0.354727875247363	0.1258318654775087	1618343.7702368794	960.7740572319942	0.3370901452105954	923086.7890500271	0.1136297659981003	1000.0450678521069	454.0081554208441	1.007443	16.637774	0.1707299999999999	0.0886316	0.0244864594	0.0217361651	-0.013384862	-0.039616877	-0.0124636683	-0.0570887744	0.0140249257	0.0424648143	0.0046989895	-0.0391850258	-0.0135927216	-0.0493444637	0.0205112492	0.0246541381	-0.0564872993	0.0896172928	0.0810580161	-0.030580423	-0.0126623572	-0.018297331	-0.0045784674	0.0218818737	0.0571047739	-0.0246140407	0.0747693993	-0.0024115758	0.0675980941	0.0237052972	-0.0398902373	-0.0210438845	0.0125487931	0.1487244538	0.0729437676	0.0272472137	-0.0258768367	-0.0193144782	-0.0303798234	0.0096631003	0.0893448807	-0.0303723531	0.0364637983	0.0215075591	0.0013856385	-0.0205165078	-0.0200803265	-0.0544179695	0.0360452133	-0.0012459123	0.0108647097	-0.0235730604	-0.0058638375	0.03332609	0.1422595434	-0.0416489629	0.0540870474	-0.0141616434	0.0282186543	0.016163873	-0.0172544677	-0.0540361069	-0.0063463105	-0.003415853	-0.0219083786	0.0661098984	0.042039229	-0.0232087408	-0.0109008206	-0.0246284928	0.0318711768	0.0406213574	-0.003819456	0.0550143999	-0.0285713962	0.0583280113	0.0164736913	-0.0024411459	0.0546576607	0.0285523645	0.0005181653	-0.0410869743	-0.079222225	0.0342225105	0.0228713357	-0.071882521	0.0954906409	0.0	-0.533568	0.0104289999999999	0.0001087640409999	0.284694810624	-1.04073	0.0747999999999999	0.0055950399999999	1.0831189329	-2.34391	0.0259	0.00067081	5.4939140881	-0.00572988	-0.0004180899999999	3.28315248144e-05	1.7479924809999955e-07	0.0070292	-0.00032393	1.0493064490000004e-07	4.940965264e-05	0.0075916	0.00045	2.025000000000007e-07	5.763239056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.6539791286394	0.5924692020976181	853136.673160169	0.3510197554341882	1268.023674157788	-4.117737099969645	16.95575882446642	1607884.0382246163	960.1118369832354	-0.6622202487587856	921814.7395153228	0.4385356578661479	1000.7204972637544	462.2184258621704	1.203674	19.878489	0.1800050000000004	0.0888999	0.0335310978	-0.0026934731	0.0180450433	-0.0783592083	-0.0142742346	-0.0502836731	0.0269984764	0.0459919495	0.0081694169	0.020913263	0.1037354466	-0.0270261775	0.0122382991	0.1002293011	0.0489196638	0.0165233663	-0.0423557536	-0.0669305423	-0.0033921856	-0.0985985445	-0.0090904341	-0.0557340917	-0.0051365817	0.0411576651	0.0066747836	0.0476598516	-0.0039763675	0.0653287818	-0.0162697842	-0.0441538165	0.061641328	0.0019676314	-0.0416568611	0.0294643135	-0.1045094479	-0.0045926447	-0.0602897232	-0.0203608405	0.0154457466	0.0559072224	0.042390965	0.0445211564	-0.0376326974	-0.0069406076	-0.035379017	0.0517550604	0.0497765699	-9.90833e-05	0.0193853461	0.1242057611	0.0028974214	0.0552580035	-0.0216260331	-0.069476158	-0.0432281211	-0.0692279342	0.0604841035	-0.0498791481	0.0216291282	0.0097907882	0.0317028797	0.0225435045	-0.0331104896	0.0541350023	-0.0358087499	-0.0468693337	0.097568613	0.072151181	0.0595855043	-0.0086365256	0.0097438391	0.0130793847	-0.0321867516	-0.0345368951	0.0725356912	-0.0395882232	0.0714313229	0.0501201848	0.0318952106	-0.0087873537	-0.0800082007	0.0368237304	0.018772575	-0.0680413817	0.0943761076	0.0	-0.523948	0.00962	9.25444000000014e-05	0.2745215067039999	-1.08942	-0.0486900000000001	0.0023707161	1.1868359364	-2.31425	0.0296600000000002	0.0008797156	5.3557530625	-0.00671071	-0.00098083	4.50336287041e-05	9.620274889000005e-07	0.0078890699999999	0.0008598699999998	7.393764168998263e-07	6.223742546489841e-05	0.0075916	0.0	0.0	5.763239056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.4163499128146	-3.2376292158248816	847166.2571868286	10.482242939162838	1266.8252076608487	-1.198466496939318	1.4363219442860002	1604846.1067649524	958.3496400267812	-1.7621969564542042	918434.0325394612	3.1053381133364604	998.3088863400084	456.0262519791768	1.074843	17.750864	0.1582904999999999	0.0790073	0.0276396304	0.0114383756	0.015772269	-0.0744764699	-0.0700650655	-0.1152920821	0.0014555692	0.012664182	-0.0196151018	0.0910672854	0.0674058755	-0.0381227468	0.0724668264	0.0354258357	0.0114827473	0.0623388749	-0.0069930006	-0.013273049	-0.0267212444	0.0870536958	-0.0007651008	-0.0463425141	-0.0622836772	0.0321790027	0.0690924256	0.0415787031	0.0137806975	0.0372719691	-0.1156245709	-0.0692424877	0.026503776	0.0176425524	0.0106453523	-0.0337188241	0.0433331451	-0.0297733775	-0.0512386522	0.072055081	0.0749499565	-0.0254844719	-0.1142807063	-0.0663191759	0.049708462	0.035462321	-0.1078823374	0.0196143691	0.0131335279	0.028688143	-0.0636964426	0.0968171933	-0.0356492046	0.0042172932	0.0274084771	-0.0413034049	-0.0049153848	0.0868033922	0.0177993712	0.001806241	-0.0224213871	0.094951607	-0.0231580346	-0.115308045	0.0803358454	-0.0080267054	-0.0196728484	-0.0001057179	-0.0200394337	-0.0119782889	0.0844885005	0.0852583244	0.0646998522	0.0340918967	0.0136799702	-0.0384301536	-0.0310399765	-0.0727541245	-0.0254662099	-0.0796179677	0.0534007258	-0.0894178823	-0.0807772519	0.0393937938	0.0146380797	-0.063970012	0.0927626865	0.0	-0.516696	0.0072519999999999	5.259150399999891e-05	0.266974756416	-1.07626	0.01316	0.0001731856	1.1583355876	-2.35458	-0.0403299999999999	0.0016265088999999	5.5440469764	-0.00565303	0.00105768	3.19567481809e-05	1.1186869824e-06	0.007186	-0.0007030699999998	4.943074248998586e-07	5.163859599999999e-05	0.00740138	-0.00019022	3.6183648400000194e-08	5.47804259044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
