global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
897.5845525477861	-2.534460460665855	805658.0289724093	6.423489826678578	1245.1236966717988	-12.2164639942348	149.24199252243528	1550333.0200136458	952.3261039259712	-0.5553787725680195	906925.0082188196	0.3084455810191599	993.010145593773	400.6270108490261	1.076751	18.419634	0.2010124999999999	0.127978	0.0073074307	0.0344674836	-0.0744903007	0.0170794747	0.0172309412	0.0669916737	-0.095102423	0.0536884149	0.0932656466	0.020093735	-0.0405611021	-0.0819311707	0.1019215642	0.0473266746	-0.0842437258	0.1200931138	-0.0645590272	0.0182701055	0.060318268	-0.087145714	0.0217238812	-0.1033838183	0.0920739616	-0.0469006441	-0.0442251485	-0.1840875538	-0.0086348145	-0.0324765592	-0.0500458174	-0.0462932321	0.0707598058	-0.0021666566	-0.0956650672	0.0228010752	-0.0532205308	-0.1955240783	-0.0437091194	-0.0981992672	0.1114260227	-0.0463978702	0.0357062111	0.0228449917	0.0441410461	-0.0243897921	-0.0332694974	0.0810904045	-0.0726287709	0.0273748471	-0.0996232565	-0.022111486	0.0013802916	-0.0829500815	-0.0830929442	0.0645797513	-0.0373129111	-0.1067713177	0.0417561174	-0.0746274628	0.0649950219	0.0337930536	-0.032840544	0.010157713	0.0628772266	0.1322941962	0.0429123802	-0.0302572988	-0.0119460393	-0.0691231248	-0.0375828463	-0.1087998696	-0.0738468942	-0.162335823	0.0386821667	0.0232906685	-0.0384000653	-0.0647410525	0.0741445108	-0.07448269	-0.214013168	-0.0251357449	0.029288973	-0.0936379959	0.0506256273	-0.0585959008	-0.0229160815	0.0546697962	0.1300262635	0.0475597319	0.0634969373	-0.1512851835	-0.104998202	0.1115467531	0.0779759196	-0.0472483881	0.0416297977	0.063174008	-0.069201219	0.0319776285	-0.0531878156	0.0627520963	-0.0221420417	-0.0904019919	-0.0907475315	-0.0229190743	0.0	0.0	-0.225449	0.0038369999999999	1.472256899999984e-05	0.050827251601	-0.411898	-0.1172679999999999	0.0137517838239999	0.169659962404	-0.278857	0.036159	0.0013074732809999	0.077761226449	0.00346231	0.00022786	1.19875905361e-05	5.192017960000013e-08	0.00134738	0.00015963	2.5481736900000003e-08	1.8154328644e-06	-0.00272729	-0.0004874799999999	2.376367503999998e-07	7.438110744099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.2753014526398	-0.3092510951462373	805102.9665969257	0.0956362398491471	1254.4001583426073	9.27646167080843	86.05274112997793	1573519.757249958	952.8675443766176	0.5414404506464052	907956.5571263252	0.2931577615961824	993.1974192052364	399.4461550521446	0.971998	16.627661	0.137887	0.110971	0.0039874393	0.0420507938	0.0037018942	-0.0095396065	-0.0265352004	0.0861318539	0.0054515383	0.0353347062	0.0248395218	0.1318649594	0.0092083023	-0.0905712539	0.0472053901	0.040872977	0.1276552883	0.0058121939	-0.0534593992	-0.0661328132	0.1303742798	-0.0623667416	0.0300376697	0.0601318916	0.0342235354	0.0724733006	-0.0276860469	-0.0636738984	-0.0835743125	0.081731571	-0.102786507	0.013019291	0.0350693446	0.0147342716	-0.068266447	-0.0533570733	-0.0494007804	-0.0168208922	0.0820603077	0.0906440038	-0.0761163951	0.0597670098	0.1064640405	0.0937620491	0.1227388502	-0.0821374977	-0.0668982036	0.1820140431	-0.0005715081	0.040600197	0.0261958387	0.0071946427	-0.0731143437	0.04028877	0.1503571705	0.0576066654	-0.0255507559	0.0384263406	0.0185534806	-0.0216158113	0.051103007	0.0937105754	0.0627696995	0.1000062902	0.084129557	-0.0651320747	-0.1494326693	0.0465793494	-0.0222829394	0.0109607663	-0.1209441795	0.0063966754	0.0297591868	-0.1235632651	-0.0912282521	0.0911548839	0.0616374959	0.0139935371	-0.0234211935	-0.0963195703	-0.0129693966	0.0135364233	0.0075621382	0.014031685	0.0351759503	-0.0280371614	0.0584783268	0.0066765111	0.0484240742	0.0205867733	0.0864725385	0.0522816004	0.0142323691	0.0102580826	0.0351724943	-0.0923410387	0.0176396936	0.1579830527	-0.0551387124	-0.0570001144	0.1657597657	0.061498625	-0.0252413224	-0.0923891367	-0.0878251669	-0.0150919335	0.0	0.0	-0.219022	0.006427	4.130632900000021e-05	0.047970636484	-0.302724	0.109174	0.0119189622759999	0.0916418201759999	-0.278644	0.000213	4.536900000000798e-08	0.077642478736	0.00390377	0.0004414599999999	1.52394202129e-05	1.948869315999999e-07	0.00134738	0.0	0.0	1.8154328644e-06	-0.00272729	0.0	0.0	7.438110744099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.0223121751769	1.747010722537084	808241.1177888013	3.052046464659544	1250.2642377029545	-4.135920639652795	17.105839537505986	1563160.6640789495	953.7297246214828	0.8621802448651579	909600.3876265694	0.7433547746357436	992.8845092953096	389.04553891723305	1.160076	19.845045	0.1665235	0.0999287	0.0112270526	0.023496878	-0.0493542149	0.0516728547	-0.035692591	-0.0623387666	-0.1779835945	0.0372270517	0.0513217677	0.032391282	0.0287756762	-0.107332489	0.0259780833	-0.1411046184	-0.0416625928	-0.016289659	0.0296375714	0.1156093847	0.0403197555	-0.057755683	0.1551547768	-0.1006510545	-0.0085562399	0.0860435	0.0853978939	-0.0407209763	-0.009910312	0.0395804711	0.0372314241	0.0325708878	0.0547458794	-0.0267547322	-0.1324530479	-0.0703995411	-0.1748464202	0.0175547041	0.0331621366	-0.0990277129	-0.05341011	0.0052765118	0.063003101	0.0015345694	-0.0709566314	-0.0483409012	0.0036201888	0.0785835215	-0.0495325643	-0.0334007209	0.0387279525	-0.0776607047	0.0593435642	0.102657611	-0.1504411026	-0.0303756915	-0.0305427673	0.0171804814	0.018407053	-0.088840592	0.0162279832	0.026286953	0.0207450644	-0.1290903713	0.0481842178	0.1409330834	-0.0845674894	0.0109453779	-0.0176890391	0.014668451	-0.0222276755	0.0061309928	-0.0956142251	-0.0497469801	0.0378167356	0.0788112766	-0.0447477316	-0.033382056	-0.1323833074	0.1225900489	0.0410559537	-0.0872087325	0.097601723	0.0405931779	0.0953660514	-0.0687515577	0.0370442144	0.0602616708	0.1541033883	-0.0929325601	0.0768724281	-0.0496066882	-0.2133909012	0.1314382573	0.0424054631	-0.0838933658	0.0647727607	-0.0229269055	0.0300043829	0.1107433902	-0.0453289716	0.0602296717	-0.0283151873	-0.0941669905	-0.0845491613	-0.0071698577	0.0	0.0	-0.215755	0.0032669999999999	1.0673288999999947e-05	0.046550220025	-0.395497	-0.092773	0.0086068295289999	0.1564178770089999	-0.261888	0.0167559999999999	0.0002807635359999	0.068585324544	0.00324502	-0.00065875	1.05301548004e-05	4.339515625000001e-07	0.00134738	0.0	0.0	1.8154328644e-06	-0.00231149	0.0004158	1.7288964000000005e-07	5.342986020099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902.2375867331938	3.2152745580168585	814032.6629141374	10.337990483430504	1256.40502360126	6.140785898305467	37.70925144882728	1578553.5833304825	956.2569324538988	2.5272078324160248	914427.3208661404	6.386779428224902	995.3198612627854	402.7175975147979	1.214721	20.779839	0.066866	0.0383172	0.008458908	0.0218130074	0.0142512365	-0.0085184727	0.1072754061	-0.0611728812	-0.0618612998	-0.0271380382	-0.1153620103	0.0605521331	0.0778736029	-0.0390190866	-0.0140746105	-0.0652910132	-0.0566936754	-0.0410482	-0.0642600506	0.0265507365	0.1152368556	0.0222382265	0.0366875166	-0.0569702552	0.0178110539	0.0890260338	-0.0452273052	0.1345038179	-0.0556180889	-0.1056550055	0.0860391614	-0.0621951608	-0.1724761889	-0.0203373105	-0.14258439	0.0370842958	0.0404436724	-0.0839018799	0.0086401414	-0.065965785	-0.0344557639	-0.001619821	0.0646160223	0.0676874917	0.0699299332	0.0745956211	-0.1683581444	0.0646491404	-0.0280357382	-0.0109275457	-0.1614069433	-0.0457838546	0.0047413881	-0.0113896368	-0.0564660316	0.056324317	0.0469638701	0.0512279974	-0.0083024696	0.0243579113	-0.0374186725	-0.0286085081	0.1411332052	-0.0842498767	0.0594217707	0.0269241135	-0.0352418732	0.1101145407	0.0178396704	0.0339063949	-0.0098760995	0.0755131875	-0.0262438477	0.0011459723	-0.0787919692	0.0633527405	-0.0425755944	0.0522469564	-0.0451593001	0.2053264085	-0.0255192745	0.062057947	-0.0027411737	-0.1261853046	-0.0006948566	-0.1154695043	0.0929951639	0.1648417931	0.0056201543	0.0172057146	0.0663125203	-0.0156672991	0.0134775795	0.0582969715	0.0160260832	0.0788629973	0.0909347603	0.0103534843	0.0369676284	-0.1667943052	-0.0521248916	0.0589455559	-0.0313605413	-0.0957315257	-0.080932706	0.0007973198	0.0	0.0	-0.219411	-0.0036559999999999	1.3366335999999944e-05	0.048141186921	-0.360959	0.034538	0.001192873444	0.1302913996809999	-0.258289	0.003599	1.2952801000000136e-05	0.0667132075209999	0.00349236	0.00024734	1.21965783696e-05	6.117707559999998e-08	0.00119514	-0.00015224	2.3177017600000032e-08	1.4283596195999995e-06	-0.00220961	0.0001018799999999	1.0379534399999988e-08	4.8823763521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902.0116850460312	-0.2259016871626045	813625.0799595806	0.0510315722629112	1258.3551072950102	1.95008369375023	3.802826412630541	1583457.5760554366	954.7160509654636	-1.5408814884351614	911482.7379710898	2.3743157614021584	995.0696876619556	403.9171530316044	1.366525	23.376699	0.1565384999999999	0.101461	0.0170484672	0.0019486761	0.0132198591	0.0138820268	-0.0197964048	-0.0612754883	-0.0040140451	-0.0315557431	0.0218255239	-0.0858714108	-0.0809736422	0.0628011844	0.0016938879	0.1302506515	-0.0796161639	-0.0337488766	0.0135822671	0.0683344416	0.026540866	-0.0264870693	0.0425111452	0.1090371213	-0.1015757167	0.0217417687	0.0411934931	0.037584583	0.0181039256	0.0556876996	-0.060069204	-0.005189451	-0.0676314452	0.0941655773	0.0559548076	0.0943344318	-0.0012035053	-0.0056563734	-0.0452602955	-0.0621908042	-0.0265461688	-0.0863571751	0.0274126021	0.1087869338	-0.0362116805	0.016526857	-0.1216883177	0.0598852243	-0.0101909434	-0.0477533704	0.0078954314	-0.1004972949	-0.0787176428	0.0478730348	0.0090292929	0.1142740477	-0.0736806742	0.0679953784	-0.0255467933	-0.0057853445	-0.0325538214	-0.0235494748	-0.1126637458	0.019783861	0.014290518	-0.0571365701	0.1417537939	0.0563240748	-0.0229366353	0.0352818343	0.0425095855	0.0432744384	-0.0444400805	-0.0490361866	-0.1545864258	-0.1014365987	0.0375169008	-0.0161663775	-0.0390874979	0.0417465077	0.0735470771	-0.0107836818	-0.042579881	0.0602845717	0.0308064725	-0.0582669967	0.0574774383	-0.049258805	-0.0202905013	-0.017319457	0.0679613394	0.008297955	0.0078898493	0.0648459511	-0.064735288	0.051430454	0.0434767027	-0.053465551	-0.0141543338	-0.0975830811	-0.0304451743	0.0576466008	-0.0343743178	-0.0970791982	-0.0769903634	0.0087594817	0.0	0.0	-0.2187	0.0007109999999999	5.05520999999985e-07	0.04782969	-0.310865	0.0500939999999999	0.0025094088359999	0.096637048225	-0.246836	0.0114529999999999	0.0001311712089999	0.060928010896	0.00181649	-0.0016758699999999	3.2996359201000003e-06	2.8085402568999994e-06	0.00125202	5.688000000000004e-05	3.235334400000004e-09	1.5675540804e-06	-0.00205675	0.0001528599999999	2.3366179599999967e-08	4.2302205625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.9252046318039	-3.0864804142272533	808066.5235223306	9.526361347408438	1254.5884809107706	-3.766626384239544	14.18747431844946	1573992.256433995	953.7396398368498	-0.9764111286137904	909619.300596124	0.953378692080856	995.5827317759667	407.0249624394533	1.158871	19.82444	0.125441	0.0676167	0.0083656038	0.0248814232	0.020234677	-0.0184872182	-0.0018148178	0.1090401697	0.0404932115	0.0019626413	0.0276608433	0.0159310947	0.0329631585	0.0547706988	-0.0569774209	0.1363760824	-0.0248524249	0.0425491903	-0.0930199989	0.0308946059	0.0977281577	0.0396489061	0.1346661321	0.1976935944	-0.0599513853	0.0985054974	-0.0838806872	0.0763522566	0.0169918562	-0.0756759716	0.0272937257	0.0096175644	0.0438833656	0.040751472	-0.1120597643	-0.040702083	-0.0812281899	0.0933625865	-0.0033069919	-0.1120703457	0.0595381339	-0.1758218186	0.0175645307	0.040112213	-0.0577406101	-0.0941951977	-0.050620475	-0.1058113796	0.0695746509	-0.1679426156	0.0148808521	0.0582708496	0.0891477663	0.0590346642	0.0626648342	0.0037224057	-0.0186293791	-0.0930232258	-0.0008585092	0.0201133291	0.0394829181	-0.0149797077	0.0047308289	0.1387106132	-0.002794994	-0.0988798491	0.0597593798	-0.0612973703	0.0415021407	-0.0983291751	0.05812146	0.0720454912	-0.0771956773	-0.175349014	-0.1587103624	0.0253384063	0.05950677	0.1049422812	-0.0936737649	0.1054843435	0.0786783231	-0.0576331585	-0.0393745588	0.0234054142	0.0017150446	0.0128473523	0.0778407684	0.1424235746	0.0351636315	0.0116520601	-0.0626933954	0.1040146948	-0.0903644914	0.0318382936	-0.045512599	0.0307866727	-0.0755048109	-0.0362167066	0.0361090756	0.0254159084	-0.0063188641	0.0563331336	-0.0373534822	-0.0982069551	-0.0727380076	0.0166665426	0.0	0.0	-0.21243	0.0062699999999999	3.931289999999997e-05	0.0451265049	-0.360906	-0.050041	0.002504101681	0.130253140836	-0.262412	-0.0155759999999999	0.0002426117759999	0.0688600577439999	0.00253161	0.00071512	6.4090491921e-06	5.113966144000001e-07	0.00134246	9.044e-05	8.179393600000001e-09	1.8021988516e-06	-0.00232227	-0.00026552	7.05008704e-08	5.3929379529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.7697940463737	-0.1554105854302179	807787.142690161	0.024152450063763	1251.7113111170568	-2.877169793713847	8.278106021859381	1566781.2063783812	952.7250883909776	-1.014551445872257	907685.094049596	1.0293146363214878	993.135735126445	388.1812756819581	1.152056	19.70785	0.1825725	0.0917454	0.0122630782	0.0193644097	-0.0169898209	0.0370658243	-0.0912365107	0.0008685143	0.0195253044	0.0082725955	0.1433008822	0.0019389938	-0.0265188612	0.1246968209	0.1140018708	0.0229614909	0.0493127661	-0.117012558	0.0146791595	-0.0049055243	-0.1026182144	-0.0821869112	0.0457489039	0.0140565825	-0.1656800743	-0.0802143834	0.0054316793	0.0758410707	0.0572257221	-0.1809401679	0.0680429751	-0.0392534665	0.0316272787	0.0418245297	0.0093742891	-0.0819362684	-0.1202856217	-0.0071223627	-0.0704457874	0.0431671997	-0.0801384421	-0.0873215557	-0.1791606445	-0.0122464409	-0.0873599123	-0.0042457806	-0.0127447555	0.011493205	-0.0302804691	0.0373757747	-0.0929566472	-0.1394875375	0.0289614909	0.1572707163	0.0526150637	0.0179176873	0.034818331	0.061039497	-0.0070090268	-0.0793407769	0.0824467455	-0.005812753	-0.071917099	0.0552774482	-0.1492987501	-0.0389494024	-0.030168198	0.1132255837	-0.021913899	-0.0146600929	-0.0360759191	-0.0520081964	-0.0163839784	-0.0490479678	-0.0114839408	-0.1777500563	-0.0724113729	0.0209455567	-0.019937682	0.1388301864	0.0636644395	-0.0555051435	0.0405105699	0.0300222022	-0.0249636354	0.0512770571	0.0010938316	0.0180258192	-0.0785165883	0.10232991	-0.1143102164	-0.0672688636	-0.0247260065	0.0467110519	-0.0276230235	-0.1261374821	0.0366213095	-0.2299879124	0.0968629551	-0.0547848439	0.0062512942	0.0550054848	-0.0402950349	-0.0991122417	-0.0681927617	0.0244687635	0.0	0.0	-0.192331	0.020099	0.000403969801	0.036991213561	-0.290764	0.0701419999999999	0.0049199001639999	0.084543703696	-0.229238	0.0331739999999999	0.0011005142759999	0.052550060644	0.00203948	-0.0004921299999999	4.159478670400001e-06	2.421919369e-07	0.00119326	-0.0001491999999999	2.226063999999998e-08	1.4238694276e-06	-0.00178045	0.0005418199999999	2.935689124e-07	3.1700022025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.9656257771619	1.1958317307881998	809938.1275804787	1.4300135283599016	1250.1163449798153	-1.5949661372414994	2.543916978947069	1562790.8759856925	953.2026026288106	0.4775142378330201	908595.2016583382	0.2280198473332501	994.2678881692505	396.5066851454632	1.13162	19.358259	0.1533669999999999	0.0858127	0.0049675515	0.0290879147	-0.0253128706	0.0354870262	0.0604314015	0.052389367	-0.0802883924	0.0255669722	0.0718308187	0.095292365	0.0269999146	0.0101096208	0.037590234	0.0348026538	-0.0043498802	0.0198011381	-0.0593138089	0.0561605307	0.055539394	-0.1034230859	-0.138033869	0.1066386741	0.0499624481	-0.0066297046	0.0338140336	-0.0333240486	0.0169440177	-0.1537136384	0.1648172558	-0.0458410421	-0.032616204	-0.098849274	-0.0002264509	-0.0070375826	0.0310865526	-0.0890471854	-0.0686657778	0.0120504485	0.090351145	-0.0665716103	-0.023673343	-0.1274054397	-0.0275800871	0.1269399276	0.101980206	0.0257268683	0.0713511785	0.1403844405	0.082126448	0.022639735	-0.0547526138	-0.0863992813	-0.0524951463	0.1476012614	0.077310779	-0.0234958934	0.0063664962	-0.0598080518	0.1362952534	-0.0249745323	0.0564907476	0.0475894113	0.0065451525	0.0555179232	0.0533109486	0.0326065405	0.0616638095	0.0050889381	0.0130698174	0.0119648808	-0.0946806402	-0.0136756478	0.0437421966	-0.1432107707	0.0900742394	0.0276065952	-0.1053457044	0.0209143454	-0.0772058203	0.0099387098	0.0339807144	-0.1167574769	-0.0776501371	0.1161519966	-0.0247798879	0.0442941758	-0.1483559151	0.0097931552	-0.0214400594	-0.1645915524	-0.0572560793	0.0215897368	0.0601165161	-0.0215550247	-0.1012655734	0.0667771935	0.0465387266	0.0287342766	-0.0430535644	0.0536639886	-0.0431960139	-0.0997930072	-0.0633729275	0.0321170649	0.0	0.0	-0.207919	-0.0155879999999999	0.0002429857439999	0.043230310561	-0.36421	-0.0734459999999999	0.0053943149159999	0.1326489240999999	-0.257512	-0.028274	0.000799419076	0.066312430144	0.00252055	0.0004810699999999	6.3531723025e-06	2.314283448999997e-07	0.00111746	-7.58e-05	5.74564e-09	1.2487168516e-06	-0.00194476	-0.0001643099999999	2.699777609999999e-08	3.7820914576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.7497049403428	0.784079163180877	811350.0309501146	0.6147801341344243	1259.610707763415	9.494362783599628	90.14292466660166	1586619.135112251	954.2809218974742	1.078319268663563	910652.0778974931	1.1627724451711212	995.095876505112	397.7478002645299	1.021692	17.477762	0.1642079999999999	0.100475	0.0042802403	0.0273717529	0.0187112013	-0.00253574	-0.0617151716	-0.029612976	0.0486745158	-0.0193429295	0.0582849793	-0.0220801446	-0.0451458533	0.001130111	-0.0371770485	0.0635574833	0.0988071831	-0.0711928841	0.0873823753	-0.0271406699	0.1144616616	-0.0223843503	-0.2396857323	0.1119795669	0.018099648	0.0082440557	-0.0816805392	0.1067836736	-0.0506319452	0.1310584636	-0.0127782653	-0.0567075418	-0.0340765743	-0.0781931072	-0.0066009959	0.0536925343	0.0488636131	0.0324167615	0.2076528191	0.0769954125	0.1379485785	-0.0779552925	-0.0446065277	0.1506248618	0.0599358709	0.0244729242	0.0366350618	-0.0324405016	-0.0540658293	0.1184221974	-0.062602648	-0.0206282933	-0.0270118613	0.0064630592	0.0276823665	0.0383072597	0.0538030242	-0.1064154036	-0.0252978932	-0.0263216494	0.017705871	0.0019219141	-0.0355692177	0.0978597423	-0.036786978	-0.0895376774	0.0045122365	0.0649261477	0.1693362481	0.0197623458	-0.0920616931	0.0161380373	-0.0246623808	0.0405632259	0.0641472815	-0.0252510172	0.1294662173	0.0273529902	-0.0177576129	-0.1724282564	-0.0021830285	0.2114497808	0.0845209904	-0.058803658	-0.0611924345	-0.0699947683	0.0708572262	0.0569592882	-0.0258269495	0.0140307333	-0.0672204396	0.1359110573	-0.0027002497	0.0716932112	-0.0415742293	0.0242031683	-0.1024636658	0.0716824204	0.0344294657	-0.0885512244	0.1341867523	0.0523089829	-0.0460534982	-0.1002477094	-0.0582979129	0.0395633355	0.0	0.0	-0.184669	0.0232499999999999	0.0005405624999999	0.034102639561	-0.272637	0.0915729999999999	0.0083856143289999	0.074330933769	-0.227556	0.029956	0.000897361936	0.051781733136	0.00236487	-0.00015568	5.592610116899999e-06	2.4236262400000017e-08	0.00123132	0.0001138599999999	1.2964099599999982e-08	1.5161489424e-06	-0.00182572	0.0001190399999999	1.4170521599999986e-08	3.3332535184000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.8260964402629	-1.923608500079922	807888.3516420407	3.700269661579728	1255.0963917776942	-4.514315985720714	20.37904881893358	1575266.952653387	954.2635623510809	-0.0173595463933224	910618.9464309752	0.0003013538509819	996.8257898929602	418.3984262507324	1.256705	21.498043	0.1187885	0.0645199	0.0019798322	0.0142406911	0.0081937213	-0.0171694451	-0.050164448	0.1690603647	0.0509566553	-0.0197279193	-0.0337637372	0.106671653	-0.0351961371	0.0359141609	-0.0709856469	0.0709916636	-0.014268246	-0.085892637	0.0229836066	-0.0819705569	0.0071505827	-0.0555272191	0.0245714166	0.0426981835	-0.0766676089	0.0380191895	-0.0190743802	-0.0592388133	-0.0524581652	0.0597350509	-0.1346997854	-0.008370988	-0.076078274	-0.0971365908	-0.0788603837	0.0415374069	0.1590967517	0.0101621998	-0.071085697	0.0548261583	-0.0088212631	0.0653998636	0.0032953024	0.0585228215	0.0163035989	-0.0448230434	0.1071291183	-0.1489248993	0.0485035455	0.0615156108	0.0175616817	0.0395315377	-0.098773543	0.1534486888	0.0352853288	-0.017957642	0.0239948204	0.0213824776	0.0062080912	0.0869668828	0.0656067222	0.0375253609	0.0238929408	-0.0001773789	0.0164539476	-0.1175461407	0.0674392957	0.0337296337	0.0174018026	-0.0843874528	-0.0684535509	-0.009176881	0.0227489946	-0.0234627966	-0.0104572198	0.0084001305	-0.0333540939	-0.0085227639	-0.0847801438	-0.0776493045	-0.0805488088	0.0261336135	0.0562921761	0.071570984	0.0278073744	-0.1421309004	0.0140238921	-0.0771033986	-0.0806596745	-0.1978701602	0.0162571195	-0.0216326424	0.1523634969	-0.052110972	-0.0078850574	-0.0229174255	0.0235311819	0.0088649786	0.0500569205	0.0077452039	0.1619254032	0.0509408086	-0.0488646105	-0.1004753183	-0.0529881532	0.0467607351	0.0	0.0	-0.183602	0.001067	1.1384890000000264e-06	0.033709694404	-0.324077	-0.0514399999999999	0.0026460735999999	0.105025901929	-0.207316	0.02024	0.0004096576	0.042979923856	0.00289699	0.00053212	8.392551060099999e-06	2.831516944000001e-07	0.00162003	0.00038871	1.510954641e-07	2.6244972009e-06	-0.00182572	0.0	0.0	3.3332535184000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
