global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
491.0313622937888	-0.1823084819648102	241111.79875609407	0.0332363825963135	734.3202465238377	0.9353040760606746	539226.2244548297	0.8747937146957121	497.4961835395773	-0.0539020622146608	0.0029054323109931	247502.4526364448	551.0248501646503	375.1737877733905	0.922744	34.037605	0.1898227000000001	0.113129	-0.0312776863	-0.0777642619	-0.0426539605	-0.0014279978	-0.109788078	0.0903169777	-0.0220920803	0.0685177849	0.0713541321	-0.0426552944	-0.1215334479	-0.021340277	0.0363327433	-0.0352160698	0.0320566301	-0.012887117	-0.0037904836	0.0337228394	-0.0107812465	-0.0746171041	0.063968367	0.1137564442	-0.0790416923	0.0523180627	0.0484518411	-0.1137021413	-0.1281243398	0.089827972	-0.1228670326	-0.0663052861	0.0311708249	0.1096447542	-0.0149196957	-0.036264744	0.0313323946	0.0458804096	-0.0194541839	-0.0676222602	-0.0135187727	0.0223326432	-0.0201544008	-0.0233287645	0.0560946816	0.01953597	-0.0823031517	0.1324196666	0.0179572546	-0.0003608291	0.0160691147	-0.019229839	0.0462276317	-0.0622059229	-0.0860906271	0.0437967444	0.0547439837	0.0325165769	-0.0996548552	-0.0572715234	-0.0541824124	-0.1378575355	-0.0279272321	0.0417519582	-0.0114624674	-0.0249825426	0.0229369574	0.0309211165	0.1078438271	-0.0201970015	-0.022729497	-0.0141728535	-0.0117105099	-0.0068794326	-0.02791437	-0.0581444479	-0.0002149777	-0.072756171	-0.0873501191	0.0089993395	-0.0973180845	0.1224468279	-0.0096224949	-0.0982069551	0.0914214553	-0.080457422	0.0658159801	-0.0481663355	0.0	0.0	1.346	0.01686	1.8117160000000003	0.0002842596	-0.22369	0.0334189999999999	0.0011168295609999	0.0500372161	-0.0826603	0.0650437	0.0042306829096899	0.00683272519609	-0.0295765	7.680000000000187e-05	5.898240000000287e-09	0.00087476935225	-0.0151154	-0.0012566	0.00022847531716	1.5790435600000003e-06	0.0086150199999999	0.0001565999999999	7.421856960039829e-05	2.452355999999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.687629136877	0.6562668430881899	241756.72464624303	0.4306861693369389	732.5873985202687	-1.7328480035689608	536684.2964706951	3.0027622034729333	496.6948129412759	-0.8013705983013892	0.6421948358219266	246705.7372027691	552.4803940531962	381.4437363275373	0.874608	32.261967	0.2011945999999999	0.112198	-0.0317671407	-0.0970210621	-0.0251173451	-0.0135657578	-0.1082839084	0.1405837811	0.0569778892	0.086860219	0.0627823422	-0.0804445056	-0.0703449205	0.043182925	-0.0465424607	-0.0646415366	0.0371670134	-0.0314567383	0.0320067156	0.0182416246	0.0341000557	0.1110784802	0.0766711118	0.0439171278	-0.0156369689	-0.0177083981	-0.0591793479	0.0115313882	-0.0448211618	-0.0593131306	0.0499573748	-0.0683239377	-0.0432538731	-0.0159124238	-0.0506885285	-0.0010400852	-0.0283843176	-0.0218941602	-0.0822164522	-0.0041643162	0.0467237539	0.0434838587	-0.0500205679	0.1049631787	-0.0084800053	0.0128716721	0.0445593779	-0.0092193942	-0.1375250344	-0.0223780795	-0.0787440628	-0.0324964536	-0.1160000129	0.0073963602	0.027605133	-0.0013247392	-0.0122666484	-0.0092017704	-0.0770701955	-0.0915839932	0.0343390935	-0.054949756	0.0219514653	0.1194544575	-0.0032791325	-0.0332947654	0.0343229454	0.0050886436	0.0906650376	-0.0502837795	0.067538018	-0.0066622195	0.0233453282	0.0055209064	-0.0142582839	0.0482958433	-0.0057423624	-0.0358783185	0.0424679969	-0.0451048568	-0.0397928061	0.0079731981	-0.0364463555	-0.0985335479	0.0927000945	-0.0832321342	0.0705008789	-0.0550054848	0.0	0.0	1.36436	0.0183599999999999	1.8614782096	0.0003370895999999	-0.294965	-0.0712749999999999	0.0050801256249999	0.0870043512249999	-0.0667052	0.0159551	0.00025456521601	0.00444958370704	-0.0310849	-0.0015084	2.27527056e-06	0.0009662710080099	-0.0148683	0.0002471	0.0002210663448899	6.105841000000006e-08	0.0084584299999999	-0.0001565899999999	7.154503806489831e-05	2.4520428099999957e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.3339876773914	-1.3536414594855728	240427.41947161223	1.832345200838232	736.1333137550145	3.545915234745735	541892.2556199386	12.5735148520019	497.3201566830938	0.6253437418178578	0.3910547954307596	247327.33824329692	554.116060348962	367.2301899288777	1.073224	39.588406	0.2948547999999998	0.126177	-0.0222612624	-0.0642176221	-0.052559067	0.0171164076	-0.0634217453	0.1333856157	0.0449601638	0.0724104108	0.1269982068	0.0191887643	0.0219918041	0.0512355564	-0.00651961	-0.0795192345	-0.0068056034	0.0293226279	0.0284661953	0.0181763116	0.1090861011	0.0532390115	0.0745117402	0.0137870934	-0.0383124277	-0.0356842561	-0.0463449287	-0.0566796249	0.0351273964	0.1454182278	-0.1180222981	-0.1018960504	-0.0803827441	0.0329506602	0.0039792913	0.0258070823	0.0377433525	-0.1063140603	0.0063008522	-0.0393832144	-0.02494933	0.0461438036	0.0225525406	-0.0660168561	0.0033950363	-0.0274135365	-0.0803233482	-0.01141536	0.0448501067	0.0150421448	0.0007646168	-0.0031035914	0.0217537761	-0.0179382722	0.1304382634	-0.022442679	0.0277387675	-0.0392945006	-0.0708174625	-0.1084105017	0.0171106055	-0.0003511283	-0.0648313823	0.0014302956	-0.0453597684	0.0158137595	0.0428042358	0.0345838948	0.1038990323	-0.0371008174	0.0461119988	-0.0327862853	0.0119659097	0.048237743	-0.0482460868	0.048372321	-0.017618951	-0.056929904	-0.0422339841	0.0188419426	-0.0531914117	0.0607698803	0.0472004284	-0.0988353355	0.0938853925	-0.0858182988	0.0749018954	-0.061498625	0.0	0.0	1.31736	-0.0469999999999999	1.7354373696000005	0.0022089999999999	-0.275186	0.0197789999999999	0.0003912088409999	0.0757273345959999	-0.163813	-0.0971077999999999	0.0094299248208399	0.0268346989689999	-0.0302833	0.0008015999999999	6.425625599999993e-07	0.0009170782588899	-0.0157754	-0.0009070999999999	0.0002488632451599	8.228304099999986e-07	0.00936909	0.00091066	8.77798474281e-05	8.293016356001812e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.6795096872733	-0.6544779901180959	239786.0222075684	0.4283414395490225	730.3928849881925	-5.740428766821992	533473.7664413749	32.95252242695746	496.04798819469903	-1.2721684883947546	1.618412662864595	246063.60659200823	550.4898686197963	367.641033944763	1.007061	37.147839	0.2752809999999999	0.138133	-0.0252578589	-0.0636890136	-0.042192397	-0.0168771982	-0.0782527325	0.0899045095	-0.0313419714	0.0471240249	0.0529377637	-0.1070646281	-0.0938274557	0.0283266881	0.0887027935	-0.0486010117	0.0160152141	-0.1060871084	-0.0280925344	-0.025845422	0.0426730263	-0.0435860439	-0.041216454	0.0373108776	-0.0582228901	0.0427834765	-0.0870632405	0.0044564663	-0.0321936867	0.0246841689	0.0832397567	-0.042430351	-0.0705158091	0.0307272445	-0.0959867134	0.0576512624	0.0097790539	0.0057090777	0.0009709878	0.052056725	-0.0233089385	0.0317764	-0.0283902667	0.0834491847	0.0167030146	-0.0558012334	0.0067174335	-0.002304983	0.0647106087	-0.0416514586	0.0436482101	-0.031429342	0.0053571215	-0.0832221928	0.0327795201	-0.0215492203	0.0293267124	0.0257791782	-0.0627807233	-0.0612002272	-0.0036945785	-0.1096331607	-0.0135586724	0.0954325382	-0.0269034331	-0.0930937014	0.0509230988	0.0189281993	0.0234942822	0.05117487	0.0719688686	0.0200413835	-0.0787291746	-0.0063999913	-0.0615041174	-0.1235961039	0.0494511965	0.0091647356	-0.002590752	-0.0325417072	-0.1266294302	0.0211244662	-0.0763365908	-0.0991122417	0.0949761558	-0.0882100574	0.0790013085	-0.0676049112	0.0	0.0	1.27703	-0.0403299999999999	1.6308056209000004	0.0016265088999999	-0.143388	0.131798	0.017370712804	0.0205601185439999	-0.15107	0.0127429999999999	0.0001623840489999	0.0228221449	-0.0298458	0.0004375	1.9140625000000036e-07	0.00089077177764	-0.0153762	0.0003991999999999	0.0002364275264399	1.5936063999999908e-07	0.00839759	-0.0009715	7.05195178081e-05	9.438122500000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.1851403852335	0.5056306979602141	240281.4718544911	0.2556624027197332	732.1950356431804	1.8021506549879405	536109.5702205183	3.247746983273463	497.2793545123058	1.2313663176067848	1.5162630081364934	247286.75642417552	553.4595774175085	376.6576844780185	1.250752	46.136932	0.2616860000000001	0.174245	-0.0223196654	-0.078582267	-0.0809054178	-0.0045238492	-0.0704084881	0.1239082605	-0.0145569243	0.0823529894	0.1007924765	-0.0486322908	-0.0746641049	0.081595227	-0.0421747072	-0.0572466122	-0.0150081307	0.0211855627	-0.0290895022	-0.022487007	-0.0114343581	0.0573190754	-0.0029164744	0.0242410483	-0.0003676221	0.0364863793	-0.0034619068	-0.0171971058	0.0015224056	0.062755982	-0.0350220786	-0.1041515727	0.0483598657	-0.0844319752	-0.0871770912	0.0058949095	0.0517169397	0.071876915	-0.0499602466	0.0206077759	-0.0198556762	0.0917642817	0.0802844633	-0.075058524	-0.0063074747	0.0201796208	0.0946427423	0.0326485182	0.0301462142	-0.0353957482	-0.0894299972	0.0825246438	0.1051398122	0.0775643316	0.0417989646	0.0565013868	0.0066016669	-0.0269536319	-0.0611324287	-0.1142228582	0.0489422863	-0.0263154948	-0.0042862446	0.0835330611	-0.0388965339	0.003714611	0.050533946	0.0721739201	0.0137205583	0.0152503008	0.1081577741	-0.1059233476	0.0367493431	0.0560966021	0.0155401517	-0.0058340058	-0.0731299355	-0.0542939897	-0.0798581257	0.0281445982	-0.059256336	0.0466641578	0.0538006843	-0.099364197	0.0959712863	-0.0904019919	0.0827826112	-0.0732859323	0.0	0.0	1.32824	0.0512099999999999	1.7642214976	0.0026224640999999	-0.306938	-0.16355	0.0267486025	0.0942109358439999	-0.134509	0.016561	0.000274266721	0.0180926710809999	-0.0302399	-0.0003941	1.553148100000011e-07	0.00091445155201	-0.015163	0.0002132	0.000229916569	4.545424000000008e-08	0.00839759	0.0	7.05195178081e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491.1859374999245	1.000797114690954	241263.6251976797	1.0015948647737385	741.4425025476106	9.247466904430212	549736.9845840635	85.51564414853209	497.6953347563751	0.4159802440692601	0.1730395634559212	247700.64623826023	551.0679485254377	349.73667260594453	2.745279	101.266113	3.4082065000000004	1.43854	0.0138924845	0.0059520846	0.124443759	0.0493325486	0.0515186771	0.0156427409	0.0965357146	0.0218622251	0.0538823364	0.1609878133	0.0713123106	0.0041168887	0.0438276742	-0.3050087927	0.0553589428	-0.1428431847	-0.0245198602	-0.4985640039	-0.0709517947	-0.1602816834	0.0853086447	-0.1831796333	0.1098847582	-0.1594322698	-0.0339674549	0.0498984866	0.1045587963	-0.0540108215	0.1792638813	0.047807093	-0.0061698667	-0.0419728731	0.1079683259	0.1959176353	-0.0433952611	-0.0521869791	-0.035465626	-0.0716556649	-0.0737844273	-0.0163011182	0.0480744728	0.0130527874	0.0624537834	-0.0184661408	0.0383921813	0.0450259533	-0.0568891304	-0.0724201314	0.0741154578	-0.0287404729	-0.0169885968	-0.0483366546	-0.1687802076	-0.0230979977	0.0052447598	0.0393512971	0.0231878241	-0.0279507057	-0.126560415	0.1957255033	-0.5152252513	0.2978283957	0.4440519959	-0.0682599394	-0.078584377	-0.2702428121	-0.2427059237	0.0249159857	-0.1067558006	0.1683383312	-0.0418001094	0.0515704214	0.0382274801	0.0603276481	0.099120928	-0.0706875139	0.0746563631	-0.000394384	0.0569719701	-0.0694762356	-0.0424975401	-0.0995911379	0.0968697817	-0.0923891367	0.0862305775	-0.0785059521	0.0	0.0	0.869152	-0.459088	0.7554251991040001	0.210761791744	-0.151802	0.155136	0.024067178496	0.0230438472039999	-0.930521	-0.796012	0.633635104144	0.8658693314410001	-0.0188204	0.0114194999999999	0.0001304049802499	0.00035420745616	-0.0359004	-0.0207374	0.0012888387201599	0.00043003975876	0.0162001	0.0078025099999999	0.0002624432400099	6.087916230009998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
493.255746946329	2.06980944640452	243301.23189558092	4.284111144425385	772.8745651537225	31.432062606111916	597335.0934615557	987.9745596745388	495.9988988166106	-1.6964359397644555	2.877894897724512	246014.90762729035	559.9671321306245	354.24593028795846	2.227332	82.160408	1.7294387999999998	1.02027	0.0269789975	0.0271542471	0.1512891386	0.3106288174	0.0780471617	-0.1938600084	-0.0145396321	-0.0115222859	-0.1282416194	0.0442599896	0.0816059455	-0.0471159864	0.114231786	0.0784107879	0.1741647596	-0.0839936723	0.1122766915	-0.0524346722	-0.0961251644	-0.0108600842	-0.0348979429	0.0867494767	0.0512465427	0.0084133024	0.219261472	-0.0112413771	0.0754564036	-0.1117943987	-0.0634296972	-0.0047561289	-0.0710202705	-0.0382452221	0.0340677232	-0.0743548084	0.0030608832	0.0693186185	-0.0678489446	0.0211671565	0.0510885057	0.0530812521	0.0221719717	0.064960061	-0.0133638214	0.028577237	0.1140134342	-0.0753312286	0.0473249319	0.004042035	0.060092172	0.0819305136	0.0537549326	-0.018372627	-0.0581321855	0.0006602192	0.0404122126	-0.2053850552	-0.0205794173	0.2605357276	-0.0645739171	-0.0445100099	-0.0035828827	-0.095520111	-0.0538649361	-0.2454728382	-0.456993331	-0.1601662718	-0.1091460666	-0.1096465706	0.0667848881	0.0003375716	0.2179092718	-0.2683404821	0.069241025	-0.0634470199	0.0832896463	0.1503939913	-0.055176707	0.1367245021	0.0253587893	0.0707025841	0.1330107205	-0.0997930072	0.0976707375	-0.0941669905	0.0893313237	-0.0832321342	0.0	0.0	0.791348	-0.0778039999999999	0.6262316571040001	0.0060534624159999	0.0145788	0.1663808	0.02768257060864	0.0002125414094399	-1.68583	-0.7553089999999999	0.5704916854809998	2.8420227889	-0.0205361	-0.0017157	2.943626490000002e-06	0.00042173140321	-0.0273988	0.0085015999999999	0.00075069424144	7.227720255999997e-05	0.0118185	-0.0043815999999999	0.0001396769422499	1.9198418559999995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
485.0191805455423	-8.236566400786671	235243.6054970694	67.8410260745679	694.4122020169979	-78.46236313672466	482208.3063100959	6156.342428999249	495.4353687201809	-0.5635300964297016	0.3175661695820688	245456.2045789016	541.6081237325371	333.59077402976453	1.735258	64.009079	0.7212079699999998	0.339259	0.021993338	0.0664274208	0.1285750663	-0.2344803252	0.0767352637	-0.207755423	0.0615180282	-0.0649137637	-0.1813130485	0.0013955814	0.0723166038	-0.0489029659	0.1036416628	0.0969313875	0.0681384429	-0.0492174553	0.0244907979	-0.0265155478	-0.0421050121	0.0407809687	0.0284197467	-0.0102787635	0.0380628206	-0.0208270377	-0.0698217274	0.0785088366	0.0130010259	-0.0064741183	-0.0116860106	-0.0226921994	-0.0772580101	-0.0353082223	-0.0339187638	-0.0090627066	-0.0115388391	0.0932301197	-0.119877449	0.0691822033	-0.010282028	-0.0673604552	0.038712492	0.0272961466	0.1029540844	0.0439164112	-0.0639722303	-0.0092632585	-0.05874153	0.0578801495	-0.0297989393	0.0377663971	0.0754345615	0.0626789608	-0.0074534952	0.1173618827	-0.0112097657	0.2078654151	0.0791688583	0.1472689185	0.1114854579	0.0928793704	0.0252684182	-0.1053297578	0.0598456188	-0.1682675512	-0.1013568786	0.0719060212	-0.0181305907	0.0563230002	-0.0289655375	-0.1376095853	-0.0691341514	0.050851412	-0.0205959602	-0.0787380437	-0.0360215751	-0.085582391	0.0807770967	0.0536210809	0.0412217825	0.0142280934	0.0206837219	-0.0999697542	0.0983733472	-0.0957315257	0.0920723643	-0.0874347489	0.0	0.0	0.631096	-0.160252	0.3982821612159999	0.025680703504	0.00207283	-0.01250597	0.0001563992856409	4.2966242089e-06	-1.42304	0.2627899999999998	0.0690585840999999	2.0250428416000004	-0.0214879	-0.0009517999999999	9.059232399999984e-07	0.00046172984641	-0.0236924	0.0037064	0.00056132981776	1.3737400960000015e-05	0.0107635	-0.0010549999999999	0.00011585293225	1.113024999999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
489.7701046997824	4.750924154240067	239874.7554576358	22.5712803193417	713.7579244733594	19.3457224563615	509450.37474851776	374.25697735856966	496.012491714704	0.5771229945231084	0.3330709508073198	246028.39193702932	548.0646310330412	351.223863037651	1.158774	42.744122	0.3743283299999997	0.278243	0.0340361048	0.0488897364	0.136227785	-0.105488064	0.0690338624	-0.2070880357	0.1183168221	-0.0575631773	-0.2174632131	-0.0019951948	0.0191712458	-0.0353374924	0.0034855123	0.0653276309	0.0409799898	-0.0940036566	0.0334696996	0.0325610076	-0.1184131021	0.0475376018	-0.0572190723	-0.0416853392	-0.0060974422	-0.0097927769	0.1436441295	0.1272219065	-0.0146388967	0.0303090997	-0.0467024974	0.0150896881	-0.0540833069	-0.055899172	0.0242195395	0.0666598801	-0.0102286733	0.0113539582	0.0767894437	0.0101059536	-0.0187543197	0.0136996776	0.0282465302	-0.0184289178	0.0587914707	0.0102899417	-0.019700374	0.0639892186	0.0757537404	0.0360630645	0.0046203551	0.0182756611	-0.0813704488	0.0689097336	-0.0245129021	-0.0212933888	0.0584155776	0.0710637309	0.0665729121	0.175696679	0.1065590622	0.0819321004	0.1221383955	-0.0674691177	0.063793184	-0.1417931012	-0.0541274652	0.0336139487	0.0551155022	0.0363006669	0.0331276122	0.0906242275	-0.0463469465	0.108814479	0.0412724248	-0.0931098292	0.0106869115	0.0609891073	0.1384450076	-0.002799683	0.1160292374	0.0145191249	-0.0861562694	-0.1001213343	0.0989769033	-0.0970791982	0.0944426619	-0.0910873598	0.0	0.0	0.611823	-0.0192729999999999	0.374327383329	0.0003714485289999	-0.0397225	-0.04179533	0.0017468496098089	0.00157787700625	-1.48334	-0.0603	0.00363609	2.2002975556	-0.0215903	-0.0001023999999999	1.04857599999998e-08	0.00046614105409	-0.0189303	0.0047620999999999	0.00035835625809	2.2677596409999983e-05	0.0109582	0.0001946999999999	0.0001200821472399	3.7908089999999636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.3051540586104	-0.4649506411719812	239419.5337883205	0.2161790987262364	722.0976252455347	8.33970077217532	521424.98038524063	69.55060896942163	496.11437975913424	0.1018880444302112	0.0103811735978127	246129.47780379048	549.4767787950146	343.6818092737429	0.982835	36.254196	0.760279	0.314121	0.0331632242	0.0608531809	0.1289339332	-0.048235776	0.0840664486	-0.1903703519	0.0200854173	-0.0825079407	-0.1587350036	0.0713734307	0.0515213153	-0.028072374	0.0806554901	0.1883733124	-0.0027617709	0.1006086942	-0.009477008	0.1282066561	-0.1215909883	-0.0219520647	-0.049492373	0.001312447	-0.0287693437	-0.0650652901	0.0662235972	0.0188318319	0.0577812836	0.0056001096	0.0104850351	-0.0018548332	-0.0313474448	0.031730433	0.0188149722	-0.027514867	0.0083824181	-0.0226710119	-0.0429264797	-0.0376084685	0.0193338111	0.0214056402	-0.0412258742	-0.0342733558	-0.004777446	-0.0064419959	-0.1064112202	0.0403965879	0.0091828093	-0.0005670727	-0.0383663247	0.0525841115	0.0548708758	-0.0972656816	0.0484742041	0.0434373209	-0.0407564065	0.0464530393	0.0838804656	0.1631032928	0.0528326649	0.0443757789	0.0598708579	-0.157345277	-0.0523115303	-0.0164073891	0.1052574417	0.0737033546	-0.0371686721	0.0805094614	-0.0335364796	0.0221922865	-0.0931956452	0.0285246759	0.0732294054	0.0056366168	-0.0063965609	-0.0106560703	0.0493535844	0.0124616796	0.1262670658	-0.0348051954	0.0836297167	-0.1002477094	0.0994807979	-0.0982069551	0.0964326722	-0.0941669905	0.0	0.0	0.520129	-0.091694	0.2705341766409999	0.008407789636	0.116378	0.1561005	0.02436736610025	0.0135438388839999	-1.26008	0.22326	0.0498450276	1.5878016064000002	-0.0195232	0.0020670999999999	4.272902409999995e-06	0.00038115533824	-0.0168445	0.0020858	0.0002837371802499	4.350561640000009e-06	0.00932661	-0.0016315899999999	8.698565409210002e-05	2.662085928099996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
