global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
729.2741555896815	-0.2413529618514758	0.0582512521944799	531840.794011043	1098.4352015028	9.315462713241686	1206559.891900497	86.77784556179616	738.8329316367656	1.2629586067599805	545874.1008709775	1.5950644423891105	824.8650887373954	237.6138674238855	1.186229	23.766289	0.29628831	0.215498	-0.0267421476	-0.0550437015	0.0062138249	-0.0047115041	0.0820386801	-0.0363697161	-0.0503720053	-0.0554970851	0.1371730565	-0.0176827224	-0.0034222678	-0.1080134648	0.060414873	-0.0974908119	-0.0802798844	0.0694354914	0.0332560559	0.0128473033	0.0006201339	-0.0276607566	0.0273854525	0.0440264752	0.1088472786	0.0703531497	-0.0452969978	0.026761008	-0.0244199042	-0.1053991026	-0.0057595567	-0.0216496149	0.1018559086	0.0476418734	0.0524292478	-0.0702329717	0.0783981776	-0.0931080688	0.0437629941	-0.024241461	0.0161309992	0.0976400571	0.0171568819	0.0892224404	0.0376450416	0.1477274863	-0.0128741598	0.0859211262	-0.065710642	-0.0911691008	-0.0088767261	0.1021150087	-0.0451446444	0.0683398804	0.0534586052	-0.0274384426	0.0340253822	-0.1456051003	0.0640664785	0.0511162056	-0.0089883508	0.0289758175	-0.0696700206	0.0431065053	-0.0436154585	-0.0252893759	-0.1055332418	-0.0335030621	0.1010975844	-0.0433338966	-0.0042829037	-0.1071424659	-0.0993934397	-0.0630510237	0.0614605478	0.1098457517	0.010948698	-0.1039945192	0.0630720275	-0.0149998587	-0.079222225	0.0342225105	0.0228713357	-0.071882521	0.0954906409	0.0	0.0120017	0.00513946	0.00014404080289	2.64140490916e-05	0.475192	0.21545	0.225807436864	0.0464187025	0.128219	0.0286724	0.016440111961	0.00082210652176	0.00237114	-0.0004685399999999	5.6223048996e-06	2.1952973159999998e-07	0.000563959	0.000437989	3.180497536810001e-07	1.9183436412100005e-07	0.00120422	3.399999999999996e-05	1.155999999999997e-09	1.4501458084e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
731.7964129563255	2.5222573666439985	6.361782223589918	535525.9900157449	1093.592950282812	-4.842251219988157	1195945.5409082647	23.44739687747679	738.510151941038	-0.3227796957276041	545397.244519975	0.1041867319740047	823.4067846734173	241.1787452533057	1.201944	24.081158	0.30126225	0.254035	-0.0266119694	0.0064183267	-0.0034836311	0.0583045964	-0.0849494569	0.0211371425	-0.0109288331	0.0156524807	0.0191885156	-0.2041048907	0.0338779859	0.0030339213	0.0205027766	-0.1202554797	0.0012822092	0.0929222471	0.0358781312	-0.0455220539	-0.003015192	0.0106675823	-0.0999679169	-0.0170180627	0.0075448332	0.0087881052	-0.0273696854	0.0109548903	0.0116215906	-0.0226900581	0.1003741955	0.0420342468	0.0402706367	0.0758562144	-0.0778099087	-0.0355723457	-0.0430007541	-0.043134508	-0.0190901404	0.0785067564	-0.0566608365	0.0612301168	0.0040393697	0.0355200666	-0.0432674506	-0.0369359089	0.0775880476	0.0960358785	-0.1391323176	0.0892853447	-0.0419560979	-0.0716459214	0.1093242061	0.0096456112	-0.0140782662	0.0110078109	0.0217618364	0.0266776601	0.0194071422	0.1115411405	0.0254217652	0.1526457454	0.0923051383	-0.0078741585	-0.1036538698	-0.0505618224	-0.1308726875	0.070170737	0.0108261778	-0.0181105319	0.0120486334	-0.0902095042	0.030468561	-0.0560759917	0.0453597155	0.0015925198	-0.0513712251	0.0167943722	-0.0130762233	0.0416697595	-0.0800082007	0.0368237304	0.018772575	-0.0680413817	0.0943761076	0.0	0.0152339	0.0032321999999999	0.00023207170921	1.0447116839999996e-05	0.22466	-0.250532	0.0504721156	0.0627662830239999	0.111048	-0.017171	0.012331658304	0.000294843241	0.0021501	-0.00022104	4.62293001e-06	4.8858681600000025e-08	0.000320958	-0.000243001	1.0301403776400002e-07	5.904948600100003e-08	0.00106172	-0.0001425	2.0306250000000014e-08	1.1272493584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.7444127575824	-2.052000198743144	4.210704815641903	532526.9079509088	1098.277168168068	4.684217885256203	1206212.738119271	21.94189719655409	737.4474172454195	-1.0627346956184738	543828.6932019398	1.1294050332712902	823.6993269103638	253.691978503094	1.070281	21.443258	0.094951489	0.0425228	-0.0198766243	-0.0038798888	0.013704209	-0.0399439318	-0.075010803	0.0245465539	0.0156385283	0.03072144	-0.0138209635	-0.1000521788	-0.0624276142	-0.0515079195	-0.032187768	-0.0572266353	-0.0355381002	0.1146275742	0.1711906725	0.0347600758	-0.0366406531	0.0355722622	-0.0006343571	-0.0846681455	0.0065652212	0.1036764019	-0.0131211808	-0.0538761692	-0.0992570423	0.0722186449	-0.0352648278	-0.0061378066	-0.0557854652	-0.0997336833	0.0858589798	-0.0699796514	-0.0184279372	0.059948538	-0.0860339956	0.0022575061	-0.1194251321	-0.0284382349	0.0494661805	0.0408810036	-0.0333086219	-0.0052646858	0.0451519438	-0.1060360944	0.0075531587	0.0164274369	-0.0014452477	0.055306308	-0.0021660325	-0.0441849414	0.0139810417	0.0203251712	0.0179089738	0.023501891	0.0149574137	0.1196496195	0.0537124242	-0.0145114471	-0.0750953786	0.0120058253	-0.0543085205	-0.1501582714	-0.0157899599	0.0020252667	-0.0601802842	-0.0897403052	0.0363657985	-0.0519652391	0.0258406861	-0.0564859119	-0.0734037934	-0.0427813024	0.032435079	-0.0279976764	-0.0280975992	-0.0180589984	-0.0807772519	0.0393937938	0.0146380797	-0.063970012	0.0927626865	0.0	-0.000989239	-0.016223139	9.78593799121e-07	0.0002631902390133	0.207	-0.01766	0.042849	0.0003118756	0.0876271	-0.0234208999999999	0.00767850865441	0.0005485385568099	0.00280271	0.00065261	7.8551833441e-06	4.258998121000001e-07	0.000258179	-6.2779e-05	6.6656396041e-08	3.941202841000001e-09	0.00109928	3.756000000000007e-05	1.410753600000005e-09	1.2084165184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.7409267290898	-0.0034860284926025	1.2152394651237154e-05	532521.8201434307	1094.8157597854138	-3.4614083826543265	1198621.5478745128	11.98134799150964	736.8439463567613	-0.6034708886581939	542939.0012826057	0.3641771134579102	823.5396602351315	320.0779136830134	2.326112	46.604038	0.119093511	0.0645518	0.0137160825	-0.0007451684	0.0537880013	-0.0597366826	-0.034544543	0.0453116763	0.0210638571	-0.0220694986	-0.0356539744	-0.1222652487	-0.0733173771	0.027165921	-0.0201537327	-0.0627622429	-0.1427379972	-0.0036222131	0.0385062379	-0.044532791	0.0184682761	0.0192169132	0.0284121835	0.0836119056	-0.0681986967	0.0171047879	-0.0988543471	0.1396737655	-0.0291104615	0.0189281572	0.0205501277	0.0694843384	-0.0049158437	-0.0201738144	-0.0449815399	-0.0186849282	-0.0505187417	-0.0436261215	-0.059695413	-0.0332296187	0.0355616969	0.0763355674	-0.0488752019	0.0959694608	-0.0715200305	-0.1237426968	-0.1147844354	-0.0059520395	0.0880723138	-0.0052078181	0.0724503565	-0.0055473488	0.0992906412	-0.0049517079	0.0170076768	0.0333883306	0.0445697775	0.0370537808	-0.0627370235	0.1218779735	0.0190481647	0.0223000074	0.0601032832	-0.0293260199	-0.0645650068	-0.0884188696	-0.0120002397	0.0374341571	0.1372368182	0.0073689964	-0.0605917592	-0.0308573531	-0.0382501013	-0.0305294877	0.0234290646	0.0117627866	0.0436863238	-0.033342571	-0.0822961671	-0.0108221828	-0.0815292157	0.0419305261	0.0104757199	-0.059682188	0.0906589064	0.0	-0.00392375	-0.002934511	1.53958140625e-05	8.611354809120999e-06	0.224784	0.017784	0.050527846656	0.000316270656	0.0378307	-0.0497964	0.00143116186249	0.00247968145296	0.00362225	0.00081954	1.31206950625e-05	6.716458116000001e-07	0.000279251	2.1072000000000014e-05	7.7981121001e-08	4.440291840000007e-10	0.00123024	0.00013096	1.7150521600000015e-08	1.5134904576000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727.7792126493678	-1.9617140797220145	3.8483221305795903	529662.5823645337	1097.8900573649407	3.074297579526956	1205362.5780607928	9.4513056074853	736.1223713520819	-0.7215750046793801	541876.1456050124	0.5206704873780473	822.2915392502885	237.1774492075267	2.306239	46.205879	0.22900713	0.111801	-0.0200035886	0.0061459768	0.0039333595	0.0036128624	-0.0706407037	0.015998858	-0.0065101624	-0.1093556256	-0.0440002637	0.0058041388	-0.0922751416	-0.0214678122	-0.0024087274	-0.062029859	0.0012010836	0.0050081648	0.0739013103	0.1409133351	-0.056282423	0.0312622649	-0.0395055922	0.1542753209	-0.0168547344	-0.0174703527	0.0009965412	-0.1186531754	0.02349929	-0.0698998966	-0.140363377	-0.0349269829	0.1219514599	-0.0342479857	0.0302930548	-0.0172519346	0.0607292408	0.0440839501	-0.0109099229	-0.0268216425	-0.1014454541	-0.0252366294	-0.0906768243	0.1478578219	-0.044537139	0.0002591278	-0.0461586993	-0.0266131295	-0.0681463795	0.0047994807	-0.1160422922	-0.0119558385	0.0694676481	0.0340301852	0.0011516745	0.0162112491	0.0895140211	0.0182460039	-0.0584593305	0.0413897979	-0.0672716886	-0.0649410096	-0.0447582868	-0.0244647763	-0.0342712482	-0.0272852615	-0.0419201005	-0.0464085174	-0.0426734139	-0.1709761688	0.0207990397	-0.067571374	-0.0875286329	0.058679687	-0.1086959691	0.043536709	0.0369822182	-0.068385154	-0.1269636324	-0.0852062713	-0.0822639331	0.044431781	0.006293419	-0.0551924183	0.0880758881	0.0	-0.00266267	0.00126108	7.089811528899999e-06	1.590322766400001e-06	0.313854	0.08907	0.098504333316	0.0079334649	0.0936923	0.0558616	0.00877824707929	0.00312051835456	0.00234563	-0.00127662	5.5019800969e-06	1.6297586244e-06	0.00048949	0.0002102389999999	2.396004601e-07	4.4200437120999996e-08	0.00139967	0.0001694299999999	2.8706524899999976e-08	1.9590761089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
728.1939901448949	0.4147774955271188	0.1720403707957491	530266.4872831432	1093.9921084702014	-3.897948894739329	1196818.7333950768	15.19400558599956	736.780139107329	0.6577677552470504	542844.973383015	0.4326584198427436	822.5603039385013	245.6593616451872	1.235234	24.748129	0.0936964799999999	0.0595184	-0.0164490618	0.0006388917	0.0126327307	-0.0225142601	0.0160544534	0.0019196799	-0.0186614287	-0.0794930774	0.0243497874	-0.016998753	-0.1395525532	0.0385867949	0.0554614618	0.0308371503	-0.0175381828	0.1200827386	0.0453936704	-0.0651038754	0.0938508484	-0.0103885165	0.0394946176	-0.037842015	0.1289206235	0.0127015138	0.0967332394	-0.0249446402	-0.0351009876	-0.035590893	-0.0060666574	-0.0230412254	-0.0631367364	0.0655440755	-0.0647101447	-0.0172373643	0.0023369053	-0.1012248131	-0.0572558118	-0.0427334443	-0.1114807686	0.0094638232	-0.0857678384	-0.0080479455	-0.0374626137	-0.0372730787	-0.0197841307	-0.0153933335	-0.0532185742	-0.0694747833	0.0958747709	0.1195541097	0.0239118073	0.0307601565	0.0242798422	0.0034887772	0.0706836464	-0.0720995191	-0.1017985871	0.0204503879	-0.0464217429	-0.0517981934	0.0305991838	0.0190161229	-0.0016468102	-0.0719078215	-0.0434731646	0.026446047	0.0121868263	-0.0542682921	0.1336942462	-0.0232596385	0.023884414	0.0027416059	-0.0036983977	0.0241863507	-0.0096080018	-0.0792389294	0.009600518	0.0878244521	-0.0829812487	0.0468954422	0.0020991383	-0.050515895	0.0850272861	0.0	0.00202651	0.0046891799999999	4.1067427801000005e-06	2.1988409072399994e-05	0.330885	0.0170309999999999	0.109484883225	0.0002900549609999	0.101062	0.0073696999999999	0.010213527844	5.43124780899999e-05	0.00333705	0.0009914199999999	1.11359027025e-05	9.829136163999997e-07	0.000622142	0.000132652	3.87060668164e-07	1.7596553104000007e-08	0.00123161	-0.00016806	2.8244163600000014e-08	1.5168631920999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728.237768067572	0.0437779226771226	0.0019165065139241	530330.2468400388	1090.8512845261098	-3.140823944091608	1189956.5249522638	9.864775047779162	736.9972253993985	0.2170862920695526	543164.9102464118	0.0471264582045071	822.8484913130424	268.9541421805618	1.748544	35.032368	0.28389491	0.208115	0.003507968	-0.006066288	0.0351781908	0.0167205039	0.0699052821	0.0635154424	0.0220261068	0.0142856627	0.0434317134	-0.0600188851	-0.1123458858	0.0736339534	0.0327589859	-0.004769354	-0.0190443854	-0.0375598725	0.1003446356	-0.0767730232	0.1165313774	-0.0432040065	0.0681796308	-0.0258085777	0.0624343332	0.0158701802	0.0343436457	-0.0823313321	-0.0011247937	0.0463263765	-0.0463363617	-0.0599684217	0.0596240903	-0.1521830629	0.0086374303	0.0816902022	-0.0945234584	-0.0491618039	0.0771325246	0.028631786	0.0328640573	-0.0427860163	0.0460667577	0.0005601217	0.0417915378	-0.0389216782	0.0045291751	-0.0420702692	-0.1693019781	-0.0027646989	0.0778927274	-0.0552559008	0.0347962421	-0.0559891581	0.0267714974	0.0470863877	-0.0385927258	-0.0495279261	-0.1018642285	0.0803609195	-0.0176116931	0.0514505712	0.0674725423	0.0220061353	0.0742749928	-0.0613993626	0.0451588424	-0.0050843862	-0.0082793884	-0.057162287	0.0827364318	-0.0341326459	-0.1033241964	-0.0586203795	0.0951577538	0.0279219034	0.0354029628	0.0827530774	0.0117641227	-0.0509309828	-0.0836810109	0.0493194251	-0.0020991383	-0.0456684419	0.0815292157	0.0	-0.024789	-0.0268155099999999	0.0006144945209999	0.00071907157656	0.128072	-0.202813	0.0164024371839999	0.041133112969	0.0690327	-0.0320293	0.00476551366929	0.0010258760584899	0.00329033	-4.671999999999966e-05	1.08262715089e-05	2.182758399999968e-09	0.000484199	-0.000137943	2.34448671601e-07	1.902827124900001e-08	0.000971531	-0.000260079	6.764108624099998e-08	9.43872483961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
727.7941857474237	-0.4435823201482662	0.1967652747481189	529684.3768077556	1089.316926123142	-1.5343584029678825	1186611.3655383706	2.35425570875815	736.3865374117031	-0.6106879876954281	542265.1324811976	0.3729398183154913	821.700863133067	238.9397651405349	1.853431	37.133797	0.28886052	0.150777	-0.013782508	0.0234326662	-0.02177029	0.0757276356	0.0711645768	0.0430006865	0.0977472475	0.0040552954	0.1023585755	-0.0339286477	-0.0430178485	0.0248777186	-0.0227907547	-0.0992919491	-0.0073289904	-0.0571570018	-0.026217549	-0.0822232912	-0.0704141736	-0.016837724	0.0048907127	0.1178375197	0.043790031	0.0542747194	0.0938435032	0.0071357339	0.0602872275	0.0785187017	0.0592758254	-0.0264953898	0.0092760022	-0.108124406	-0.104178407	0.0717427166	-0.0380109047	0.0502714784	-0.0329589381	-0.082693854	0.0800251614	-0.0754215162	-0.0403682222	0.0194275772	-0.0060613632	-0.067705491	0.041519857	-0.0583737695	-0.0392010848	0.112425322	0.0026613849	0.095648034	-0.0713928366	0.0288261886	-0.0246308744	0.0320537251	-0.0946323694	-0.0678016337	-0.0184624603	0.0938240509	-0.0775643384	0.0365116054	0.0394709685	-0.027110189	-0.0114034386	0.0225467718	-0.0561841153	-0.051627472	0.0617704975	-0.0874096364	-0.1082534167	-0.0084126373	0.0688401009	-0.0273535875	0.1013421856	-0.0205431072	0.011589238	0.0347941016	-0.0925456184	0.0140446466	-0.0843630714	0.0517016789	-0.006293419	-0.0406664612	0.0776001682	0.0	-0.00012198	0.0246670199999999	1.48791204e-08	0.0006084618756803	0.271833	0.143761	0.073893179889	0.020667225121	0.101342	0.0323093	0.010270200964	0.00104389086649	0.00232276	-0.00096757	5.395214017600001e-06	9.361917049e-07	0.000884374	0.000400175	7.821173718760001e-07	1.6014003062500005e-07	0.00136625	0.000394719	1.558030889610001e-07	1.8666390625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
728.6893379692218	0.895152221798071	0.8012975001900229	530988.1512700227	1091.1600873315335	1.843161208391621	1190630.33618536	3.3972432401196597	736.6597079827399	0.2731705710367578	542667.5253652156	0.0746221608805483	820.6042739404829	236.31029495343503	1.175591	23.553154	0.22704878	0.13454	-0.0195661384	0.0194019978	-0.0355709197	0.0257797976	0.050757305	0.0018683065	0.0615665743	-0.0681951344	0.0689265123	-0.0566532304	0.0355087623	-0.0311458556	0.0494953537	-0.1167124772	-0.0577067952	0.0617679015	-0.0405117942	0.0741748681	-0.053470723	-0.1263843471	0.0214860377	-0.0360555713	0.0444124884	-0.1416534807	-0.0750289521	0.0574562757	0.0848271135	-0.0221536946	0.0441047822	-0.0553025576	0.080814818	0.0078168483	-0.1073512667	-0.0183525517	-0.094827764	0.0879762311	0.0966049942	0.0026749207	-0.0473532733	0.2032941781	0.094141593	-0.0234462777	-0.0482026906	0.0118126473	-0.0242524794	-0.0036700728	0.0110759493	0.0907138495	0.0231518336	0.1360724575	0.0488941294	0.0307769064	-0.0454490633	0.0086733962	0.0102831339	-0.0824897046	0.0500266604	0.0676235297	-0.0272656716	0.0248932274	0.0346739139	0.0089641207	-0.061062502	0.0467331185	-0.153141029	0.0290170323	0.0739915874	-0.031298925	-0.0535581628	-0.022082964	-0.0686401542	0.0048951657	0.0062307471	0.0575300927	-0.0395484634	-0.0220036904	0.1606576472	0.0758661607	-0.0850272861	0.0540401879	-0.0104757199	-0.0355268781	0.0732609134	0.0	0.0133654	0.01348738	0.0001786339171599	0.0001819094192644	0.383779	0.1119459999999999	0.147286320841	0.0125319069159999	0.142765	0.041423	0.020381845225	0.001715864929	0.00306183	0.00073907	9.374802948900002e-06	5.462244649000001e-07	0.00096571	8.1336e-05	9.325958041e-07	6.615544895999999e-09	0.000982808	-0.000383442	1.470277673640001e-07	9.659115648639998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730.4835705881674	1.794232618945557	3.2192706908882327	533606.2468992381	1095.8400531988143	4.679965867280771	1200865.42219478	21.90208051891306	736.8714320376743	0.2117240549343932	542979.5073532527	0.0448270754378619	822.3146548599365	241.47092355069844	1.053481	21.106667	0.2366458999999999	0.151985	-0.0193105959	0.0003326685	-0.0425282215	0.0427002972	-0.0545072538	0.0046817169	0.0429779521	0.0422658501	-0.0281903192	-0.0397384309	0.0380188133	0.004198233	-0.1066631922	-0.0218352092	-0.0087273581	0.0198278881	-0.048955843	-0.0506729804	-0.0258675867	-0.0774810883	0.0356430397	0.039340736	-0.0857170457	-0.1164586301	0.0169588106	0.0027246899	0.0120026374	-0.0083989872	-0.0931658612	-0.0173846452	-0.0314613647	-0.033242686	0.0457155993	-0.0168260828	0.0399534626	-0.1157742117	0.1263243132	0.0773857723	0.1689980668	-0.0049759183	0.101629955	-0.0296230704	0.0170909549	0.0255879334	0.0816811896	0.017951259	0.0569843735	-0.1037792221	-0.0261596583	-0.0097927518	0.0972819471	0.0480230704	-0.0330065486	-0.0134130456	-0.0295241597	0.0487560723	0.0441158535	0.0798678435	-0.0059703285	0.0544525292	-0.0529827993	-0.066108827	-0.0396963109	0.0008603318	0.0130833826	-0.0227635037	-0.0892276321	0.0613169308	0.052255937	0.0307130715	0.0257657593	0.0133529468	-0.0223578428	0.0380570019	0.142472469	-0.01741937	0.0202005143	0.0541210227	-0.0856735145	0.0563329735	-0.0146380797	-0.0302670833	0.0685343891	0.0	0.013302	-6.339999999999991e-05	0.000176943204	4.019559999999989e-09	0.25084	-0.1329389999999999	0.0629207056	0.0176727777209999	0.214526	0.0717609999999999	0.046021404676	0.0051496411209999	0.00331183	0.0002499999999999	1.09682179489e-05	6.249999999999989e-08	0.00111194	0.00014623	1.2364105636e-06	2.1383212900000004e-08	0.000741388	-0.0002414199999999	5.828361639999996e-08	5.496561665440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
