global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
932.8904360465466	2.575815391025003	870284.5656671159	6.634824928641289	1274.5358533637443	9.20557147557156	84.74254619185675	1624441.641509648	955.9049978449428	0.5372222448120283	913754.36490494	0.2886077403208749	998.2407826437424	367.4133662176964	0.94567	16.262379	0.161743385	0.0950334	-0.013958382	-0.0158899372	-0.0060524092	-0.0560282861	0.08072856	-0.0166817724	0.0177210288	-0.0171503408	-0.1154905387	-0.0052357624	0.0628109441	-0.0257789634	0.0299110056	0.0414908967	-0.0322974874	0.0847183685	-0.0758213525	0.1007149242	0.0252463436	-0.0557283824	0.0022232091	0.038583484	-0.0214313001	0.0285328721	-0.0263967527	0.0230313137	-0.0661874616	-0.1023978462	-0.0182952547	-0.0260621511	0.0320461874	-0.0812950307	-0.0181634949	-0.0472372237	0.0866831906	0.0489629897	-0.0388524724	-0.0121903377	-0.0259771016	-0.0083125042	-0.135121558	0.058456623	0.0505755903	0.0227082998	0.1632146428	-0.0416425565	0.0367533137	-0.0250468825	-0.0634918031	0.0458206098	-0.0163550426	-0.0264167052	-0.0085657431	0.071597978	0.0706828919	0.0223495747	-0.0516761344	-0.0768280007	0.0548196578	0.0622372339	-0.0213653594	-0.0731246597	0.0176955392	-0.0117408229	-0.0306441538	0.1033460609	0.0332445283	0.0031358682	-0.0058570337	-0.042268557	-0.0142141773	-0.0209249019	0.039145043	-0.0480991605	-0.0509150281	-0.0131061133	0.0760308198	0.0540031646	0.0382020628	0.0956898119	0.0405203851	-0.0735818063	-0.0212047512	-0.0254187745	-0.0039632392	0.0324237205	0.006370913	0.0451027944	-0.0969842963	0.089553611	-0.0775879514	0.0616932558	-0.0426744278	-0.303462	0.010058	0.000101163364	0.092089185444	-0.539065	0.08228	0.0067699984	0.290591074225	-0.692929	0.0393529999999999	0.0015486586089999	0.480150599041	0.00185057	-0.0004320599999999	3.4246093249e-06	1.8667584359999998e-07	2.27737e-05	0.0001689877	2.855684275129e-08	5.186414116899998e-10	-0.00158561	0.0	0.0	2.5141590721000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.325456302422	-2.564979744124571	865505.4546443097	6.57912108776935	1266.3825256367954	-8.153327726948874	66.47675302303328	1603724.701238229	956.0929260220528	0.1879281771099386	914113.6831894104	0.0353169997518644	999.1008385573796	373.9777638857833	0.9532290000000002	16.392361	0.1443706349999999	0.0865618999999999	-0.020103772	-0.0013209832	-0.0378509462	-0.0125614623	-0.0245912804	-0.0225831322	-0.0496388784	0.0200594081	0.002398104	-0.0393357254	0.010146629	-0.0245492471	-0.0565956619	-0.0466108897	-0.0457924226	0.0341089964	0.002743807	0.0325509864	0.124215893	0.0007780865	0.0282946743	-0.0167776573	0.0047328999	-0.0573422168	-0.0058768052	0.001373376	-0.0493622138	-0.0837724817	-0.0656632113	0.0025912007	0.0255203547	0.0544699181	0.0223776678	0.1117718708	-0.0539808575	0.0141518945	-0.0791528371	0.027680628	-0.117438864	-0.1112299887	0.0288879368	0.0423458681	0.1377670053	-0.0291925024	0.0845637895	-0.033643279	-0.0155258368	-0.0216263021	-0.0755140253	-0.117173292	-0.031299589	0.0478549498	-0.0242118877	0.0044041298	-0.034881973	0.0666513284	0.0271670023	-0.0446291361	0.0054932193	0.0454934443	0.0101497378	0.0327975698	-0.0446675354	-0.0070572336	-0.0401382302	0.0275765751	0.0489869465	-0.0271417743	0.0174561373	-0.0422031288	-0.0384242703	0.0074906367	-0.0156828595	0.0005937596	0.0117874104	-0.0376069033	0.0473001148	-0.1196870564	-0.0803193302	0.0784796711	-0.162383584	-0.0178323034	-0.0106516025	-0.0080527171	0.0419030224	-0.0345373804	-0.0653515491	-0.0277602378	-0.097318586	0.0908591593	-0.0804091411	0.0664275027	-0.0495283266	-0.306361	-0.0028989999999999	8.404200999999913e-06	0.093857062321	-0.617668	-0.0786029999999999	0.0061784316089999	0.3815137582239999	-0.713992	-0.0210629999999999	0.0004436499689999	0.509784576064	0.00231406	0.00046349	5.3548736836000006e-06	2.148229801000002e-07	-0.000216239	-0.0002390126999999	5.7127070761289994e-08	4.6759305121e-08	-0.00171922	-0.0001336099999999	1.7851632099999984e-08	2.9557174084000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.003572136585	0.6781158341630089	866767.6513310815	0.4598410845425934	1272.5866061685683	6.204080531772888	38.490615244723365	1619476.6701996347	956.2232393348356	0.1303133127828459	914362.8834440064	0.0169815594884398	998.2502203588004	364.47955061805976	0.925885	15.922141	0.2235481499999998	0.114427	-0.0193362874	-0.019531989	-0.0015823612	-0.0265760589	0.0531913849	-0.0084882986	0.0234386341	-0.0453796238	-0.1605872649	-0.0162741567	0.1043703106	-0.0042063336	0.0347153047	0.0392623291	-0.0719121411	0.0344075406	-0.0708745125	-0.074545762	0.0330384278	-0.0182501802	0.0320703292	-0.0624681849	-0.0748276645	0.0210754913	-0.0040732817	-0.0644985085	0.0542077864	0.0737745203	0.1240052275	0.1140789915	-0.0338613514	-0.0853421948	0.0164335846	-0.0555085404	-0.0300814985	0.0426995576	0.0008319452	0.0318655508	-0.0884081632	0.0898287366	-0.0109012841	-0.0166434079	0.0165094477	-0.0192510687	0.0227502402	0.0394273961	0.0607011212	0.0991053645	-0.0469129429	0.1259236237	-0.0070307589	-0.0315060029	-0.00681756	0.091307144	0.1054777514	0.016037337	-0.1027566957	-0.0911643077	0.0585266151	0.0785040552	-0.0121930066	-0.0162184364	-0.0331217562	0.0412671457	-0.0070271889	-0.0030543366	-0.0096764802	-0.0620382448	-0.062904709	-0.01910287	0.0582666904	0.0280297166	-0.0603575873	-0.0024888157	0.0866334921	0.0694797131	-0.0575052485	0.0584365517	-0.0075857112	0.0034653065	0.0895477114	0.0919785983	-0.0648824679	-0.0695586903	0.0433107432	0.0465723956	0.0866883	-0.0323599251	-0.0976293369	0.0920768073	-0.0830553195	0.0709047545	-0.0560828804	-0.301759	0.0046019999999999	2.1178403999999957e-05	0.091058494081	-0.530769	0.0868989999999999	0.0075514362009999	0.281715731361	-0.660155	0.0538369999999999	0.0028984225689999	0.4358046240250001	0.001549	-0.00076506	2.399401e-06	5.853168036000002e-07	0.000280144	0.000496383	2.46396082689e-07	7.848066073600001e-08	-0.00141646	0.00030276	9.16636176e-08	2.0063589316e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.2000117431052	-0.8035603934798701	865272.061846873	0.6457093059695236	1264.193102066234	-8.393504102334418	70.45091111590472	1598184.199311847	955.7631109644632	-0.4601283703724448	913483.1242804688	0.2117181172216017	998.8142709300788	369.677966397637	0.8823579999999999	15.173623	0.1533065949999999	0.094774	-0.0230192277	-0.0030177032	-0.0340194856	0.0217544339	-0.0306187108	-0.0220772818	-0.0159564113	0.0376702222	0.0285069402	0.0157071393	-0.0076956399	-0.0616451117	-0.0791039114	-0.0422572641	0.0136727457	-0.0061104423	0.0144980458	0.0202959289	0.0636958491	-0.0142075198	-0.0212831054	-0.0791158006	-0.0030367339	-0.0321653717	-0.0376082374	-0.0241325545	0.0317433917	0.0017377157	-0.0271286007	0.0809833389	0.0008096845	0.1130618899	-0.0892796744	0.0881328838	-0.0441126945	-0.0207658311	-0.0278152141	-0.0581628085	-0.000776046	0.0923108079	-0.0811686069	-0.0040155596	-0.005094297	0.0995778396	0.0054006799	0.1094852541	-0.0393180538	0.0246853841	0.1149677051	0.1331254732	-0.0257324899	0.0270711671	0.0182713766	-0.0171131787	-0.0478958295	0.0227000804	0.0465671813	-0.0463068216	0.0017487554	0.0083668901	0.0076814412	0.0475511005	-0.0129011028	0.0151267078	-0.037401453	-0.0074664454	0.0031480093	-0.0448542419	0.0232833318	-0.0422190555	-0.0301379201	0.0011397666	-0.0415300937	0.0602330971	0.0068988896	0.0349833977	-0.0608315452	-0.0179101186	-0.0521129925	-0.026849601	-0.0356635912	0.0295068053	-0.0615536835	-0.0616738066	-0.0702888363	-0.0098558032	-0.0056157082	-0.0173351087	-0.0979164739	0.0932053768	-0.085520727	0.0751076896	-0.0622984742	-0.291784	0.009975	9.950062500000025e-05	0.0851379026559999	-0.620077	-0.0893079999999999	0.0079759188639999	0.384495485929	-0.678976	-0.0188209999999999	0.0003542300409999	0.461008408576	0.00181926	0.00027026	3.3097069476e-06	7.304046760000002e-08	-4.27079e-05	-0.0003228519	1.0423334933361e-07	1.82396472241e-09	-0.0015274	-0.0001109399999999	1.230768359999998e-08	2.33295076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.7633780329136	0.563366289808414	866320.4658872404	0.3173815764924979	1270.7040944595688	6.5109923933348455	42.393021946064216	1614688.8956763127	956.674481987933	0.9113710234697692	915226.06448688	0.8305971424203346	999.602684936891	362.6284344874778	0.834067	14.343184	0.123147305	0.0840585999999999	-0.0275103726	-0.0337396838	-0.0253387188	-0.0168145862	-0.0207992914	-0.024648519	-0.0732758837	0.0742138957	0.0755135841	0.0713981761	0.1887891885	0.0250453623	-0.0189549473	-0.0109983325	-0.0297492295	-0.0146504064	-0.082333664	-0.0174375662	0.0554183862	0.1056884421	0.0840086554	0.0041763324	0.0630868572	-0.0081976839	0.0300550087	-0.1205969701	-0.0277495406	0.0196862626	0.0080489111	-0.0359918029	-0.0549596257	0.0143378734	-0.1396980473	-0.1293494267	-0.1189138245	-0.0324428794	-0.0037631253	0.096978157	-0.0051549583	0.0194292783	-0.021125341	-0.0215985767	0.0618730806	0.0801898894	-0.1257078133	-0.0579409557	0.039178053	0.1072012282	-0.079142069	0.0483675192	-0.0284826728	0.0532252576	0.0249226056	0.0246590339	-0.1222068866	-0.021809524	-0.0804356417	-0.0110915786	0.1078241815	0.0903416374	0.03677624	0.0434993019	0.0170943529	0.0961084467	0.0796347184	0.0072786182	0.0037545925	-0.0254998918	0.0659483565	0.04043827	-0.0917326002	0.1410711893	0.0569823172	-0.0481222899	0.0487528927	0.0385123889	-0.0634665477	0.0445256962	-0.0532098317	-0.0778646453	-0.0029742546	-0.0679453091	-0.0603535811	0.0149967477	0.0810017256	-0.0462799818	0.070477774	0.0373633387	-0.0981799275	0.0942437762	-0.0877999979	0.0790200477	-0.0681375415	-0.287378	0.0044059999999999	1.9412835999999692e-05	0.082586114884	-0.540018	0.0800589999999999	0.0064094434809999	0.291619440324	-0.659647	0.019329	0.000373610241	0.4351341646089999	0.00167341	-0.00014585	2.8003010281e-06	2.1272222500000033e-08	-0.000283924	-0.0002412161	5.818520689921001e-08	8.061283777600002e-08	-0.0015274	0.0	0.0	2.33295076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.442825821987	-1.3205522109266212	863863.9664719604	1.7438581417831875	1262.8166380545542	-7.887456405014518	62.21196854100455	1594705.861347407	955.1062003214748	-1.5682816664581196	912227.8538925252	2.459507385348657	998.260081711941	363.6396584138925	0.981091	16.871494	0.1172339499999999	0.0646914	-0.0229804386	0.011632094	-0.0076841356	0.0425647581	-0.0081632833	-0.0381354265	0.0154707431	0.0359854264	0.0738850656	-0.0219087924	-0.0082350359	-0.0635368812	-0.0809513148	0.0246956453	0.0273928096	0.0505032067	-0.0323159701	-0.0479844187	-0.0723550569	0.0043800599	0.1004231361	0.008854386	0.0704243643	-0.0668321839	-0.0273414383	-0.0479222071	0.1201129038	-0.005399714	0.0405640833	0.0464545023	0.1242086731	0.1073389929	-0.0200298202	0.0357270806	0.0057000809	-0.0110405643	0.0434330172	-0.0696244785	0.0596856607	-0.0671824251	-0.0138494008	0.1183393317	-0.0509431683	-0.0888651508	-0.0602526439	-0.006855814	-0.0065214228	-0.0516306574	-0.0076457897	0.0116725747	-0.0366373862	0.0126486226	0.045809902	-0.0699531599	-0.0424943263	0.0609858968	0.0493202992	-0.0454685673	0.0191166024	0.0173948124	-0.0101402298	0.0125505836	0.035990195	0.0682088011	0.0263682637	-0.0447504963	-0.0347766572	0.0906073233	0.0306154398	-0.0024668925	-0.0410182522	-0.0221460113	0.0320221002	0.0229561661	0.0856950817	0.1262343536	-0.0654840394	-0.0413132829	-0.0173880244	0.0536996698	0.0044374482	-0.0396614761	-0.0821742953	-0.0615058475	-0.0254604206	0.0060178697	-0.1027121091	0.0547502162	-0.098419634	0.0951910009	-0.0898881711	0.0826266925	-0.0735647915	-0.293432	-0.006054	3.665091600000005e-05	0.086102338624	-0.586575	-0.0465569999999999	0.0021675542489999	0.344070230625	-0.661947	-0.0022999999999999	5.289999999999856e-06	0.4381738308089999	0.000993829	-0.000679581	9.87696081241e-07	4.618303355610001e-07	0.000282954	0.000566878	3.2135066688400004e-07	8.0062966116e-08	-0.0015274	0.0	0.0	2.33295076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.0698171436476	0.6269913216606255	865029.8647616181	0.393118117437738	1266.23424438275	3.4176063281956885	11.680033014523216	1603349.1616475536	955.7004682387598	0.5942679172849239	913363.3849917848	0.3531543575141611	998.4252064222844	359.27746718693595	0.872123	14.997609	0.0802498	0.0461085	-0.0298662387	-0.0183848753	-0.0159815705	0.0478106094	0.0595275245	-0.0259134242	-0.0037917989	0.0394386537	0.0469632436	-0.0481601728	0.0487224609	-0.0269497206	0.0078552981	0.0102896992	0.1053855357	-0.099629363	0.0626065236	-0.0327477886	-0.1147009624	-0.026547792	0.0448653246	-0.0345632139	-0.0746860133	-0.0652159037	0.0669851998	0.1104570683	-0.1314043507	-0.1063527016	0.0468308985	0.0692904216	0.0599077192	-0.0425527395	-0.0578227951	-0.0478521131	0.1684059393	0.0299463682	0.0134720311	0.0132543022	0.1248632462	0.0099844319	0.0388849046	-0.0062408235	0.107896851	0.0725064163	-0.0619252195	0.0438715011	-0.0484794858	-0.0314020275	0.0550629777	-0.0855767526	-0.0183007434	-0.003069309	0.0296966072	-0.0352830446	-0.0657692135	-0.0305391997	-0.0747956025	-0.0306108665	-0.0410313761	-0.0790063763	-0.0051510209	-0.0027817495	-0.0515872512	0.0817085635	0.0001728303	-0.0039262567	-0.0258694494	0.0804925983	0.0187936598	0.0333751418	0.0178064803	-0.0822617712	-0.1155602346	0.0189903113	0.0150495024	-0.0135887324	0.2600081354	0.0416050748	-0.0153718159	0.0097845673	0.0912927938	-0.1185156084	0.0484212871	0.0716251618	0.0405972537	-0.0554280307	-0.0549673248	0.0358478653	-0.0986355353	0.0960461344	-0.0917807018	0.0859136707	-0.0785474224	-0.294824	-0.0013919999999999	1.9376639999998577e-06	0.0869211909759999	-0.586985	-0.00041	1.681000000000176e-07	0.344551390225	-0.678678	-0.016731	0.000279926361	0.460603827684	0.00171265	0.000718821	2.9331700225e-06	5.167036300410002e-07	-0.000161641	-0.000444595	1.97664714025e-07	2.6127812881e-08	-0.00159832	-7.092000000000014e-05	5.029646400000021e-09	2.5546268224e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.8224670297666	0.7526498861190021	866430.4651273809	0.5664818510749468	1269.3508272746349	3.1165828918849456	9.71308892198993	1611251.5227028	955.6853530328606	-0.0151152058991783	913334.4940015434	0.0002284694493745	997.8080598780106	359.2829250017374	0.857338	14.743363	0.0862835	0.0488851	-0.0326355431	-0.0107974941	-0.0114116606	0.007173943	0.06410103	-0.0109666731	0.0358254439	-0.0193036447	-0.0767346746	-0.0020098308	0.0495283786	0.0937853094	-0.0193408607	-0.0120100977	0.1036689385	-0.1019081844	0.0023776324	0.0116168219	-0.1590171924	-0.059587283	0.0085206014	-0.0504782954	-0.0205524865	0.0205491944	-0.0247896125	-0.0067967081	-0.0124777882	0.0395241215	-0.0195730291	-0.0820982528	0.0185099622	-0.0798277309	0.0277324662	0.033865624	0.0076189362	-0.0527974178	-0.1146366685	-0.0608707621	-0.0757924162	-0.0639425634	0.0552260243	-0.0178894616	0.0163435608	0.0449348232	-0.144422597	0.0337328406	-0.0810772185	0.1326870575	-0.1168195716	-0.2230587511	-0.005914142	-0.0423419416	0.0119296079	0.051059414	0.0548506595	-0.024091656	-0.1037936081	0.0026344001	0.0049240023	-0.0619616168	0.0617908961	0.0318829091	0.0175467845	0.0342066723	0.0154862595	-0.0060290928	-0.1424036504	0.0572060649	0.0142670048	0.0590614224	0.064189997	-0.015840563	-0.0532656481	0.0419183261	-0.0933871845	-0.0626770895	0.0106461985	-0.022652277	-0.0118777761	0.1210129101	-0.0026528045	-0.077398528	0.055077838	0.1061421008	-0.0185274922	0.0418020924	-0.0023083186	0.0692612464	-0.0988275794	0.0968083494	-0.0934734709	0.0888682656	-0.0830553195	-0.285248	0.0095759999999999	9.169977599999948e-05	0.081366421504	-0.546542	0.040443	0.001635636249	0.2987081577639999	-0.654485	0.024193	0.000585301249	0.4283506152249999	0.0017978	8.514999999999998e-05	3.23208484e-06	7.250522499999997e-09	-0.000247001	-8.536000000000001e-05	7.286329600000001e-09	6.100949400100002e-08	-0.0015274	7.092000000000014e-05	5.029646400000021e-09	2.33295076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.5130811406792	-0.3093858890873662	865854.5941739202	0.09571962836638	1265.667884935891	-3.682942338743942	13.564064270512697	1601915.1949580917	956.9466505594262	1.2612975265656132	915746.8920169044	1.5908714505205337	1000.0684985439487	367.3495752782969	0.855268	14.707772	0.0627600000000001	0.0408212	-0.0329548743	-0.0097220749	-0.0290791202	0.0215077662	-0.0091760303	-0.0115741028	-0.0307774372	0.0841014658	-0.0007216396	0.0097471092	-0.0183981718	0.019143202	-0.0356215168	0.023151527	0.0672713169	-0.0311498602	0.0751378783	-0.0586602642	0.0212542138	-0.0073040287	-0.0494300348	-0.0101682275	0.0044135956	0.0010817819	0.0489015391	-0.0375387294	-0.0695282693	-0.0805420428	0.0045435577	0.0445589684	-0.0636226187	0.0011880287	0.0311526873	0.0537623108	-0.0336925358	0.0352922839	0.0800099245	-0.0052024458	-0.012096016	-0.0904887028	-0.0739402716	-0.0448845584	0.1778341923	0.0488992482	0.0056713098	-0.0366383787	-0.0289976602	0.0563431579	0.0168295213	-0.0073112173	-0.0191499122	0.0447710519	0.0491309109	0.0067792367	-0.0485061741	-0.007017088	0.0054370133	-0.0060623974	-0.0086827859	-0.1111600186	0.0282400734	0.0140724646	-0.0484638198	-0.0079668485	-0.009338285	-0.0437349966	0.046349665	-0.0029227489	-0.0010071265	-0.0299948767	0.0422654551	0.0331726526	-0.0176936402	0.0190373407	0.0080501326	-0.0726792395	0.0797135699	-0.0025749788	-0.0486120348	-0.0546647696	-0.05780496	0.0592921096	-0.0092295673	-0.048608108	0.028674769	-0.0166522953	0.0619302542	0.0612738933	-0.0989957197	0.0974769086	-0.094962794	0.0914790465	-0.0870612375	-0.285228	2.000000000002e-05	4.0000000000080005e-10	0.0813550119839999	-0.56876	-0.022218	0.000493639524	0.3234879376	-0.661027	-0.006542	4.2797764000000624e-05	0.436956694729	0.00112419	-0.00067361	1.2638031561e-06	4.537504321000001e-07	-0.000241011	5.990000000000016e-06	3.5880100000000184e-11	5.808630212099999e-08	-0.0015274	0.0	0.0	2.33295076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.9195628399608	-0.593518300718415	864750.3933524638	0.3522639732876749	1263.6014045470831	-2.066480388807804	4.270341197327253	1596688.5095733611	956.5632998457965	-0.3833507136297385	915013.3466118792	0.1469577696404297	999.4433499470072	362.4640887681762	0.71743	12.337409	0.1264880000000001	0.0664941	-0.0381179244	0.0101760702	-0.0281768678	0.0323703743	-0.0326472266	-0.0130679934	-0.036085521	0.1236538903	0.0684213779	-0.0403396421	-0.0922750504	0.0564790115	0.052814834	0.0448955844	-0.0297726902	-0.0766780308	-0.0863239025	-0.0299566352	0.0549709166	0.0915737636	-0.0243552141	0.0504403266	-0.0618417483	-0.0556351212	0.0075799101	-0.0354220423	0.0382142855	0.034522853	-0.0169708206	0.0970797933	0.0277218537	-0.0079605592	-0.1134522843	-0.0067063167	0.0313659197	0.0245570591	0.0335444541	0.0006595689	0.0893050719	0.0341142193	0.0074875051	-0.0934950914	-0.0075602761	-0.0739846284	0.0368010446	-0.0179711121	0.0368340591	0.0235971566	-0.091731046	-0.0527819254	-0.0157610242	0.0400515241	0.0600776017	0.0194254293	-0.0883220668	0.0166521541	0.0278832637	0.0984708702	-0.0581521307	-0.0626468454	-0.0645571108	-0.1129573006	-0.0372999792	0.0585512873	0.0435030657	-0.0273554783	0.0430484283	-0.071520158	-0.0627159176	0.0306218758	-0.0654235232	0.0387229531	-0.0551547116	0.0186634359	0.0963225864	0.0524617622	-0.0355397764	0.0080973823	-0.0289839187	-1.33272e-05	0.0123928958	-0.031942839	0.0333411245	0.0021892988	0.0027361866	-0.0092427041	-0.0209000505	-0.0894843966	-0.0991399155	0.0980511653	-0.0962454296	0.0937359127	-0.090540965	-0.275299	0.0099289999999999	9.858504099999931e-05	0.075789539401	-0.528673	0.040087	0.001606967569	0.2794951409289999	-0.652764	0.008263	6.827716900000034e-05	0.426100839696	0.00208355	0.00095936	4.3411806025e-06	9.203716096e-07	-0.000135211	0.0001058	1.119364e-08	1.8282014521e-08	-0.00122838	0.0002990199999999	8.941296039999995e-08	1.5089174244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.0424957368645	1.1229328969036487	866840.1288679292	1.2609782909484206	1266.75385330186	3.152448754776969	9.937933151494866	1604665.3248551104	955.4512570720422	-1.1120427737542968	912887.1046405456	1.2366391306591502	997.6905944519382	369.14388647242527	0.884407	15.208853	0.1406861	0.0771972999999999	-0.0327945822	-0.0039003627	-0.0185652758	0.0401533359	0.0523480304	-0.0094859505	0.0476674096	0.0204394285	-0.0376618607	-0.0525053375	-0.0958303424	-0.034753151	0.0163397436	0.0755574672	-0.0433811034	0.0453420272	-0.1120208271	-0.1428652764	-0.065932279	-0.0131003378	-0.0013180317	0.0994223689	-0.0291709883	-0.0573835659	-0.0683351848	0.0972837263	0.03925562	-0.0010081894	-0.0152940594	0.0184012497	0.0421120507	-0.0324500115	0.0731049698	-0.1190994182	-0.0248222553	0.025823815	0.0503509651	-0.1145986238	-0.0003223683	-0.0568176884	-0.0632752764	-0.0045112268	-0.1539593377	-0.1333686441	0.0065810254	0.0898516947	-0.0683947196	-0.0603415562	0.0987142756	-0.1189677313	-0.0063586121	-0.0267092349	0.0466342578	0.0008378278	0.0860364102	0.022550418	0.0556907582	0.0109007795	-0.0078999612	-0.0554728731	-0.065767047	-0.0845605319	0.036718411	0.103860792	0.0809371989	-0.1036737193	0.0109551956	0.054630069	-0.0928828987	0.0011213482	-0.058104901	-0.0682950869	0.0053416633	0.0079300371	-0.0145210243	0.0053844239	-0.0428779684	-0.0308376032	0.0280118698	0.0347370315	0.121150097	0.0216834813	-0.0254665132	-0.110744731	-0.000186012	0.0205530227	-0.0252464564	-0.0842253769	-0.099260132	0.0985305637	-0.097318586	0.0956301328	-0.0934734709	-0.260952	0.0143469999999999	0.0002058364089999	0.068095946304	-0.521303	0.0073699999999999	5.431689999999982e-05	0.2717568178089999	-0.626845	0.025919	0.000671794561	0.392934654025	0.000793411	-0.001290139	6.29501014921e-07	1.6644586393210002e-06	-0.000287222	-0.000152011	2.310734412100001e-08	8.2496477284e-08	-0.000809528	0.000418852	1.7543699790400004e-07	6.55335582784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
