global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
895.8038634177841	-3.391508076046307	802464.561714228	11.502327029887322	1324.1964468050207	-1.535129349230374	1753496.2297310422	2.3566221188684717	893.8332234149486	1.1516245509619694	1.3262391063783576	798937.8312803574	974.6126980999942	740.1291423919175	1.575516	38.471714	0.1824865	0.108826	-0.0895342397	0.0809931494	0.1328712975	0.036235569	0.0342399687	0.1912249864	0.0317947849	0.0447244707	-0.0462651667	-0.114426963	0.08608704	0.1113680468	0.0047425016	-0.0232282989	0.1390037272	0.0322710439	-0.1626732844	0.0847025902	0.1384073888	0.1241078512	-0.045246592	-0.1270898288	0.0930533183	-0.0946254419	0.0327398161	0.0158541107	-0.0462451149	0.0299660556	0.085090692	-0.1366614164	0.091312575	0.0147099981	-0.0480135233	-0.1109850141	-0.0183984579	0.0582834333	0.140319008	0.0194954115	-0.1529498993	-0.0389515695	0.1051309227	-0.0018886877	0.0299954745	-0.0637587114	0.1106985147	-0.040457146	0.119008431	0.0220543479	0.1469298189	0.0371080435	-0.0359951212	0.1801685543	-0.0363376203	-0.0872660045	0.0016714238	-0.0098013963	-0.0025559144	0.0334730193	0.0460428756	-0.1237668787	-0.0356610493	0.0161324587	-0.1905422358	0.0430651639	-0.1247572743	0.0132536521	0.0434706313	-0.0805641716	-0.0011644906	0.0497457761	0.1459209909	0.1428735366	-0.106098721	0.0043556528	-0.1221044512	0.1221605867	0.0507365637	-0.1045401805	-0.0425292221	0.0356500492	-0.0653257575	0.1381274767	0.079759085	-0.0017356645	-0.2386329111	0.0037395757	-0.0360383503	-0.0641651182	0.1267416076	-0.0655080818	-0.0467933698	0.0615522881	0.1040188229	0.0313027437	-0.1092513201	0.2469423908	0.010409967	-0.0426915233	0.0391924623	-0.0776122625	0.028460776	0.031807429	-0.0796517199	0.0963842186	0.0	0.0	0.119648	0.0323589000000001	0.00104709840921	0.014315643904	0.0733870999999999	0.0954534999999999	0.0091113706622499	0.0053856664464099	0.346754	0.0	0.120238336516	0.0	0.00334955	0.00072908	5.315576464e-07	1.12194852025e-05	0.0012222	-0.00020503	1.4937728399999995e-06	4.2037300900000066e-08	0.000637865	-0.0001593719999999	2.5399434383999992e-08	4.068717582250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.5708952958771	3.767031878093008	809227.7956634259	14.190529170568931	1328.4347561106122	4.238309305591429	1764738.9012426615	17.9632657698629	891.3142625861541	-2.5189608287945475	6.345163657001314	794441.1146894996	972.1794123138284	790.8385213021082	1.517953	37.066093	0.22997795	0.117507	0.1183462499	0.0797173899	0.0580514712	0.0884416799	0.0128353601	-0.0697250453	0.0016364525	-0.0383826804	-0.0252285792	0.0709956163	-0.0764262581	-0.0593121672	-0.0563301516	0.0008363906	-0.0590336533	0.0722210425	0.0411156626	0.0651693566	-0.1076612193	0.0836954217	-0.0057374962	0.0363975905	-0.0130588997	-0.0275121746	0.078097554	-0.000607463	0.0729165464	-0.0193770238	0.0569403567	-0.0269847559	0.0871398157	0.0297662294	-0.0903530282	0.0605611282	-0.0697880938	0.038457049	-0.0284127092	0.0515746206	-0.002044099	-0.0315364909	0.0468336607	0.096356327	0.0610532622	0.0817161592	-0.0970791096	-0.1068478295	0.0428405025	-0.0846905308	-0.0390750246	-0.1102583213	-0.0176086006	0.1011927591	-0.0016259798	0.0164924645	-0.0211075813	0.0171058534	-0.1156353816	-0.0342504477	-0.0596550908	-0.1434762716	0.0755054915	0.0734366416	0.081897248	-0.0002812541	0.0217980969	-0.0468379607	0.0330625871	-0.1232474852	0.0390098604	0.044870054	-0.1052420119	-0.0475729783	0.0907840595	0.0448624013	0.0393072146	0.0043149132	0.0241250763	-0.0243838225	-0.0530425917	0.1085835441	-0.0277290817	0.0785755451	0.0536456683	0.0164044755	-0.1286875521	-0.0002467076	0.028468347	0.125609324	0.0900509133	-0.0155296418	-0.0335638791	-0.0167451332	-0.0105963433	0.0056282734	0.0066271519	-0.0534235489	0.0976008557	-0.055343968	0.0953316496	-0.078440628	0.0311413515	0.0277867445	-0.0763387001	0.0963842186	0.0	0.0	0.143997	0.024349	0.000592873801	0.020735136009	0.0574455	-0.0159415999999999	0.0002541346105599	0.0032999854702499	0.436	0.0892459999999999	0.190096	0.0079648485159999	0.00190936	-0.00144019	2.0741472361000007e-06	3.6456556096e-06	0.00145007	0.00022787	2.1027030049e-06	5.1924736900000014e-08	0.000978632	0.0003407669999999	1.1612214828899989e-07	9.577205914239995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.2215071709853	-5.349388124891789	799632.1038871486	28.61595331073329	1313.387196701084	-15.047559409528276	1724985.9284583316	226.4290441832829	889.8618279899014	-1.452434596252715	2.109566256391787	791854.0729135288	971.392210171143	748.3126878652776	1.475099	36.019684	0.269927031	0.143705	-0.1020101607	0.034786712	-0.0408867249	-0.0651967453	0.0421268128	0.0242664536	0.0924961645	-0.0743571436	0.0771060015	-0.0420040699	-0.043273777	-0.0088941488	0.0285492098	0.0951812691	-0.0209554886	0.0189374639	-0.0589894359	0.0494531264	-0.0836076336	-0.0646288241	-0.0192799957	0.0162773239	-0.0164520007	-0.0557669802	0.0201570731	-0.0350686359	-0.0243285947	0.0417919709	0.0191335209	0.0555353918	-0.0791915472	-0.148603844	-0.0394654255	-0.0727247408	-7.93656e-05	-0.0925968566	-0.0533367256	0.0096766567	-0.1491084245	-0.0224217673	-0.0257987501	0.0242574852	-0.0123438251	0.0306735265	-0.0795141094	-0.0065181386	0.0996839158	-0.0682130328	-0.039642625	0.0050367408	-0.0849232729	-0.1377006573	0.0050293544	-0.0732313412	0.0283741977	0.0763627727	0.0888654737	0.0339107066	0.0105575846	-0.0186102669	0.0127920736	-0.0324818536	0.0266967589	0.1285448997	0.0607859895	0.0297678968	0.0926926331	-0.0166878502	-0.0761733927	0.0756927706	-0.0313103778	-0.021435605	0.1030059814	0.0728130282	0.0446024638	0.1008435334	0.0724647682	0.0348704533	0.0543067076	0.0010767133	0.0769126286	-0.009422252	-0.0651864791	0.0227526783	-0.019634471	0.0801797949	-0.051398699	-0.0355895493	-0.0631486727	0.0679773897	-0.0955070515	0.0407749367	0.0911999994	-0.0510900491	0.0544383677	-0.0453236687	0.0366395532	-0.0296795483	0.0434997728	-0.0792522457	0.0337953327	0.0237126734	-0.0727649665	0.0958699671	0.0	0.0	0.155712	0.0117149999999999	0.0001372412249999	0.0242462269439999	0.000230219	-0.057215281	0.0032735883799089	5.3000787961000014e-08	0.375043	-0.0609569999999999	0.140657251849	0.0037157558489999	0.00424103	0.00233167	5.436684988900001e-06	1.7986335460899998e-05	0.00188756	0.00043749	3.5628827536e-06	1.913975001e-07	0.000946997	-3.163499999999991e-05	1.0007732249999943e-09	8.968033180089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.759918393812	2.538411222826653	804178.3512376763	6.443531536172304	1325.9285495752415	12.54135287415761	1758086.5185787035	157.28553191414136	890.613009710478	0.7511817205765965	0.5642739773284159	793191.533065556	971.407813622078	766.6744034413329	1.136096	27.741749	0.439874931	0.245631	0.028659036	0.0108650628	0.0622430554	0.0837516471	-0.0157487266	-0.0216872243	0.0151175343	-0.0895139013	-0.0430868132	-0.0090986629	-0.063745123	-0.077234413	-0.00885314	-0.0156386598	-0.0879436469	0.0647776073	0.0126811945	0.092956963	0.0760249361	-0.0752099807	0.0152654375	0.0729234998	-0.0643164204	-0.0501485901	-0.0506250985	-0.0273834451	0.0353933683	-0.005053482	0.0705847819	-0.0085559063	0.0893633979	0.0421747977	0.1408464487	0.0211852817	-0.0671168234	0.0953849264	-0.0561354261	0.0561617999	-0.0398536737	0.1026316644	0.1113986271	0.0696351974	0.000982595	-0.1088671673	-0.0720304827	-0.0662744825	0.0025973962	-0.058269923	-0.0400314407	0.0389435164	-0.0558301164	0.0477575186	-0.0271911095	-0.0198756893	0.0261631726	-0.0273156756	-0.0027751519	0.0260636524	0.0510717143	-0.0259573745	-0.0268630675	0.0842726015	0.0353210722	0.0499254033	0.1143179101	-0.0502568882	0.0375263543	-0.0812793382	0.0066383443	-0.0180020412	-0.1492322589	0.0833951641	0.0004303502	0.0271926804	-0.041345785	-0.0162640324	-0.0527511875	0.0556142485	-0.0048302573	-0.0411120245	-0.01123908	-0.0077495177	-0.0329398837	-0.0529590784	-0.1136249494	-0.040919689	0.0913985468	0.021069638	0.0892466539	0.104228919	-0.0165708416	-0.0735814335	0.0073107225	-0.079788807	0.0198716604	0.0147442496	-0.0039883999	-0.0554308477	0.0184790342	-0.0800469425	0.036420453	0.019593043	-0.0689427242	0.0948442078	0.0	0.0	0.143975	-0.0117369999999999	0.0001377571689999	0.020728800625	0.117939	0.117708781	0.0138553571245059	0.013909607721	0.577561	0.2025179999999999	0.333576708721	0.0410135403239999	0.00263746	-0.00160357	2.5714367449e-06	6.956195251599999e-06	0.00151873	-0.0003688299999999	2.3065408129e-06	1.360355688999999e-07	0.00113282	0.000185823	3.453018732900004e-08	1.2832811524000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.2576581750719	1.497739781259952	806866.8204701644	2.243224452368609	1317.8407177073875	-8.087831867853993	1736704.157247522	65.4130243226746	891.7133559882988	1.1003462778207904	1.210761931114068	795152.7092479144	975.919688191197	773.1440142585005	1.208273	29.5042	0.38541279	0.229652	0.0227017643	-0.0068660669	-0.1179805505	-0.1044138026	0.0222188327	-0.0516340778	0.0197797515	-0.011974611	0.0629901483	0.055259484	-0.0396587706	-0.0209123912	0.1246113996	0.0886826655	0.0341222192	0.0168615289	0.0181516505	-0.0009553086	-0.0806102471	-0.0701665138	0.0325576778	-0.1355083345	0.0416101779	-0.0848538065	0.0749522492	-0.0274602903	0.1142613583	0.0147056757	0.0957434304	-0.0764351726	0.0327142	0.1054684806	0.1015753057	0.067040904	-0.125894648	-0.0365701692	-0.0668098244	-0.066489571	0.0532827522	0.0119289305	-0.0324917478	-0.0082334894	-0.0203622659	0.0343992612	0.0561189503	0.0962168297	-0.0883080308	-0.0796918041	-0.0435393669	0.061819778	-0.0097561047	0.0034284709	0.048923252	0.0497519334	0.2915108852	0.0452038802	0.0485800012	0.0514021877	-0.0869752216	-0.0182167685	0.0205860283	-0.0938735478	0.0610626113	0.0079852425	0.0298924488	-0.0437740385	0.1111175525	0.0595629732	-0.1315576506	0.0435150592	0.0149471846	0.0310769686	0.0090216585	0.0418699179	0.0244881617	0.0863159016	-0.0787964643	0.03919679	-0.1571550515	0.0640026771	-0.0514801828	0.0885652813	0.0699498351	0.0169656765	-0.033801483	-0.1070531552	-0.0282427007	-0.0392192046	-0.0297961441	0.0073417258	0.1806244494	0.0169484594	-0.0855557578	-0.0319217396	0.0093379843	-0.0394872351	0.0079611275	0.0565075752	0.0611952685	-0.0808245485	0.0390144708	0.0154357684	-0.0648850272	0.0933124137	0.0	0.0	0.144194	0.0002189999999999	4.7960999999998685e-08	0.0207919096359999	-0.00431679	-0.12225579	0.0149464781885241	1.86346759041e-05	0.395847	-0.181714	0.156694847409	0.0330199777959999	0.00151824	-0.00111922	1.2526534084e-06	2.3050526976e-06	0.00108982	-0.00042891	1.1877076324e-06	1.839637881e-07	0.00105647	-7.63500000000002e-05	5.829322500000031e-09	1.1161288608999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.1415379976972	-0.1161201773746825	806658.222276869	0.0134838955935277	1321.1133768271463	3.272659119758828	1745340.5544316256	10.710297714140625	894.1552588419398	2.441902853641068	5.96288954662039	799513.6269146964	974.7268124102342	742.5818257048029	1.122577	27.411617	0.1701851399999999	0.0947091	-0.0801855994	-0.0096609307	0.0186976908	0.0281729839	0.0245378439	0.0755009019	-0.0335979112	0.0740535515	-0.0474187993	-0.0301131659	0.0399617545	-0.0065838211	0.0700805003	-0.0492020777	-0.0400192589	0.0104214707	-0.068323017	0.0287228144	-0.0687336603	-0.0033714668	-0.0816401792	0.0192763464	-0.091804972	-0.0438012944	0.0682731822	0.0980098217	-0.0066975719	0.0966181657	0.0645074701	-0.1122551953	-0.0880174063	0.0548766279	-0.0758468098	-0.0456920301	-0.0543692251	-0.1149738404	-0.054659326	-0.0291721432	-0.0487840753	-0.0240910569	0.0145507495	-0.1033718234	-0.1547424955	0.0782634956	0.0711850486	0.0322458523	0.0971195176	0.0235307495	-0.0034619361	-0.0023726957	-0.0053435858	-0.0970976738	0.0220889801	-0.0088322943	-0.0692870151	0.0112119349	0.0632352086	-0.0637162484	-0.076445975	-0.0563517881	-0.0778728609	0.0122084536	-0.0666840316	-0.0417688733	-0.0454865783	0.0098562512	0.0771393894	0.004325569	0.0344992187	0.036773694	-0.0673478201	0.0472030246	0.0384698404	0.0092976777	-0.0205578285	0.1785150698	0.0346613113	-0.086949983	-0.0537690964	0.0858595118	0.1134720687	0.0208902345	0.0212320352	0.0095394986	0.0592651807	0.0806930795	-0.0367118562	-0.0501593587	0.0180598647	0.1190618067	0.0732190042	0.0030607367	-0.0171587008	0.0415097273	-0.0199435975	-0.0527508319	-0.1221738701	0.0324816944	0.0662327739	-0.0815848978	0.0415751706	0.0112488371	-0.0606057332	0.0912827574	0.0	0.0	0.144032	-0.0001619999999999	2.624399999999853e-08	0.020745217024	0.0149577	0.01927449	0.0003715059647601	0.00022373278929	0.450434	0.054587	0.202890788356	0.0029797405689999	0.00289633	0.00137809	1.8991320481e-06	8.3887274689e-06	0.00137573	0.0002859099999999	1.8926330329e-06	8.174452809999996e-08	0.000797237	-0.0002592329999999	6.720174828899993e-08	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.0346037926796	0.8930657949823626	808263.2188166603	0.7975665141674794	1326.9219575331383	5.808580705991972	1760721.8813835755	33.73960981802219	894.5721197159186	0.4168608739787487	0.1737729882543262	800259.2773730317	976.0289445198056	769.6789909717124	0.923645	22.553999	0.10151315	0.0530144	0.0316606445	-0.0222466734	0.0893187605	0.0344359858	-0.048631112	-0.0027337874	-0.0230508077	0.0276034012	-0.0661386542	-0.0044800943	0.1354200578	0.1065146875	0.0243096995	-0.0729453239	-0.0559780348	0.0314641855	0.0624775935	0.0442503421	-0.0554562256	0.118482558	-0.1029217053	0.0141826169	0.0309979009	0.0492979512	0.1407795972	-0.098365979	0.0335832837	0.0277040142	-0.1697740603	0.0247602863	-0.0196608186	-0.0307281569	0.1631346944	-0.0709142859	-0.1782976656	0.0410018709	0.0442782831	-0.0098627588	0.0159476502	-0.0180480999	0.0103155415	-0.0568552869	-0.0332659796	-0.0598340461	0.0628313703	0.0394397801	0.1519849767	-0.0643566515	0.0141596971	-0.083517925	-0.0935342209	-0.0716874035	0.0555885099	-0.1312104808	-0.1203300325	-0.0494132529	-0.0625947183	-0.0147259133	-0.0607687415	-0.0844386939	-0.0213243725	0.0375197278	-0.0661768748	-0.0462007492	-0.0871386347	-0.0771042704	0.072834659	0.0223899594	0.1575528391	-0.1128168673	0.1145439523	0.0574023854	0.0283411193	-0.0154078649	0.1499312634	0.0410369717	0.0222860489	-0.0067788286	-0.0132722066	0.1141236981	-0.0099205057	-0.0095636436	-0.0431918608	-0.0422110926	-0.0260224054	-0.0050822561	0.1779390124	-0.0199702501	-0.04928899	0.0080120428	0.0622683464	0.0368940424	0.0075379246	-0.0692478856	-0.0894676612	0.0552289097	-0.0581388606	-0.1190466372	-0.0135324911	-0.082327828	0.0441003657	0.0070402933	-0.0561194571	0.0887660682	0.0	0.0	0.127464	-0.016568	0.000274498624	0.0162470712959999	0.0145493	-0.0004084	1.667905600000012e-07	0.0002116821304899	0.430029	-0.020405	0.184924940841	0.000416364025	0.00221886	-0.0006774699999999	4.589656008999999e-07	4.9233396996e-06	0.0007705649999999	-0.000605165	5.937704192248459e-07	3.66224677225121e-07	0.000797237	0.0	0.0	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.914094626632	1.8794908339524452	811646.2058969241	3.532485794911259	1325.041457443038	-1.880500090100213	1755734.8639427703	3.536280588866909	894.9602490136087	0.3881292976901704	0.1506443517254649	800953.8473145006	976.7533950520814	794.4741077071471	1.091061	26.642059	0.18136305	0.100396	0.1215284671	-0.0366420473	-0.0253964787	0.003154588	-0.0153067309	-0.1297271172	-0.0447159861	0.1148931593	-0.0505704189	0.079748552	0.0017812473	0.0610069452	0.0574306457	-0.0369511577	-0.0341943546	-0.1289143108	0.0532287816	0.0050712293	-0.2058788649	0.0305700788	0.0742280766	-0.0826867493	0.0012867784	0.0367237483	0.0260303282	0.0042351093	0.006288979	-0.0701736118	0.040726912	-0.0574875463	-0.0913578879	0.0625475987	-0.0213449793	-0.0052078437	0.0398470987	-0.0498055501	-0.0472551678	0.1069287283	0.0906316203	0.0612633076	-0.0334752367	-0.0269875106	0.1390634031	-0.0960497279	-0.0008212108	-0.0554306937	0.0521480736	-0.0916517219	-0.0428757168	-0.0778286258	0.1146496479	-0.0300945912	-0.0024362317	0.0032691427	0.0876508248	0.036280017	0.0395794948	0.0293987136	0.0189262085	-0.0929201723	0.1066756649	0.0047937332	0.0500238273	-0.145936533	-0.080253317	-0.0685899904	0.0380993455	0.0182071777	0.1559352829	0.0709519094	0.0664612389	-0.0600821375	0.1015795705	0.0553605569	0.0750109011	-0.0304059751	-0.0950158917	0.1012507295	0.0276825603	0.0736686939	-0.1063245143	0.0922198019	0.0833957093	-0.0869361139	0.0900086065	-0.130850445	-0.0248097766	-0.0791815204	0.031038082	0.0388321306	-0.0444528858	0.0964114184	0.0444837295	0.0007246688	0.0487024661	-0.089372845	-0.0064967465	0.0653462603	-0.0413263228	-0.0830531806	0.0465878996	0.002818223	-0.0514415205	0.0857757736	0.0	0.0	0.114997	-0.0124669999999999	0.0001554260889999	0.013224310009	-0.0301785	-0.0447278	0.00200057609284	0.00091074186225	0.349201	-0.080828	0.121941338401	0.006533165584	0.00192091	-0.0002979499999999	8.877420249999996e-08	3.6898952281e-06	0.00133942	0.0005688550000001	1.7940459364e-06	3.235960110251138e-07	0.000797237	0.0	0.0	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.2853636869903	-5.628730939641741	801535.8824321465	31.6826119908802	1321.6138174292569	-3.427640013781229	1746663.082419933	11.748716064074182	891.3039169696432	-3.656332043965562	13.36876401572939	794422.6724054286	975.1005391891746	741.3784732735387	1.460249	35.657066	0.22648837	0.123187	-0.0905986467	-0.0362274066	-0.0753047158	-0.0551877558	-0.0502057482	0.0618699836	-0.0310171699	-0.0072634095	0.06271862	-0.0568301081	-0.0039689201	-0.006830798	0.0416184561	0.044833504	-0.0229655441	0.0070160103	0.0094204759	-0.0615504296	-0.0389653073	-0.0152480729	-0.0170292331	-0.0703632116	0.1031862226	0.0185464944	0.0566754544	0.0098641658	-0.026307553	0.11907575	0.0915076579	-0.121902405	0.0258435882	-0.0092462701	0.0579314992	0.1276354514	0.0180821615	-0.0451463345	-0.1217121708	-0.0243412926	0.0163446843	-0.089896788	-0.01646665	0.0057278038	-0.0622855706	-0.0250410286	-0.090369868	-0.0655452981	-0.1187961721	0.1424358261	-0.0735296283	0.0151646661	0.1429817865	0.000320856	-0.0407139719	0.0094369814	-0.0696152818	-0.0408670008	-0.108401162	0.0307360966	-0.0024223275	-0.0359403187	-0.0424426259	-0.0661388536	-0.0584290298	0.0286351546	0.0352343099	-0.0334026049	0.0576114314	0.0797662516	-0.0382183559	0.0013099375	0.0292237258	-0.0268988709	0.0213012204	-0.0814408999	0.017386306	-0.0070514356	0.0093391899	-0.0875602218	-0.1188522643	-0.0184135189	-0.0081630424	0.03423664	-0.0617225738	-0.0525300114	0.0064000361	-0.0555110768	-0.1361523591	0.0398281337	-0.0062865969	0.0693209057	0.0047574762	0.0354916747	-0.1452296512	0.0235176096	0.0180312166	-0.0012319215	0.0919295931	0.0688120232	0.1541851562	-0.0837608006	0.049035648	-0.0014092619	-0.0465878996	0.082327828	0.0	0.0	0.129008	0.014011	0.000196308121	0.016643064064	0.00177587	0.03195437	0.0010210817620969	3.1537142569e-06	0.433489	0.084288	0.187912713121	0.007104466944	0.00342395	0.0015030399999999	2.2591292416e-06	1.17234336025e-05	0.00176108	0.0004216599999999	3.1014027664e-06	1.7779715559999996e-07	0.000797237	0.0	0.0	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.0686614888274	-0.2167021981629204	801147.9087794011	0.0469598426886416	1327.8178574199392	6.204039990682304	1763100.2624832778	38.49011220598528	892.1714025367028	0.8674855670595889	0.7525312090566965	795969.8115043073	973.5651113590774	748.5658298433765	1.010095	24.664984	0.1797375299999999	0.105383	-0.0219552013	-0.0569365595	0.0671862846	0.0714146676	-0.0843173136	0.0580046626	-0.0493095585	-0.0028450987	-0.0402104126	-0.050295934	0.0684931644	-0.055984543	-0.0314193843	-0.1588798215	-0.0952952742	-0.0691689022	-0.1104166634	-0.0521729416	0.0565940231	0.0315990244	0.0365800535	0.0997175745	0.0127037636	0.0776193184	0.0164303033	0.0181111203	0.0354317715	0.0056514625	0.0495141463	-0.0094659502	0.0688723675	-0.0447120257	0.0862720696	0.106366451	0.0462380544	0.0278601254	0.0581004207	-0.0574898465	-0.0364962077	0.0122569048	0.0880776855	-0.0337164478	-0.0105027312	-0.060303874	-0.1103976745	0.0007596695	-0.0722321992	0.01282589	-0.007274641	-0.0397953285	0.112716146	-0.0034484715	-0.0492054861	-0.0691837785	-0.0478711707	0.0800175425	0.0679190676	0.0067722508	-0.1141397438	0.0174042012	-0.0601318911	0.0502111516	-0.0761344503	-0.0139465297	0.0458543774	-0.009647319	-0.0014012655	0.0114682069	0.133854586	-0.1028711977	-0.0097862459	-0.0456040995	0.0199043152	-0.0232878777	-0.1852677019	-0.0691722606	0.0153542046	-0.1072066645	-0.0250757575	0.0419687505	-0.0005765195	-0.0031296616	-0.0554799606	-0.0053124698	-0.0179541206	0.0489801152	0.05680272	0.0072343404	0.041395621	-0.0002067017	-0.0712046948	-0.0581401243	-0.0248593073	-0.0707396431	0.0764593578	-0.0206487016	0.0548024217	0.0347329844	0.0011174372	-0.084450537	0.0514415205	-0.0056340393	-0.0415751706	0.078440628	0.0	0.0	0.12921	0.0002019999999999	4.080399999999191e-08	0.0166952241	0.0531634	0.05138753	0.0026406782395009	0.00282634709956	0.517211	0.0837219999999999	0.2675072185209999	0.0070093732839999	0.00396477	0.00054082	2.924862724000005e-07	1.57194011529e-05	0.00141338	-0.0003476999999999	1.9976430244e-06	1.2089528999999989e-07	0.000797237	0.0	0.0	6.35586834169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
