global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92
896.2978693303016	-1.2807682730925762	1.6403673693605398	803349.8705660384	1389.3600543621474	-7.150616267985015	1930321.360657189	51.13131301197194	884.379910280139	0.4310843060716252	782127.8257071067	0.1858336789412546	956.0091514690066	91.9214913091957	2.193794	73.96910099999998	0.9243539449999996	0.552646	0.0062493091	-0.0919560721	-0.0078941986	-0.1530893063	-0.0279641364	-0.0770817232	0.0265258131	-0.0564750209	-0.0657274229	-0.1113536171	0.0216251874	-0.0337637455	0.0749822468	0.0323129957	0.0399830832	0.0298262026	0.0600256272	0.0232446973	-0.1013553809	0.1453162545	-0.0140366811	-0.0506103595	-0.1523950071	-0.0578001579	0.1229422142	0.0356736992	-0.0960275629	-0.04673584	0.0353990556	0.0593161551	0.0013649637	0.0625679831	0.0186532686	-0.0475140285	-0.0343602632	-0.0943512164	0.0780430407	-0.0529179001	0.0218143241	0.0117537397	0.0589623	-0.0439107	0.00347655282129	0.00192814957449	1.07321	0.508512	0.2585844541439999	1.1517797041	2.57448	0.2149799999999997	6.627947270399999	0.0462164003999998	-0.0142834	-0.0011103999999999	0.00020401551556	1.2329881599999982e-06	6.00419e-05	0.0008411659	3.60502975561e-09	7.075600713228101e-07	0.000432491	-0.001187459	1.87048465081e-07	1.4100588766810005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.092074354511	-3.2057949757905817	10.277121426804136	797613.4532748435	1387.021531395952	-2.3385229661953417	1923828.728555972	5.468689663423059	883.8692346728222	-0.5106756073167844	781224.8240011205	0.2607895759083666	960.1885974281142	60.74414866233116	1.618464	54.57045	0.578071345	0.335064	0.0082379509	-0.1228093254	-0.0210487542	0.0375430582	-0.0771209987	-0.0552873382	0.0073287127	-0.0332659088	-0.0312132137	-0.0771317817	0.0235835891	0.0442142935	0.0557637607	-0.1650235517	0.025090798	0.0768653148	-0.0007506451	0.0592040011	-0.1602373771	-0.0943732161	-0.1240306132	-0.0631114855	0.1186269576	-0.0424765273	-0.0040087007	-0.0246015241	-0.0755344567	-0.0061956415	0.0324338643	-0.0290416833	-0.0709629359	-0.0807215134	-0.0886259954	-0.0133568528	0.1070858625	-0.0948600195	0.0799684658	-0.0568561851	0.0278991106	0.0039259816	0.0324775	-0.0264848	0.00105478800625	0.00070144463104	0.823875	-0.2493349999999999	0.0621679422249999	0.6787700156250001	2.5542	-0.02028	6.523937639999999	0.0004112784	-0.0167823	-0.0024989	0.00028164559329	6.24450121e-06	-0.0022688	-0.0023288419	5.14745344e-06	5.423504595195611e-06	0.00124418	0.0008116889999999	1.5479838723999996e-06	6.588390327209998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.8949405455045	1.8028661909934272	3.2503265026271486	800836.954613942	1365.751097576715	-21.27043381923704	1865276.0605320013	452.4313548585429	881.4306056961276	-2.4386289766946447	776919.9126578424	5.94691128597477	953.5239400851376	84.38511438526255	1.554584	52.416569	0.6099986000000001	0.373148	0.0072666706	-0.0974721683	0.0777284516	0.0053221808	-0.0355641025	0.0081329151	0.0635841762	0.0037953464	-0.0159526819	-0.0411379725	0.0161708902	0.015537721	0.0509517492	0.0363459785	0.0856345861	-0.0729840347	-0.0367793196	0.0515295119	-0.0007683745	-0.0130805393	-0.0681502548	0.0416528308	0.021768576	0.0109559751	0.026342368	0.0081908634	-0.0185922545	0.0103623787	-0.0318219195	-0.0592808347	-0.0266735142	0.0446184742	-0.0740165592	-0.0112518075	-0.046615413	-0.0953454172	0.0818149717	-0.0606682351	0.033873792	-0.0039259816	0.0322509	-0.0002266	0.0010401205508099	5.1347560000000195e-08	0.608451	-0.215424	0.046407499776	0.370212619401	2.31586	-0.23834	5.363207539599999	0.0568059556	-0.0195013	-0.0027189999999999	0.0003803007016899	7.392960999999996e-06	-0.00186764	0.00040116	3.4880791696000003e-06	1.609293456e-07	0.00124418	0.0	1.5479838723999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
907.9862253266892	13.091284781184754	171.38173722207955	824438.9853830093	1422.5665667884248	56.8154692117098	2023695.6369442055	3227.997541746744	885.2626886128667	3.832082916739069	783690.0278500813	14.684859480763404	965.719222561076	325.76587974944704	2.724197	91.852921	1.1943416999999998	0.832748	-0.008386249	0.127502048	-0.1464083375	0.1569381537	0.0292983394	-0.0128993595	0.0134542892	-0.0439791205	0.165441309	-0.0875924101	-0.1085183609	0.0541819951	-0.0348785225	0.0230438977	0.0122823047	-0.053212745	-0.0891805768	0.0255503746	-0.0034782346	-0.0529611147	-0.0383257574	0.1253635236	0.0885373472	-0.0439765515	-0.1981082782	0.053080448	-0.0838384768	-0.1107925492	-0.0115517094	-0.0535230352	0.0563588044	-0.0280635796	-0.001212478	-0.0287649331	-0.0383649231	-0.0958072899	0.0835807361	-0.0643455865	0.0397147891	-0.0117537397	0.0285277	-0.0037231999999999	0.00081382966729	1.3862218239999996e-05	0.263186	-0.345265	0.1192079202249999	0.069266870596	1.56975	-0.7461099999999998	2.4641150625	0.5566801320999998	-0.0202683	-0.000767	0.0004108039848899	5.882890000000005e-07	-0.00308551	-0.00121787	9.5203719601e-06	1.4832073369e-06	0.00124418	0.0	1.5479838723999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
903.1875968456684	-4.798628481020842	23.02683529886439	815747.8350958537	1375.147771945361	-47.41879484306378	1891031.3946862903	2248.542104368572	880.9873134433897	-4.275375169477002	776138.6464482013	18.278832839780502	953.6474436733472	494.1512706601642	1.365798	46.051201	0.7848570999999999	0.451343	-0.0680025051	0.1445831506	0.0608064632	0.0855841098	0.1179339227	-0.0087740846	0.0387108332	0.028395311	0.1783782953	-0.1009651214	-0.0603113944	0.0701815025	-0.0620536222	-0.0039788341	0.0538093474	0.0831391028	-0.0974632865	0.0117765447	0.0940735228	-0.1121598773	-0.136897913	0.1026175268	-0.0863598947	0.0339160464	-0.1108573883	0.1546732065	-0.0596704231	-0.0946345877	-0.0870116128	0.0447577692	-0.0779408583	-0.026671761	0.0545656325	0.0831133711	-0.0929090009	-0.0962455236	0.0852640164	-0.0678800746	0.04539905	-0.0195090322	0.0710448	0.0425171	0.00504736360704	0.00180770379241	0.217231	-0.0459549999999999	0.0021118620249999	0.047189307361	1.2116	-0.3581499999999999	1.46797456	0.1282714224999999	-0.0243771	-0.0041087999999999	0.00059424300441	1.6882237439999993e-05	-0.00515531	-0.0020697999999999	2.65772211961e-05	4.284072039999999e-06	0.00183028	0.0005861	3.3499248784000004e-06	3.4351321000000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
899.2082747825056	-3.97932206316284	15.835004082374562	808575.52143733	1385.8736963473384	10.725924401977409	1920645.9022274348	115.04545427693444	886.260216005484	5.272902562094373	785457.1704740872	27.8035014293414	958.9029868357568	294.8486976859678	1.559589	52.585327	1.6610052	0.965148	-0.0027078666	0.1150412041	0.0085370764	0.0031149783	0.1214720889	0.0656292424	-0.0707114854	-0.0785362636	0.1137639685	-0.0252346162	-0.0930943614	-0.0175405887	-0.0707741956	0.09067418	0.0157693456	-0.015352521	0.0677170983	0.0489939529	-0.0130078805	-0.0568939909	0.0029635664	0.0299116839	-0.0425340355	-0.0762368226	-0.062588735	0.0953867989	0.0174382171	-0.0771473288	-0.1112021709	0.0759548619	0.0325504785	0.0863246131	0.0685436835	-0.0311069313	-0.0177909019	-0.0966600102	0.0868631514	-0.0712638519	0.0509041416	-0.027144045	0.103106	0.0320612	0.010630847236	0.00102792054544	0.751263	0.5340320000000001	0.285190177024	0.564396095169	1.69322	0.4816199999999999	2.8669939684	0.2319578243999999	-0.014813	0.0095640999999999	0.000219424969	9.147200880999998e-05	-0.00319748	0.00195783	1.02238783504e-05	3.8330983089e-06	0.00108637	-0.00074391	1.1801997768999998e-06	5.534020881000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
896.5478350889688	-2.660439693536773	7.077939362946039	803798.0206027167	1401.5460855077445	15.672389160406055	1964331.4298020815	245.6237819952132	884.9043163032214	-1.3558997022626045	783055.6490120718	1.8384640025958197	960.8276679204012	274.69382049381954	1.379582	46.515945	0.6034055000000002	0.356314	-0.0003495333	0.093982761	-0.0255560323	-0.0469934285	0.0829263797	0.0666306619	-0.1213981164	-0.059504901	0.0331176479	0.0474852668	-0.0533887679	-0.0124662679	-0.0626982974	0.0749989281	-0.0030350998	0.0773205716	0.0613973534	-0.0271442094	0.0049141795	-0.0306237075	0.0373644576	0.0081635254	-0.0494812383	-0.0651203573	-0.0177718297	0.0218395984	0.0634810888	-0.052889565	-0.0780288571	0.0936039868	0.044937917	0.0394868575	0.0661078975	0.0053043819	0.0186732896	-0.0970506473	0.088376563	-0.0744894057	0.0562083378	-0.0346117057	0.139533	0.0364269999999999	0.0194694580889999	0.0013269263289999	0.787181	0.035918	0.001290102724	0.6196539267610001	2.01568	0.3224600000000002	4.0629658624000005	0.1039804516000001	-0.0174467	-0.0026336999999999	0.0003043873408899	6.936375689999996e-06	-0.00192015	0.00127733	3.6869760225e-06	1.6315719288999998e-06	0.00134735	0.00026098	1.8153520225e-06	6.811056040000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
889.6777428115737	-6.870092277395088	47.198167899923625	791526.4860542967	1373.6376476575197	-27.9084378502248	1886880.387062084	778.8809032398602	880.329014721188	-4.5753015820334895	774979.1741599776	20.93338456655815	953.012836727175	260.3929519689671	1.026527	34.611843	0.2522644999999999	0.129843	0.0002196576	0.0855669216	0.0632539334	-0.0769135849	0.0582957327	0.0255479472	0.0219512876	0.01610951	-0.007666638	0.047216999	-0.0170377907	-0.0140135788	-0.0332519687	0.1325227149	0.0052674546	0.1198948909	0.0837654422	-0.1455577914	-0.0010775589	0.0242884998	-0.027350265	-0.05735337	-0.1083882001	0.0161765181	0.0305327302	0.0141313447	0.0684955039	-0.0012803105	-0.0621687915	0.0432090682	0.0116153508	0.1025208579	0.063696964	0.0794072387	0.0450738174	-0.0974173387	0.0898027576	-0.0775495743	0.0612907054	-0.0418659738	0.15911	0.019577	0.0253159921	0.000383258929	0.759745	-0.027436	0.000752734096	0.577212465025	2.11891	0.1032299999999999	4.4897795881	0.0106564328999999	-0.0160632	0.0013834999999999	0.00025802639424	1.9140722499999982e-06	-0.0015242	0.0003959499999999	2.32318564e-06	1.5677640249999998e-07	0.00108637	-0.00026098	1.1801997768999998e-06	6.811056040000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.7713596852547	4.093616873680958	16.757699108485458	798827.2433936289	1385.4630117545123	11.825364096992644	1919507.756939884	139.83923602644265	879.7397909858976	-0.5892237352903749	773942.0998439108	0.3471846102295417	956.4504595405804	281.4508759215668	1.032206	34.803318	0.2015579999999999	0.11062	-0.0004772269	0.103515939	-0.0052379558	0.0475433923	0.0271712638	0.0575266872	0.0064277061	0.0330912718	0.0270320927	0.0935462043	-0.0140504552	0.0358256961	-0.0212722143	-0.0200907255	-0.0437072284	0.0520068878	0.0554118952	-0.1409703639	0.0435181945	0.0006889369	0.0274790027	-0.1173847562	0.0220112429	0.0275831885	-0.0408355794	-0.0173555153	0.0923793709	-0.0041851885	0.0025817091	-0.0060037745	0.0002085672	-0.0186444954	-0.0028039584	0.0159335632	0.0325592779	-0.0977599938	0.0911403277	-0.0804375635	0.0661311865	-0.0488621241	0.142182	-0.016928	0.020215721124	0.0002865571839999	0.650689	-0.109056	0.011893211136	0.4233961747209999	2.12866	0.0097499999999999	4.5311933956	9.506249999999856e-05	-0.0151248	0.0009383999999999	0.00022875957504	8.80594559999998e-07	-0.00168971	-0.00016551	2.8551198841000004e-06	2.73935601e-08	0.00129894	0.00021257	1.6872451235999998e-06	4.5186004900000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.5510436925869	-2.2203159926677927	4.929803107296365	794863.2635093409	1384.5709420941894	-0.8920696603229317	1917036.693691591	0.7957882788686707	878.9059572153242	-0.833833770573392	772475.6816285852	0.6952787569486402	953.2835280258352	287.79192756221835	0.879959	29.669945	0.161663	0.0850167	-0.0005988933	0.1089792226	0.0071204441	0.0219982879	0.0554824353	0.0357417491	-0.0137986424	0.0555828286	0.0166336877	0.0835580876	-0.0207882562	0.0842398502	-0.0241868753	-0.007235601	-0.0183615178	0.0366957234	-0.0028678098	-0.0285004747	0.0778772279	-0.0447004514	0.0352663265	0.0255252528	-0.0919506639	0.0565476922	-0.021075206	-0.0018131793	0.0947765242	-0.02843906	-0.0082388866	-0.0113017413	0.0107541217	-0.0338841616	0.0374258749	0.0284921734	0.0249789359	-0.098078528	0.0923879533	-0.0831469612	0.0707106781	-0.0555570233	0.129537	-0.0126449999999999	0.016779834369	0.0001598960249999	0.621836	-0.0288529999999999	0.0008324956089999	0.386680010896	2.0582	-0.0704600000000001	4.23618724	0.0049646116	-0.0154357	-0.0003108999999999	0.00023826083449	9.665880999999961e-08	-0.00192443	-0.0002347199999999	3.7034308249e-06	5.5093478399999956e-08	0.00174742	0.00044848	3.0534766564e-06	2.0113431040000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.1522771678185	3.601233475231652	12.96888254312904	801297.599318731	1399.4534596035476	14.882517509358197	1958469.985596338	221.48932741635323	885.0648240177059	6.158866802381681	783339.7427134926	37.93164028947915	960.4886752569088	238.8634375163408	1.251488	42.196968	0.2839260000000003	0.180187	0.0025202735	0.0658048276	-0.0606228966	-0.036191337	0.0296570969	0.0315691982	-0.0638564522	-0.0593569394	0.0240237384	0.0186489014	-0.0891379037	-0.0340787298	0.1062570117	-0.0022063751	0.1119492819	-0.0014366406	-0.0156841996	0.0079554053	0.0294103192	-0.0215231863	0.0930258251	0.0016616241	0.0484594665	-0.0647899886	-0.0141328953	-0.008922138	0.0323745489	-0.0553084161	0.0353179465	0.076776631	0.0374985202	0.069634509	-0.1185068829	0.0401489957	-0.0096949599	-0.0983728629	0.0935444031	-0.0856717519	0.075011107	-0.0619093949	0.114986	-0.014551	0.013221780196	0.000211731601	0.656075	0.0342389999999999	0.0011723091209999	0.4304344056249999	2.22901	0.1708100000000003	4.9684855801	0.0291760561000001	-0.0150454	0.0003902999999999	0.00022636406116	1.5233408999999976e-07	-0.00217927	-0.00025484	4.7492177329e-06	6.494342560000007e-08	0.00110604	-0.00064138	1.2233244816e-06	4.113683044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.234807024731	-1.9174701430874848	3.676691749631939	797868.4204805085	1387.2126795244103	-12.240780079137268	1924359.0182332944	149.83669694580374	879.412037221471	-5.652786796234864	773365.5312100179	31.95399856368721	954.7820406585846	230.8347437373697	0.942321	31.772625	0.2634360759999996	0.119377	0.0033108317	0.0563109974	-0.0013662996	-0.0583417249	0.0132567808	0.0137620544	0.0334088708	0.0459384409	-0.0035063249	0.0522221503	0.0190712919	0.045129131	-0.018674286	-0.0237330487	0.0287495848	-0.0076628387	0.0298700014	0.0237077175	0.0423028481	-0.1005547519	0.0077026477	-0.0373177584	0.1506644749	0.0435321399	-0.0005473611	-0.0204045183	0.0464674031	0.0059662939	0.0131177857	-0.0281230904	0.0529544312	-0.0325169564	-0.0129803745	-0.02657778	0.0173649441	-0.0986429257	0.0946085359	-0.0880063298	0.0790155012	-0.0678800746	0.0448791	-0.0701069	0.0020141336168099	0.0049149774276099	0.589925	-0.0661499999999999	0.0043758224999999	0.348011505625	2.27756	0.0485499999999996	5.187279553599999	0.0023571024999999	-0.0146009	0.0004445	0.00021318628081	1.975802500000004e-07	-0.00215944	1.9830000000000195e-05	4.663181113599999e-06	3.9322890000000766e-10	-2.21352e-06	-0.0011082535199999	4.899670790400001e-12	1.2282258645923902e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
