global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
805.2390442693941	-0.2046856016050924	0.0418961955044386	648409.9184158872	1044.8202747800528	-0.2432209002881791	0.0591564063369923	1091649.4065914652	824.6540396999416	0.523743978151515	680054.2851934328	0.2743077546499746	856.3438050217419	162.535337044259	0.854502	17.010021	0.1765693000000001	0.0914564	0.0273633827	0.0012382768	0.0496865318	-0.0566601151	-0.0293342271	-0.0053889188	-0.0154621435	-0.0806909151	0.0657359023	0.0132599172	-0.0155360567	-0.020673743	0.071064958	-0.1113142559	0.0597124523	-0.0072170452	-0.0934671069	0.0522566427	-0.0131356283	0.0812685387	-0.0534853638	-0.1130957764	0.0873904138	0.1124286607	0.0463311445	-0.085662309	0.0354435522	-0.115167963	0.0808548227	0.0414788124	-0.0590981753	-0.0038396784	-0.0825904627	0.1005221894	0.0020206238	-0.0552488316	0.0231535392	-0.0177030884	-0.0538965745	0.0573171749	0.012170249	0.0174079414	0.0890388681	-0.0413288175	0.0536171671	0.0665748174	-0.0623466785	0.0517879306	0.0295916171	-0.0948542653	-0.0181922182	0.0713296297	0.0128596662	0.0282544099	0.0227418183	0.0596042358	0.0665552908	0.00943424	0.0257212319	-0.0188021199	-0.0297045561	0.0512895332	0.0443759986	-0.0090254379	0.0435816959	0.0767433036	-0.1256176661	-0.0784750872	-0.0700127548	0.0467659734	-0.055849466	-0.0802058706	-0.1726627313	-0.0225613202	0.0552809608	0.0185040502	-0.1046865536	-0.0321056853	-0.0475720254	-0.0320498997	0.0231502631	0.0008432994	-0.0202980493	0.1005424668	-0.0022834639	-0.0146524022	-0.0413301285	-0.0101631399	-0.0289328982	0.0587534472	-0.0229457049	-0.0061509299	0.0665285447	-0.1045835837	0.0556915941	-0.0262898199	-0.0856717519	0.0467929814	0.005495018	-0.0562083378	0.0908143174	0.02463	0.0139878	0.00019565854884	0.0006066369	0.553185	0.068197	0.004650830809	0.306013644225	1.13984	0.04658	1.2992352256	0.0021696964	0.0127732	0.0005687	0.00016315463824	3.234196900000001e-07	-0.0078897199999999	-0.0001552399999999	2.4099457599969053e-08	6.224768167839842e-05	-0.00235677	0.00023215	5.554364832899999e-06	5.389362250000019e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
810.3191425377241	5.080098268330062	25.80739841589009	656617.1127630725	1061.7053358645044	16.885061084451536	285.1052878256597	1127218.22020316	827.7069198317564	3.0528801318148453	685098.7451373737	9.320077099229827	858.5513383459967	164.84197403630773	1.178686	23.463345	0.4823252999999998	0.236758	0.0332380634	0.0059421725	-0.095119617	0.0061674082	0.0765120746	0.0649348602	0.010980729	-0.1375250359	-0.0522696409	-0.0224820108	0.0105853008	-0.0147779427	-0.0395212566	0.0337683584	0.1387643621	0.0059225948	-0.0569913105	0.0014409763	0.0002250485	0.066910386	-0.0180560418	0.1266036299	0.0792070017	0.0002826575	-0.0240360693	0.1321332272	0.1103147668	0.0565352976	0.0955849292	0.1035587671	-0.1084969727	0.0884882324	-0.0096734311	0.0457419143	-0.0693576348	0.0865046238	0.0731375833	-0.0306656442	0.0354066816	0.137952307	0.0138587343	0.0165818935	-0.0396446402	0.0231184154	0.0431463712	-0.0440149046	-0.0337249786	-0.0004219423	-0.0234450607	0.0033562402	0.0092565258	0.0423601081	0.0362514908	0.0004906508	0.0703098919	0.0405586805	-0.0350872247	-0.0852970129	-0.0172393869	0.0451391898	0.140446165	-0.0897957997	0.0315103981	0.048973887	-0.0537977769	0.0668320183	-0.082618926	-0.0888821637	0.1029290966	0.0419755187	0.0222899929	0.0663243243	0.0120303034	-0.1411447197	0.0050010584	0.0980065999	-0.0890770856	0.0264972994	0.0136805202	-0.0392124135	0.0783456519	0.0583881444	0.1926694598	-0.0540492516	-0.0381717141	-0.0519679286	-0.0694821937	-0.1220487953	-0.1299766294	-0.0006872589	0.1013918894	0.0274955382	0.0738830334	0.0603743346	0.0343156545	-0.0816725276	-0.0864713441	0.0495458668	0.0007853901	-0.0509041416	0.0872496007	0.0228862	-0.0017438	3.0408384400000007e-06	0.00052377815044	0.618603	0.0654179999999999	0.0042795147239999	0.382669671609	1.31933	0.1794899999999999	1.7406316488999998	0.0322166600999999	0.0144605	0.0016872999999999	0.0002091060602499	2.846981289999997e-06	-0.00590038	0.0019893399999999	3.957473635599604e-06	3.48144841444e-05	-0.0033936	-0.00103683	1.151652096e-05	1.0750164489000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806.2334569854344	-4.08568555228976	16.692826432189285	650012.3871626842	1051.8567119883903	-9.84862387611406	96.99539225316396	1106402.5425550274	824.6544353101642	-3.0524845215921914	680054.9376767258	9.317661754559907	856.7808453503235	167.0255017901413	0.977508	19.458618	0.2237949	0.119474	0.0290658917	0.0027088688	0.0169892491	-0.0094334201	-0.0254916493	0.0205253808	-0.0095096745	-0.0905013239	0.0559684585	-0.0168046623	-0.0184678505	0.0393641843	-0.1052518415	0.0357239137	0.0026760222	-0.011873224	-0.0981523287	0.116225122	0.0169398872	0.062708043	-0.0229531949	0.0239964418	0.0464583412	3.82966e-05	-0.067337108	0.0135445639	0.0342561619	0.0946287425	0.0009945008	0.0576131691	0.0131950142	-0.0298173219	0.0296556397	0.0418132467	-0.0379527158	0.0344854858	0.0903808897	0.0170245841	-0.0488783352	-0.0143368406	-0.1807732561	-0.0741476054	-0.085543838	-0.0312905123	-0.0090449204	0.0816391969	0.0569820642	-0.0136241618	0.096778688	0.0652389098	0.0120855358	-0.038743609	-0.1603433096	0.0100169354	0.0526272386	-0.0138616082	0.0485444362	-0.0123590417	-0.0089794219	-0.0041456257	0.0269333822	-0.092710109	-0.0348419072	-0.0138652093	0.0675100544	0.1017600791	-0.0509706335	-0.002551092	0.0033903401	-0.0955260352	-0.0055507774	0.023753483	0.0205500456	-0.0064464065	-0.0132379159	-0.0894261844	0.0091050016	0.0378215935	-0.0246795666	0.0188377902	0.012869828	0.0922153962	0.0383267085	-0.1490804785	-0.0150900849	-0.0472797743	0.0144605438	0.0751776074	-0.049745596	0.0953936103	-0.0585798896	0.1177326365	-0.0046975362	0.0368523654	-0.0463427586	0.0365616303	-0.0872496007	0.0522498565	-0.0039259816	-0.04539905	0.0831469612	0.0115283	-0.0113578999999999	0.0001290018924099	0.00013290170089	0.629439	0.0108359999999999	0.0001174188959999	0.396193454721	1.23104	-0.0882899999999999	1.5154594815999998	0.0077951240999999	0.0152169	0.0007564	0.00023155404561	5.721409600000012e-07	-0.00695497	-0.00105459	1.1121600681000004e-06	4.8371607700900006e-05	-0.00293837	0.00045523	8.6340182569e-06	2.0723435290000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.3593935664779	-0.8740634189564389	0.7639868603578193	648603.7528057651	1046.5999981532727	-5.25671383511758	27.633040344316576	1095371.5561344305	825.7975950053212	1.14315969515701	681941.6679165725	1.306814088631468	857.6353284951936	167.0570829179945	0.820573	16.334623	0.1425754999999998	0.0818379999999999	0.0261971244	0.0014319556	0.047283775	0.0025028416	-0.0091860794	0.0158711511	0.0021919626	-0.0373582295	0.0176518032	-0.0056293196	-0.0210686942	0.0395859098	-0.0756799581	0.003335233	-0.0102140147	0.0652033738	-0.0383785137	0.1153373613	-0.0802579632	-0.0572434413	0.017165897	0.0430575009	-0.0164683347	-0.0444915455	-0.1127713278	0.034330609	-0.0313529802	0.1010168083	-0.0393019829	0.0255524803	0.0088667526	-0.0600943173	-0.0956331136	0.0559104197	0.0261294634	-0.0027844573	0.0232375253	0.0443798211	-0.0394550941	0.0400613889	0.0388406238	-0.0810869157	-0.0450607331	0.1150519331	-0.0679074059	0.0600830086	0.0250597987	0.0284341157	0.0070746201	-0.0438545247	-0.0452991068	0.0742524476	-0.066104295	0.0444564305	-0.0255946526	-0.0354055938	0.0153078565	0.0012772044	0.0028297313	-0.020237034	-0.0154791525	-0.040150977	-0.0046843489	0.038812205	0.0467285011	0.1233102416	0.0291714979	0.071708003	0.082380186	-0.0587233239	-0.0468206223	-0.0206404078	0.0665560359	0.0430364468	0.0559657797	-0.111392955	0.0668746363	0.0415786384	0.0075841572	0.051175388	0.0435231012	-0.0901741681	0.0558727968	-0.0615984714	0.006270193	-0.0282318732	-0.0084959081	0.037505271	-0.0386621147	-0.0356946849	-0.0428538203	0.0594791652	0.0623935297	-0.0667449542	0.0644965628	0.0282974757	-0.0880063298	0.0549022818	-0.0086286366	-0.0397147891	0.0785316931	-0.0163857	-0.027914	0.000779191396	0.00026849116449	0.596238	-0.0332009999999999	0.0011023064009999	0.3554997526440001	1.24311	0.01207	1.5453224720999998	0.0001456849	0.0140604	-0.0011564999999999	0.00019769484816	1.3374922499999989e-06	-0.00695497	0.0	0.0	4.8371607700900006e-05	-0.00316968	-0.0002313099999999	1.00468713024e-05	5.350431609999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806.4159326804039	1.0565391139259646	1.1162748992554623	650306.6564808057	1049.9000092727383	3.30001111946558	10.890073388596472	1102290.029470896	825.1163981585388	-0.6811968467824272	680817.0705101204	0.4640291440663216	857.2170954566352	168.71319869162778	0.767935	15.286778	0.0905713799999999	0.0458152	0.0250543181	-0.0002716651	0.011567537	-0.0248932988	0.0104566424	-0.0194063853	0.0117723335	-0.0577925892	0.0474680047	-0.0011942037	0.0003723223	0.0307916269	0.0135990683	0.0107066698	-0.0125021752	0.0218179957	-0.047013377	0.0022257484	-0.1012424165	-0.0006832676	-0.0705796594	-0.065811721	0.0797458366	0.016316733	-0.012979791	0.0034098302	0.0264930675	0.0563124174	-0.0394973307	0.0134613787	0.0381136384	-0.0211309034	-0.0105556513	-0.0559026538	-0.0176523539	0.0316037238	-0.0093016884	0.1137648829	0.0419152721	0.0050630968	0.0138534459	-0.0253381787	-0.0313123904	-0.0028180721	0.0390700532	0.1662488208	-0.0905325974	-0.0395851934	0.0161877379	0.0727882875	-0.0638341905	0.0154960284	-0.0045039459	-0.0252692692	-0.1043768087	-0.0309272298	0.0433568871	0.0029935775	-0.0003982043	-0.0153485144	-0.0148749492	-0.022405179	-0.0114199782	-0.0609017407	0.017941922	-0.0029594687	0.0036907164	0.0114584441	0.09331863	0.049222242	-0.0615213482	0.0485933458	-0.1085304835	-0.007384505	0.0406916798	-0.0425140926	0.0449586265	0.0634341074	-0.0667857498	0.0427274457	-0.0979748182	0.0098535116	0.0613812795	-0.0174679579	-0.0256314276	-0.0659765206	0.0322439217	0.0865021852	0.0239265674	-0.0048867038	0.0038303653	0.0531381236	0.0652741884	0.094381061	0.0047459709	0.087773137	-0.0887413447	0.0575005252	-0.0133121339	-0.033873792	0.0734322509	-0.00263182	0.01375388	0.0001891692150543	6.9264765124e-06	0.557697	-0.038541	0.001485408681	0.311025943809	1.22957	-0.0135399999999998	1.5118423849000002	0.0001833315999999	0.0143604	0.0002999999999999	0.00020622108816	8.999999999999996e-08	-0.0071174	-0.0001624299999999	2.638350489999996e-08	5.0657382760000005e-05	-0.00313738	3.2299999999999864e-05	9.8431532644e-06	1.0432899999999911e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.7657663679488	-0.6501663124550987	0.422716233851461	649258.4702505278	1046.9364851558937	-2.96352411684461	8.782475191119627	1096076.0039505768	824.773821684034	-0.3425764745047672	680251.8569352868	0.1173586408841154	856.9464127203094	168.87453395563813	0.732942	14.590193	0.0894796799999999	0.0640057	0.0232460511	-0.0021114039	0.0147155506	-0.0438691957	0.0233705858	0.001632122	0.0082994695	-0.0183031351	0.0530698318	0.0149038495	0.0196054104	0.0083600404	0.0335556836	-0.0355963561	-0.017821034	-0.0063577501	-0.0513141706	0.0117026559	0.0783578368	-0.0137124223	-0.0538275541	0.002814573	0.0250856795	0.072395494	-0.0644921556	-0.0651660175	-0.0624648082	-0.0517978595	-0.0859358289	0.0701298262	-0.0015247184	-0.0131617686	0.0351099068	-0.0826005742	-0.0839428976	-0.0184275826	-0.0640212833	-0.000847997	-0.0375478208	-0.0799418908	0.06565682	-0.0077822286	-0.0189977488	-0.0119803926	-0.0466124556	-0.0183171478	-0.0506007894	-0.0082138454	0.015287637	0.0716003674	0.0103049492	0.0014924965	0.0049816526	-0.0231118421	-0.0045470528	0.0360416201	0.0483825815	0.0392661256	-0.0004089461	9.3002e-05	-0.0311957906	-0.0039773595	0.0293875071	-0.0615255838	0.0301829287	-0.0043175021	-0.0106875346	-0.0746778278	-0.0048913314	-0.0537095764	0.0427184607	-0.0457429992	-0.0754635714	0.0109064734	0.048387789	-0.0464950921	0.0014896944	-0.0292272669	0.0288107414	-0.0011595498	-0.0769614655	0.0224649526	0.0326631925	-0.0224026958	-0.0815410675	0.0273478602	-0.0344198307	0.1068115944	0.0781423342	-0.0167828246	0.0538766079	0.0604752386	-0.0139122548	-0.0419214373	0.0198837687	0.0974766414	-0.089454464	0.0600420225	-0.0179660749	-0.0278991106	0.0678800746	-0.013006	-0.01037418	0.0001076236106724	0.000169156036	0.61955	0.061853	0.003825793609	0.3838422025	1.23664	0.0070699999999999	1.5292784896	4.998489999999872e-05	0.0144476	8.719999999999908e-05	0.00020873314576	7.603839999999841e-09	-0.00722974	-0.0001123399999999	1.2620275599999964e-08	5.22691404676e-05	-0.00314149	-4.109999999999878e-06	9.8689594201e-06	1.6892099999998995e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.4177215598714	-0.3480448080773612	0.1211351884296072	648697.7062026946	1040.9450807976832	-5.991404358210502	35.8969261835838	1083566.6612368952	824.2353082575688	-0.5385134264652152	679363.8433784494	0.2899967104833067	855.8068647938017	165.94731351117048	0.721883	14.370048	0.1225210999999998	0.087437	0.0218831179	-0.0030990051	0.0492887015	-0.0640665529	0.014567283	-0.0066830788	0.0139426454	0.039755573	0.0657260371	0.0309563346	0.0451201029	0.0482032275	0.0389591787	-0.0491552396	-0.0234365095	0.0171363028	-0.0189411576	-0.0298606465	-0.0459007106	-0.0395721438	-0.0084465001	-0.0185930123	0.0100638853	0.0315954456	-0.0415548836	-0.0862634861	0.0489959906	0.0810355885	0.0090374524	0.0399478221	0.0021572287	-0.0758494411	0.0690757168	-0.0526356406	-0.1516971097	-0.0407864698	-0.002093991	0.0201852909	0.0257404974	-0.0188384226	-0.0939170367	-0.0201848691	0.0453858046	0.0014734981	-0.0037284916	-0.0453089064	-0.0744757604	0.0558715286	-0.0168732376	0.0244677659	-0.0372378853	0.0526800065	0.0024596764	-0.0481212663	-0.0354842551	-0.0019666332	0.063379159	0.0597528302	-0.0002767956	-0.0019751337	-0.0579213359	-0.003051542	0.059768567	-0.0368064516	-0.0241234123	-0.0261614296	0.0212730255	-0.0086146866	0.0618741268	0.0085511051	-0.0074729021	-0.0020335158	-0.0297805156	0.0226525226	0.0680287487	-0.0348768378	-0.0315955812	-0.0084041534	-0.0288963576	0.0497999204	-0.0712287196	0.0890281675	-0.0205926298	-0.0501704834	-0.0612496302	0.0694540964	-0.0510912694	0.1077843567	-0.0224574798	0.0514540359	0.0593567753	-0.0459151838	0.0318855779	0.0216843224	-0.0207608311	-0.0083544763	-0.0901455117	0.0625242656	-0.0225801267	-0.0218143241	0.0619093949	-0.0160911	-0.0030851	9.517842010000002e-06	0.00025892349921	0.53573	-0.08382	0.0070257924	0.2870066329	1.21998	-0.0166599999999998	1.4883512004	0.0002775555999999	0.0142691	-0.0001784999999999	0.00020360721481	3.1862249999999945e-08	-0.0073606799999999	-0.0001309399999998	1.7145283599973755e-08	5.4179610062398525e-05	-0.00321117	-6.968000000000035e-05	1.0311612768900002e-05	4.855302400000049e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
804.7687942150401	-0.6489273448313497	0.4211066988698654	647652.8121423295	1038.954063195324	-1.9910176023593067	3.9641510929046015	1079425.545430073	825.0319133976485	0.7966051400796914	680677.6581245849	0.6345797492013848	856.6057004864266	162.35931869931235	0.731145	14.554438	0.0619495999999999	0.036863	0.0200680855	-0.0023022962	0.0636750678	-0.0609620913	0.0115941278	-0.0015425529	-0.0175627297	0.0558883978	0.0296628952	0.0546248405	0.0693565305	0.0465992945	0.127837748	-0.0596150872	0.0569397362	0.0590234288	-0.0778558728	-0.0896993274	-0.0332799957	-0.0501490727	-0.0495885804	-0.0732672215	0.035319352	-0.0072360111	-0.0009342814	-0.0548394965	0.0594901318	0.0855280675	0.0146317847	-0.0939749718	0.0298520885	-0.0873107518	0.0289770907	-0.0235032132	-0.0103082938	-0.0248537394	0.0234495968	-0.0064521712	-0.0144437772	-0.0128341861	-0.0919418488	-0.081789418	0.0540982263	0.0127188005	0.0486540381	0.0072491209	-0.1594318835	-0.0311396624	-0.0004671445	0.0024503063	0.0298079278	0.1300868674	0.0557456133	-0.0858664351	-0.0105742704	0.0558574718	0.0337462888	0.0875354241	0.0068267513	-0.0122591715	-0.0600783924	0.0381181634	0.1119540172	-0.0235297034	-0.0383139534	-0.0695787145	-0.0505118139	-0.0791719264	0.0898660054	0.0588271593	-0.0372481107	0.0234981399	-0.0715308672	0.0076019006	0.020000946	-0.0082789163	-0.0051963591	-0.0089859362	-0.098644284	0.030962072	-0.0358011257	0.1185841424	-0.0584779361	-0.0406981446	0.0125039846	-0.0145386015	0.0284413327	0.1122313245	0.0375353431	0.0197926375	-0.0144563353	-0.0791079625	0.1339624206	0.0130709351	-0.0366294919	-0.0514814973	-0.0908143174	0.0649448048	-0.027144045	-0.0156434465	0.0555570233	-0.0161052	-1.409999999999953e-05	1.9880999999998672e-10	0.00025937746704	0.563809	0.0280789999999999	0.0007884302409999	0.317880588481	1.23293	0.01295	1.5201163849	0.0001677025	0.0145971	0.000328	0.00021307532841	1.0758400000000012e-07	-0.00736518	-4.50000000009991e-06	2.0250000000899192e-11	5.42458764324e-05	-0.0032968	-8.562999999999973e-05	1.086889024e-05	7.332496899999955e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.2898090553488	0.5210148403086805	0.2714564638218798	648491.6765684001	1041.3910486293228	2.4369854339988706	5.938898005522663	1084495.3161652803	824.357573794726	-0.6743396029224868	679565.4094727272	0.4547339000696572	854.7525028279873	161.49541051634108	0.846898	16.858644	0.0669628	0.0335698	0.0178546385	-0.0019821926	0.0355958188	-0.0431035016	0.0062912402	-0.0184953481	0.0316820818	0.0800367093	0.0644102073	-0.0073236161	-0.0027553205	0.0173562502	-0.041306943	-0.040608336	0.0128711676	0.0396068987	0.0013816723	-0.016788014	0.0207818532	0.0457963815	-0.0160014437	0.0045058482	0.0468539534	-0.0049534608	-0.0338825636	-0.040941143	0.0075039826	0.0165910536	-0.0212124835	0.0251750461	-0.0125150618	0.0463651354	0.0735275372	0.0613619468	-0.0304169306	0.0614406118	0.0479963857	-0.0502308477	-0.0203186321	-0.0837559197	-0.1122952798	-0.0674225592	-0.027430662	-0.0848972808	-0.0579236511	-0.0499472712	-0.1441722818	-0.0003881282	-0.1194359067	0.0557540776	-0.0435954806	0.0697615469	-0.0045879048	0.0067175224	0.0365127526	-0.0978803427	0.0707770451	-0.0116206997	0.0014110912	0.0174372513	-0.0321679658	-0.0186495152	0.0547775653	0.0463529262	-0.0105405489	-0.028126862	0.0284591168	0.0228440962	-0.0219276943	-0.0382674375	0.0079686447	0.0327860252	-0.0322740238	-0.0011903209	-0.0032241381	-0.0348084099	-0.0895217601	-0.053188704	-0.0059076637	-0.0818761835	-0.0167419974	0.0488592209	0.0146282216	-0.1329056429	-0.0435159003	0.0269087198	0.0397593178	0.0366504324	-0.0492272289	0.0863334334	0.0231690956	-0.0206895257	0.1370692799	0.0498688289	-0.0256042829	0.0422606268	-0.091460716	0.0673012514	-0.0316476967	-0.0094108313	0.0488621241	-0.028575	-0.0124698	0.00015549591204	0.000816530625	0.552678	-0.011131	0.000123899161	0.305452971684	1.23612	0.00319	1.5279926544000002	1.0176100000000168e-05	0.0142901	-0.000307	0.00020420695801	9.424900000000001e-08	-0.0074474399999999	-8.225999999990005e-05	6.766707599983556e-09	5.546436255359851e-05	-0.00371098	-0.00041418	1.37713725604e-05	1.715450724000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.4360973156897	0.1462882603409525	0.0214002551135823	648727.3068591292	1044.3184981216805	2.927449492357709	8.56996053030541	1090601.1255191225	825.6475708175385	1.2899970228124855	681693.9111969023	1.664092318865077	857.133790224944	158.07046578086545	0.8169689999999998	16.262871	0.087787	0.048492	0.0144920638	-0.0007083376	0.0397543475	-0.047120004	-0.0070329573	-0.0309774229	0.0221922571	0.0700299171	0.0266434015	0.022828235	-0.0244536276	0.032412672	0.0223686953	-0.0582646715	-0.0294198659	0.0531044146	-0.0177920159	0.0295694728	-0.0837597397	0.0033779279	-0.0243597182	0.0022145224	0.0082504852	0.0383374407	0.0200919422	-0.072969243	0.057332531	0.0733106226	0.0619230549	-0.0333035312	0.0064378094	-0.0023817973	0.1106432649	0.0508948643	-0.0043584283	0.0383653583	-0.0574693489	-0.0249284525	-0.033000171	0.0700275394	-0.0934725641	-0.0819806537	0.0386129732	-0.0437233612	-0.0161329511	0.0125838471	-0.011521617	0.0667587589	0.0191799763	-0.0078577309	0.0361713316	0.0137396156	0.0534086036	0.0436391468	0.0359652293	-0.0339678094	0.0337374428	0.0188195509	0.0406046374	-0.0198711882	-0.0642769352	0.0262209512	0.0672463596	0.0343581649	0.0356700891	0.0363796081	0.0247700166	0.0320055454	0.018621356	0.0239044941	-0.049943738	-0.0058184966	-0.0443219971	-0.036069143	0.0445373937	-0.041911009	-0.062629164	-0.0199016644	-0.0362966429	0.0663067141	-0.0152691194	0.0814698111	-0.0202840386	-0.0605748607	0.01502097	-0.034916619	0.000174803	0.0914060159	0.0122198449	0.071219704	0.0159649551	-0.0162365673	0.0128263773	0.0908592604	0.0619788392	-0.0952767349	-0.092084548	0.0695912797	-0.0360810826	-0.0031410759	0.0418659738	-0.024982	0.0035929999999999	1.2909648999999991e-05	0.000624100324	0.521287	-0.031391	0.000985394881	0.2717401363689999	1.20168	-0.03444	1.4440348224	0.0011861136	0.014362	7.189999999999974e-05	0.0002062670439999	5.1696099999999635e-09	-0.00736518	8.225999999990005e-05	6.766707599983556e-09	5.42458764324e-05	-0.00349788	0.0002130999999999	1.22351644944e-05	4.541160999999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
