global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107
909.998675398036	2.5575269917511605	6.54094431353574	828097.58922618	1384.3219324451888	-24.48525520468911	1916347.212648782	599.5277224387552	890.635099446684	0.4969473794651549	793230.8803664047	0.2469566979572846	956.8089287551126	14.495566504706394	1.266327	45.126057	1.36213456	0.792497	0.0077177892	-0.0671742111	0.0446085407	0.0201534632	0.0897110181	0.0433404237	0.0274231333	-0.1250351748	-0.02589594	0.1486340578	0.2261141354	0.05845207	-0.1041581106	0.0649321826	0.0325142927	-0.0504879664	0.2812899137	0.1425287522	0.1140596526	0.1700270897	0.0921108216	0.1072677272	-0.0448265278	0.1209753834	0.1589137791	-0.0819569621	-0.0525669286	-0.0818488878	0.1032124961	0.0007493318	-0.0376237345	-0.0124785839	-0.1614560986	-0.0704637361	-0.122260013	-0.1601269389	0.1055268527	0.151199337	0.0326140859	-0.0652190081	0.0507239005	0.0296262115	-0.037052321	-0.2278905652	0.1815844154	0.1591708706	-0.0932770011	0.0852536052	-0.0723885436	0.0554124405	-0.0352893912	0.0558894	0.05946366	0.0031236250323599	0.0035359268605956	0.300474	-0.458827	0.2105222159289999	0.090284624676	1.19154	0.0420500000000001	1.4197675716	0.0017682025	-0.00945098	-0.008741968	8.932102296039999e-05	7.642200451302398e-05	-0.00173633	-0.0045714699999999	3.0148418689e-06	2.0898337960899997e-05	0.00101184	0.00272244	1.0238201856e-06	7.4116795536e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906.6316816366518	-3.366993761384151	11.336646989199794	821981.0061473032	1386.1612004417852	1.8392679965963907	1921442.873610211	3.382906763303701	885.022412032167	-5.612687414516927	783264.6697992348	31.502260013076704	961.6042419722075	14.935955710511916	1.037178	36.960232	0.6194048600000001	0.354393	0.0074606144	-0.0634367402	-0.2032845036	0.0272578798	0.0285707375	-0.0320285334	-0.0709952099	-0.1254568252	0.0234547665	0.0452405586	0.0833047857	-0.0475041602	-0.0322661578	-0.0269337608	0.0379211073	-0.0539918722	0.0368710263	-0.0551250571	0.2069938664	0.0124310948	0.1821514226	0.0663119598	-0.0338572639	0.108333135	-0.0252861818	-0.0277139701	0.0041197533	0.126673659	-0.0728728867	0.0043938484	-0.0694186881	0.0610904787	-0.0660233821	0.0634127201	0.131028594	-0.0509857464	0.1131416714	0.0490478067	0.0638861118	-0.0819582433	0.0622498485	-0.1327390925	-0.0571607544	-0.0204168688	0.1236021671	0.1299276498	-0.0935960747	0.0864957792	-0.0750582242	0.0598569364	-0.0416541719	0.0823471	0.0264577	0.00678104487841	0.00070000988929	0.287672	-0.012802	0.000163891204	0.0827551795839999	0.966279	-0.225261	0.933695105841	0.050742518121	-0.00441506	0.0050359199999999	1.9492754803600003e-05	2.5360490246399992e-05	1.16702e-05	0.0017480001999999	1.3619356804e-10	3.0555046992000395e-06	0.000698077	-0.000313763	4.87311497929e-07	9.8447220169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907.2116033312248	0.5799216945729313	0.3363091718363402	823032.8932188115	1387.7628560403325	1.6016555985472678	1925885.7446052209	2.5653006563578065	888.7237977793081	3.701385747141103	789829.9887392765	13.7002564491393	959.6387969509505	16.14766680442205	1.192131	42.482052	1.0644002900000002	0.674076	0.0072592424	-0.0884879349	0.1073490361	0.0976591647	0.0827747892	-0.1110692291	0.0427671133	-0.0736584099	-0.0490032628	0.0398296305	-0.0137384712	-0.0142501444	-0.1144176072	0.0196338278	0.0252558108	0.0495073696	0.1469977809	0.1096908425	-0.0474483169	0.0587552213	-0.0587340036	-0.0211313471	0.0179109723	0.0495449235	-0.0666166625	0.0396151816	-0.0451437033	-0.0954616978	0.0553273681	-0.0243242743	0.0104719839	-0.0409845346	-0.1010995827	-0.0742505757	-0.0685597366	-0.0812750164	0.0548664995	-0.0603803034	0.0033919054	-0.0019022554	-0.165440891	0.0190808515	0.0349994145	-0.1231455187	0.0645192079	-0.0376489566	-0.0938955314	0.0876654421	-0.0775863408	0.0641007573	-0.0478007856	0.107575	0.0252278999999999	0.011572380625	0.0006364469384099	0.716252	0.42858	0.1836808164	0.513016927504	1.44636	0.4800810000000001	2.0919572496	0.230477766561	-0.00225395	0.00216111	5.080290602499999e-06	4.6703964321000015e-06	0.000263574	0.0002519038	6.947125347599999e-08	6.345552445444e-08	0.000500863	-0.0001972139999999	2.50863744769e-07	3.8893361795999975e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.137060446269	-7.074542884955804	50.04915703107879	810246.7275888501	1356.932911742917	-30.829944297415523	1841266.926971111	950.485465381744	883.7720561304461	-4.951741648862026	781053.0471970364	24.51974535707481	954.6279372991754	13.9020313700566	0.887366	31.621643	0.27897325	0.134957	0.0069805321	0.0481931177	-0.0147383799	0.0515969106	0.0780324575	-0.0063705573	-0.0753730116	-0.0771298465	-0.0505060932	0.0420533987	-0.026488342	0.0178596768	-0.1189148449	0.0480044058	0.027348513	-0.0065040334	-0.0097652853	-0.0709384608	-0.0389852728	0.0342443904	-0.102869562	0.0330686575	0.0161891697	0.0323511401	-0.0197480295	0.0874295196	-0.0139204022	0.0563742269	-0.0815554609	-0.1149825935	0.1482956757	0.0796814838	-0.0485176986	-0.0536618799	0.0341345564	0.0002705958	0.035266135	0.0715296824	-0.0773904915	-0.032865309	-0.1619133223	-0.0626335663	-0.0403732989	-0.0192613062	-0.0873788112	-0.0242620618	-0.0941753084	0.0887616133	-0.0799681252	0.0681296754	-0.0536970388	0.052452	-0.055123	0.002751212304	0.003038545129	0.640996	-0.0752559999999999	0.0056634655359999	0.410875872016	1.35025	-0.0961100000000001	1.8231750625	0.0092371321	-0.00154009	0.0007138599999999	2.3718772081000003e-06	5.095960995999997e-07	0.000410124	0.00014655	1.6820169537599998e-07	2.1476902500000005e-08	0.000690138	0.0001892749999999	4.76290459044e-07	3.582502562499997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902.713298425534	2.576237979265102	6.637002125807935	814891.2991543073	1357.0363856734086	0.1034739304916456	1841547.7520415485	0.0107068542913899	880.674489884688	-3.097566245758117	775587.5571336554	9.594916646860032	953.2715223191742	13.818846742293337	1.048712	37.371269	1.0308443	0.533673	0.0067603254	0.0580284103	-0.1825118099	0.0252773148	-0.0238429605	0.0841847058	-0.1438871783	-0.0822359304	0.0467553679	-0.0565165493	-0.0332371815	-0.0338198874	-0.0212112382	0.0200569699	-0.065018421	-0.069243389	-0.0518738198	-0.0580020084	-0.0048569077	-0.0486967589	0.0117458645	0.0408002897	-0.0089669663	0.0935657892	-0.0478399555	0.0063819146	-0.0837263885	-0.0067633898	0.0834365313	-0.041961328	-0.1113312051	0.1541942257	-0.0321046128	0.0701655018	0.0944693112	0.0517090045	-0.0031888543	0.034844967	-0.0053527749	-0.0511596502	0.0330701249	-0.0342624676	0.0692817032	0.0191591559	-0.0084959279	0.0327295696	-0.0944353471	0.0897833739	-0.0821990853	0.0719301834	-0.0593120495	0.113643	0.0611909999999999	0.0129147314489999	0.0037443384809999	0.479805	-0.161191	0.025982538481	0.2302128380249999	0.887046	-0.4632039999999999	0.786850606116	0.2145579456159999	0.00104901	0.0025891	1.1004219800999998e-06	6.70343881e-06	-0.00120111	-0.001611234	1.4426652321e-06	2.596075002756e-06	0.00339497	0.002704832	1.15258213009e-05	7.316116148224002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
909.210411072102	6.4971126465679845	42.21247274219364	826663.5716019007	1398.4578308618682	41.42144518845953	1955684.3046988812	1715.7361215005571	890.1193016780016	9.444811793313647	792312.3712197333	89.20446981111655	964.9148130925328	16.709221294364543	1.310367	46.695461	1.3509405	0.812477	0.0066221346	-0.1124622462	0.1474181863	0.0883255682	0.0325845182	-0.0890235545	0.0663116123	-0.0353904842	-0.0621276329	0.0342464495	0.0094554998	0.0925310984	-0.0210812966	-0.0166250661	0.0253937718	0.0432165315	0.015492507	-0.0457125481	-0.042747727	0.0183947419	-0.0339703964	-0.0038895772	-0.0132002589	-0.0080206819	-0.078885561	0.0519976002	0.0462477645	-0.0582362638	-0.0748460179	0.048263336	-0.0437530765	-0.0791556546	-0.0626242569	-0.0684803089	-0.048336238	-0.0804777591	0.024234503	-0.1121660379	-0.0538126369	0.0283846432	-0.0562061945	-0.016726351	-0.0652044562	-0.0185368404	-0.023349766	-0.0763225587	-0.0946755931	0.0907298672	-0.0842750133	0.0754895399	-0.0646164087	0.11252	-0.0011229999999999	0.0126607503999999	1.2611289999999975e-06	0.935875	0.45607	0.2079998449	0.875862015625	1.56505	0.678004	2.4493815025	0.459689424016	-0.00277711	-0.00382612	7.7123399521e-06	1.46391942544e-05	-0.00104414	0.0001569699999999	1.0902283396000002e-06	2.4639580899999998e-08	0.00306319	-0.00033178	9.3831329761e-06	1.1007796840000018e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.9600889440765	-9.250322128025571	85.56845947223957	809928.16169223	1358.705261562567	-39.75256929930106	1846079.987797804	1580.266765895733	885.4168005143657	-4.7025011636359295	783962.9106330961	22.11351719399727	955.7287150619396	15.160053233624856	0.982481	35.011093	0.42963651	0.250928	0.006374624	0.0517457464	0.0738227436	0.0168627	0.0808744866	0.0767839636	-0.0234967573	0.0322501535	-0.104148208	-0.0122397292	0.0662622583	0.040530858	0.0040779863	0.0534622941	0.1086601712	0.0422177691	-0.0075719242	-0.1619642184	-0.026639354	0.0268007045	-0.0507527457	-0.0368237623	0.0822997516	0.0092477672	-0.005092547	0.098388308	0.0051804046	0.000656256	-0.0047859723	0.0405555724	0.1246327599	0.0241163886	0.0177673472	-0.1125358785	-0.0580116542	0.0288196426	0.0382480213	0.0383986723	-0.0576755917	0.0820722502	-0.0126533622	-0.0240268913	-0.099304259	0.0417049533	-0.0564466484	0.0522157236	-0.0948959959	0.0916002999	-0.086191994	0.0787958119	-0.0695823342	0.093631	-0.0188889999999999	0.008766764161	0.0003567943209999	0.83292	-0.102955	0.010599732025	0.6937557263999999	1.78409	0.2190399999999999	3.1829771281	0.0479785215999999	-0.00211279	0.00066432	4.463881584099999e-06	4.413210624000005e-07	-2.09798e-05	0.0010231602	4.4015200803999987e-10	1.04685679486404e-06	0.00315076	8.756999999999992e-05	9.9272885776e-06	7.668504899999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
903.742216200198	3.782127256121498	14.304486581497134	816749.9933424453	1359.4588841015802	0.7536225390131222	1848128.4575627137	0.5679469313085849	887.1269781137374	1.7101775993717183	786994.2752972116	2.9247074213928133	957.119017025066	13.332088514289245	0.7846769999999998	27.96228	0.2368257400000001	0.159748	0.0061588522	0.0431517738	0.0369944368	-0.0146567091	0.0961546378	0.1280420852	0.0153271786	0.0349587553	-0.0898647243	-0.0003742354	0.033101493	0.0720476711	-0.0493394664	0.1307141344	-0.0370562316	-0.0008988232	-0.1489958602	0.0997883876	0.0639857393	-0.0731176988	0.0597145823	0.0509925511	-0.068445995	-0.0241690824	-0.1031175889	-0.0138836661	0.0332188578	-0.0132229561	0.0619918465	0.0205382758	0.0902051784	-0.0032495162	0.0397574522	-0.0975845007	-0.0037201164	0.0590138047	0.0599671715	0.0797858094	-0.1065522062	-0.0285413389	0.0456900505	0.0438632198	0.0361350103	0.1099542545	-0.0109294677	0.0835154506	-0.0950965093	0.0923939421	-0.0879464117	0.0818379147	-0.0741838168	0.110268	0.016637	0.012159031824	0.0002767897689999	0.974674	0.141754	0.020094196516	0.949989406276	1.79263	0.0085399999999999	3.2135223169	7.293159999999986e-05	-0.00129589	0.0008168999999999	1.6793308921e-06	6.673256099999996e-07	0.000106735	0.0001277148	1.1392360225e-08	1.6311070139039997e-08	0.00360404	0.00045328	1.29891043216e-05	2.054627584000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.5125414925276	9.77032529232963	95.45925631793608	834505.1634641369	1388.1137610630078	28.65487696142759	1926859.813652489	821.1019736745536	891.5990572315523	4.472079117814815	794948.8788561928	19.99949163599533	970.1612544001034	15.917044996778658	0.997029	35.529526	0.3909417499999999	0.236514	0.0060879866	-0.0600804317	-0.1017710999	-0.0463103817	0.0539424366	-0.023495028	0.1053918951	-0.045238945	-0.044871945	0.0046165382	-0.0323196425	0.0833307525	-0.0173832319	0.0626210337	-0.0520176737	-0.0036749479	-0.1217041491	-0.164284096	0.0576931153	-0.0264107408	0.0373572345	-0.0278169926	0.0083785856	-0.0816925983	-0.110240065	0.0300373797	0.0459592945	0.0818053874	0.0091887398	-0.0606813829	-0.0992965035	-0.1106353558	0.0009442892	-0.0115295827	0.1696840904	0.0743668423	0.0144557177	0.0416799798	-0.0926911417	-0.0678483707	0.0413239797	-0.0793162078	-0.0811939865	0.097383154	-0.0874774809	-0.0691858161	-0.0952770913	0.0931101287	-0.0895349577	0.0846056495	-0.0783967557	0.125313	0.015045	0.015703347969	0.000226352025	0.892632	-0.082042	0.006730889764	0.796791887424	1.58786	-0.2047699999999999	2.5212993796000003	0.0419307528999999	-0.00108705	0.00020884	1.1816777025e-06	4.3614145600000036e-08	-0.00130643	-0.0014131649999999	1.7067593448999998e-06	1.997035317225e-06	0.00344435	-0.00015969	1.18635469225e-05	2.5500896100000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902.0581725282326	-11.454368964294986	131.20256837020418	813708.9466249746	1360.6902994028494	-27.42346166015841	1851478.090889016	752.0462494261782	885.3339866010589	-6.265070630493369	783816.2678309239	39.25111000507058	959.0620876877172	15.208169832036942	1.221764	43.53804	0.93134515	0.659456	0.0059484525	0.0485890333	-0.1306893849	0.0525226561	-0.0449242687	0.0094789888	-0.0145957135	-0.0772625944	0.0423544545	-0.0988265973	-0.1150624807	-0.0492545629	0.0131072519	0.0257867774	-0.0199681396	-0.0963682881	-0.0215024977	0.0513416376	-0.0492586045	0.0626837102	0.0129455536	0.0585147311	-0.059873436	-0.0157183848	-0.0587670589	-0.0325325327	-0.0930143776	0.056057726	0.0928388786	-0.0700944829	-0.1075457787	0.0285077706	-0.054904825	0.0640401735	0.0842138136	0.094659292	-0.1016351738	-0.0225080623	0.0149092536	0.0217526371	-0.0380180601	-0.0610063307	0.0862743044	-0.0317542476	-0.0331184156	-0.0132612316	-0.0954377042	0.0937482592	-0.0909546357	0.0870897373	-0.0821990853	0.133562	0.0082489999999999	0.0178388078439999	6.804600099999965e-05	0.68754	-0.2050919999999999	0.0420627284639999	0.4727112516	0.960209	-0.6276510000000001	0.922001323681	0.3939457778010001	-0.000112557	0.000974493	1.2669078249e-08	9.49636607049e-07	-0.0012496	5.68299999999999e-05	1.56150016e-06	3.2296488999999892e-09	0.00422009	0.00077574	1.78091596081e-05	6.017725476000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
