global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
927.8237333762517	-1.4492819349859474	2.100418127076612	860856.8802162458	1412.6257080644114	13.310728966751867	1995511.39108448	177.17550562632724	891.894176728894	1.6622125533431245	795475.2224829115	2.7629505724914694	969.0275916096	1104.1907046903034	0.73511	33.40612	0.3272395499999994	0.173826	-0.049288234	0.0293361746	-0.0298627719	0.0413736835	0.0344823307	-0.0928109624	0.1125080101	0.0308923596	-0.1274453413	-0.0429773891	-0.0496270594	0.0266432329	-0.0342812951	-0.0561288646	-0.137521266	0.0347867514	-0.0239650593	0.0381789961	-0.102821929	0.0677698378	0.0344234568	-0.0047594908	-0.091998323	-0.0632049481	0.0641965374	-0.0663728366	-0.079494258	0.0258194369	0.0385470719	-0.086951449	0.0993497063	0.0	-0.0731427	0.0030475999999999	0.00534985456329	9.287865759999986e-06	-2.57953	0.1141999999999998	0.0130416399999999	6.653975020900001	-4.05619	0.1300499999999997	16.4526773161	0.0169130024999999	-0.0584723	-0.0011539999999999	0.0034190098672899	1.3317159999999891e-06	-0.0088112799999999	0.0003301300000001	7.763865523839825e-05	1.0898581690006621e-07	-0.000433329	-0.000114709	1.87774022241e-07	1.3158154681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
917.249521970663	-10.5742114055887	111.81394685008212	841346.6855554098	1411.6146950056302	-1.0110130587811454	1992656.0471558385	1.0221474050260078	889.7976136810175	-2.0965630478764297	791739.7933124333	4.3955766137209045	965.4818617738304	1095.8146117076826	0.815454	37.057278	0.3721304999999997	0.209672	-0.0418294944	0.040710812	0.0174178515	0.0251621184	0.0455867282	-0.1235455034	0.0163432619	0.0495406317	-0.1200772591	-0.0690133514	-0.1014782939	-0.034761392	-0.0398039486	-0.0322961143	-0.1257328805	0.1183044458	0.0047392745	0.0506700885	-0.0912526868	0.0423313431	0.0018262565	-0.0186750206	-0.1239642549	-0.1203180984	0.048844543	-0.0807798318	-0.0804485949	0.0288645828	0.0341225436	-0.083629369	0.1000979463	0.0	-0.0812467999999999	-0.0081040999999998	0.0066010425102399	6.567643680999825e-05	-2.50028	0.07925	0.0062805625	6.251400078400001	-3.87712	0.1790699999999998	15.0320594944	0.0320660648999999	-0.0575765	0.0008957999999999	0.00331505335225	8.024576399999914e-07	-0.00970987	-0.0008985900000001	9.428157541690002e-05	8.074639881001799e-07	-0.000113591	0.0003197379999999	1.2902915281e-08	1.0223238864399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.086708087994	7.8371861173310435	61.42148623768644	855785.4174810814	1444.1102998415738	32.495604835943595	2085454.55810852	1055.9643336538008	889.2601272498254	-0.5374864311921783	790783.5739163756	0.2888916637157042	975.7344255609478	1091.653927593328	1.295045	58.851673	2.30913725	1.20818	-0.0365519589	-0.1147475991	-0.1037387236	0.0849839735	0.0170594831	0.0740857103	-0.0066341451	0.0404937297	0.0022092771	0.0987240503	-0.0599462104	-0.0745213814	0.0103426245	0.0129906672	-0.1190427747	-0.044753578	0.1625779049	0.034702336	0.1032713731	0.1164978022	-0.0098785496	-0.02612146	0.040307178	-0.0883945068	-0.0289763106	-0.0792716245	-0.0813828824	0.0318809559	0.0296214915	-0.0799739179	0.1002228344	0.0	-0.195557	-0.1143102000000001	0.038242540249	0.01306682182404	-2.84703	-0.3467500000000001	0.1202355625	8.105579820900001	-4.54577	-0.66865	20.6640248929	0.4470928224999999	-0.0391551	0.0184214	0.0015331218560099	0.00033934797796	-0.0125788	-0.0028689299999999	0.0001582262094399	8.230759344899992e-06	0.00218462	0.002298211	4.7725645444e-06	5.2817738005210005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
919.748612318978	-5.338095769016036	28.495266439186903	845937.5098626856	1391.281567111721	-52.828732729852845	1935664.3989848464	2790.875001842225	884.1262259899154	-5.133901259909976	781679.1834831709	26.35694214650524	960.1630420013128	1078.0552841939852	1.24251	56.464306	1.1179	0.678983	-0.0295082292	0.0686871337	0.016220992	-0.0209737951	0.0072951394	0.0373507607	-0.105145194	0.1153663162	0.0003617171	0.0410275694	0.0468936601	-0.0789991111	-0.0379021291	-0.0151445291	-0.0640397001	-0.007030126	0.257121148	0.1083344893	-0.0070705066	-0.0073869371	-0.0643028855	-0.1115324601	0.0669301746	-0.0483823041	-0.0488274113	-0.106279722	-0.0822968876	0.0348655494	0.0250540098	-0.0759996673	0.099723593	0.0	-0.180707	0.01485	0.032655019849	0.0002205225	-2.83525	0.0117800000000003	0.0001387684	8.0386425625	-5.12822	-0.5824499999999997	26.2986403684	0.3392480024999996	-0.0459089	-0.0067538	0.00210762709921	4.561381444000006e-05	-0.00957464	0.0030041599999999	9.16737311296e-05	9.024977305599992e-06	0.00176618	-0.0004184399999999	3.1193917924e-06	1.7509203359999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
917.6523962804602	-2.096216038517809	4.394121680139299	842085.9203992707	1394.6684390977025	3.386871985981543	1945100.055015222	11.47090184942656	887.0281566980128	2.9019307080974386	786818.9507750744	8.421201834598902	961.3730173426792	1090.965002474784	1.266682	57.562752	1.6534646499999988	0.987394	-0.0290012856	0.0517222485	0.1126257658	0.0023674255	0.0483398493	-0.0005710965	-0.0353783386	0.0901874203	-0.0555877856	-0.022883183	0.0492594866	0.010753813	0.0886201714	0.0301686703	-0.1031259537	0.1214151946	0.0990269492	0.0910546469	-0.0885669145	-0.0002184482	0.0254850123	0.0299534043	0.014779132	-0.0353229311	0.0462122949	-0.1441612933	-0.0831903826	0.0378153881	0.0204303415	-0.0717224597	0.098603331	0.0	-0.160214	0.020493	0.025668525796	0.000419963049	-2.37137	0.4638799999999996	0.2151846543999996	5.623395676900001	-4.27141	0.8568099999999994	18.244943388100005	0.734123376099999	-0.0482077	-0.0022987999999999	0.00232398233929	5.284481439999984e-06	-0.0068958	0.00267884	4.755205763999999e-05	7.176183745600005e-06	0.000498187	-0.001267993	2.48190286969e-07	1.607806248049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.5391594766176	7.886763196157403	62.20103371226294	856622.7357246837	1449.95876884024	55.29032974253755	2102380.4313367046	3057.0205630385326	894.2718078880231	7.243651190010269	799722.0663833133	52.47048256253718	972.0447619205418	1092.254926747428	1.220542	55.465981	1.6135311500000005	1.06951	-0.0257372821	-0.1553406876	-0.0103891291	0.0934411332	0.0116536065	-0.0359382247	0.1117244098	-0.0107675584	-0.0700998628	0.0162917999	0.1086854675	-0.0906891379	0.1110934598	0.0322322866	0.0848365896	0.0982231677	0.0093877271	-0.0131996327	-0.0809044785	0.0419853691	-0.0451235141	0.081915837	0.0750795121	0.0991053243	-0.0947363284	-0.0188076946	-0.0840631448	0.0407275316	0.0157608558	-0.0671593453	0.0968690246	0.0	-0.08075	0.0794639999999999	0.0065205625	0.0063145272959999	-2.03217	0.3392000000000004	0.1150566400000002	4.1297149089	-3.26919	1.0022200000000003	10.6876032561	1.0044449284000008	-0.0470971	0.0011105999999999	0.00221813682841	1.2334323599999915e-06	-0.00867169	-0.0017758899999999	7.519820745609998e-05	3.1537852920999984e-06	0.00146464	0.0009664529999999	2.1451703296e-06	9.340314012089998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.3025735067883	2.763414030170793	7.636457102144784	861745.6679793262	1416.353211225887	-33.605557614353074	2006056.418949882	1129.333502571604	895.2213238984248	0.9495160104016804	801421.2187624484	0.901580654009124	966.9030026426074	1060.6980920319934	0.8973379999999999	40.7784	0.7698199999999995	0.544728	-0.0184668539	0.0241872361	-0.0423184995	0.1411225196	-0.0647243769	0.0231220699	0.1737297667	0.0014328793	-0.1040409302	-0.0158119145	0.2261850554	-0.002301384	-0.0268617958	-0.0291971277	0.1752949127	0.081491316	-0.0939968952	0.0151127957	-0.1411130809	0.0153914876	-0.0576338725	0.0214105981	0.1206008215	0.156400422	-0.0971122109	0.1464091995	-0.0849149568	0.043599077	0.0110560246	-0.0623285141	0.0945314743	0.0	-0.102618	-0.021868	0.010530453924	0.0004782094239999	-1.8512	0.1809699999999998	0.0327501408999999	3.42694144	-2.75803	0.5111599999999998	7.606729480900001	0.2612845455999998	-0.0473935	-0.0002963999999999	0.0022461438422499	8.785295999999722e-08	-0.00806313	0.0006085599999999	6.50140653969e-05	3.703452735999992e-07	0.00167612	0.00021148	2.8093782544e-06	4.4723790400000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.305759201722	5.003185694933677	25.031867097988982	871059.6401591027	1402.0181224933076	-14.33508873257938	1965654.8157996596	205.49476897092427	899.4629934482357	4.241669549810922	809033.6765828609	17.99176056979319	968.5918572573104	1091.9957283314109	0.87912	39.950481	0.6578012000000001	0.404874	-0.0207299573	0.0404419763	-0.0426313895	0.041226756	0.0105444421	-0.0858478492	0.00243693	-0.0630165981	-0.0998933698	0.0205327864	0.1269852046	-0.0297353088	-0.1204455965	-0.0953957947	0.1338918905	0.058781162	-0.0940531548	-0.0584491016	-0.1325646581	0.0075610088	-0.045710621	-0.1094622148	0.0828344274	0.0918034065	-0.1072671611	0.1218557901	-0.0857456062	0.046427162	0.0063263989	-0.0572492232	0.0916052369	0.0	-0.0426558	0.0599622	0.00181951727364	0.00359546542884	-1.63124	0.2199599999999999	0.0483824015999999	2.6609439376	-2.63233	0.1257000000000001	6.9291612289	0.01580049	-0.0428514	0.0045421	0.0018362424819599	2.063067241e-05	-0.00826627	-0.0002031399999999	6.833121971289998e-05	4.126585959999968e-08	0.00197446	0.00029834	3.8984922916e-06	8.90067556e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932.203656514194	-1.1021026875280313	1.2146303338565094	869003.6572184333	1424.487884097897	22.469761604589397	2029165.731941704	504.89018656707975	896.7478567415475	-2.715136706688213	804156.7185705589	7.371967336005715	975.3071049574338	1111.425591926078	0.925953	42.078766	1.0224285	0.595689	-0.0212384444	-0.0145118514	-0.1187167211	0.0052898531	-0.021662423	-0.0662350093	0.1635806999	-0.0321933927	-0.0999748153	-0.0404877267	0.006771917	-0.1359572499	-0.0806918809	-0.0704441857	0.0027896479	0.0907412328	-0.086331833	-0.0337964377	-0.044165826	0.0497918114	-0.1084803688	-0.0293705073	-0.0486702892	-0.0328484864	-0.0734048914	0.030846769	-0.0865548859	0.0492089673	0.0015825856	-0.05194172	0.0881085353	0.0	-0.0476488	-0.0049929999999999	0.0022704081414399	2.493004899999997e-05	-1.81557	-0.1843299999999998	0.0339775488999999	3.2962944249	-3.02583	-0.3934999999999999	9.1556471889	0.1548422499999999	-0.0344274	0.008424	0.0011852458707599	7.096377600000002e-05	-0.0082043199999999	6.195000000009873e-05	6.731086666239837e-05	3.837802500012232e-09	0.00228062	0.00030616	5.201227584400001e-06	9.373394560000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.9840742393144	-4.219582274879599	17.80487457447809	861154.4420417973	1414.1640611244366	-10.323822973460436	1999859.991775959	106.58132078734953	898.2647413841439	1.5168846425964375	806879.545613923	2.300939018944922	972.7859740539598	1101.8192223628382	0.812346	36.916042	0.6380226999999998	0.317945	-0.0165248147	0.0214822738	0.036313059	0.0305558346	-0.0255558395	-0.164819365	-0.0364900147	-0.0576207017	-0.0594270282	0.0435882686	0.0422346287	-0.16855909	-0.0949514654	-0.0645182853	0.0883464143	0.0848410027	0.0046849015	-0.0616078197	-0.0622408398	0.0153913212	-0.0980534191	-0.1493809188	0.0224716925	0.0181393593	-0.1101994361	0.0526702527	-0.0873425944	0.05194172	-0.0031647768	-0.046427162	0.0840631448	0.0	-0.0594485	-0.0117997	0.00353412415225	0.00013923292009	-1.62574	0.1898299999999999	0.0360354288999999	2.6430305476	-2.79326	0.2325699999999999	7.802301427600001	0.0540888048999999	-0.0374037	-0.0029763	0.0013990367736899	8.858361690000006e-06	-0.00743126	0.0007730599999999	5.52236251876e-05	5.976217635998456e-07	0.00260772	0.0003270999999999	6.8002035984e-06	1.0699440999999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932.824078210789	4.84000397147463	23.42563844389019	870160.7608898083	1478.1401956962677	63.97613457183115	2184898.4381330004	4092.945794753049	904.5593302408932	6.294588856749328	818227.5819258534	39.62184887551282	983.9740293037818	999.778335695708	1.592584	72.372978	1.64925531	1.06825	0.0031465956	-0.244842703	0.0682611789	0.1218597849	0.0264215163	0.0248335156	-0.1137811491	-0.1352407317	-0.0618906903	0.0865428577	0.0422134543	0.0088736385	-0.1405723663	0.0262710923	0.176465845	-0.007593157	0.0226156183	-0.1314292164	-0.0654294725	0.0824855113	0.0454306441	-0.0685820279	0.1380108691	-0.0502386852	-0.2077862364	0.0197187148	-0.0881085353	0.0546226962	-0.0079050419	-0.0407275316	0.079494258	0.0	0.00328981	0.06273831	1.08228498361e-05	0.0039360955416561	-1.11644	0.5092999999999999	0.2593864899999998	1.2464382736	-1.84646	0.9468	3.4094145316	0.8964302400000002	-0.0397811	-0.0023774	0.00158253591721	5.6520307600000085e-06	-0.0074903599999999	-5.909999999989968e-05	5.61054929295985e-05	3.4928099999881433e-09	0.00243588	-0.0001718399999999	5.9335113744e-06	2.952898559999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.202788498723	-2.6212897120660728	6.871159754583434	865277.2277307999	1442.8085606858208	-35.33163501044692	2081696.5427882895	1248.3244325114383	907.0177764213574	2.4584461804641933	822681.2467443435	6.043957622238981	983.8415225439944	869.9981238462204	1.818265	82.628738	1.70711866	0.885345	0.0275732144	-0.0764517531	0.0257569941	0.0462444823	0.0474468626	0.0452807457	-0.0100347484	-0.1716865719	-0.052812042	0.0615460812	-0.0466085688	0.1323496493	-0.0427688317	0.1126443982	0.023163257	-0.086351568	-0.0328850076	-0.1582056946	-0.0461513762	0.0664515657	0.1279662792	-0.0004679152	0.0233052548	-0.0521338238	0.0339405574	0.102051237	-0.0888525176	0.0572492232	-0.012627579	-0.0348655494	0.0744303271	0.0	-0.175142	-0.17843181	0.0306747201639999	0.0318379108198761	-0.699001	0.4174390000000001	0.174255318721	0.4886023980009999	-1.13345	0.7130099999999999	1.2847089025000002	0.5083832600999999	-0.0378089	0.0019722	0.00142951291921	3.889572840000001e-06	-0.0100609	-0.00257054	0.0001012217088099	6.607675891600511e-06	-0.000986137	-0.003422017	9.72466182769e-07	1.1710200348289004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
