global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
837.8094908201966	-0.5093136169599575	0.2594003604208342	701924.7429083971	1316.0352252882478	7.238160693939108	52.39097023128507	1731948.7141994892	860.5816374455238	1.587593595453086	2.520453424323657	740600.754708419	970.0692815716546	395.0345631097397	0.916084	27.914566	0.4166368	0.218622	0.0092219258	0.0052746753	-0.0034896526	-0.0825287805	0.084439817	-0.0071108367	0.0585845914	0.1373147613	0.0057008881	0.0637814824	-0.0728391794	-0.1030183965	-0.1062686541	0.0897312922	-0.1063813845	0.0152887427	-0.0391739433	-0.0540536542	-0.1052774151	-0.0178718689	0.0921161979	0.0378932713	-0.2228483552	0.1385858817	-0.1898405519	-0.0161461323	0.0566254214	0.0680208167	0.1025324104	0.0569532374	-0.0228733585	-0.128886994	-0.029933239	-0.0395522387	0.0070589884	-0.0068578782	0.124751503	-0.0202104027	-0.0544268362	-0.0949002396	-0.0141993277	0.1474818268	-0.0090881102	-0.0325088127	0.0298750411	0.0366198091	0.029312792	-0.0548176595	-0.0287389108	-0.0184116855	-0.0574308146	0.0505621974	0.0137911703	-0.0734129304	0.0550448206	0.0350832298	0.0307315505	0.0200379559	-0.0677624839	0.0664903125	0.0846145246	0.0468383492	-0.1791651368	0.1243239131	-0.0035445489	0.0227280207	0.0206890819	0.1249717904	0.0311908155	-0.001331862	0.1080575168	-0.0333131231	-0.1308563829	0.0380171048	-0.1630216836	0.1422609163	-0.0821990853	0.0447567905	0.0055563872	-0.0542716931	0.087379879	0.0388342	-0.0375170999999999	0.0014075327924099	0.00150809508964	0.100235	-0.139202	0.0193771968039999	0.010047055225	0.209684	-0.1385269999999999	0.0191897297289999	0.043967379856	0.00279163	0.0014486599999999	2.0986157955999995e-06	7.793198056899999e-06	-0.000231016	0.0001956609999999	3.828322692099999e-08	5.3368392256e-08	0.000581702	0.000383493	1.4706688104900006e-07	3.38377216804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837.1185819878405	-0.6909088323561718	0.4773550146277687	700767.5203093328	1305.8648044702486	-10.17042081799923	103.43745961519213	1705282.8875541205	858.844027007072	-1.7376104384518385	3.0192900358167902	737613.0627257242	966.2655171498174	392.2043267987341	0.736287	22.435839	0.15399315	0.106487	0.0090576077	0.0251701371	0.0361919094	0.0326052656	0.0935656091	0.0362568223	0.0379771135	0.014329704	0.0244381101	-0.0008690346	-0.051834403	-0.1178665891	-0.1248845486	0.0207801338	-0.0896255089	0.0594084726	-0.0056589682	-0.0798749955	-0.0331101379	0.0349712741	-0.08417427	0.0377846497	-0.0122240551	-0.0017175711	-0.0329584594	0.0084379698	-0.0022334874	-0.0678664865	-0.0337139289	-0.0126568149	0.042263439	0.0650356202	-0.0006112947	-0.0338615936	0.020475005	-0.0256962063	0.0318336303	-0.046856251	0.0685061442	0.0728306564	0.0070645306	0.0678312746	0.0606704386	-0.0575299024	-0.0050328673	-0.0360188308	0.0021841644	-0.0108126364	-0.0548042532	0.0644899453	0.0305642164	0.0113987596	-0.0037573995	-0.0478815589	-0.0142833196	-0.0313265944	0.009285227	0.0831053067	-0.0444025311	0.0375207037	-0.0005283833	0.0138903541	-0.1396775492	0.0996401469	-0.0158669048	0.0325499695	0.0521441623	-0.0212393217	-0.000223395	-0.0947808754	-0.0096922857	0.0585241013	0.0517829822	0.0514894676	-0.0330773972	0.0305623295	-0.0829084865	0.047196869	0.0013898249	-0.0495973814	0.0842750133	0.0388758	4.1600000000002746e-05	1.7305600000002282e-09	0.00151132782564	0.203128	0.102893	0.010586969449	0.041260984384	0.201049	-0.008635	7.456322500000006e-05	0.040420700401	0.00213882	-0.0006528099999999	4.261608960999997e-07	4.574550992400001e-06	-0.000426677	-0.0001956609999999	3.828322692099999e-08	1.82053262329e-07	0.000581702	0.0	0.0	3.38377216804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836.4638499215117	-0.6547320663287337	0.4286740786790933	699671.7722255173	1310.3845900315948	4.519785561346225	20.42846152055381	1717107.7737922708	859.9599254312072	1.1158984241352528	1.2452292929875404	739531.0733476476	967.1199677467536	382.900625978208	0.89951	27.409512	0.0954428	0.0525018	0.0126675667	0.0590046656	0.023095532	0.032156986	0.105634532	0.0059483321	0.0855573938	0.0440582745	0.0302407814	-0.0620233882	0.070939411	-0.1052244927	-0.1192635931	0.0146329975	-0.0072758926	0.0242345949	0.0389473461	-0.0360583094	0.0006061577	-0.0196953712	0.0802675289	-0.1316689958	0.0109625291	0.0392237526	0.1208303058	0.0221942112	-0.0726827334	-0.0491593363	0.0468205491	0.0402037076	0.0138291751	0.0219829294	-0.0865269863	0.0883307813	0.0193989433	-0.0753408518	-0.105414889	-0.0741610889	-0.044160526	-0.0378077152	0.071257051	-0.0471782628	-0.0372772488	0.0581412084	-0.0176896746	-0.0363312101	0.0198375112	0.0167072464	-0.0326840302	-0.0986960939	-0.0686648705	0.0205015037	0.040498756	-0.0321849947	0.0056804549	-0.0073034142	0.1212028436	0.0705889791	-0.0358857374	-0.0115934192	-0.0247640452	0.0814775409	-0.097494433	0.0720972491	-0.0495165552	-0.0422899481	-0.0126957502	-0.0028769282	-0.0683750619	-0.0438195809	-0.1125973275	0.0756344095	-0.0999980135	0.0210624351	-0.0270490761	-0.0185650964	-0.0836005109	0.0495973814	-0.0027793586	-0.0447567905	0.0807287506	0.038948	7.220000000000143e-05	5.212840000000206e-09	0.001516946704	0.179218	-0.02391	0.0005716881	0.032119091524	0.161209	-0.03984	0.0015872256	0.0259883416809999	0.00238488	0.0002460599999999	6.05455235999999e-08	5.6876526144e-06	-0.000813029	-0.000386352	1.4926786790400005e-07	6.610161548410001e-07	0.000581702	0.0	0.0	3.38377216804e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837.0662943402297	0.602444418717937	0.362939277644393	700679.981120484	1322.3212584799976	11.93666844840277	142.4840536470942	1748533.5106281247	859.0346240269391	-0.9253014042681116	0.8561826887405393	737940.4852771047	965.3157446401228	378.4191244348973	0.969308	29.536369	0.42046685	0.220938	0.012599525	-0.0323675214	-0.0524151133	0.1046416989	0.0621896945	-0.0227203608	-0.0093951014	-0.0019280883	0.1393018651	0.0502139485	0.0851073125	0.0820578528	-0.0634802885	0.0338477126	0.0204200737	-0.056675411	-0.001112391	0.1008940901	0.1446058183	-0.0914937914	0.0582445627	0.0199929563	-0.0098142881	-0.0311335067	-0.0770511804	-0.051446071	-0.0083589842	-0.0813552402	0.0323774459	-0.0326062907	-0.1989380662	0.0020173147	-0.05785134	0.1004792315	0.0340008593	0.0836447672	-0.034386278	0.1121458428	0.0197349029	-0.0146536513	0.1028901906	0.0062507422	0.015678939	0.1029914824	0.1279971385	0.1449681143	0.0139868258	0.1054026944	-0.0748255032	0.0597080171	-0.0082945872	0.0345730175	-0.0391411453	0.0684937988	-0.0205795319	-0.0471011517	0.0994454391	0.0845651536	0.064877455	-0.1133165181	0.0673705968	0.0269537264	0.0361197746	0.0079955903	0.0753482199	-0.0872664867	-0.0554738624	-0.0421025415	0.1019557345	0.127280289	-0.0218638869	0.1246974314	-0.1711631788	-0.2244117019	-0.0301042061	-0.0158138089	-0.0842750133	0.0519563153	-0.0069433001	-0.039766149	0.0767596645	0.0673296	0.0283816	0.00080551521856	0.00453327503616	0.310152	0.130934	0.017143712356	0.0961942631039999	0.282285	0.121076	0.014659397776	0.079684821225	0.000266817	-0.002118063	4.486190871969e-06	7.119131148899999e-08	-0.000803275	9.754000000000056e-06	9.514051600000108e-11	6.45250725625e-07	0.00125539	0.000673688	4.538555213440001e-07	1.5760040521000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837.834071840287	0.7677775000573774	0.5894822895943562	701965.9319364752	1325.3285149484084	3.0072564684107874	9.04359146679852	1756495.6725353536	860.0076452358556	0.9730212089165208	0.9467702730013674	739613.1498641213	967.6062071313406	396.6134710677429	1.150638	35.061794	0.33247505	0.185929	0.0018649402	-0.0941011461	-0.0637546082	-0.0230560643	-0.0366961638	-0.0721527764	-0.0576724423	-0.026449634	0.1697065435	0.002324936	0.0220325961	-0.1106349991	0.0380787722	-0.1666920687	0.0254292837	-0.1321251985	-0.0511903628	-0.0018312226	-0.0090492085	-0.0362320712	-0.0658313109	0.0861844968	-0.1380737804	-0.0986470082	-0.1852712639	-0.1257362211	0.0563642446	-0.0031372068	-0.0191521791	-0.0604957008	-0.1052022398	-0.0091669658	0.0040346741	0.091972782	0.0843499536	-0.0130904095	-0.0800314771	0.0153238202	0.0692334422	0.0080516367	-0.0628901576	0.0435864182	0.0109991638	-0.0008912419	-0.0265628344	0.1211933938	-0.0376884344	0.103223322	-0.0194627952	-0.0392247223	0.1056273816	-0.1791739809	-0.0014515675	0.1010917789	0.0430183207	-0.023987471	-0.0166757274	0.0559523094	0.0226522488	-0.0270033479	0.0735682569	0.2628772486	0.0066194037	-0.1535485224	0.1205374423	-0.1098183351	0.024941033	-0.0062854251	-0.0099127888	0.1763907684	0.1189634679	0.2374002662	0.0247157252	-0.2182212823	0.095192882	0.0185053471	-0.0849318525	0.0542716931	-0.0110941461	-0.0346421884	0.0723885436	0.0968271	0.0294974999999999	0.0008701025062499	0.00937548729441	0.44093	0.130778	0.017102885284	0.1944192649	0.406355	0.12407	0.0153933649	0.165124386025	0.0012055	0.000938683	8.811257744890001e-07	1.45323025e-06	-0.000822993	-1.9718000000000058e-05	3.887995240000023e-10	6.77317478049e-07	0.00125958	4.189999999999836e-06	1.7556099999998626e-11	1.5865417763999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838.5393504886681	0.7052786483810678	0.4974179718622258	703148.2423179573	1315.9470098467734	-9.381505101634955	88.01263797200272	1731716.532724664	860.5315471715729	0.5239019357172765	0.2744732382483093	740514.543677501	968.6008892200442	399.07909811874055	1.687434	51.41885	0.7465293300000002	0.490568	-0.0055656048	0.0834612901	-0.0157360721	-0.047819281	-0.026349675	-0.0401865688	0.0803321393	0.1231900068	-0.1516052905	-0.0416420621	-0.0664900265	-0.0319353213	0.0493894833	-0.0118752798	0.1492591514	-0.1354159027	-0.0024325857	0.1723319132	0.0236225186	-0.1018721834	0.1980712636	0.0052665597	-0.0561164538	0.0183190511	0.1303576936	0.0786883184	-0.1782703786	-0.0740468966	-0.1193132885	-0.0042633611	-0.022900773	-0.1121084149	-0.0652254339	-0.1211857487	0.0507660845	-0.0064484025	-0.0607229043	-0.0319814198	-0.1039341911	0.0863925873	-0.0540309163	-0.117544234	0.0135080472	0.0075810582	-0.068078817	-0.1322468379	0.0812529995	0.16465672	-0.019893969	0.0634549111	-0.0561491869	0.0278184676	0.1175663596	0.0032910257	0.0540429673	0.0632964081	0.0848394808	-0.1228173463	-0.0793511299	0.099663083	0.0756016132	0.0097507791	0.1479062729	-0.0328069738	-0.1002965343	-0.0806502773	-0.1101724813	-0.0813361445	-0.0193354839	-0.1937833848	-0.089997466	-0.0681507761	-0.1538253531	-0.0529687404	-0.0608553392	0.1221783735	-0.0855708907	0.0565415739	-0.0152240679	-0.0294020872	0.067638282	0.0271099	-0.0697172	0.00486048797584	0.0007349466780099	-0.0250373	-0.4659673	0.2171255246692899	0.0006268663912899	0.347083	-0.059272	0.003513169984	0.1204666088889999	-4.68446e-05	-0.0012523446	1.56836699714916e-06	2.1944165491600003e-09	-0.000149205	0.000673788	4.5399026894400003e-07	2.2262132025e-08	0.000154256	-0.001105324	1.221741144976e-06	2.3794913536e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
835.1053799874918	-3.4339705011763044	11.79215340294904	697400.995684053	1316.4107357738856	0.4637259271121365	0.2150417354760105	1732937.2252607427	857.4135334426525	-3.1180137289204595	9.722009613736468	735157.9673306146	968.8260436014988	382.0420527440643	1.304819	39.759926	0.44214393	0.272974	0.01562509	-0.0509742842	-0.007175162	-0.1479211645	0.0390225779	0.1017645775	0.028230657	0.1298108288	0.0916468233	-0.0587141864	-0.0374007699	-0.0187413193	-0.058376248	0.0445937357	0.0209758883	-0.0663086521	0.1276316491	-0.0876199326	-0.0417712937	0.0352013527	-0.0162958687	0.0511458476	-0.0702383004	-0.0233858323	0.0271137651	0.0380235784	0.123731298	-0.0517448242	-0.087586935	-0.0305807656	0.0808239728	-0.0584720444	-0.0434598538	-0.0641750929	-0.1261669206	-0.0488492012	-0.0408504379	0.0145275008	0.0476432882	-0.0911608439	-0.0304136291	0.0908074231	0.023994722	0.004971058	0.0481410028	0.0008006197	-0.0226936706	-0.075283056	-0.0769613448	-0.0156269704	0.1133639725	0.0587076112	0.0739241609	-0.1500274428	0.0494205369	-0.0265549298	0.0222376924	-0.1201406314	0.0745794396	-0.0208093473	0.1599336515	0.0160793416	-0.0957286212	0.0722070086	-0.0849284683	0.1320910659	0.1340849461	0.0925758628	0.0009359196	-0.0212576581	-0.0058123901	-0.0065051111	0.0923659991	-0.0386150976	-0.0213705782	0.0790727503	-0.086191994	0.0587640548	-0.0193252763	-0.0240634131	0.0625337595	-0.00774662	-0.03485652	0.0012149769865104	6.00101214244e-05	0.0406461	0.0656834	0.00431430903556	0.0016521054452099	0.121471	-0.2256119999999999	0.0509007745439999	0.0147552038409999	0.00187055	0.0019173946	3.67640205210916e-06	3.4989573024999995e-06	-0.000326271	-0.000177066	3.1352368356e-08	1.06452765441e-07	-7.11236e-05	-0.0002253795999999	5.079596409615999e-08	5.058566476960001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.357095032084	-1.7482849554078257	3.056500285305343	694484.0478403139	1326.0531858527495	9.64245007886393	92.97684352338302	1758417.0517102266	859.7320217396988	2.318488297046315	5.375387983540722	739139.1492046299	972.7389607847024	392.70132122669895	0.973281	29.657454	0.15864099	0.0791078	0.0170897391	-0.061294399	-0.0630253704	-0.0799764279	0.1729124714	0.0347000316	0.256359273	-0.0743875061	-0.0311991209	0.0226229045	-0.0014476905	-0.0007934715	-0.0568347317	-0.0782295075	-0.3078133958	-0.0490970538	-0.029525959	-0.0451509727	0.1070713549	0.0017170223	-0.0254484707	0.1514867823	0.0222134288	-0.0197898151	-0.1523293655	0.0681989636	-0.0768642194	0.0777604889	-0.0669160652	0.1120737075	0.0026141016	0.0473603498	-0.0606846458	0.0571060383	-0.1755263111	-0.1030419234	-0.061030929	-0.0636397236	0.0448019897	-0.0478630865	4.31274e-05	-0.0186441403	-0.0418735418	-0.1129619666	0.02690337	-0.0820662123	0.0497696529	-0.035810056	-0.0309351392	-0.0178238786	0.0820136853	-0.0113336602	0.0682356928	-0.1655897405	0.1416209139	-0.0462515742	0.0143752808	0.1773555186	-0.0892027225	-0.0547678647	0.0357051954	-0.1139591727	-0.1629958334	-0.0594168132	-0.0187279048	0.0956924213	-0.1624534711	0.2136871312	0.026069575	0.0234625522	-0.005507496	-0.166579314	0.1941233364	-0.0801627368	0.0481044296	-0.0217281741	-0.0867950322	0.0609372726	-0.0233900362	-0.0186440646	0.0571017114	-0.00764886	9.775999999999967e-05	9.55701759999994e-09	5.85050592996e-05	0.0779359	0.0372898	0.00139052918404	0.00607400450881	0.0807169999999999	-0.040754	0.001660888516	0.0065152340889999	0.00256218	0.0006916299999999	4.783520568999999e-07	6.5647663524e-06	-0.00101925	-0.000692979	4.80219894441e-07	1.0388705625e-06	0.000154256	0.0002253795999999	5.079596409615999e-08	2.3794913536e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.2286326498227	-0.1284623822613184	0.0165025836562531	694269.9542674931	1303.9852251138348	-22.06796073891473	486.9948911742822	1700377.4673151784	858.7212423411788	-1.0107793985199578	1.0216749924723676	737402.1720479776	960.9237919474898	375.2022769388235	1.226109	37.361504	0.47704361	0.246714	0.0104757284	0.0201802039	0.0293712947	0.2119430008	0.0871169475	0.0213595155	-0.032334973	0.0965406285	0.12143658	0.0673704721	0.0879572256	0.0058148433	-0.0790474056	-0.0345076102	-0.0755417811	-0.0138066553	-0.0199234428	0.0100213935	-0.0035367188	-0.0849047878	0.0889960813	-0.0091878754	0.0126312307	0.0133010607	0.1009514579	-0.0291481661	0.0065864352	0.0601312648	-0.0364660124	0.0059846034	-0.0714069828	0.0819561282	0.0383639294	-0.0234840059	-0.0058894556	0.0993570947	-0.0455117521	-0.0563980988	0.0908631653	-0.0214078188	0.0365232173	-0.0064166019	-0.0116866033	-0.0128433951	-0.1039103988	0.0250801931	0.1030869619	0.0246380209	0.0916589894	0.0402952062	-0.112240677	0.0545592409	0.04012025	0.0807241507	-0.120194001	-0.0931447176	0.1458746128	0.1099423966	0.0043376653	-0.0428880992	0.1066102188	-0.0129784971	-0.09092992	-0.0336221607	0.0635140901	0.0133484497	0.0356686073	0.0575541796	-0.004517301	-0.0265080996	-0.0391616446	-0.0068900955	-0.1082992211	0.0168772489	-0.0532145582	-0.0528116734	-0.087379879	0.0630594054	-0.0274106812	-0.0131622105	0.0513705885	0.0402214	0.04787026	0.0022915617924676	0.0016177610179599	0.240018	0.1620821	0.02627060714041	0.057608640324	0.231674	0.1509570000000001	0.022788015849	0.053672842276	0.00120735	-0.0013548299999999	1.8355643288999996e-06	1.4576940225e-06	-0.0008333159999999	0.000185934	3.457145235603718e-08	6.944155558558334e-07	0.000936177	0.000781921	6.11400450241e-07	8.76427375329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832.2752866482425	-0.9533460015801438	0.9088685987288476	692682.1527654142	1291.351998374308	-12.633226739526664	159.59841785229148	1667589.983705319	856.5683482568332	-2.152894084345576	4.634952938410175	733709.3352354396	961.5440648285856	395.6846992387372	0.973443	29.662384	0.1982358	0.120541	0.007982837	-0.0857777993	0.1324307217	-0.0315283569	-0.0281288703	0.1049374082	0.0143224246	0.0192200464	0.0333722758	0.0092803956	0.0046124507	0.018573046	-0.0810379941	-0.0745545027	-0.044711783	-0.0115008943	0.1254652544	-0.0134133976	-0.0056576704	0.0187910297	-0.0427304103	-0.0556881319	-0.0749403754	-0.0228382156	0.1399248805	-0.0081387466	0.0793375498	-0.0315633471	0.0089564163	0.0288459671	0.1962713999	0.0350068028	-0.0279370513	-0.0344396641	-0.0141533153	0.0740534504	-0.017943752	-0.0195425289	-0.0488065359	0.1145367046	0.0181152549	-0.1397458933	-0.027621174	-0.0020659321	-0.0518344444	-0.0512031427	0.028969476	-0.0259298938	-0.0625054656	-0.0574475071	-0.0356883924	0.00453982	-0.0420981661	-0.0863198665	-0.092516449	0.0133505603	-0.0265137689	0.027406216	0.0206193269	-0.0489345624	0.0577754323	0.0833590017	0.0205161789	-0.0435380945	-0.1184509822	-0.0154511509	0.1113690844	0.0878627286	-0.0352051194	-0.0432653134	-0.0013125673	0.1170801594	0.0553186263	0.09321499	-0.0258996964	-0.1245914663	-0.0879464117	0.0651286743	-0.031379628	-0.0076362289	0.0453704081	0.0334985	-0.0067228999999999	4.519738440999996e-05	0.00112214950225	0.147162	-0.092856	0.008622236736	0.0216566542439999	0.159727	-0.0719469999999999	0.0051763708089999	0.025512714529	0.00155321	0.0003458599999999	1.1961913959999998e-07	2.4124613041e-06	-0.000804069	2.924699999989997e-05	8.553870089941487e-10	6.46526956761e-07	0.0007770859999999	-0.000159091	2.5309946281031803e-08	6.038626513958446e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
